Genome, Fitness, Wins (X), Losses (X), Draws (X)
456873542462203056864676814388282275783757827576752506675682887465278548626888576876874537126853554846561134533571484655885663828874236833680648665663205704470700664876565755346378572776658265546727654468573868683756638725642018513454738164435568153661478454536577456572544363743187755173345555586832585286272288684774248026066752772682858784488445846874556855453754527827447744474475222626668828452776678668858117827222661237185818534585845466663611771118453585858858185534867634847578534358783852263327513571262063856584422286624788050226787578875688865444857848775578457445337522885882677827444444704044348566887736566564467678268371571313328515447763655887727811788357373556833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 204, 0, 80
472626124873543054864276817478282335153655520577408806675642857465288676374577445878114575756855438248537586531521481363321323828874266833506547545485608204628053545535354358566324475786255645476867274468713871852678160674646066013454738711153587535468857454866758556572342315744583715173344715566833203283426685668768248026066762706082855774475475684374855355573753457876787747725428226766778824466776648627888187817222818283155158547585840366662616113611124587557685588558477661847578446551187333265837518576622822856584422787224768070226787878887586865444857848775578457445334822885882677828844444704477738656607736562668487574685871571313528515466463635887727811786877355456833617622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 196, 0, 76
456873542462203056864676814388282275783757827576752506675682887465278548626888576876874537126853554846561134533571484655885663828874236833680648665663205704470700664876565755346378572776658265546727654468573868683756638725642018513454738164435568153661478454536577456572544363743187755173345555586832585286272288684774248026066752772682858784488445846874556855453754527827447744474475222626668828452776678668858117827222661237185818534585845466663611771118453585858858185534867634847578534358783852263327513571262063856584422286624788050226787578875688865444857848775578457445337522885882677827444444704044348566887736566564467678268371571313328515447763655887727811788357373556833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 204, 0, 80
472626124873543054864276817478282335153655520577408806675642857465288676374577445878114575756855438248537586531521481363321323828874266833506547545485608204628053545535354358566324475786255645476867274468713871852678160674646066013454738711153587535468857454866758556572342315744583715173344715566833203283426685668768248026066762706082855774475475684374855355573753457876787747725428226766778824466776648627888187817222818283155158547585840366662616113611124587557685588558477661847578446551187333265837518576622822856584422787224768070226787878887586865444857848775578457445334822885882677828844444704477738656607736562668487574685871571313528515466463635887727811786877355456833617622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 196, 0, 76
456873542462203056864676814388282275783757527377768820775622852288655374244775165178124575428853554846561134558411484655885663320474266333640648665663205704472750567446865755346378572776658265546827654468573866853756638725642018513454738711153568153661455457866577158732534365733587558523335555586832203586232681688284743786066758876702858786475445454334855355553754457258867744474728222626668828452776678767888117827222661237185818534585845466663611771118453585557885138338877365835558534358783852263327513576262063888564828227822688050026887878885688865444857848775578457445337522885882677827444444704047748556807888666564467684268371571313328515447763655887727811786877373556833517622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.014492753623188406, 204, 4, 68
456873542462203056864676814388282275783757527377768820775622852288655374244775165178124575428853554846561134558411484655885663320474266333640648665663205704472750567446865755346378572776658265546827654468573866853756638725642018513454738711153568153661455457866577158732534365733587558523335555586832203586232681688284743786066758876702858786475445454334855355553754457258867744474728222626668828452776678767888117827222661237185818534585845466663611771118453585557885138338877365835558534358783852263327513576262063888564828227822688050026887878885688865444857848775578457445337522885882677827444444704047748556807888666564467684268371571313328515447763655887727811786877373556833517622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.014492753623188406, 204, 4, 68
456841587585846238787278574788257374783457827576752506673682887465278548626888576876874537126853538848537586133572485832618263828874236832645547565485608704470700664876568848568578572776754255586867277468715758683868830714842088043664741164435458755434477454536577456572544365743187755173344715566832583286272288574774248026066752772682855774488478846874556853475355527827447288472475222626768228456776677668858117218727161633155818548585845365862611733611153587558858185534867634847578445546627852765817118651662062656584422286624768070226787578877588865484454848775678447446334582785882757827444444704044348566887736566528467678268371576113361515447763655887727811788357355454833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 172, 4, 60
456841587585846238787278574788257374783457827576752506673682887465278548626888576876874537126853538848537586133572485832618263828874236832645547565485608704470700664876568848568578572776754255586867277468715758683868830714842088043664741164435458755434477454536577456572544365743187755173344715566832583286272288574774248026066752772682855774488478846874556853475355527827447288472475222626768228456776677668858117218727161633155818548585845365862611733611153587558858185534867634847578445546627852765817118651662062656584422286624768070226787578877588865484454848775678447446334582785882757827444444704044348566887736566528467678268371576113361515447763655887727811788357355454833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 172, 4, 60
456871547585246238787278574838257374783657564320420700475648657466278548626888576876874537126853538848537586133571471363528263328768236832280455445285205704470752645635354348566578572776258247486867277468573871283818830714842052082664748768436376755434455454536577168732532265743187115373383715461352683286272288544774248026066758806682855774488478846334856853475354457858747288424725226626765226656776677668857117818727161237155818648585845365862616113811153387557658185358477631337578446546627834263315118676662062676584422287624787000206787878877588864484454848775678447446334522887682757827444444704044336566887786562564887578285871576112361515467763655887727811788357373554853665622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 168, 4, 64
456873542585846238864276814778257374783455527376778506673682887466278576374577165178124575523843334848537534581521735837381363828874236833645547565485608704470700664876568848566378444868654255586867277468715755852178157674646018517464741164435458755438477454536577456572542315473583715173385771626253755786272288574774248026086752776082855774688845484334856853475355427827447288472475222626768226452776577748858117218727161633155818548585660365862611733611153585558851585534477661347578445546627852765817518651826822888584422266624768070226787878877588865484454848775578457445334882787882757827444444704044348566887736566568467678268371576113368515447763655887727811788357355454833617628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 176, 4, 56
