Genome, Fitness, Wins (X), Losses (X), Draws (X)
466084135846303546546435458124267682356670576366483746435477857756365384726587511764813570437636338421316641555583154327337476628556676373566085842476028624072027545638538555363888845662554225687646476646887668288616755625584558544447731748435466833835673755485768557585288745437588351378744473465832282228432655544776543876560050826086856566677775654343557853873345427777884227455778268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584688267622708652272786538885686544444877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
466084135846303546546435458124267682356670576366483746435477857756365384726587511764813570437636338421316641555583154327337476628556676373566085842476028624072027545638538555363888845662554225687646476646887668288616755625584558544447731748435466833835673755485768557585288745437588351378744473465832282228432655544776543876560050826086856566677775654343557853873345427777884227455778268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584688267622708652272786538885686544444877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
478551861865708284734456577481836738114265650584876020555348564556863772232841571118428260545356478478357616713733181355337444168558777672588668583443820576606602864476567378343854584867556625474664227675178765682876660125672558042652471713143456738774687884885674751377253362732128715175234573678853202526473541667274778773785834272720888776475746656748565858878343385257884784274775678772668664446856574227787871828727856627751414834584248465823476113871453587877878183338668361335874745386732322211835838546223563685784874726626667570426767578387676564447854818855675445745537522885677757588444854774477736662608736662628468584285871181172521661447728655867577581888857873566832617222887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.09859154929577464, 160, 28, 96
434244311726556247344625835873358122141710676468473325434855852255273768283018576128718255737636322221737174871388473356668834161788266628766745846262752582206030585577868754556524542872566848467227667468577228858656168521684852514617117781746457837775443443585654747325584313447823351338231753671838286643273601588774573878010534208080755777688756856878755338458543327877884887225578272662725864264754684247857587218282161282151846588574220315823566471173454367857858163358447864465858436641132223243817113755662822885777474766626700070000887576887588544844474117775578457446557822775682772827874852704047746566888736662668888588665378571112521565466728555266527887848357373556533567228867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 180, 32, 72
436244311726556647344435458124267682146670577854403356435875552256273768283018576164813570437636338421737174871388454326510376621788266628566085842476028582206030585577868754556524525657224858447227767466785628858656168521884858544446171318433867533835883433656654747737282763672131567578744473468282675643273601588774573876570054208086856566677775654348755353873345427777884227472778272766776264244854578727887181721222111132151846584587260485177411114181153378658558165558677671844353556641132223243815113755662822886584688766626700072272787876877676544844874847775578457446557822875882777587874442776477336656688838686524488588668871571113521661346428538266777887846354373556533615628867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 176, 32, 36
436244311726556647344435458124267682146670577854403356435875552256273768283018576164813570437636338421737174871388454326510376621788266628566085842476028582206030585577868754556524525657224858447227767466785628858656168521884858544446171318433867533835883433656654747737282763672131567578744473468282675643273601588774573876570054208086856566677775654348755353873345427777884227472778272766776264244854578727887181721222111132151846584587260485177411114181153378658558165558677671844353556641132223243815113755662822886584688766626700072272787876877676544844874847775578457446557822875882777587874442776477336656688838686524488588668871571113521661346428538266777887846354373556533615628867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 176, 32, 36
413628272283453588744855877415373338746578255472486068575888246668266267882047161776768650737875335727837581181782174865885376221582287673340560885464088524606502587876588365553424425878528446674228266526118828883616625565888818767116737714422565138481853434838767447327248813633837165523244715125666552246772641582284545863616862028282685684877858684738557835848344585258486287472446866622626626464758547648867811888767818282105818637577628216862671774673435367863571765677663871867338456651637334211825151641662063658774672227872687558206866538885688564847854118857518857476554885875682672828478852774047336666888838566528888588668878186112568515447423638866777811886374855554533565222862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1320754716981132, 140, 28, 44
488786867728046072586657767178338638332427685407266740734376586658785284376717164186647560435844482438866886715574131765821333834622285288567064365662778282680232747886858375746458527652728248674788727648825856888173627771578868884442738864835475863638855854458475167727288842133128765515235711171253206788472655767784565673068752270268856786447855646348787558845544355876786748255428668672628226246778647726755871781722156123888858887457825266622514131878435565653881588537663665365538555656727853345327558771666823686567888482274787008272767838885576864444877818777518455476537525877872657827478854676074336666888886686564868588688851186172368511467728558267777581786377873556833667668867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 140, 28, 36
425377122423447752667743234485818543784635858672750006835846846265852347843477667468464560467384672338837141774718271266160633111454787633705754388875780727468605674647355378763327482776284428646268222628173871178856725528474062717616636811135378155885357453638755151527544717672518365578244415685883586266426650678676565666686730700720886684845745684878867855543544327856884248255726878776775826456854574628868885781162868632755444887575228285662514771871835877558658183354867335837358454548723234211331833576672063878768684466672767578000887838387688844847874818857675855446357885885882657888448454674077336566687838582664887684668878186172328611366723558287723581848377875454552615628787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.14545454545454545, 148, 32, 40
434244311726556247371724431443383122141720676468478376873845852255273768283018585112747725137636322221361586771428757837638875165588266628766645846262752582200602684487868754556524542872566848467227667468577228882678760578644556714617617781746456567738683734434438747325584313447823351338231753671838286643273505648774573878010534208080755777688756856878757378458543588728867827225528272662725868664876674647865887281282161282151846588577220315823566471111455877568555168338447864367558436641132223243315133751662822885777472222276780670000887576887588544844474117775515855745354585775682772827874852704047746566888736662528888578685871176372321661467768658286727887848357353556533567228867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.1527777777777778, 176, 44, 68
