Genome, Fitness, Wins (X), Losses (X), Draws (X)
462774224762753037546625835878836264181710676206285358657628858785856642633875111882444575655856354757786531838532157356668834168556676373766740846262752626086520744477557555465376425262586648477828256548128856288772830178458558584656417384445566757688657745686555557375233743452317111178744763585888286262262688662286543876066552842688675584877475686733585535873564425258784288255528628865775264264776484666887811788767661282801446588457668381823566431173454368658888538538847875444553735688687333311817853741662863855577474727874680608000887576887586564844477117757618847745357882775887672827844442704047338566807738566664888678265878581312528565367463635866527517888357355454533515268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 124, 0, 68
462774224762753037546625835878836264181710676206285358657628858785856642633875111882444575655856354757786531838532157356668834168556676373766740846262752626086520744477557555465376425262586648477828256548128856288772830178458558584656417384445566757688657745686555557375233743452317111178744763585888286262262688662286543876066552842688675584877475686733585535873564425258784288255528628865775264264776484666887811788767661282801446588457668381823566431173454368658888538538847875444553735688687333311817853741662863855577474727874680608000887576887586564844477117757618847745357882775887672827844442704047338566807738566664888678265878581312528565367463635866527517888357355454533515268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 124, 0, 68
462774224762753037546625835873836264181710676206285378657628858785288268678587541818714728425786633851866531838114157356668834168556676373766745846262752626086550885477557555468356742872666848444868256548883226878756867778454558584656416843736566153461373785454555531887252315632317151318731653171838286762262651662286543876066552842688675584877475686733585535873564425258784287225578272662575864264774484666887811788767661282801446588457668381823566431173454367568651188534447875444558545588687333311817853741662866885777474727874680608000887576887586564844477117757618455476557882775682672828848454604044346566807738566664867588685871586173521565367728558266527517888357355454533515268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 116, 8, 68
462774224762753037546625835873836264181710676206285378657628858785288268678587541818714728425786633851866531838114157356668834168556676373766745846262752626086550885477557555468356742872666848444868256548883226878756867778454558584656416843736566153461373785454555531887252315632317151318731653171838286762262651662286543876066552842688675584877475686733585535873564425258784287225578272662575864264774484666887811788767661282801446588457668381823566431173454367568651188534447875444558545588687333311817853741662866885777474727874680608000887576887586564844477117757618455476557882775682672828848454604044346566807738566664867588685871586173521565367728558266527517888357355454533515268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 116, 8, 68
466084135846303546546435458124267682356670576366483746435477857756365384726587511764813570437636338421316641555583154327337476628556676373566085842476028624072027545638538555363888845662554225687646476646887668288616755625584558544447731748435466833835673755485768557585288745437588351378744473465832282228432655544776543876560050826086856566677775654343557853873345427777884227455778268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584688267622708652272786538885686544444877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
466084135846303546546435458124267682356670576366483746435477857756365384726587511764813570437636338421316641555583154327337476628556676373566085842476028624072027545638538555363888845662554225687646476646887668288616755625584558544447731748435466833835673755485768557585288745437588351378744473465832282228432655544776543876560050826086856566677775654343557853873345427777884227455778268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584688267622708652272786538885686544444877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
466084135846303546546435458124267682356670576366483746465477857756365384726587511764813570437636338428316641555583154325337476628556676373566085842476028622072027545438538555363888845662554225687646476646887668288616755625584558544447731848435466833835673755485768557585288745437588351378734473465832282228432655544776543876560050826086856566677775654343557853873345427777884227455778268666776264444856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333345315153556863062888584688267622708652272786538885686544844877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354855556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
466084135806303546546435458124267682356670576366483746435477857756865384724587511764813570437636338427316641555583154327837276628556676373566085882486028624072027545638538555363888845662554225687646476646887668288616755625584558544447731748435476833835673755885768557585288745437588351378744473465832282228432655544776543876560050826086856566677775654373557853873545427777884227455578268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584688267622708652272786538887686564444877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
466084135806303546546435458124267682356670576366483746435477857756865384724587511764813570437636338427316641555583154327837276628556676373566085882486028624072027545638538555363888845662554225687646476646887668288616755625584558544447731748435476833835673755885768557585288745437588351378744473465832282228432655544776543876560050826086856566677775654373557853873545427777884227455578268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584688267622708652272786538887686564444877147855675855775357885875882777588474442776477338656607888666664888678668871186112321561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
466084135806303546546435458124267682356670576866483746465477857756365384724587511764813570437636338428316641555583154325337276628556676373566080882486028624072027545438538555363888845662554225687646476646887668288616755625584558544447731848425466833835673755885768557585288745437588351378734473465832282228432655544776543876560050826086856566677775654343557853873345427777884227455578268666776264244856578727887177787266116637801446584587260481167561713678453367577555563378677671844353554386733333365315153556863062888584684267622708652272786538885686544844877147855675855775357885875882777588474442776477338656607888666664888678668871186112521561346723638886777517886354355556853665668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 196, 12, 68
