Genome, Fitness, Wins (X), Losses (X), Draws (X)
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456821544465846264867278574788257374783415524320420800475648688466278676226888576818124575453833538848537586133571471363581323828874566332640548665485608704470700664576568848566378772776258255486867252628513878852868830714842088043664741164435458153668857454536577456572544365743187755173344715566832583286272288544774248026066762772682855774488478846874556553475355325256784728224728226626768826456776678767857117818727161233155818548585845365862611733811153587558858185358877661337578445558127852765817118651662062656584422286624768070226787578877588865484454848777678457445334582785887752527444444704047748552887736566528467678268371576113361515447763655887727811788357353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
456821544465846264867278574788257374783415524320420800475648688466278676226888576818124575453833538848537586133571471363581323828874566332640548665485608704470700664576568848566378772776258255486867252628513878852868830714842088043664741164435458153668857454536577456572544365743187755173344715566832583286272288544774248026066762772682855774488478846874556553475355325256784728224728226626768826456776678767857117818727161233155818548585845365862611733811153587558858185358877661337578445558127852765817118651662062656584422286624768070226787578877588865484454848777678457445334582785887752527444444704047748552887736566528467678268371576113361515447763655887727811788357353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
456871547445846236787278574888816734153657560577478800475628852288616574746076614811745637553853538848537586133571484855885663328882256832280455445485205704470752645635354348566378572776258247486867277468573871653813135778842052082664778768436376755464455454536577458732532765743187558528384755566832583286272288568774248086066758842602855777488755886374855355855564457856767748722446876666678826656776678768857117818727161233155818648585845365862616113118124888557658185358477631337578446546627834263315118676662062676584422227824608070226787878887586565884454848775578457445334522885682777828474454604044338566807886562564887578285871576113361665467723535887727881886877353554853665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.025, 140, 4, 16
456871547445846236787278574888816734153657560577478800475628852288616574746076614811745637553853538848537586133571484855885663328882256832280455445485205704470752645635354348566378572776258247486867277468573871653813135778842052082664778768436376755464455454536577458732532765743187558528384755566832583286272288568774248086066758842602855777488755886374855355855564457856767748722446876666678826656776678768857117818727161233155818648585845365862616113118124888557658185358477631337578446546627834263315118676662062676584422227824608070226787878887586565884454848775578457445334522885682777828474454604044338566807886562564887578285871576113361665467723535887727881886877353554853665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.025, 140, 4, 16
456871747585846238787278574788257374783557527376720800475628852588678548226888576811745657553833538848537586133571471363528263328862756832280455445485205204470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365443187558528384715566832583286272288544774248026086758706602855774488478846374556853475355527877447244775725222625525228456776678767857117818727161633155818548585845365862611733118125587558858185358877661337578445558127834263317118676662062656584422286622787002026787578877588865484454848775675447446337522885882757828444454604044738562887736586524487578265371576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02564102564102564, 136, 4, 16
456871747585846238787278574788257374783557527376720800475628852588678548226888576811745657553833538848537586133571471363528263328862756832280455445485205204470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365443187558528384715566832583286272288544774248026086758706602855774488478846374556853475355527877447244775725222625525228456776678767857117818727161633155818548585845365862611733118125587558858185358877661337578445558127834263317118676662062656584422286622787002026787578877588865484454848775675447446337522885882757828444454604044738562887736586524487578265371576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02564102564102564, 136, 4, 16
456871547585846238787278574788257375783557527376720800475628852488678548226888576811745657553833538848537586133571471363528263328862256832280455445485205704470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315118676662062656584422287622787002026787578877588865484454848775675447446337522885882757828444454604044338566887736586524487578265871576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456871547585846238787278574788257374783557527376720800475628852488678548226888576811745657553833538848537586133571471363528263328862756832280455445485205704470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315118676662062656584422286622787002026787578877588865484454848775675447446337522885882757828444454604044338562887736586524487578265371576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
