Genome, Fitness, Wins (X), Losses (X), Draws (X)
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456821544465846264867278574788257374783415524320420800475648688466278676226888576818124575453833538848537586133571471363581323828874566332640548665485608704470700664576568848566378772776258255486867252628513878852868830714842088043664741164435458153668857454536577456572544365743187755173344715566832583286272288544774248026066762772682855774488478846874556553475355325256784728224728226626768826456776678767857117818727161233155818548585845365862611733811153587558858185358877661337578445558127852765817118651662062656584422286624768070226787578877588865484454848777678457445334582785887752527444444704047748552887736566528467678268371576113361515447763655887727811788357353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
456821544465846264867278574788257374783415524320420800475648688466278676226888576818124575453833538848537586133571471363581323828874566332640548665485608704470700664576568848566378772776258255486867252628513878852868830714842088043664741164435458153668857454536577456572544365743187755173344715566832583286272288544774248026066762772682855774488478846874556553475355325256784728224728226626768826456776678767857117818727161233155818548585845365862611733811153587558858185358877661337578445558127852765817118651662062656584422286624768070226787578877588865484454848777678457445334582785887752527444444704047748552887736566528467678268371576113361515447763655887727811788357353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
456841587585846238787278574788257375783557827576752506673682857465278548626888576876874537126853538848537586133522485832618263328768236832206547565663205704470000864577568848568578572776758255586867277468715761683813135778542052082664748764436376755434475454536577166572544363743187515373383715561356673246272285688284743086786758706682855774488478846334856853475355527877447288472475222626526228456776487668858117218727161633155818548585845365862611733611153587558555585534867634847578445546627834263315118651876822888587828427624787000276787578877588865484454848775678447446334822885882757828444444704044338566887736586528487578688858186113368565346463655887727881886877373554833665622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 164, 4, 60
456841587585846238787278574788257375783557827576752506673682857465278548626888576876874537126853538848537586133522485832618263328768236832206547565663205704470000864577568848568578572776758255586867277468715761683813135778542052082664748764436376755434475454536577166572544363743187515373383715561356673246272285688284743086786758706682855774488478846334856853475355527877447288472475222626526228456776487668858117218727161633155818548585845365862611733611153587558555585534867634847578445546627834263315118651876822888587828427624787000276787578877588865484454848775678447446334822885882757828444444704044338566887736586528487578688858186113368565346463655887727881886877373554833665622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 164, 4, 60
456871544465846236787278574888816734153657564320420800475648688466278674746076614811645575453833538848537586133571471363585663328884256832280455445485205704470752645635354348566378572776258258486867252628573878852868830714842088043664778768436376755464455454536577458732532765743187558528384755566832583286272288544774248026066758842602855777488755884874557553475564425256784728224728226626768826452776678767857117818727161233155818548585845365862611733811154888557651185358477631337578446558127852763315118676662062676584422286624608070226787878887586865884454848777578457445334522885682752527444454704047736566887886562568467578285871576113361515447763655887727811788357353554853665622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 172, 4, 44
456871544465846236787278574888816734153657564320420800475648688466278674746076614811645575453833538848537586133571471363585663328884256832280455445485205704470752645635354348566378572776258258486867252628573878852868830714842088043664778768436376755464455454536577458732532765743187558528384755566832583286272288544774248026066758842602855777488755884874557553475564425256784728224728226626768826452776678767857117818727161233155818548585845365862611733811154888557651185358477631337578446558127852763315118676662062676584422286624608070226787878887586865884454848777578457445334522885682752527444454704047736566887886562568467578285871576113361515447763655887727811788357353554853665622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 172, 4, 44
456821547445846264867278574788257374783415520577478800473628852288616576226088576818124637553853538848537586133571484855881323828872566332640548665485608704470700664576568848766378772776258247486867277468513871653813135778842052082664741164435458153668457454536577456575544365743187755173344715566832583286272288568774248086066762772682855774488478846374856355853355357856767748722446876666678826656776678768857117818727161233155818648585845365862616111118123587558858185358877661337578445546627834265817118651662062656584422227824768070226787578877588565484454848777678457445334582785887777828474444604044348552887736566524487678268371576113368665467723535887727881886877353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.023809523809523808, 148, 4, 16
456871547445846236787278574888816734153657560577478800475628852288616574746076614811745637553853538848537586133571484855885663328882256832280455445485205704470752645635354348566378572776258247486867277468573871653813135778842052082664778768436376755464455454536577458732532765743187558528384755566832583286272288568774248086066758842602855777488755886374855355855564457856767748722446876666678826656776678768857117818727161233155818648585845365862616113118124888557658185358477631337578446546627834263315118676662062676584422227824608070226787878887586565884454848775578457445334522885682777828474454604044338566807886562564887578285871576113361665467723535887727881886877353554853665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.025, 140, 4, 16
