Genome, Fitness, Wins (X), Losses (X), Draws (X)
454863733227445238731153257837376142233271454274605002564655567755386287872047185288448474455675455838157584553721784325320242228458488232500007383363805286020582845645737544588576874858564428444287276546888761288652768778646562742654718864742876187864647835884475741783554817733888168173333511675666706223733555768222676783078730740688755566645475446734756838473753585726746787454428628876765266654664677628855885881767858283885118837484648415623514113688433568568678188357677374847373544341183833243817851576666046876577472787662060058226767538387686565844474847775615445775337822777882652828474852774474738566887836582568487674265351181373328565367463655866723587748854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06557377049180328, 184, 16, 44
454863733227445238731153257837376142233271454274605002564655567755386287872047185288448474455675455838157584553721784325320242228458488232500007383363805286020582845645737544588576874858564428444287276546888761288652768778646562742654718864742876187864647835884475741783554817733888168173333511675666706223733555768222676783078730740688755566645475446734756838473753585726746787454428628876765266654664677628855885881767858283885118837484648415623514113688433568568678188357677374847373544341183833243817851576666046876577472787662060058226767538387686565844474847775615445775337822777882652828474852774474738566887836582568487674265351181373328565367463655866723587748854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06557377049180328, 184, 16, 44
454863733227445238731153257837376142233271454274605002564655567755386287872047181288448474455675455838157584553721784325320242228458488238500007383363805286020582845645537544588576874858564428444287276546888761288652768778646562742654718864742876187864647835884475741783554817733888168173333511675666706228734555768222676783678730740688755566645475446734756838473753585726746787454428628876765266654664678628855885881767858283885118837584648415622514113688433568568671188357677374847373544341683833243817851576666046776577472787662060050226767538387686565844477847775675445775337822777882652828474852774474736566887836582568487674265351181373328565367463655866723587748854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 184, 16, 40
455625117340425838885276216837266168354775454880773802564655567257385268883487847474845750655678455838867584553721784322135444228488488636600507365443805286020687745437755558586427477257566667566684276746888768288652768768446562742654618344122876187864647783686468761783834745453888161325844565188356706223734555768222646783678730708702758566645775485744785873843753585758787884454528678676775226444678647647888175781722616637185156837857860366872576711178134868577881163657678874845574546541727833243821533771226046776584882766676687052206887878387686565844477847757678457476534585875677777587474854706044746666687836582628867678288851171372321515346468638887773817846374853556832517262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 192, 16, 32
455625117340425838885276216837266168354775454880773802564655567257385268883487847474845750655678455838867584553721784322135444228488488636600507365443805286020687745437755558586427477257566667566684276746888768288652768768446562742654618344122876187864647783686468761783834745453888161325844565188356706223734555768222646783678730708702758566645775485744785873843753585758787884454528678676775226444678647647888175781722616637185156837857860366872576711178134868577881163657678874845574546541727833243821533771226046776584882766676687052206887878387686565844477847757678457476534585875677777587474854706044746666687836582628867678288851171372321515346468638887773817846374853556832517262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 192, 16, 32
454863733227445238731153257837376142233271454274605002564655567755386287872047181288448474455675455838157584553721784325320242228458488238500007383363805286020582845645537544588576874858564428444287276546888761288652768778646562742654718864742876187864647835884475741783554817733888168173333511675666706228734555768222676783678730740688755566645475446734756838473753585726746787454428628876765266654664678628855885881767858283885118837584648415622514113688433568568671188357677374847373544341683833243817851576666046776577472787662060050226767538387686565844477847775675445775337822777882652828474852774474736566887836582568487674265351181373328565367463655866723587748854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 184, 16, 40
436844667846321274738155278887853584843638484204005040678356554555373287872017817474773474455478374731883638735181184622815233235424755735268605328842772682080582678486768873348388484656254266674267426445878275652856865671486068543114748743832386757681358435856458751572554817442531568711385757175366556663266248764282245873515722206080658564685845486773856855848553358727864288252776826872728226254766688266767181811267858127755148848854848266872511113613434887578888138338867865864373534381683823345817851755223823755587424466674688500006867578375676865847874117775675455745337822887682677527448854774077738552808736666564867688288858176112528661366728638266523511746877355566852565262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 188, 20, 44
454863733346321278731853378887376142233271754274005040778356554575373287872017817474748474645678425838187746513738171767310643228684755238500007382363878224404057578445537544588878484858564428444287276546888761288652768778444862013414638743732386753885675735856458751783554817733388168173335457175366606648674640874268726083515722720626755574685875446734556838478553358726746784454528628872725666264764678628865181881767858283858858838584648416872514113683433568568671588358677374864333546341683833243817851755223823755564672727672688050422867538877586565847874117775675455745337822877882652828474452674077738552808736586568487674265351181373328561366728638266527511746877355456553515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08450704225352113, 196, 24, 64
454863733346321278731853378887376142233271754274005040778356554575373287872017817474748474645678425838187746513738171767310643228684755238500007382363878224404057578445537544588878484858564428444287276546888761288652768778444862013414638743732386753885675735856458751783554817733388168173335457175366606648674640874268726083515722720626755574685875446734556838478553358726746784454528628872725666264764678628865181881767858283858858838584648416872514113683433568568671588358677374864333546341683833243817851755223823755564672727672688050422867538877586565847874117775675455745337822877882652828474452674077738552808736586568487674265351181373328561366728638266527511746877355456553515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08450704225352113, 196, 24, 64
454833733227445238731153257837376142233471454274605002564655567655316287872047181288448474455375455838157584553721784325320242228458488238700007383263605286020583845645537544588576874858564428444287276546888761288652768778646562742654718864742876187864647835884475741783554817733888168173333513675636706228734555768222676783678730740688755566645475446734756838473753585726746787454428628876765266654664688628855885881767858283885118837584648415622514113688433568568671188357677374847373544341683833243817851576666046776567472787662060050226767538387686565844477847775675445775337822777882752828474852774474736566887836582568487674265351181373328565367463655866723587748854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 180, 24, 48
454833733227445238731153257837376142233471454274605002564655567655316287872047181288448474455375455838157584553721784325320242228458488238700007383263605286020583845645537544588576874858564428444287276546888761288652768778646562742654718864742876187864647835884475741783554817733888168173333513675636706228734555768222676783678730740688755566645475446734756838473753585726746787454428628876765266654664688628855885881767858283885118837584648415622514113688433568568671188357677374847373544341683833243817851576666046776567472787662060050226767538387686565844477847775675445775337822777882752828474852774474736566887836582568487674265351181373328565367463655866723587748854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 180, 24, 48
468723315858386275876627787825283564163324250458868820833355547655886386273076886282818428157644552776533541185424257286138634334776285372365508568462285724070530675436768364755824422862726225566788476565117778288863868725578016062447416118723886168474853743854765761875538313732338581511844555128388672762276380844768275062066730228608685684477845685774785555858364327876786848224775662862628628652878587628768815717182856232785458838587865386623674111173155568657888538338677834437874455548682824265821153745622546858568688722676700002206786876877586865887874848875675447476354525777682757888878452776447738652687836586564887688265858181112521511447463558286527581888377355554832665662787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 164, 20, 16
454863733222525238731153257813856742712425526606723778653475244458886288784047181128647474568444555838187536453724233782320242228458488232500007388474050762874282665675534848755358447756254428465626666465787721258652738778646562747657718814742876187864687834434675741723554817733888168173333711675666706228734555767686623878518820740688755566645475446734756838473753585726746787454428628876768256646758447746868517881767858283185144844875225216162514113688123378563655588678677364847373544341622323763111813756226566778788872486622067672276867876887586844847857118857618855776354822777882652828874852774474736566887838566628487574265351181373328561367468658267577511846854873564852517228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 144, 20, 32
436844667846321275738155278887853584843638484204005040778356554575373287872017817474773474445478374731883638735181184622815233235424755735268605328842772682080582678586768873348388482656254266674267426445878275652856865671486068543114748743832386757661358435856458751572554817442531568711385757175366556663266248764222245873515722206080658564685845486773856855848553358727864288252776826872728226264766688266767181711267858127755148848854848266872511113613434887578888138337867865444373534381683823345117851755223823755587424466674688500006867578375676865847874117775675455745337822887682677527448854774077748552808736666564867684288858176112528661366728638266523511746877355566852565262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 184, 28, 52
454863733340445278731468487311376142243325768887783350657872657457388587872047181288448474455678455838887746513718171867360643228882478238667465873474678224004057574637738754586427477257566668444287462477888761288652668778644862013414638748835578837868685735884475741783834717434881781325844565188333686646634640874264776086716824706702758577688445646734857853475563557226746787455728628872725266444678647647888185821767856133805416837584648416872514113688433568568671588657677374864373546341683833243817851576666046776584672727672688050072867538887586564447454148857618855446337822777882652828474852676074748552808736582628487674268351181373328565366728555286777581846354853556832515222782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 144, 24, 44
454863733340445278731468487311376142243325768887783350657872657457388587872047181288448474455678455838887746513718171867360643228882478238667465873474678224004057574637738754586427477257566668444287462477888761288652668778644862013414638748835578837868685735884475741783834717434881781325844565188333686646634640874264776086716824706702758577688445646734857853475563557226746787455728628872725266444678647647888185821767856133805416837584648416872514113688433568568671588657677374864373546341683833243817851576666046776584672727672688050072867538887586564447454148857618855446337822777882652828474852676074748552808736582628487674268351181373328565366728555286777581846354853556832515222782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 144, 24, 44
454863733342445278731853357311376145233271754274005053734856554575383287872045181288448424455678475838187746513738171767320643268882472238500007383363878224004057578445537544586876474858564428444287276546588761288652768778444862013414638743833386753885675735884475741783554817733888168173335413675366506648674640874268776086678730720626755574685475446734556838475563527226746787454528628872725666654664678628855885881767858283858818837584648416872514113688434568568671588358677374864333546341683833243817151576666046776584672727672688650472867538877576565844477817775675445745337822777882652828474852676074748552808736586568487674265351181373328565366463655266727517748854875556552515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1206896551724138, 168, 28, 36
