Genome, Fitness, Wins (X), Losses (X), Draws (X)
442126233562843072335224457831756585833414256426826803778825444755873648223847475168745634535778728238157136858131483885360662260452265785778045673446225666208532584635585878368477872268756228466687267527813858278778737515454068567157777764832878538838473837858557457775242747473528757325385457625633683628473645648222625022766834742668875684878755856343767853848353587756846744274578626865628624646774544726867811711786861633705818544555268266122461733811834575863551735554673364834353444348722232365331538771872066758584682426666760552426786576375588865447854117855678857475557582887872657888874852776477736666688788582568467578265351176313521565467423658867777811846857853556533517668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 144, 32, 48
442126233562843072335224457831756585833414256426826803778825444755873648223847475168745634535778728238157136858131483885360662260452265785778045673446225666208532584635585878368477872268756228466687267527813858278778737515454068567157777764832878538838473837858557457775242747473528757325385457625633683628473645648222625022766834742668875684878755856343767853848353587756846744274578626865628624646774544726867811711786861633705818544555268266122461733811834575863551735554673364834353444348722232365331538771872066758584682426666760552426786576375588865447854117855678857475557582887872657888874852776477736666688788582568467578265351176313521565467423658867777811846857853556533517668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 144, 32, 48
442123273568435357621238874743738164642574476858656863454426557637755266376777177211728228667685485871111748551321483886565876631874277332245745376663272224876722877475368343763387827778784468844268667527123278278668160775452452742817431184836488538768847737858554757537833312733187785725833713628666573563776255664726765868088524002286876676485445844343765335575555528226887748452445626626576624656854647767867515821286118683708854544575860261862611433811454575868878588678478865834354754546737234245131553545673022785684872226226760552426886876387686844884454147775615847446357825785887772888848854606047338656688738566568488688285851181372528511447723655867527511786374353556532617668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 28, 8
450248832556353648686743478783757162834314224407826803778885666486378267246511541726445634535778728238157136884338481726560662260452265785778045842666225666208532584635585878348477872268756227845688457575513751188778737525654068567157777764832876735878378737854557457775242743133321567325385457625633683226462601688222625022766834242668875684878775854833865373848353427756846744274578876672768228646878474226368875887227111233705158588555265365627471733888133568678551735354673864444533745581622353363327538771872066758584684427824680678070767578877588565447854117857578857475557582885877657528448442676074736666887888666668487578265351176313521565447763635887777811846857875554533615622787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 140, 28, 28
485126273562743086527224257831757785833410456884605540484525844757765362724475577211724738425778485871531718574323131236560662274452267332268604543216255224876702877475368343783574524777728826845268252625587258178668160775554452767157678764832356838838473787858478757537852312633817185328744463588662206568473655647226765868666830240200788574475756456334786858548555387727764744725725662665525654646878474726368175821286118683705818544575260281173471774688854377657551185358477635835533754546737234743327538671663526856787422222676607552470786576385576865487874117857678857775334825875682652528444844774444338666807788566568488688285358571313528511447723655867577817848857873466853517222867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14492753623188406, 168, 40, 68
442126273582843072335224478481686736852358465272600806768426277637755362824416666274748275135745522277887636438413331822638234825874277332245745868366850586002053867545534553765387827776786645445268652625713728278658168675552062782847441111742555765661655834488478757537852712737187785725813763688833653742436500748786226668076830720602678587847456884838785878548753485727746787254728272622778856464868647767867815821286118683705814544575860266162511111118823365857658183378647834445554734588737234245331553545673022785687872266226788058200887876385576865844457817857615855476357825875677772827448442674444748656888788666568488688285851186312521511467723638867527811748877373466833615668782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 176, 36, 36
442126273582843072335224478481686736852358465272600806768426277637755362824416666274748275135745522277887636438413331822638234825874277332245745868366850586002053867545534553765387827776786645445268652625713728278658168675552062782847441111742555765661655834488478757537852712737187785725813763688833653742436500748786226668076830720602678587847456884838785878548753485727746787254728272622778856464868647767867815821286118683705814544575860266162511111118823365857658183378647834445554734588737234245331553545673022785687872266226788058200887876385576865844457817857615855476357825875677772827448442674444748656888788666568488688285851186312521511467723638867527811748877373466833615668782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 176, 36, 36
450248832556353648686724478431682766852358465270600806768426277635755362826511541726445634435778722277887636431413331822638232260452265788778045842666850586008532587535585878348487822268756227845688457575513751178778168675854068567157777764742556735878378737858457457537852743133121788725813763688633683226462601682222625022776830726602678587847475854833885878548753485727846787254728876672768228646858474226368875887227118683705814544575265385662571733888134568657551735654673865444334745581622353363327538771872066758574684427824680672000887876877588565447854817857615855476357882885877677528448442676074736666887886662568488678265351176313561565467723638867527811846857875554533615622787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 144, 32, 40
462125273563433088686743278413757162844374876858653746865885686686756262824416671486424225567733638277887618551373733322667662260422267858260785842683200666276700847475734553745387827778756227845268252625713728278662168675454452062617418881126856535474648834468678737535243743133327787328734655675633683562223358764788775022768534202200678687447475884833865373448563355858847248452445626626626868644854647767368571821286118683708814544575860261862611413883833368578575568678478365445533445546737234245331553545623522885674878227226760552426867878877576865887474147777615855476357882885687657528448442676047338666888738566568488688285351181372521565467723638867523511786374853554552617268882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15151515151515152, 168, 40, 56
442126273562843648335224478783556643753677655628223875455456462282855382823416671484768275557375774751157134884328481725517642231874436873545745346666225666208532587478754553765387827776786667664866257576715258288778838675556518067617418811126855785474648453468678737537854782433128755578734615625683683568262605688262276882570564842668878776688875884874586573453553357758847248472425626865628258256868647767385115887227111232785454588555665365627476733181434585553578738378477665847333745581622852365331518771872066858688682427824600678070767536877688565884857117777618855476357582885687757528448442676077336566887886666668487584265351176313521515467468638867527581786374375454832615622867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 168, 40, 52
485126273562743086524246338413767162844324884884605550434885877637755362824475516276415438425778738278531718574333131236560662274452267332268604543216255224876700777478738553783524522866764846845268252625587258178662168675554452767157677764832356838838473737858478758537844712633817185328744467588662206568223200868272625022766830240200788574475756456334787858548545525857867744274525626672768228646878474726368577718286118687785814544575865411673471774613454377653551185358477635835533746356123233363327538671663526856687422422676700608400867878877588865447854117857578857745334825875682652528444844774447348552688788686664888688285851186313568515346423655867577817848857873466853517222787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15492957746478872, 188, 44, 52
442646236762843072335226254771836745231410456226050320654885844458763366824416674488744735567733638277887618551373733322667642211552478656680685673446670224876700677476734555745524484287556645445646252625513728178668165115554458713617136711742556838838473834488478157737852712747187781715833517188662573668423658747288778878678534202200678687445455846733567858455553525858847248452576676865628224646674684727867815221286166683785844544575860261862611413171433575573875138338477365834358754546737234215321553545673063656568682287672607502426886536387576865844477148857615855476357825885687652588844842606044338666688788582568467674285358171313521515467723638867527811786374353554533517628882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.16129032258064516, 164, 40, 44
442126273562843072335224278488558164743410456280253800654485844755763666376776671884768275557733638277881748551321483882667642238562578656280685673443202224876700877475734553765887827776786645445646667625713728278668160765554458767617141111742856538838473337858554157737853312733187781715833517188663573668473645647226765768678024002286876676485455854338785538575553525856847248452525626665628258256868647767867815821286166683785844544575860261862611413881434585553878138338477365834354754546737234215821553541673022785684872226222607502426886876385576865844477817857615855446357825785887777888444844606047338666888738582568488688685851171313521511447723655867527581786374353554533517668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.16176470588235295, 172, 44, 56
410383563383743072686743278488558164382514887587063746865885686486818567246511541728445624526733634277316736438131383352660864821578277332260785842666202224876700874637585878348474872268756227545688452625523756182856137528654062747616641181742856568838473334686468757535242743133323767328211653181886506726433301677788726872086730076762688574487856884838585538878543525856787748275425268875626858644678678668867815721286118683801416634555260266162611733883833868858885585654673864445553444346737234245337511676873022785584628226672607550070786576385676845844477817855615857475554825875687652588444844604044738666888788566568488688285871186313521561467723535287523817748354375466532615668782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16326530612244897, 140, 32, 24
410383563383743072686743278488558164382514887587063746865885686486818567246511541728445624526733634277316736438131383352660864821578277332260785842666202224876700874637585878348474872268756227545688452625523756182856137528654062747616641181742856568838473334686468757535242743133323767328211653181886506726433301677788726872086730076762688574487856884838585538878543525856787748275425268875626858644678678668867815721286118683801416634555260266162611733883833868858885585654673864445553444346737234245337511676873022785584628226672607550070786576385676845844477817855615857475554825875687652588444844604044738666888788566568488688285871186313521561467723535287523817748354375466532615668782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16326530612244897, 140, 32, 24
462126273562743088686743278413757162844377555528063746865885686486816262824455186276424428426375778751157134884333134256560462260452267853260785842663200666208532584635585878348474872268756227845268252625518758278662168675454452067617418881126856535474648453468678737535242743133321767328734615675633683568223305688262225022766834842668876776647475884833865373448563355756846744275525268875626868644678688668368577718286118683785454544575265481627676733883833368578585565654673864445533746381622852365131518771672066858584622227826700608400867878877588565884857117777618857475557582885687657528448442676074736566887888686664888688285851186312521511467723538867523511786857875556533617622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16923076923076924, 160, 44, 56
462126273562743088686743278413757162844377555528063746865885686486816262824455186276424428426375778751157134884333134256560462260452267853260785842663200666208532584635585878348474872268756227845268252625518758278662168675454452067617418881126856535474648453468678737535242743133321767328734615675633683568223305688262225022766834842668876776647475884833865373448563355756846744275525268875626868644678688668368577718286118683785454544575265481627676733883833368578585565654673864445533746381622852365131518771672066858584622227826700608400867878877588565884857117777618857475557582885687657528448442676074736566887888686664888688285851186312521511467723538867523511786857875556533617622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16923076923076924, 160, 44, 56
442126273427863657781166258315231646833410427828053320484525842775872676373755175178417450768656328378131748551321475285360673365877435335345044686382826584078605575548784744345876842877728828875724676445513821178662637511854066762617747144733377783838473837855457736387232387457887765138831767586886503663426388588766645868676524022082888577847855846733766573845754357776447748275575878772726224642874687727867815821286161133101144648875860211867464733181133375663558585558678865834534744348727254215131813676862023758778882282276607552470786576385576865487477118755518857475337885775672677588474452606444338666807786682528487688685851181113321565467423658867527817788354375454553567622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16981132075471697, 156, 36, 20
418583563383743858686745786137582338836438675327085753638582548757862348343717881764818625568773735271151831754318481325825374211628736836308485875415708260482222544687837855768827742767755246464687422526785251657752167714586053514466176343132587155865873387435438156777254782753831388525345765185683672623274658884874763888070520876222885687447778844343587338575754458278744288274575822766675668454654587726787877718122151183855448687577660365623571714818824365557871133338463861365374755546727222363135151746222026785768872422274760502472787536887676865887857117775578455776557582885877752587448852676474348556688886666628487674288371176372321611367468635887773881846357355566552517622887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 192, 48, 40
442646236762843072335224254781836745233410456226656320654885844755763266376777177211724738667685485871111748551321483886565876611552578656280685673446670224876702877475368343763524484287554468864646667527123278278668160775554458767617136784836488538768847737858554157737833312733187781715833517188662573668473655647226765868678524002286876676485455844343765335575555528226887748252576676865628224646674684727867515821286166683785844544575860261862611433811453575868878138338477365834358754546737234215321553545673063656768682287672607502426886836387686845884457148855615847446357825785887772888848852606444338666688788582568467674285358171313528511447723655867527811786374353556533517668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.17391304347826086, 168, 48, 60
442126273582843652375143478783757163234314224407826803778885664486378267244416666274748275135745528238167136884338481726560664825874277332245745468366225666200053664645534553755377877776786645445268652625713728278658737525552082782857441111832875765661655834484578757775242712737387567325385457625333653742436500768786226668066834242668875684878756884838765373848353427756846744274578272622778856464868647767867815821286111233705158588555860266127411111113823385878658183378647834445554734588737234245331553545673022785687872266226788058270787578385576865844457117857578857475557525875677772827448452674444748656888788666668487688285851186312521511447763635887777811748877373466833617668782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17777777777777778, 124, 32, 24
442126273582843652375143478783757163234314224407826803778885664486378267244416666274748275135745528238167136884338481726560664825874277332245745468366225666200053664645534553755377877776786645445268652625713728278658737525552082782857441111832875765661655834484578757775242712737387567325385457625333653742436500768786226668066834242668875684878756884838765373848353427756846744274578272622778856464868647767867815821286111233705158588555860266127411111113823385878658183378647834445554734588737234245331553545673022785687872266226788058270787578385576865844457117857578857475557525875677772827448452674444748656888788666668487688285851186312521511447763635887777811748877373466833617668782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17777777777777778, 124, 32, 24
452126573562843072334246338413767162844324884426653320434885577637753276376771116276415478763748738278111748551321473336131266611552578656280040376682072224876700777478738553763526872866764848466687267427813728278662168625554458847844117348726588538638473834638465168537844712737187785715833513188666573668223200868272625022778524002082888577845855644343865335575545525857867744274525626672768228646774684727867817718286118687785814544575845461862611471111834585567585738378477365834354746356123334365331553545673063676668682482226700608400867878887588865447477118755578857745337885877887777888448852606447348552688788686664888688285851186373568515346723655867527511786377873556533517628882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1791044776119403, 176, 48, 44
452126273562843072335224278488558164382514887580223870455456462785855362823416671484768255557733634277316736438131387352667642231884277332245745376663202220876700877478754553765387827766786667665866252626725258282816138675556512747616441111742856568838473334886468757537852782437128755775211653681886506768233301677788726878066720076762688574487856884838585538855553525858847248472425626865628268256868647767867815721286118682808416634555260266162611413181434585553578738578477675847353434346737234245337511676873022785688682427672607552470786576385676845887477817855615855476354825875687652588444844604047338666888788566568488688285851186312521511467723538867527817748374375466832615622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 144, 40, 36
442126273562843072335224278488558164342524887580253865453426257637755362824416671484768275557733638277887618551373733322667642231874277332245745376663202224876700877475734553765387827776786645445268252625713728278668168675554452742817441111742856538838473834488478757537852712737187785725833713688666576768233301677788726872066730076762688574447456884838785538855553525858847248452425626626576658256868647767867815821286118683705814544575860261862611413181434585553578738378477365834354754546737234245331553545673022785684872226226607552470786576385576865844477817857615855476357825875687652528444844606047338666888788566568488688285851186312521511467723538867527811786374853554532615668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 176, 48, 40
442126273562843072335224254881686735833410465272600806768426277632755362824416666271724738763745522277887636438413331822638234825874277332245640376686852224876702877475364553765387827776786648445268652625713728278658160775552062782847477111742558535838473834638465167527852312737887785725813763688866573668473655677226765862076860020602686577845855644343765335575555388727744744725725662665525854646774684727867815821286118283705814544575868266162611471188834585567585138338447835834354754546737234245331553545673063655687672282226607058200887876385576865844457817857615855476357885875682772827448442606444338656888788666568488688285358171313528511447723655867577811748877373466833615668782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.18333333333333332, 160, 44, 36
233133135670051836728875475747778173758350876888075546885545646785872254886885847184728567726846424478816736435188484287818422330528286258278558366464625564604782888436387775546327575256768257564766462768817876677876655114576063714466717841755467767864388354856757456587382783147323765773384457581638276643776255874282265063766762028666855574687476654738765575445543385226864844772548226775728224664864548647788585888782811633108844684877820465123574171113154885673881583678673365847373444341187853241337511646223566875577878226866607652000866836887688844484854848875575457745354585885677657528444844676074346662887736666628887678265851581172561665466428538287527887748354375456852617662867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18631178707224336, 165, 49, 49
450248832556323667665825351823757162834368480287058073583855878468363648233846477172865258653853734831511646771428483886565862268487486333547655673446670066208532585635838755348477484286568228446867474677515228158716755515456512762657776364832876738838378334465738551787842787677118188335844467625252776688723385762222678626688864202666778674478476445343855378548353427726487748252526676825676858464666478628388117788122111282101816538855260266627471733818833568678651735354673864437573444646133223245327113651662522778584688727672760508426766836377578865884857148855675845445557882785687752888848842706047736552688788582568467674688351581312321515447423638887777811846857875564533615222882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.19718309859154928, 176, 56, 52
442126273562843072335224278488558164382514887580223875455456462785855362823416671484768275557733634277316736438131383352667642231874277332245745376663202224876700877478754553765387827776786667664866252626725258282856138675556512747616441111742856568838473334886468757537852782437128755775211653181886506768233301677788726872066730076762688574487856884838585538855553525858847248472425626865628258256868647767867815721286118683801416634555260266162611413181434585553578738378477665847353444346737234245337511676873022785688682426672607552470786576385676845844477817855615855476354825875687652588444844604047338666888788566568488688285851186312521511467723538867527817748374375466832615622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 140, 44, 36
442126273562843072335224278488558164382514887580223875455456462785855362823416671484768275557733634277316736438131383352667642231874277332245745376663202224876700877478754553765387827776786667664866252626725258282856138675556512747616441111742856568838473334886468757537852782437128755775211653181886506768233301677788726872066730076762688574487856884838585538855553525858847248472425626865628258256868647767867815721286118683801416634555260266162611413181434585553578738378477665847353444346737234245337511676873022785688682426672607552470786576385676845844477817855615855476354825875687652588444844604047338666888788566568488688285851186312521511467723538867527817748374375466832615622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 140, 44, 36
446126273562843072335224278488558164384514887580223875455456862785855362823416671484768275557433634277316736438131383352667642231874277332245745376663202224878700877448754553765387827776786667664666252666725258282856138675656512747616441111742856568838473334886468757537852782437128755775211653181886506768233301677788726872066730076762688574487756884838587538855553525858847248472425626865628258256868647767867815721286118683101416634555260266862611413181434585553578738378477665847353444346137234245337511676872022785688682426672607502470786576385676845844477817855615855476354822875687652588444844604047338666888788566568468688285851186312521511467723538867527817748354375466832615622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 144, 44, 32
442758821377587574527165476581858788343367428600005205834456576557863677824477165876473754643835755758331886881583334733681825328854536732580408673682702670484222748635387774788474482782258266885684427726517671672173855571448868583612718718423555737738678785858457746882584267152323765773834717488383652248474308762774276076718820042722685676885746654778886533553354588826786784255728826622728624662654444727857875728122166283181154547554645466827416113118123567573878163658673364865553536348133353711125551746623566875578488766822067000002886576887588865844474117855518447475357822785882772528848844704447346556608836686664488578665871171173328615367428558286523517788357853466832617262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 156, 44, 20
445531624326361886228278374318558164342521887580253765453446644552215288873018161484148735557733638277183518851574733382367642231862255256760560876662202224876700877475735875755886572666255656485886624678885678253668150624684458767852176113152855538838473833838557768335542362152883155578334717688666576768233301667788626872066730276762688574487876656333767538855553525858847248452425626626576658256856447747768111817227618133158458638454625361662616413181434585553578738378477365837354754546633823215335131676672542658678472222674607552470786576387676545484477118777615447776354822877887652527444844606047338662888888662524887684685851181312568511346423535286727581786374853554532515268882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2033898305084746, 148, 48, 40
475836766467531667665825374531877335184568480287028073883885878486613354783475586272678257653856734237583148873531171227185324371476486235248004686316055567628557677676788755556486847272224846845867462527517226107766757114442558713847738181825376835784357385664474136587243787677117185328744455476882772223634205768272726766610864202766778674678745854838865858555345528758866744775728626672768228662666478728388187788182816283705858548575665481127476774671855387657571533374668331465353756651127333313837558576263062875778822422262788008006767578887588865444857117775578845445557522885687772528848842606047736552688788586668468578285358181172361561447763658887577817748354373454533667262762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.20634920634920634, 176, 52, 24
418383563383753646544275281811762323148665674886076803778422257637755367246518814868127677668775435238755718574328481722310324825474472332245745376666226727876700777575738555783526522866764246846647657527178826158716738528654068547844418881133458788838473737858478751537854712142137711118235455476882706523462585572262246872070564240202685566478476445343886555858355427256767788275728626672766228646878474746385115887267111232785116534877840381627476733681434588858851735358677635835533745556183352365317538671662522775684878266666608070402767836377686865447854117857578857746534882875687652528874444606447348662887886662668488584285351181172361661447468635287577811846854853466553515222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.20689655172413793, 160, 48, 24
442126533562845354234238865747756765216755876828270520735357462785872666323847417188748228423376424478111736438131483885360676675457282255547588673843675772064087565877334745788526874267725828466687267527813258282816655115456458847844131841836478167768847733858554157727338717473837765123843753428332586288772600747678678678086524202200678577847855846733567373858354387257887748252576626866628224646874544726867811718126168233705818544555268266122464733811834575863571583678867365834353454341722232361831511676872023758788682426672767558206787836385676845887474147875578855445554825885882657888874852776477336666688786682568467674285358171372328611367728538867773587848874353456853617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.20930232558139536, 120, 36, 16
442126533562845354234238865747756765216755876828270520735357462785872666323847417188748228423376424478111736438131483885360676675457282255547588673843675772064087565877334745788526874267725828466687267527813258282816655115456458847844131841836478167768847733858554157727338717473837765123843753428332586288772600747678678678086524202200678577847855846733567373858354387257887748252576626866628224646874544726867811718126168233705818544555268266122464733811834575863571583678867365834353454341722232361831511676872023758788682426672767558206787836385676845887474147875578855445554825885882657888874852776477336666688786682568467674285358171372328611367728538867773587848874353456853617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.20930232558139536, 120, 36, 16
853126273562743086524246338413767162844324884606872820737357254767755362324475516276415438465778773447515631118131131286560662274452267332268604672846655272864700777478738553783524522878768866475268252625587258178668168674554452767157676784836456838861877737858478758537844712633817185328743763428332586288272600568272625022766830240206788574485456456743787858848545385826467748252576676872768228646858474626368577718286118687781816648855865411673471714813454377653551185358477635835533745356123254261125551645223523855777422426676700558270886836385588865447854148855618855445537825885882672888844452776447346666688738662664888688285851186313528611367728538867577817848874353456853517222787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2114695340501792, 144, 59, 76
435836131540331667665825354531877145313637674884605556734885878486658656788747647464128437653876674876311736153374237686521324378487536733578604543216255567622557644478788355453476847258224227875686427675715865652766760564852882814647738868435376853768857784465738548533242213142187185328744467566258753223634205868272548873068550248000785567478476456333887858548545525856887848252448822825566628246654477726755571811727151183708848648877848416122666114688123567867888535537463834844553535688633322313331138671666522756587822226824660050202787836377576865887474117775575455445557882887672772588874842604047346652688736662524467588285358176313568515346423638867577817748374853466852515222782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.21875, 160, 56, 40
440126273770056036671273518144333685833457428620760362568525842775872676376771675118748228425376424871111648813531171325360635828766482688548708376686675580066702877877834345788554874877728828466687252566883728278718725721682458847844117343835486538838473837856478448735238212477131787335211655426883502768473585777272265888675738872666858577847755846733765853855553587728887728755746876676526626652854544746757815281286158283801414547575860261867471174173155585667585733338477365834354536651187853241337558646222566875578628422666607652000866536887678864844474117755575857745354585885887657888448852606444338666807788586568487688285358171173561565467423658867527817748354375456832615622867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2191780821917808, 168, 64, 60
