Genome, Fitness, Wins (X), Losses (X), Draws (X)
410521533583753078645238454747756765833414256426653328477872674276363648223847671184745634548778738438316736438331483885360623831726576278708747645415756200626225845685887878363827484878568866476247454647713258273173855515454068547157771884832465767838473847858554457737833747473523765325343757178332706288666645668682678678088534008200678587487855846343767858458755387858887244274575876665628226646878474226367111711786868683851416648854225311627676411671453575667658133378447634865333744348722232365331518771876022856768882266672760552420886576375588845887474147875578855446534825877882657888874452776477738566688788582568467578265358586373328611367728535287573881786857853556553617668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 152, 4, 64
410521533583753078645238454747756765833414256426653328477872674276363648223847671184745634548778738438316736438331483885360623831726576278708747645415756200626225845685887878363827484878568866476247454647713258273173855515454068547157771884832465767838473847858554457737833747473523765325343757178332706288666645668682678678088534008200678587487855846343767858458755387858887244274575876665628226646878474226367111711786868683851416648854225311627676411671453575667658133378447634865333744348722232365331518771876022856768882266672760552420886576375588845887474147875578855446534825877882657888874452776477738566688788582568467578265358586373328611367728535287573881786857853556553617668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 152, 4, 64
857646226748435354234825864747766745833620456426650073537357462785872666342585411128748228425676424478316736488731483885360876331457272258547445623443675072064087665887834345783524447877568866476288474576125226107768725125456512763644636784836478167768847733856778437787333782477131367723711655426882502768473585677272265778088534822666858577647855846733567373858353387858887244272575626865628224646774544746867811788786811683801416548475245311627576411611453875663878183678468835867353454388722232361331553676872062658787682726672067558200787836385676864847477117755678857445557522885882657888878452776447736666688786586564887688285358586313328565367423658867723587848354853556533617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.018604651162790697, 151, 4, 60
857646226748435354234825864747766745833620456426650073537357462785872666342585411128748228425676424478316736488731483885360876331457272258547445623443675072064087665887834345783524447877568866476288474576125226107768725125456512763644636784836478167768847733856778437787333782477131367723711655426882502768473585677272265778088534822666858577647855846733567373858353387858887244272575626865628224646774544746867811788786811683801416548475245311627576411611453875663878183678468835867353454388722232361331553676872062658787682726672067558200787836385676864847477117755678857445557522885882657888878452776447736666688786586564887688285358586313328565367423658867723587848354853556533617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.018604651162790697, 151, 4, 60
440126283580056078645258454747756765833434256426053873738825444755853678786855117184745634533735422458765845813533471667530432120878286853265745376666672724268532584635534345788554884877728858465287252577815266278778737575454068562654777743836865167838473847858754157737833742473523767325343757488332706262772600768682676668678524002020858587847755844744786838855553425758847728755745876672765228246878544228768871211786868223101418544555860261867471173671834585857585583654673364837373444341187232365331518771876022786668824482666600652426786576885688864447474147875578857746534825885882657888848842704047746666688788562568487688285358171373361515447723658887523587848877353556553617668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03225806451612903, 200, 8, 40
418583273566343248686743278783552338834314224407826803738582567282762268343717881764748275135843735271757136418731483885530664825874277333307785468366225666200053664645534553755384484878228645445268652526785221657752737525556518847617436711836575785661655834455654137775234787434187765123843753488333276223274651688282666678570530842080678587488756844343587333858753455758887748252575868825668856644654587726787877821286111183855418687577665315622414731118453575653851583378477335867553754581622354363125111676873022785787872466226788078070787578387676865884857117775578857476337822885882652528444452776077336666688886666628488674265851186312521511447763635867777811886877875556533515622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 164, 8, 56
410521626748433072335724478431756586252314456427656320488582548757863648343717881764748270148776324478316736573371155326160623831764576278708744868384876200062053867545537343483826874877226448565268652747713221657173855515582818047844117384436555768661655837858555757777848782737381188735845765175832252623434658678782276888070560846200885684878756844343587858458755387858887244274728272665625226464858647766787877821286116283881844844884225311627671111178424377658551135638673364335333744388737234245331553671623023785787872266226787552470886836885588565487874148855615847446357885777882657888874452776477738566688788582568467688265358586372321511446463638867523887846857875556533517222767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 152, 8, 60
418083273547253078644246478787552646152358466372602506763426277636872268343511867274728275135843485878816716431182481822660664825874277333368745368363880084800053664475368553783526524777786645445268252625587258178662737525586062782847471111742365768738455834484578747777254712737387568525345763588853656523472605644674763888070560846222885684878856644348785878548754457256846747725725662662675668454654587726787877821286111183805818587577660365623511111183823385878658188378673365847374734588737853245331518771876022785787872266226788058200767836377588865887877117775578457776334525887677652588448842676474348556688886666628487688685851186312521515467763635887777811886877373466533517622887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03773584905660377, 188, 8, 16
418083273547253078644246478787552646152358466372602506763426277636872268343511867274728275135843485878816716431182481822660664825874277333368745368363880084800053664475368553783526524777786645445268252625587258178662737525586062782847471111742365768738455834484578747777254712737387568525345763588853656523472605644674763888070560846222885684878856644348785878548754457256846747725725662662675668454654587726787877821286111183805818587577660365623511111183823385878658188378673365847374734588737853245331518771876022785787872266226788058200767836377588865887877117775578457776334525887677652588448842676474348556688886666628487688685851186312521515467763635887777811886877373466533517622887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03773584905660377, 188, 8, 16
857646226748456058665825251837866745833620456426028073537357462785872666342585411128748228425676424478316786488731483885360876320457272258547445623843675072064087665878834345783554877877568866476288474576127226107768725125456512763644417343835476538768847733856778448735238212477131367775711655426882502768473585577272265778085534822666858577647855846733567373858353387858887284252746626865628224646778478728758111788786158283705814544475860261827576411611453387653585583678468835867354454388723232341337558646222566875778822726672067558200767576877678864844857117755575845445557522885882657888874452776447736666688786586564487688285358586313328565367423658867723587848354853556533617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0410958904109589, 152, 9, 58
