Genome, Fitness, Wins (X), Losses (X), Draws (X)
857646226748435354234238864747756765833620456426650520737357462785872666342585411188748228425676424478316736488731483885360876331457272255547645623843675072064087665887834345783524484878568866476288774576125258282816655125456512763617636784836478167768847733856554137787333787734337785123841657428332273288772608768682578678088534202200678587487855846733567373858353387858887244272575626865628224646774544746867811788786811683801416548855245311627576411611453375663878583678468835867353454388722232361331553676872062658787682726672667558200867836385676845887477118755678857445554822885882657888874452776447736666688786582568467688265358586313328565367423658867723587848354853556533617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05069124423963134, 146, 11, 60
857646226748435354234238864747756765833620456426650520737357462785872666342585411188748228425676424478316736488731483885360876331457272255547645623843675072064087665887834345783524484878568866476288774576125258282816655125456512763617636784836478167768847733856554137787333787734337785123841657428332273288772608768682578678088534202200678587487855846733567373858353387858887244272575626865628224646774544746867811788786811683801416548855245311627576411611453375663878583678468835867353454388722232361331553676872062658787682726672667558200867836385676845887477118755678857445554822885882657888874452776447736666688786582568467688265358586313328565367423658867723587848354853556533617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05069124423963134, 146, 11, 60
440126221360056078665825251837866745184568880227028073555646888656258354683475586272678257653855434238751886471423353835360635828766482688548708376486675580066702877678838363488854877877728828666687474678517226107768725721682858813844417343835486538838443837856478448735238212477131367775711655426882502768473585777272265788675738822666858577647755646733765853873553587728887728755746676676526626652868478728758187788726158283705814544475860261867476174181855387653585733338478664834354536651187853241337558646222566875778822422262688008006767576877678864844857117755575845445557522885687777888848842606047736552688786586564487688285358181113561565467423558867523811748354375456832615622867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 168, 20, 44
440126221360056078665825251837866745184568880227028073555646888656258354683475586272678257653855434238751886471423353835360635828766482688548708376486675580066702877678838363488854877877728828666687474678517226107768725721682858813844417343835486538838443837856478448735238212477131367775711655426882502768473585777272265788675738822666858577647755646733765853873553587728887728755746676676526626652868478728758187788726158283705814544475860261867476174181855387653585733338478664834354536651187853241337558646222566875778822422262688008006767576877678864844857117755575845445557522885687777888848842606047736552688786586564487688285358181113561565467423558867523811748354375456832615622867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 168, 20, 44
442126273582843072335224478431756586852358456426653320484525244757763276376771877814748275735748485871111748551321455326131266611552778356280745868364870586002053867545538343763576874877228825466667267527813728278666168675554458847844117318726575768661655834488478757537852712737387785715833513128633653742436500768786276668678524008082878587847456884838785878548753485727766787254728272622778856464858647767867815821286118683705814544575860261862511111118824365857658183378677364445554734588637234245331553545623022786768882266226787552470786576385576865487477118755678857775337825875677677888448852674444748666808788566568488688285851186312521511467723638867527811786374853556533517668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
442125273582443072335224478431756586258737456426653320484525244757763276386871876884473654665345633736113715573371155326131266621564536732570407868364870586002083575837787343763576874877228445565667267528813728278718725718682818847844117318736555768661655834465557757777848782437387767115833513128633653742436500768786276688618064770668878574447456884778765535843544587256846848254728272622778856464858647767867881717222816282758814544575860261662671114878424377658571135638673364837858535556723234241821831751826022786588822266226787552470886836885688864887477117755678857775357582885677757528448442674444736552688736686668467678268358576112568661466423638867527811786374853556533517668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 188, 32, 68
442125273582443072335224478431756586258737456426653320484525244757763276386871876884473654665345633736113715573371155326131266621564536732570407868364870586002083575837787343763576874877228445565667267528813728278718725718682818847844117318736555768661655834465557757777848782437387767115833513128633653742436500768786276688618064770668878574447456884778765535843544587256846848254728272622778856464858647767867881717222816282758814544575860261662671114878424377658571135638673364837858535556723234241821831751826022786588822266226787552470886836885688864887477117755678857775357582885677757528448442674444736552688736686668467678268358576112568661466423638867527811786374853556533517668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 188, 32, 68
857646226748435354234238864747756765216755876324070520737357462785872666342085411188748228425376424477316736438731483885360876331457272255547645673843675772064087565687834545783524484888568866476288774576125258282816655125456512763617636784836478167768847733858554157787338787734337765123843753428332586288762600768682675678088534202200678587487855846733567373858353387258887248255576626865628224646874544746867811718126168683801416648855225311627576411611453575663878583638468835867353454348722232361331511576872023758788622426672767508200887836385676845887474147875578855445554825885882657888874452776477338666688786582568887674265358586373328611367728538867723587848874353456853617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 138, 26, 57
857646226748435354234238864747756765216755876828070520737357462785872666342585411188748228425376424478316736438731483885360876331457272255547645673843675772064087565887834345783524484878568866476288774576125258282816655125456512763617636784836478167768847733858554157787338787734337765123843753428332586288772600768682678678088534202200678587487855846733567373858353387258887248252576626865628224646874544746867811718126168683801416648855225311627576411611453575663878583678468835867353454348722232361331511676872023758788682426672767558200887836385676845887474147875578855445554825885882657888874452776477336666688786582568467674265358586373328611367728538867723587848874353456853617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 138, 26, 57
857646226748431354234238864747756765216755876828070520767357462585872664742585411188748228425376424376316736438731483885360876331457272255546645673843675772064087765887834345783524484878588856476288774576125258282816655125456512763617636781836478167768847733858554157787338787434137765123843757428332786288772600768682676678088534202200678587487855846733567373858353387858887248252576626865628224646674544746867811718166168683801416648855225311627576411611453575653878583678478835867353454348722232361331511676872023758788682426672767558200887836385676845887474147875578855445554825885882657888874452776477336666688786582568467674265358586373328611367728538867723587848874353456853617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 139, 26, 56
442126273427863657781166258313731162844310427828053746865885686486816262624455186278417450768656328378131748551321471285360462260457435335345044686363206666278605575635584878348474872268756227845268252625517758278662168675454452062617747144733857583838473837835457736387232387457321767328734615675633683568223305688766645868676024022082888576647475884833766573548554357776446744275575878772726224642874687727868815718286118683785454548877860281627676733883833368573585565674673864434534744341622852365131118771672066858584622227626607552470786576385576565887877118755518857475337885775672677528448442676074736666807786682528887688685851181113321511467723538867523511886857873556553617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1206896551724138, 168, 28, 36
857646226748843072334238864747756765216755456426653320484357442785872666342585477814748275735748424478316736438721455326131266331458272255547645673843672772064087565887834345783524484878228825466667267576125728278666168675554852763617636784836578167661655833888474147527852712737387785715843753488332586288772600768682676668678524008080678587487855846733567373858753455777766787254728278622778856646874544246867111718126168683801816644575860261862511111118824365857658183378677364447553454358737232361331531676872022786778882266226767552470786576385576845887474147875578857775337825885882657888874452676477336666688786666568488688285851186373328611367728538867723511786374853456853617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12448132780082988, 160, 30, 51
418583273542843652375143478787552338834314224407826803738582548757862268343717881764748275135843735271757136884338481726530664825874277333308485468366225666200053664645534553755377877776786645445268652526785221657752737525586082782857441111832875765661655834484578757777254712737387568525345765185683272623274658884674763888070520846222885684878756844343587338575764457256846744274528272622675668454654587726787877821286111183855418687577660365623511111183823385878658188378463861365374734588737234363135151746273022785787872266226788058270787578387676865887857117775578457476557582785877772587848852676474348556688886666628487688685851186312521511447763635887777811886877373566533517622887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12727272727272726, 172, 28, 20
418583273542843652375143478787552338834314224407826803738582548757862268343717881764748275135843735271757136884338481726530664825874277333308485468366225666200053664645534553755377877776786645445268652526785221657752737525586082782857441111832875765661655834484578757777254712737387568525345765185683272623274658884674763888070520846222885684878756844343587338575764457256846744274528272622675668454654587726787877821286111183855418687577660365623511111183823385878658188378463861365374734588737234363135151746273022785787872266226788058270787578387676865887857117775578457476557582785877772587848852676474348556688886666628487688685851186312521511447763635887777811886877373566533517622887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12727272727272726, 172, 28, 20
857646226748433072335224257831756585216755876828070320484525244755873648242585475168748228425376424478316736438731483886361876331457472255547645672442670074864082565887834345783827484878568866476288774576125258282816655125456512763617636784432588538438473837858554157787348787734328755735813753481666586662273655668682678678088534202200678587487855846343767858458755387258887848252576626865678226646864544746887881711122168683801416648855225311627476411611453575663878583378478875867353444348732232361331511545672023756768682426676760552420886576387578844487474147875578855445554885885882657888874452776477336666687788582568467674265358586373328611367728538867723887748874353456853517668882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13059701492537312, 166, 35, 67
