Genome, Fitness, Wins (X), Losses (X), Draws (X)
470285174766443035277865511814618573331754887378083703478848486777373357334715845712114274636356735356336578574521785866820424628682676876646065476315208267878080548476834563468828777768754858864664252546788876853753737775846456084464438183422568587634348853688477738725244317737583117738315415526682255248476588584682543688616064876060755667647878854838556853848343385278787748724728868826565228264878677768867185788722816123755458537474225311123614773813824878568658163538677671835354534646623823345835831755823062856564674766674760670476887538375688545887877818775518857445534525887872652587478452674077348552607836682568468688285351581372521565346768655886723517748874355466533615622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 172, 4, 44
470285174766443035277865511814618573331754887378083703478848486777373357334715845712114274636356735356336578574521785866820424628682676876646065476315208267878080548476834563468828777768754858864664252546788876853753737775846456084464438183422568587634348853688477738725244317737583117738315415526682255248476588584682543688616064876060755667647878854838556853848343385278787748724728868826565228264878677768867185788722816123755458537474225311123614773813824878568658163538677671835354534646623823345835831755823062856564674766674760670476887538375688545887877818775518857445534525887872652587478452674077348552607836682568468688285351581372521565346768655886723517748874355466533615622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 172, 4, 44
470285174766443075277867888873538272863554668557850308668848686777278377634546587178868734436383585336336571574432485823881423635422688236668460678315270506604533884837738564458877774768726446864224227467788278173873657565654816082644136743733855187634348855484637736725253762773513311728341515476653556666764588774882726683718068846266858584677476845338865575548545455278787247724446626672628226662856477767867815888722816687788116847475260481163414431683853878878588183538647665835354735646622233361837831751676843858674674287222707678422787536887688544847457148875518857445534525887672677587478852674044336562688836686568867684685851581373568511447768655886777517788374355566553615622862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.028985507246376812, 196, 8, 72
470285174766443075277867888873538272863554668557850308668848686777278377634546587178868734436383585336336571574432485823881423635422688236668460678315270506604533884837738564458877774768726446864224227467788278173873657565654816082644136743733855187634348855484637736725253762773513311728341515476653556666764588774882726683718068846266858584677476845338865575548545455278787247724446626672628226662856477767867815888722816687788116847475260481163414431683853878878588183538647665835354735646622233361837831751676843858674674287222707678422787536887688544847457148875518857445534525887672677587478852674044336562688836686568867684685851581373568511447768655886777517788374355566553615622862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.028985507246376812, 196, 8, 72
470285174766443035277863511814618172863554657378083703478848686677376662623715845712114274126383528836356576574334485836520424635422686876668460672315200607870080548476834564448828777768554855876284227446788226853753737771684852714464438388432568587831647485568477738725244317747583117738315415526686255268476588588682543688518064846066855667647878444838886853845363585778787248274728868826565228656856544268765185788722816123755458537477225311123614773611824878568658163538678665835558534346623823345835833756823062856564674766674707678406766536375686545487457148877518857445534525887872752587478452674077348652687788682564467584285871186372361565466768655886523517748874355566533615622862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03225806451612903, 192, 8, 48
470285174766443035277863511814618172863554657378083703478848686677376662623715845712114274126383528836356576574334485836520424635422686876668460672315200607870080548476834564448828777768554855876284227446788226853753737771684852714464438388432568587831647485568477738725244317747583117738315415526686255268476588588682543688518064846066855667647878444838886853845363585778787248274728868826565228656856544268765185788722816123755458537477225311123614773611824878568658163538678665835558534346623823345835833756823062856564674766674707678406766536375686545487457148877518857445534525887872752587478452674077348652687788682564467584285871186372361565466768655886523517748874355566533615622862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03225806451612903, 192, 8, 48
470285172766443035277863511814618576648254866378083703474842646677373357334548577178824664636383585336336576581174285856520424615462637636680464678365280607482533884837738564448328777768754855874664252546818226883856730668846456084464437188432568585831647485466465158327243762773537788328341415526666506568476508588682565683618064846066858584677476854838886853848363585278787827454746826676528224662856447748365517818762816123755858537477225311127614733813824878568658163554877665837858534646627833763837831756273062855574674267622607558400767876875688545487457148875518857445554522887672672888478442676077348652607888682568868588265351581372361561466768658886527517748874373454553615628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 188, 8, 36
470285172766443035277863511814618576648254866378083703474842646677373357334548577178824664636383585336336576581174285856520424615462637636680464678365280607482533884837738564448328777768754855874664252546818226883856730668846456084464437188432568585831647485466465158327243762773537788328341415526666506568476508588682565683618064846066858584677476854838886853848363585278787827454746826676528224662856447748365517818762816123755858537477225311127614733813824878568658163554877665837858534646627833763837831756273062855574674267622607558400767876875688545487457148875518857445554522887672672888478442676077348652607888682568868588265351581372361561466768658886527517748874373454553615628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 188, 8, 36
427645183366443035277863511813618572863254867378003308633448688687373357334548517178824664636383585336366576574521785836520424628682677876346060678315280006682533684837738558368328777767756446876284227466815226658756730665844816084464438183422555187634348853688477558325244367743533117738315415526683586666764381562282626688618564876762885786477775446838886875853543585276767248274728868826565228656654684268767515288162866123755858537477225311123614773813824878568658163538677665847858534646733832343811538656273062888564674766674767000276887838375688564487857818775518447776537585775682752587478442606077338652607836562528468688285871186312521565466728655886523517848377355556833665628782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04081632653061224, 152, 8, 36
430145127266443035277837867173538272863554658557850308668848686777278377632477515112868734436733528841886878571521783723861473874482588236666080526815270506604552568635764743455377874876526446876284227467788278173873657565654816082644136743733855187634348853684637738725244712747583111728341515476653556666764588774882626683718068078066858586477775446738565575548545455278787827454746626672628226662856477768867815788727816687788116847475260481163414431683853878878588183538647665835354736658622233361115831751672843858674674287624000678422787536887688544847477148875518857475534522775672677587478442706077738562688836686568867678685858171372568511447768655886777517788374355566533615622862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 184, 12, 80
430145127266443035277837867173538272863554658557850308668848686777278377632477515112868734436733528841886878571521783723861473874482588236666080526815270506604552568635764743455377874876526446876284227467788278173873657565654816082644136743733855187634348853684637738725244712747583111728341515476653556666764588774882626683718068078066858586477775446738565575548545455278787827454746626672628226662856477768867815788727816687788116847475260481163414431683853878878588183538647665835354736658622233361115831751672843858674674287624000678422787536887688544847477148875518857475534522775672677587478442706077738562688836686568867678685858171372568511447768655886777517788374355566533615622862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 184, 12, 80
470285174766443075277867888814618574831254867378066723474848686677278377634545577178868734636383585336336571574432485836520423635422688236668460678315250607482533884837738564548877774768754855864624252546515278173853737665846452714664136743732568565835647485468477558327253762773517511738735515478683255263476508588686545883618068846066858584677476845338865575548545455278787247724728826672628226662856477767867815888722816287755458537475840285163414431683824865668658183538647671335354735646622233361837831751676843858674674287622707558400867578375688544847457148875518857445534525887872752587478852674044336652688836686568867684288351581372568511446768655886777517748874355566553615622862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 192, 12, 68
470285174766443075277867888814618574831254867378066723474858686677278377634545577118868734636383585336336571574432485836520423635422688236668460678315250607482533884838738564548877774768754855864624252546515278173853737665846452714664136743732568565835643485468477558327253762773517511738735515478683255263676508588686545883618068848066858584677476844338865575548545455278787247724728826672628226662856477767867815888722816287755458537475840285163414431683824885668658183538647671335354735646622233361837831751676843858674674287622707558400867578375686544847457148875518857445534525887872752587478852674044336652688836686568867684288351581372568511446768655886777517748874355564553615622862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 192, 12, 68
