Genome, Fitness, Wins (X), Losses (X), Draws (X)
466668272328541362884668375388537283356538836264406552875577287577255274673785184824164250567855523443166175874181415362160365114727776376707687868313608282686735868836554874386426524776525647564768627425728771158178837771656868512452711783145875555831855484555455468585584383673513185538883771126332586283432300872268678072760028840208686684475776656874566335558553355276864244424478276676575826656754674247387177281226166622188444537487820311862616434688425375677555138537643665865374744658122853741311513775272523855574872262626780578420766576375686544847457848855515445476537522887672672888874844706477336556887836662524887588665851176312528515466723555286523887746357373564552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362884668375388537283356538836264406552875577287577255274673785184824164250567855523443166175874181415362160365114727776376707687868313608282686735868836554874386426524776525647564768627425728771158178837771656868512452711783145875555831855484555455468585584383673513185538883771126332586283432300872268678072760028840208686684475776656874566335558553355276864244424478276676575826656754674247387177281226166622188444537487820311862616434688425375677555138537643665865374744658122853741311513775272523855574872262626780578420766576375686544847457848855515445476537522887672672888874844706477336556887836662524887588665851176312528515466723555286523887746357373564552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362844656355137373176356538836664406752877457887456886752622588671461827250567853783441166175888723413362160365114727776376707654668314608022262005568836554874386426882776525648564728627425887271252853130128852552813164111843135375767661858833456567441783834267133538765371343563575688283626674640547668566682675760206088775576447456854873567335558365357276864244424446266825568868444658644666388871281186166622188444634885825386177676133671155375677575788578847374445333546546727333743811838571263846686677822422876667000076786838387686564887877148777518455476354822887887657828444854774447338552608836582564887674265851176372561661346728555266777517786377373556852617268882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 160, 20, 76
466668272328541362844656355137373176356538836664406752877457887456886752622588671461827250567853783441166175888723413362160365114727776376707654668314608022262005568836554874386426882776525648564728627425887271252853130128852552813164111843135375767661858833456567441783834267133538765371343563575688283626674640547668566682675760206088775576447456854873567335558365357276864244424446266825568868444658644666388871281186166622188444634885825386177676133671155375677575788578847374445333546546727333743811838571263846686677822422876667000076786838387686564887877148777518455476354822887887657828444854774447338552608836582564887674265851176372561661346728555266777517786377373556852617268882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 160, 20, 76
466668272328541362884657355137537583356538836664406552877457887456875672622588671461827250567855523441166175874123415362160365114727776376707687868314608282288705568836554874386426524776525648564768627425887271252112725511852552813164111843135375787761858833456567441783834267133538765371343573565688283546733280877268678072766760200660656576447456854874567335558363355276864244424475668766768258454858644666385177288226166622188444634885225261877676133671155375677575783338863665865873744551682854715827133775222846686677822422876667000076786836875576544887877148777518455476354822887887777588874852604074336556887836662524887588665851176313368515466723555286777517786377373556852617268882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 168, 20, 60
466668272328541362847636787781373176356537836664462826837457887456886658376451465164627250537853783441166175888733413362160365114727776376707654668314608022802205568836554874386426882786285445875748676575587271253853130128852552813164111843135375767661858833456567441783834267134538765371343563575833703626674640547668566682675764076088775576447456854874567335558363355276864244724446266825568868444658644666388871281186151222188444688577665386127414711178123375677575788578847374445333546546727833743811838571273846675677822422876667000076786838387686564844877847855675457445337582875687657828444854774447338552608836582564467674265851176372561661346723555286777517786377373556852617268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 164, 24, 64
466668272328541362847636787781373176356537836664462826837457887456886658376451465164627250537853783441166175888733413362160365114727776376707654668314608022802205568836554874386426882786285445875748676575587271253853130128852552813164111843135375767661858833456567441783834267134538765371343563575833703626674640547668566682675764076088775576447456854874567335558363355276864244724446266825568868444658644666388871281186151222188444688577665386127414711178123375677575788578847374445333546546727833743811838571273846675677822422876667000076786838387686564844877847855675457445337582875687657828444854774447338552608836582564467674265851176372561661346723555286777517786377373556852617268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 164, 24, 64
212726262705067055347636787781373176614327250278862826457652567737886258378481465164643277123753772836551171788733413285615345221774576788265054626862228022802227568878887558783824882786285445875748276575583761883853130121482866544142116181453465163674353854668465138332382342774381385171285413185833703626674640547668566682675764076082775584475456444348757835553743385857467288274446266825568868444658678728788871788186151232851844888577665386127414711178123868558588568578847374445333746546727833743811838771273062676787682767666768550002886578387686564844874847855675457445337522875687657828444854774447338552608836582524467674268851176372561661447768538887577511788354375556532667222867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09818181818181818, 166, 27, 82
466668272328041362887636787381537583356537836664462826837457887656875678376451465164627250537855523441166175874133415362160365114727776376707687868314608282888705568836554874386426524786285445875748676575587271253112725511852552813164111843135375787761858833456567441783834267134538765371343573565833703566733280877268678072566764070660656576678458884874567335558363355276864244724475668766768256454658648666385177287226151222188444688577865261827414711178123375677575783338863665865873744551682854715827133775222846675677822422876667000076786836875576544844877847855675457445337582875687777588874852604074336556887836662524467588665851186313368515466723555286777517786377373556852617268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 172, 24, 48
466668272328041362887636787381537583356537836664462826837457887656875678376451465164627250537855523441166175874133415362160365114727776376707687868314608282888705568836554874386426524786285445875748676575587271253112725511852552813164111843135375787761858833456567441783834267134538765371343573565833703566733280877268678072566764070660656576678458884874567335558363355276864244724475668766768256454658648666385177287226151222188444688577865261827414711178123375677575783338863665865873744551682854715827133775222846675677822422876667000076786836875576544844877847855675457445337582875687777588874852604074336556887836662524467588665851186313368515466723555286777517786377373556852617268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 172, 24, 48
424778714567423276271638356148312338743315635624060502858658844452363674848716574274178454165358632728561514555172715263567326628772786883606080662462876604028522668447587868556827575772288257486728427745773626283666828124556816517444777311852358155861457787464467738722333317677887357773843771565882686766276351867676645823580830820786655786678756854738886375855354528256487288275446668725568226244856678266787117718282118627188146888484848316672616434618135367863655188674467831337373435358687224345125158746272566685588824762264000050422886876377586845844877148775678455445554822775872657887878852604447338662808838566564868584268351571373328665347468658887573887788374855466553517262887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10126582278481013, 200, 32, 84
212726262705067055347636787781373176614327250278862826457642567737886258376451465164643277123753782836551171788733413285615345221774576728265054626862228022802227568878857558783824882786285445875748276575583761883853130121482866544142116181453465163674353854668465138332382342774381785171285411175833703626674640547668566682675764076082775584475456644348757835553743385257467288274446266825568868444658678728788871788186151232851844888577665386127414711178123868558588568578847374445333746546727833743811838571273062676787682767666768550002886578387686564844874847855675457445337522875687657828444854774447338552608836582524467674268851176372561661447768538887577511788354375556532667222867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1056338028169014, 166, 30, 88
