Genome, Fitness, Wins (X), Losses (X), Draws (X)
478031245870002635285863511825673562232661877658223262787875678557352272373545644211614278426645678831383741855724331835561236264628477756677600675846855077222032774536765874768528727858725855875847766545775261278178728674672018767446671188826475833865645444558635568775252313653533158725211553576338585548766541584868228822510768872628755766888476446373587355573364527828487784274428826766666626652756578228888185781766616282785858884587245366677416471188824568677658188357468834437833436386722323741835858641266866675564622787822760558402786538385686564847454818777575857446354885785687672828478444706044746552807836562664868574265358176113568511366428655867773517788377873456552565222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.19298245614035087, 168, 44, 16
682375124603245364545457364173661766856358734582676753673622878772373346228748141466427265766335685838113888831514414727561275830482778322748687483286820580288237668845858845463858585668755267864728622647583866888866835575446818062154118161153366185881455453866667731373253362744518711578785751128363276628262508768882525766565564278660686687885755456833856533478355557278887224754528862725628828466668584227767185217762818182108858544474248261673566174673433877667651535337843635367353436688687224713115558571673542778688674786266068500406767876877576545844474817757575845445537882875872757528474442674077336662687888582568888688288351576313328561467468638287727517886877855454833567668762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.19298245614035087, 153, 55, 77
415058142585733274548428275384516162233527254224656763787385558587752342723485611262863570153683353853813638751178775367617464210766235655546768466276625720672520645688788848465356824766268257677647262748815668203113735518458016083662117381156887888465873737586658748573283363442131567115834561568358753566222605788868526776075068006662876787685875656344557573443344557857447848222446668665568666464668644228355117228222158227788148844855268261627566714183425865673571783357663674847358735386637234361135133571823523878687884222676608572220787538877578844884457118777515455776337522785687677888444852774447336652608786562624888588265878586112368661347768655266523817846854353456553615628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.19718309859154928, 188, 56, 40
083546611787503682385863511825357568356555826867863056854677448566252252734885647472167557433445673237886516574584787266821234634874277676760560322312626077628222774535365845758527527888728267864728222425775768208178667624554566014654117311825586863864383835635474156883384217642527368725311513171856685288736588584868228863776732270768788566885475656343756555478764527828767784272475626766678626654666674726358585811222668123785856534484248261863666131171823367657578585354843635434833434558187252361117533546622022885664824787822760552402786538875576564884857848775515855475554882787872752828448852704477736652607888666564868574265351576172568511367728638866773581788374355464553565222782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 148, 50, 52
682375124603243038828737766514861766856358470864626840438822462762373346228715141466427238668453758251167118883514414727561273830482778322740687483482820200886057667486535868348486872277265865666666672647583866888866835565684818062154118161752876185881455453866667731373253362774518711578885751128363276628262501787766763766566832820726688687685845444343766533478355557278887224755428862725766866462854577248787587788166158182108858548875625461662566771673433877667651535337468634447554736388687224713115558545623563886784688786266768500406867876877576565884454117775578455445537825787677772588474842776447346662687888566628468584688858576312328561467468638887577587748857853464833665662882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.20522388059701493, 144, 55, 69
478031245870002635285863511825673562232661877658223262787875678555852272373546644211614278426645678831383741858724331835521236264628477756677600875846855077222032774535765874768528727858725855875847766545775271278178728674672018787446671188826475833865645444558635768775252313654533158725211553576338585548736541584868228822510768872628755766887476446373587355573364527828487784275425826766666626652756578228888185781766616282785858584587245366677516471681824568677658188357468834437833436386622323741835858641266866675564622787822760558402786538385686564887454818777575857445354885785887672828478444706044746552607836562664868574265358176113568511366428655867773517788377873456552515222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.21153846153846154, 152, 44, 12
535253644843765237838754385735377373264538536277875206664342848232772374346558676718414460667834673737183574455721187355138634818766566785508655543245872626202652688888868368443357775866628847646766452667575675273778135164572516083412638314843486588668845434535435537377288265757521565738381577486266506562672240868788265028760028070682676776448746454734867353853763425728746888775475668722625854654674444228385515721787156683155156634855825416822671173611153365557575565574873664835574445581187824741325118645263866775684622427864680608202887876377688565844854818755678845475557822877687777827878452606044348562608886562668888674668851581113561611467723658867573811788374373564833667222782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.21176470588235294, 157, 54, 44
535253644843765237838754385735377373264538536277875206664342848232772374346558676718414460667834673737183574455721187355138634818766566785508655543245872626202652688888868368443357775866628847646766452667575675273778135164572516083412638314843486588668845434535435537377288265757521565738381577486266506562672240868788265028760028070682676776448746454734867353853763425728746888775475668722625854654674444228385515721787156683155156634855825416822671173611153365557575565574873664835574445581187824741325118645263866775684622427864680608202887876377688565844854818755678845475557822877687777827878452606044348562608886562668888674668851581113561611467723658867573811788374373564833667222782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.21176470588235294, 157, 54, 44
443026682886402767784636535183271526364220756682268706587687842582358768626517847184128260567445788853866171555732474323521364110757455272768644625615888622082237585646357764356856772682668847647266477726888276683863755624584053714412637111155485837885677333465535741872854817144133758318883617581683753768262558664264243878078560202006685684845478846738587878455744358277767288472426226626525824662756447728357877817182156627701844537555620286662516413873124877857675783354447674337833755641782233765125158555222562778788628267226007000476887838377688865887877148757515455746337525787882652828444452704077348666608738666668888688288371176312568611366723658867777581846374353456852567668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.21212121212121213, 148, 56, 60
020287784766787744578468568125511622758315286326802808663885476767373654883588876474815578428374538456815184714524274362820433674578672252547400566216882506228600778488568373385887742862656468885787224425787668858168658761884566842157617818142855188661848835454754451377882263737821785528331667461362656662622385782676676683565552728720658577475746855373585535858365488227486844474426826775525256454856687766757171288122661122855854844475260465663674771673824368677881738338447675444833744341737224265825811546866523756774622786866780002472787576385688864487877148875575445475354885777882677827844452674044348552887736682564488588268378581313328515467768538286577587848877873466553615228867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.21285140562248997, 151, 53, 45
