Genome, Fitness, Wins (X), Losses (X), Draws (X)
488285125660251272688828268378568343254727436208678765867355686456675782248056147418764464663433474847586584413428737833621363218464776836768468326276082262206287677686835378756327575752588465567666626727787825887866760524588552082144446763436488137638857443568458548782852867672127388311284665168353775742626650868274728668676758740628686676487776654378867358543353527826866244472475626622578268262678478267855815227287651633758446587887625365873474771671853575853878588557878631434853446558627823365111813641823022878574674786222068670470766578385586545484454118857615457775554825777672777888844854604474748566688736586524468588685378171173368615366768635886777881786874375556852567662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 160, 8, 60
488285125660251272688828268378568343254727436208678765867355686456675782248056147418764464663433474847586584413428737833621363218464776836768468326276082262206287677686835378756327575752588465567666626727787825887866760524588552082144446763436488137638857443568458548782852867672127388311284665168353775742626650868274728668676758740628686676487776654378867358543353527826866244472475626622578268262678478267855815227287651633758446587887625365873474771671853575853878588557878631434853446558627823365111813641823022878574674786222068670470766578385586545484454118857615457775554825777672777888844854604474748566688736586524468588685378171173368615366768635886777881786874375556852567662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 160, 8, 60
445275646623081075721138268378568343284717436267008765867355686466275746648015616878764237727454335756786585413412411626825363218464776636768468378865282506822225578487785348758886572772586466484826474465828676688668730674688452542144748743436488137668857443658458548733384762647827388335281651168336573548732688774686745773675564008760658564488875854748767858448343588277466284472475626622578268264856578268867811281287651287881118538477625265673474771671853565663851538378473631437573446558627823345117813641872546756567624226224067670470766576385586844447854118877615455775554822785682672587474442774047738566608736582628468688285358171173368615366768635886777881786874373466833517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 160, 12, 76
445275646623081075721138268378568343284717436267008765867355686466275746648015616878764237727454335756786585413412411626825363218464776636768468378865282506822225578487785348758886572772586466484826474465828676688668730674688452542144748743436488137668857443658458548733384762647827388335281651168336573548732688774686745773675564008760658564488875854748767858448343588277466284472475626622578268264856578268867811281287651287881118538477625265673474771671853565663851538378473631437573446558627823345117813641872546756567624226224067670470766576385586844447854118877615455775554822785682672587474442774047738566608736582628468688285358171173368615366768635886777881786874373466833517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 160, 12, 76
488275146623281075721138268378568343254727436208678765867355686456675782248015616818764464627454335756786585413412437833621363218464776836768468378865282506822225677686835378756387575752588465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336575742626650868274728668076758708760658574488875854778867358543343588277466244472475626622578268262678478268867811281287651287758446587877625265873474771671853575853878588557877631437553446558627823345117813641872022878574674782222068670470766576385586545484454118877615455775554822785672777888844854604474748566608736586628468688685378171173368615366768635886777881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
488275146623281075721138268378568343254727436208678765867355686456675782248015616818764464627454335756786585413412437833621363218464776836768468378865282506822225677686835378756387575752588465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336575742626650868274728668076758708760658574488875854778867358543343588277466244472475626622578268262678478268867811281287651287758446587877625265873474771671853575853878588557877631437553446558627823345117813641872022878574674782222068670470766576385586545484454118877615455775554822785672777888844854604474748566608736586628468688685378171173368615366768635886777881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
488275136660051252776457381338363333254717437208626570457377256436675786248056111188764227763433478851386145758422433336621363218464776836766508488463000284082032578487765378758887572752588466467666627577187825887863760524588552082144446763436478155638857443668558548733384862674183588575881651668353773288264541588666745773675038278086756767487776445343786558845553527828866244424475626622528268254754478267855515227287661637155146647875665265873474431671854375663851188578478671437553446558627233745331813641872022756674674266222060650270766578385586545487854118877518455476337525887877652887474842774044338566608736582628468688685358171173368615366763655866527881786374875564833515222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 164, 12, 68
445275646660051252628857388378568343253320487567020866784455686466675782223015616418767237763756535751386145458423253336625363278464776836768468326276082284082632564487765748546886542752588466486626627577187825887866160524588552082844446763436478157638857443668458548783384862674183388535884665168352755748464541588786745776675038278086786767487776654743786578845553457826846828424475626622528268266668647666855175288267161633881118547877625265673474471671853575663851188578478631437558446581627823345331813641223046676567684226622000050070766578385586545487854118857578455775554825777672672528474442706077738566608736582628468688685378171173368615366763635886577881786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
445275646660051252628857388378568343253320487567020866784455686466675782223015616418767237763756535751386145458423253336625363278464776836768468326276082284082632564487765748546886542752588466486626627577187825887866160524588552082844446763436478157638857443668458548783384862674183388535884665168352755748464541588786745776675038278086786767487776654743786578845553457826846828424475626622528268266668647666855175288267161633881118547877625265673474471671853575663851188578478631437558446581627823345331813641223046676567684226622000050070766578385586545487854118857578455775554825777672672528474442706077738566608736582628468688685378171173368615366763635886577881786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
488275136660051252776457381348368383612327437567008765857577256436675782223715616418767237763756535751386145758423253336625323218464776836768468388463080284082632564587765775586387572752588466467666624577187825887866760524588562084144446763436478157638857443664458548783384862674183518535881651668352783288264541588766745773675038278086786767487776654743786558845553457826846828422475626622528268252768647266855175288267161687155114547877625265863474431671853575663851188578478631437553446581627823345331813641272022756684674266622687670472766578385586545487457148877518455775554825777677652587474842774044338566808736582628468688685358171173368615366723655866527811786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 164, 12, 64
