Genome, Fitness, Wins (X), Losses (X), Draws (X)
488275146627281072776457381378568343254717437208626570457377256436675786248055616818764464627484475756786585413412437833631363218464776836768508488463082506822225677686835378756387575752588465667666626727728676688668735624588552082144446763436488137668857443538558548783384862647827388335281651168336773288264541588666748668076758708760658774487775854778886558843343527828866244472475626622578868262678478267867815227287661637155156587877625265873474771671854375663851188578478671437553446558627233745331813641872022878574674782222068670470766578385586545487854118877518455476337525885672777888844854604444338566608736582628468688685358171173368615366768635886577881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 160, 4, 80
488275146627281072776457381378568343254717437208626570457377256436675786248055616818764464627484475756786585413412437833631363218464776836768508488463082506822225677686835378756387575752588465667666626727728676688668735624588552082144446763436488137668857443538558548783384862647827388335281651168336773288264541588666748668076758708760658774487775854778886558843343527828866244472475626622578868262678478267867815227287661637155156587877625265873474771671854375663851188578478671437553446558627233745331813641872022878574674782222068670470766578385586545487854118877518455476337525885672777888844854604444338566608736582628468688685358171173368615366768635886577881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 160, 4, 80
488275136660021252726457381338363343253320487508626866784455656432675786248056111188764227763433478851386145758422433336625363278464776836766508326276082284082632564487765748546886542752588466467666627577187825887866160524588552082844446763436478157638857443668458548783384862654183588575881665168352755748264541588786745076675038208086786767477776654743786578845553487826846824424475626622528268266668647666855175227287661633881118547877625265673474431671853575663851188578478671437558446558627233745331113641223022756674684226622060650270766578385586545487854118877518455476337525887877652828444842774047738566608736582628468688685351171173368615366763635886577881786374373566833515222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 164, 8, 64
488275136660021252726457381338363343253320487508626866784455656432675786248056111188764227763433478851386145758422433336625363278464776836766508326276082284082632564487765748546886542752588466467666627577187825887866160524588552082844446763436478157638857443668458548783384862654183588575881665168352755748264541588786745076675038208086786767477776654743786578845553487826846824424475626622528268266668647666855175227287661633881118547877625265673474431671853575663851188578478671437558446558627233745331113641223022756674684226622060650270766578385586545487854118877518455476337525887877652828444842774047738566608736582628468688685351171173368615366763635886577881786374373566833515222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 164, 8, 64
488285125660251275721138268378568343284717436267008765867358686466275746648015616878764464663434335256786585413412411626825363218464776836768468378865282506826285578487785378756327575752588465567666474465828876687866760524688452582142446763436488137668857443658458548733384762647827388335281651168353775742626680868274728668575564008760686676487776654348767858448343588277466284472475626622578268264856577268867811221287651287881116538477625365873474771671853575853878588578473631437573446558627823345117813641872546756567624226224067670470766578385586545484454118857615457775554825777672772587474442704474748566688736586524468688285358171173368615366768635886577881786877375556852567662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 160, 8, 64
488285125660251275721138268378568343284717436267008765867358686466275746648015616878764464663434335256786585413412411626825363218464776836768468378865282506826285578487785378756327575752588465567666474465828876687866760524688452582142446763436488137668857443658458548733384762647827388335281651168353775742626680868274728668575564008760686676487776654348767858448343588277466284472475626622578268264856577268867811221287651287881116538477625365873474771671853575853878588578473631437573446558627823345117813641872546756567624226224067670470766578385586545484454118857615457775554825777672772587474442704474748566688736586524468688285358171173368615366768635886577881786877375556852567662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 160, 8, 64
488285125660251272688828268378568343254727436208678765867355686456675782248056147418764464663433474847586584413428737833621363218464776836768468326276082262206287677686835378756327575752588465567666626727787825887866760524588552082144446763436488137638857443568458548782852867672127388311284665168353775742626650868274728668676758740628686676487776654378867358543353527826866244472475626622578268262678478267855815227287651633758446587887625365873474771671853575853878588557878631434853446558627823365111813641823022878574674786222068670470766578385586545484454118857615457775554825777672777888844854604474748566688736586524468588685378171173368615366768635886777881786874375556852567662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 160, 8, 60
488285125660251272688828268378568343254727436208678765867355686456675782248056147418764464663433474847586584413428737833621363218464776836768468326276082262206287677686835378756327575752588465567666626727787825887866760524588552082144446763436488137638857443568458548782852867672127388311284665168353775742626650868274728668676758740628686676487776654378867358543353527826866244472475626622578268262678478267855815227287651633758446587887625365873474771671853575853878588557878631434853446558627823365111813641823022878574674786222068670470766578385586545484454118857615457775554825777672777888844854604474748566688736586524468588685378171173368615366768635886777881786874375556852567662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 160, 8, 60
488275146688551572541138268338363333254717436208626570457577256466675746248015661418764237763756535751386588713412437836325363218464776836766508488463080284082632564587765378758887572752588466467626474465887825887866768524588452082144446763436475135638857443668458548783384865647827318375243763128353775748732685774684568073576750228720658767647845445743786558845553527826846828424475626622528268254756647266855175288287161287155146688577845265873674471671853575667571188578878671437553446558627233745331813641872022756674678266622680658270766578385586545487854118877615447476337525887882677887474842774044338566608736582628468688685358171173368615366763638886777881786874875564852517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 156, 8, 52
445275646623081075721138268378568343284717436267008765867355686466275746648015616878764237727454335756786585413412411626825363218464776636768468378865282506822225578487785348758886572772586466484826474465828676688668730674688452542144748743436488137668857443658458548733384762647827388335281651168336573548732688774686745773675564008760658564488875854748767858448343588277466284472475626622578268264856578268867811281287651287881118538477625265673474771671853565663851538378473631437573446558627823345117813641872546756567624226224067670470766576385586844447854118877615455775554822785682672587474442774047738566608736582628468688285358171173368615366768635886777881786874373466833517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 160, 12, 76
445275646623081075721138268378568343284717436267008765867355686466275746648015616878764237727454335756786585413412411626825363218464776636768468378865282506822225578487785348758886572772586466484826474465828676688668730674688452542144748743436488137668857443658458548733384762647827388335281651168336573548732688774686745773675564008760658564488875854748767858448343588277466284472475626622578268264856578268867811281287651287881118538477625265673474771671853565663851538378473631437573446558627823345117813641872546756567624226224067670470766576385586844447854118877615455775554822785682672587474442774047738566608736582628468688285358171173368615366768635886777881786874373466833517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 160, 12, 76
488286625675733242566135885328881563253327467567820866784477556565678766822015617478767260565754475337787535875112437836618376814677776836768468326284282562206587578587765775758886442662755427646746274478813268187663860565856052082144447161446468157638845347668555548733384867672827351338333451168353785748463388774666748762076564040208686666487456654848767858448353427826866244472745266622578268266756477647388117218227616687101456837877848465872471111873154875658551165558677831834558745381623233343331813641872022756674674282826007670406766578385588544487477847877615457775337882785677652587474844774044338556608838666668468688685358171112568665366428535866577881786874373566533617262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 148, 12, 88
488275646623081075721138268378568343284727436208678765867355686466275746648015616818764464627454335756786585413412437833621363218464776636768468378865282506822225677686835378756586575752788465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336573548732680868274745773675564008760658574488876854748767358448343588277466284472476626622578268262678478268867811281287651287881118538874625265873474771671853575853551538357473631437573446558627823365117813641872546778574674282222067670470786576385586545484454118877615455775554822785682672587474442704474748566608736586628468688285358171173361615466768635886777881786874373466833517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 160, 12, 76
488275146623281075721138268378568343254727436208678765867355686456675782248015616818764464627454335756786585413412437833621363218464776836768468378865282506822225677686835378756387575752588465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336575742626650868274728668076758708760658574488875854778867358543343588277466244472475626622578268262678478268867811281287651287758446587877625265873474771671853575853878588557877631437553446558627823345117813641872022878574674782222068670470766576385586545484454118877615455775554822785672777888844854604474748566608736586628468688685378171173368615366768635886777881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
488275146623281075721138268378568343254727436208678765867355686456675782248015616818764464627454335756786585413412437833621363218464776836768468378865282506822225677686835378756387575752588465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336575742626650868274728668076758708760658574488875854778867358543343588277466244472475626622578268262678478268867811281287651287758446587877625265873474771671853575853878588557877631437553446558627823345117813641872022878574674782222068670470766576385586545484454118877615455775554822785672777888844854604474748566608736586628468688685378171173368615366768635886777881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
445275646660051252628857388378568343253320487567020866784455686466675782223015616418767237763756535751386145458423253336625363278464776836768468326276082284082632564487765748546886542752588466486626627577187825887866160524588552082844446763436478157638857443668458548783384862674183388535884665168352755748464541588786745776675038278086786767487776654743786578845553457826846828424475626622528268266668647666855175288267161633881118547877625265673474471671853575663851188578478631437558446581627823345331813641223046676567684226622000050070766578385586545487854118857578455775554825777672672528474442706077738566608736582628468688685378171173368615366763635886577881786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
445275646660051252628857388378568343253320487567020866784455686466675782223015616418767237763756535751386145458423253336625363278464776836768468326276082284082632564487765748546886542752588466486626627577187825887866160524588552082844446763436478157638857443668458548783384862674183388535884665168352755748464541588786745776675038278086786767487776654743786578845553457826846828424475626622528268266668647666855175288267161633881118547877625265673474471671853575663851188578478631437558446581627823345331813641223046676567684226622000050070766578385586545487854118857578455775554825777672672528474442706077738566608736582628468688685378171173368615366763635886577881786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
