Genome, Fitness, Wins (X), Losses (X), Draws (X)
472154373888438644724828566435257172312660584554623503884472578638875287322081815718418574525745785346885588714732433863537276320776255886578465568874055707084653748538365345455828422286285455465667666548878675888672137528872058747467148763746578838688885357558778548822883317634821565518333453621866255546263581662778745672618060040286655564845776485374756875478745385756464788474748868776576824442654647748768181711126116233805454687854620266127511133683854885653871183337643831335873746581683222213335831571626862778764888426872687552022886578877586845444877818855575457746357585875882752588848842704047736566808836662628468688665358571373361611466428635287527881748857353466833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 152, 8, 76
472154373888438644724828566435257172312660584554623503884472578638875287322081815718418574525745785346885588714732433863537276320776255886578465568874055707084653748538365345455828422286285455465667666548878675888672137528872058747467148763746578838688885357558778548822883317634821565518333453621866255546263581662778745672618060040286655564845776485374756875478745385756464788474748868776576824442654647748768181711126116233805454687854620266127511133683854885653871183337643831335873746581683222213335831571626862778764888426872687552022886578877586845444877818855575457746357585875882752588848842704047736566808836662628468688665358571373361611466428635287527881748857353466833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 152, 8, 76
438156683880438636345725531728811532352638274282053340555325684766656344328018611886124655458358523741335618714414184626810263224558655388578487568872055707484735748538765345455828424857726868874887664527573825207866860528684453043457711163142576553488687357884778538377858783643313368171235453181366255546263581648828743883618064040286875777475448454743586575875765557276764888724748868872776824666754588226385171888182611233805456647557225361122411171678124888857581183338873631335338735381737853241817851741626562756667472266266768052022766578877586545487857118777615455475357825787887757587874444706477746552888838686664468578685351576373328561367768638267527881748857353554833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.057971014492753624, 216, 16, 44
438156683880438636345725531728811532352638274282053340555325684766656344328018611886124655458358523741335618714414184626810263224558655388578487568872055707484735748538765345455828424857726868874887664527573825207866860528684453043457711163142576553488687357884778538377858783643313368171235453181366255546263581648828743883618064040286875777475448454743586575875765557276764888724748868872776824666754588226385171888182611233805456647557225361122411171678124888857581183338873631335338735381737853241817851741626562756667472266266768052022766578877586545487857118777615455475357825787887757587874444706477746552888838686664468578685351576373328561367768638267527881748857353554833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.057971014492753624, 216, 16, 44
438156683380438636345725531728811532352638274282053340535325684776656344328018661886124655458358523741335618714414184626810263224558655388578487568872055707484735748538765345455828424857726868874887664527573825207866860528684453043457711163142376553488687357884778538377858783643383368171235453181366255546263581648828743883618068040286875777475448454743586575875765557276764888724748868872776824666754588226385171888182611233805458647557225361122411171678124888857581183338873631335338735381737853241817851741626562756667472266266768052022766578877586545487857818777615455475357825787887757587874444706477746552888838686664468578685351576373328561367768638267527881748857353554833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.057971014492753624, 216, 16, 44
438156683880438636345725531728811532352638274282053340555325684766656344328018611886124655448358523741335618714414184626810263224558655388578487568872055707484735748538765345455828424857726868874887664527573825207866860528684453043457711163142576553488687357886778538377858783443313368171235453181366255546263580648828743883618064040286875777475476454744586575875765557276764888724748868872776824666754588226385171888182611233805456647554225361122411171678124888867581183338873631335338735381737853241817851741626562756667472266266768052002766578877586545487857118777615455475357825787887757587874444706477746552888838686664468588685351576373328561367768638267527881848857353554833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.057971014492753624, 216, 16, 44
438156683380438636345725531728811532352638274282053340535325684776656344328018661886124655458358523741335618714414184626810263224558655388578487568872055707484735748538765345455828424857726868874887664527573825207866860528684453043457711163142376553488687357884778538377858783643383368171235453181366255546263581648828743883618068040286875777475448454743586575875765557276764888724748868872776824666754588226385171888182611233805458647557225361122411171678124888857581183338873631335338735381737853241817851741626562756667472266266768052022766578877586545487857818777615455475357825787887757587874444706477746552888838686664468578685351576373328561367768638267527881748857353554833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.057971014492753624, 216, 16, 44
438156683880438636345725531728811532352638274282053340555325684766656344328018611886124655448358523741335618714414184626810263224558655388578487568872055707484735748538765345455828424857726868874887664527573825207866860528684453043457711163142576553488687357886778538377858783443313368171235453181366255546263580648828743883618064040286875777475476454744586575875765557276764888724748868872776824666754588226385171888182611233805456647554225361122411171678124888867581183338873631335338735381737853241817851741626562756667472266266768052002766578877586545487857118777615455475357825787887757587874444706477746552888838686664468588685351576373328561367768638267527881848857353554833517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.057971014492753624, 216, 16, 44
438154373880438635347225531723811532352638274288253340555325688477815578683756474828418574525758525346585586134732433867521266228776255328565665568874055704084735748586838568345557845287728455474867666527173825607876137564554813043457711763142576553488685387884738541337358783673313368113714561578862283528263550877828748883686024240202875777877478444743786558578755385778764288774748868872776658666754588226385171881126616233805458687857225361122411171678153388557581763337643834335378735588683333765335813741626043786667472266266768052022766538877588545484857818855578457745354525775672752587848842704047736652808888686564888578688851576313368661466428635287527517848854853556832617268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 180, 16, 44
478055575880888044747256266715678263344424434868886000555652688637815568682756474812465628565756454458717638551732231657521266228668435735665640526686606662488235745586838748545557882287758647664228427576783821253868665668872058747467148781745576568688455383558738548337348883643313368518333457628862283528723555567828743883616764240202655564645475646344887358578755588758764228755448862776576658664854677247788115881126811187881416844884840461663411171681853388878871163338873331865873746581683333763115113571626862778664888426872687552022886538375686865444877848875578847745354525775672672587848842704077738566607736666564888574688878181112361661466768658267573881848854855466533615262762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0945945945945946, 192, 28, 76
