Genome, Fitness, Wins (X), Losses (X), Draws (X)
487174846887443388834874751415786736864425477868283762767888888555853288324478481184174464448884385421155748153431281637637633121828436873500067578843600784604703788675864348448527547662566856887744256776588251182676128624856083584642176184123358133735483334536455438583558742742528158771835657121863275562262288688276778028775750006666876777485478484848887338853354388878847727275448626765625224642866684668757115727726111187781158684587860411667466174881823888877675735637643865345558536548132354745837538671226062675568474727674768058206866878385678544487454817757678847745354885775687757888444842606474338652887888582528467584688378181173361665366768635286727881886374855466852565662762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.03225806451612903, 192, 8, 48
487174846887443388834874751415786736864425477868283762767888888555853288324478481184174464448884385421155748153431281637637633121828436873500067578843600784604703788675864348448527547662566856887744256776588251182676128624856083584642176184123358133735483334536455438583558742742528158771835657121863275562262288688276778028775750006666876777485478484848887338853354388878847727275448626765625224642866684668757115727726111187781158684587860411667466174881823888877675735637643865345558536548132354745837538671226062675568474727674768058206866878385678544487454817757678847745354885775687757888444842606474338652887888582528467584688378181173361665366768635286727881886374855466852565662762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.03225806451612903, 192, 8, 48
487174163363463534368874735588888636164425877868283762767888888555853287328885681174645434448684385421155741451481283637637633238768536873500067578643600784604703888675864348446886485262566856887744256778588251182676128528684088514642176183823856735878348433656455438582883342142588158721831461461352286686462288688276778028775750006620785586487478484843856338853354388727467244225426226765625228642876688668387571821727111187781154584587860461667466471881823888858575735637647865845558536548132354745837538671226062675568474727676767558206886878385678544444457847877678847745354882875677757888478452704044348652887888582528467584688378176173328611467468655866527511748374373556833565262762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 180, 8, 56
487174163363463534368874735588888636164425877868283762767888888555853287328885681174645434448684385421155741451481283637637633238768536873500067578643600784604703888675864348446886485262566856887744256778588251182676128528684088514642176183823856735878348433656455438582883342142588158721831461461352286686462288688276778028775750006620785586487478484843856338853354388727467244225426226765625228642876688668387571821727111187781154584587860461667466471881823888858575735637647865845558536548132354745837538671226062675568474727676767558206886878385678544444457847877678847745354882875677757888478452704044348652887888582528467584688378176173328611467468655866527511748374373556833565262762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 180, 8, 56
447724737456756056568434761515786736164425478368266522773846264636258288234856161116145634627885623458855741454518383253688626338878777358776567578843600784604600665446585374556888527762566856887744256776588251182676128611446888567417416143835466853885358355564654451777344745647318587521335567171638586688664588568782566078585732248006756667485478484848857338453564488878867244755576876765625224642866574746788115211727111187781154838484265485163571711871154377857888185357477664847354756551783353745837538676226062675777884267874068500222867838377588845484877118877675855475357585777687652827474844604044348562807838686528468678685878186173361665466428558866527511746354355466852565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434761515786736164425478368266522773846264636258288234856161116145634627885623458855741454518383253688626338878777358776567578843600784604600665446585374556888527762566856887744256776588251182676128611446888567417416143835466853885358355564654451777344745647318587521335567171638586688664588568782566078585732248006756667485478484848857338453564488878867244755576876765625224642866574746788115211727111187781154838484265485163571711871154377857888185357477664847354756551783353745837538676226062675777884267874068500222867838377588845484877118877675855475357585777687652827474844604044348562807838686528468678685878186173361665466428558866527511746354355466852565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434751471812778814234877467752222534888264636258288234856161116145634627885623458855741454581213762637633121828436873500067578843605687004223785446565374556588527762566865866824767746788256153756750524856083567417416164135466853885358355564654431777344745172583581521815657121863275562262588677868648828775750006666685776487478484848867338453564488878867284755576876765625224454876647228387115727727661187751158684577860411667476174171825588677685785557643664847354756548132332711327813576823546675777884267874068058202867838377588845444877118877675855475357585777687652827474854604444348562807838562564487688265378581173361565466468655286527511746374355466833515262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434751471812778814234877467752222534888264636258288234856161116145634627885623458855741454581213762637633121828436873500067578843605687004223785446565374556588527762566865866824767746788256153756750524856083567417416164135466853885358355564654431777344745172583581521815657121863275562262588677868648828775750006666685776487478484848867338453564488878867284755576876765625224454876647228387115727727661187751158684577860411667476174171825588677685785557643664847354756548132332711327813576823546675777884267874068058202867838377588845444877118877675855475357585777687652827474854604444348562807838562564487688265378581173361565466468655286527511746374355466833515262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434761515786736164425478368266522773846274636258288234856161116145634627885623458855741454518385223688626338878777358776567578843600784604600665446585374556888527762566856887744256776588251182656128611446888567417416143835466553885358355564654151772344745647318587521335567171638586648664588568782566078585732248006756667485478484848857338453564488878867244755476876765665224642866574746788115211727111187781154838484265485163571711871154377857888185377477664847354756551783353745837538676226062675777884267874068500222867838377588845484877118877675855475357585777887652827474844604044348562807838686528468678685878186173361665466428558866527511746354355466852565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434751471812736164425478467752228534888264636258288234856161116145634627885625458855741454518383762637633121828436873500567578843600784604603785446565774556588527762566865866844256776588251182676128611446888567417416164135466853885358355564654431777344745147318587521335567171638586688262588667868648828785732006666685776485478484848867338453564488878867224755576878765625224454876647228788115211727111187781154838484260485163571711871154377857888185354477664847353756551783353711327813676823546675777884267674068058202867838377588845484877118877675855475357585777687652827474844604444348562807838562564487678685878186173561665466428558866527511846374355466833515262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434761515786778814234877368263522773846264636258288234856161116145634627885623458855741454581213253688325338878777358776067578843600687004220665446585374556888527762566856887724767746788256153756750524856083567417416143835466853885358355564654451777344742672583581521815657121863275562664588578782566778575750248006756667487478484848857338453564488876867284755576876765625224642866574746387115727727661187751158684575860411667476174171825588677685785557643664847354756548132332745837538576226062675777884266874068500222887838377588845444877118877675855475357585777687652827474854604044348562807838686528468688265378581173361565466468655286527511746354355466852565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434761515786736164425478368266522773846274636258288234856161116145634627885623458855741454518385223688626338878777358776567578843600784604600665446585374556888527762566856887744256776588251182656128611446888567417416143835466553885358355564654151772344745647318587521335567171638586648664588568782566078585732248006756667485478484848857338453564488878867244755476876765665224642866574746788115211727111187781154838484265485163571711871154377857888185377477664847354756551783353745837538676226062675777884267874068500222867838377588845484877118877675855475357585777887652827474844604044348562807838686528468678685878186173361665466428558866527511746354355466852565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
447724737456756056568434751471812736164425478467752228534888264636258288234856161116145634627885625458855741454518383762637633121828436873500567578843600784604603785446565774556588527762566865866844256776588251182676128611446888567417416164135466853885358355564654431777344745147318587521335567171638586688262588667868648828785732006666685776485478484848867338453564488878867224755576878765625224454876647228788115211727111187781154838484260485163571711871154377857888185354477664847353756551783353711327813676823546675777884267674068058202867838377588845484877118877675855475357585777687652827474844604444348562807838562564487678685878186173561665466428558866527511846374355466833515262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
416174842387001252734673451471812778814234877867752022534888888582213287326815681184175464448884385421183675181481213762637633121828436873500058422644025687004223784535555554388527547666264865866824767746728866153756750524856083587664718364123458153735483334536455438583558342132583715771815657121863275562262588677868648828775750006666685776447775484874867335573355558856447788754748626762576824454876647228387115727726661627751158684577860411667466174171825588677685785557643831467533545348132332711327813576823546775568878227674768058206866838885678544444457847777515857475354822875677657888444844606447346656688838562564487688265378581113361511367468655286727887848374873556833517268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 184, 8, 40
416174842387001252734673451471812778814234877867752022534888888582213287326815681184175464448884385421183675181481213762637633121828436873500058422644025687004223784535555554388527547666264865866824767746728866153756750524856083587664718364123458153735483334536455438583558342132583715771815657121863275562262588677868648828775750006666685776447775484874867335573355558856447788754748626762576824454876647228387115727726661627751158684577860411667466174171825588677685785557643831467533545348132332711327813576823546775568878227674768058206866838885678544444457847777515857475354822875677657888444844606447346656688838562564487688265378581113361511367468655286727887848374873556833517268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 184, 8, 40
447174846886756056568474761515786736164425470368266562767888888555858288234478481184145634627885623458855741454518381637637633121828436873500067578843700704604703788675864374556527547662566856887744256776588251182676128624846888567417416143835468133735483355564455438583558742742528158771835657171638586688664588568782566028775750006666876777485478484848887338853354388878867244725448676765625224642856684668757115727727111187781158684587860411667466174871854377857888185357477664847558756551783353745837538676226062675568474767874068558206766878385578544484877117757678847745354885775687652827478844604044338562887888582528468678685878186173361665466768635286727881886374855466852565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 160, 8, 60
416074842387001252734434751471812778814234877467752022534888888582258288234856161116145634448884385421183741454581213762637633121828436873500067578843605687004223784535555554556588527762566865866824767746728866153756750524856083887664118364126466853885358355564654441577344745132583715771815657121863275562262588677868648828775750006666685776447775484874867338453564488878867284755578676765625824454876677228387115727727661187751158684577860411667416174171825588677685785557643834847533546548132332711327813576823546775568884267874068058206866838885678544444457847777675855475337585777687657888444844606447346662807838562564487688265378581173361565466468655286527587846374355466833515268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 168, 8, 52
416074842387001252734434751471812778814234877467752022534888888582258288234856161116145634448884385421183741454581213762637633121828436873500067578843605687004223784535555554556588527762566865866824767746728866153756750524856083887664118364126466853885358355564654441577344745132583715771815657121863275562262588677868648828775750006666685776447775484874867338453564488878867284755578676765625824454876677228387115727727661187751158684577860411667416174171825588677685785557643834847533546548132332711327813576823546775568884267874068058206866838885678544444457847777675855475337585777687657888444844606447346662807838562564487688265378581173361565466468655286527587846374355466833515268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 168, 8, 52
