Genome, Fitness, Wins (X), Losses (X), Draws (X)
425756623773781276541168238787313186212711786528005865777885478665615767323888486271827760768846554351335674778483237685317624818566437675708500446865705076062535768576554764755384585687286458844648477478823276607776155514586413542656476713746367767634883753858634546822258317443827317325845767576663586686462348874776578773060554226708756767887856485374765855578355327728847287755475672866525864264774478727765187787187616683105114844477865265173566171878434587663851185338848875335358434386123222215337853556862542888587878466676088570006887838387578565884857848777575447775334882775872652888474854604047748662687736682524888678265871581173521565467728638266723881846354855566833667228887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 156, 8, 68
425756623773781276541168238787313186212711786528005865777885478665615767323888486271827760768846554351335674778483237685317624818566437675708500446865705076062535768576554764755384585687286458844648477478823276607776155514586413542656476713746367767634883753858634546822258317443827317325845767576663586686462348874776578773060554226708756767887856485374765855578355327728847287755475672866525864264774478727765187787187616683105114844477865265173566171878434587663851185338848875335358434386123222215337853556862542888587878466676088570006887838387578565884857848777575447775334882775872652888474854604047748662687736682524888678265871581173521565467728638266723881846354855566833667228887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 156, 8, 68
418337711873781277831147758414586183836574567806702065777885478665615767323887616224117637435645773451781788758433115666828334818566437675708500486865705076062582674885858568753478427687286458844644676478783276607756158764688583542852716713742367767634883853866537548322383317443827317325845767578283752622423380644262678768578734226728685667887856485344765855575363388757846888225745672866525864254774478727765187787782616683105114844474228286623516471611455887873851185338848875335374745656127223315311851556862542888568674427676007502206867838385578565884857848777578857746557882885877752888474854604047748566687886582524888678265871581173521565467728638266723881846354855566833667228882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 164, 8, 56
418337711873781277831147758414586183836574567806702065777885478665615767323887616224117637435645773451781788758433115666828334818566437675708500486865705076062582674885858568753478427687286458844644676478783276607756158764688583542852716713742367767634883853866537548322383317443827317325845767578283752622423380644262678768578734226728685667887856485344765855575363388757846888225745672866525864254774478727765187787782616683105114844474228286623516471611455887873851185338848875335374745656127223315311851556862542888568674427676007502206867838385578565884857848777578857746557882885877752888474854604047748566687886582524888678265871581173521565467728638266723881846354855566833667228882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 164, 8, 56
425756623726048046541168438717313186212711786528005872763575572782618647324748486271827760768846554351335674778483237685317626121574268372765087882266805206604535768576554764755384585282284267647248477448883271883713655514588413542656478864855866838435483753856634546822258343744517158313383757576663586686462348874776578773060558726708756767887776686744755575578355327728847287755475628662575824262764587727358577281187111132858814834877865265173566171878434587663881568674663361345358434386123222215337851546273543855687878466824680570006887576387678864444854848877515447775334882775682652588878844676077748662687736666624868578665351186373328611446728555887727517846874375454852517668787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0547945205479452, 188, 16, 88
425756623756048046541168438717313186212411786528005872763875572782618647324748486271817760768846554351335674778483237685317626121574268372765087882216805206674535768576554764755384585282284267647248477448883271883713655514588413542656478844855867838435483753856634546822258343744517158313383757576663586586462348874776578773060558726708756767887776686744755575578355327728847287755475628662575824262764587727358577281187111132858814834877865265173566171878434587663881568674663361345358434386123222215335851546273543855687874466824680570006887576387678864444854848877515447775334882775682652588878844676077748662687736666624868578665351186373328611446728555887727517846874375454852517662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 180, 16, 88
425756623756048046541168438717313186212411786528005872763875572782618647324748486271817760768846554351335674778483237685317626121574268372765087882216805206674535768576554764755384585282284267647248477448883271883713655514588413542656478844855867838435483753856634546822258343744517158313383757576663586586462348874776578773060558726708756767887776686744755575578355327728847287755475628662575824262764587727358577281187111132858814834877865265173566171878434587663881568674663361345358434386123222215335851546273543855687874466824680570006887576387678864444854848877515447775334882775682652588878844676077748662687736666624868578665351186373328611446728555887727517846874375454852517662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 180, 16, 88
425756623726048046541138438717313186212711786528005872763575572782618647324748486271827760768846554351335674778423237685317626121574268372765087882266805206604535768576554764755384585282284267447248477448883271883713655514588413542856478864855866833435483753856634546822258343744517158313333757576663586686462348874776578773060558726708756767887776686744755575578355327728847287755475628662575824262764587727758517281187111132858814838887865265173566171878434587663881568654663361345358435386123222215337851546273543856687878466824680570006887576387678864444854848877515447775334882775682652588878844676077748662687736666624868578665351186373328611446728555887727517846874375454852517668787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 168, 16, 88
425756623726048046541138438717313186212711786528005872763575572782618647324748486271827760768846554351335674778423237685317626121574268372765087882266805206604535768576554764755384585282284267447248477448883271883713655514588413542856478864855866833435483753856634546822258343744517158313333757576663586686462348874776578773060558726708756767887776686744755575578355327728847287755475628662575824262764587727758517281187111132858814838887865265173566171878434587663881568654663361345358435386123222215337851546273543856687878466824680570006887576387678864444854848877515447775334882775682652588878844676077748662687736666624868578665351186373328611446728555887727517846874375454852517668787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 168, 16, 88
466834762208386048377677887314712582311515735628208343887882267438673576622046171284448277638676438748557738731482785382515235261686455256667605363684080672480632748437567878345384584266768258585827677578173865183716665661872412842462448884455375755434473333864657156372542265157111765718844551585352585542266241572826525726715538070722878576485848685334755555455743528876764728254548622626576268652658474728788571211726616237751156534877640286672464131888133875663888565557867674864834546656722254763317153676866566758768478282224600058070886838887576845847454818855578455776557525777687652527874444674074738552688736686528468678685351176112528511347423635267577817746874855456852665268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 188, 16, 44
