Genome, Fitness, Wins (X), Losses (X), Draws (X)
478876761245428244576876767713377172662225557208050202677347564477668557786875867711763435645336438276785614734731335856321326825526456832746704488412626600682627565447784865463356582768565655844646277445128668803166625175456012714457147344453487787778447735488457747832842882447827768113815671186886753726723685767768273772686522826268878686887455485748557558858755385827746284772445662826525256244756677648757877287722666683188158888554628485662671714883134867667685788674463634444558535541732232361135853576876823675777828782824608002406766538887578844844474848755578455445537522785682777887448452674077736556608886566668488688288378586372528611346468558887573881886874873454553615628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 204, 0, 92
477876761548828244586827267713873172168478257376063223663672654267216267786875861811467735645336438276755611738482334267511365825526456832776704488412626600682627565447787854463356482768565655844264474448888268802818155125478818013857617741753856787875657337868757747523548285774537751575331417481836753626723685767778666882788064828020878686887455485744557558858755387827747288475748866726568856262758677726858181227786666683185446534884628315662671774883134867667685788674463634444558435541732234361135858676876823676587828787666008002420887576887678564887874148755578857475354522877672652587448442706074336556608886566664468588265871176373528611367468538267773887846374873464552617622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 180, 0, 92
476545185448868257568455588843373374352225556258050203734842474267216772883858844214724735157633373876865634538482334266131365821827756336276765665272750702804283648447837854446324487767528226874264474446888268153166650124456816847454747348426486537465847735568734448873533812433833587733331671181838255782626285772766275783686734826626778774887456485338855535443763585877446848475448676622578856262758677726858187227782666683781446584857628365667671734111154878677555785654663334444553434341733222745117838546876562876577684222672008002400867578887678864487877148755515447475354522877682777887478842604444736656688836662568468574288371176373568611367468538267773887848377373454553667228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 120
476545185448868257568455588843316374352225556388050202677347552567355572886855877726667735157633373876865614534124334366131865821826456832776404348462652002026002674548887354463476777886565655846646274668723775653166650524456863717454147348425486537465847735568734448873533812433883587733731671176382255782626385747772276623088058826626878774887478885744557533443763585227846287724475676622578824452656677767885871287766156183781446634854620385667661771618125875663571788677863634444553535541733222745137818645276562775577684222672600658400866538887678864487874848755515447445537522785682772827478842604444736656688836662568468688265871581112361611346768538886573581788857373454553667228887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 244, 0, 64
478876761245428244576876767713377172662225557208050202677347564477668557786875867711763435645336438276785614734731335856321326825526456832746704488412626600682627565447784865463356582768565655844646277445128668803166625175456012714457147344453487787778447735488457747832842882447827768113815671186886753726723685767768273772686522826268878686887455485748557558858755385827746284772445662826525256244756677648757877287722666683188158888554628485662671714883134867667685788674463634444558535541732232361135853576876823675777828782824608002406766538887578844844474848755578455445537522785682777887448452674077736556608886566668488688288378586372528611346468558887573881886874873454553615628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 204, 0, 92
477876761548828244586827267713873172168478257376063223663672654267216267786875861811467735645336438276755611738482334267511365825526456832776704488412626600682627565447787854463356482768565655844264474448888268802818155125478818013857617741753856787875657337868757747523548285774537751575331417481836753626723685767778666882788064828020878686887455485744557558858755387827747288475748866726568856262758677726858181227786666683185446534884628315662671774883134867667685788674463634444558435541732234361135858676876823676587828787666008002420887576887678564887874148755578857475354522877672652587448442706074336556608886566664468588265871176373528611367468538267773887846374873464552617622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 180, 0, 92
476545185448868257568455588843373374352225556258050203734842474267216772883858844214724735157633373876865634538482334266131365821827756336276765665272750702804283648447837854446324487767528226874264474446888268153166650124456816847454747348426486537465847735568734448873533812433833587733331671181838255782626285772766275783686734826626778774887456485338855535443763585877446848475448676622578856262758677726858187227782666683781446584857628365667671734111154878677555785654663334444553434341733222745117838546876562876577684222672008002400867578887678864487877148755515447475354522877682777887478842604444736656688836662568468574288371176373568611367468538267773887848377373454553667228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 120
476545185448868257568455588843316374352225556388050202677347552567355572886855877726667735157633373876865614534124334366131865821826456832776404348462652002026002674548887354463476777886565655846646274668723775653166650524456863717454147348425486537465847735568734448873533812433883587733731671176382255782626385747772276623088058826626878774887478885744557533443763585227846287724475676622578824452656677767885871287766156183781446634854620385667661771618125875663571788677863634444553535541733222745137818645276562775577684222672600658400866538887678864487874848755515447445537522785682772827478842604444736656688836662568468688265871581112361611346768538886573581788857373454553667228887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 244, 0, 64
476546185348848244586828257843316374352225556376463763783878664477678567786856477724724735156354475376735686531524334366511365820526477688266404448463600576062050847547854754363356582768565627846666464668723775652812757775652488514454147711456486535765857487568734448873533285134387587515234557576382255788426581772766626063086522042268778586677878485774856533543763528826846284724475672826566254452656677726358171287726858287188858838857640385667661174883134865568571783657868334444358535541732232763317838676876823675587488782824708658406766538387678864844474148775515857775557522785672772828878452776474746652808838686668468688285871581313361511347468538267773817848874355466832665628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.012658227848101266, 216, 4, 96
476546185348848032286828257843316374352225558254652863783878664436366562782586477724724735156354475376735575533382454887811365820526477688266404448463000570464552667685535854366326542886686227645288454428728868157118758114586488514454147788853866535735857487568734448873533285134387588535214767125368556248774608747866626073668838046008685774448448485774756375848763385228764287422726672826566254454858477726758171287187618627185846587457865286127611474618423877867571783657867331447358554346732234343317838676863043758587872766224708658406866838885576845884474148775515857775557522785877652887448852704477346656888738566668468688285871581313361511447463635287773817886877873454533565262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.012658227848101266, 216, 4, 96
476546185348848032286828257843316374352225558254652863783878664436366562782586477724724735156354475376735575533382454887811365820526477688266404448463000570464552667685535854366326542886686227645288454428728868157118758114586488514454147788853866535735857487568734448873533285134387588535214767125368556248774608747866626073668838046008685774448448485774756375848763385228764287422726672826566254454858477726758171287187618627185846587457865286127611474618423877867571783657867331447358554346732234343317838676863043758587872766224708658406866838885576845884474148775515857775557522785877652887448852704477346656888738566668468688285871581313361511447463635287773817886877873454533565262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.012658227848101266, 216, 4, 96
476546161245428244576828257713376374342225556208056202677347564477668567786856477214724735156354475376785614831524335856511322225768457688277655466844256600086627565447784864363354485886525655844646277448723778803166657775652488714414147344453486535764857435488434448873533285447823768115234557576382255788426581772768273782686522042268778584677878485348556573543763528826846284724475672826566254452656677728758877287722666683188858848874620385662671114111134865568571785657868334444878535541732232763317838676876823675587488782824708658406766538387678864844474848755578857775557522785672772828878452674077748552607838682528468688288378576372528611346468558887573881886874873454553615628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01282051282051282, 212, 4, 96
477876761548828244586827258513377172662368257376063223663672654677276267786875867711763735645336438276755611734731334366111365825526456832776704488412626600682627565447784854463356582768565655844646274445128668802816858174478818013857617741753878567778477487568457448832842883674327318113815671186886753626723685767778666882788060706268878686887455485744557558858755385827747248772445662866566256252656677648757871287766168182101158888554620485667461774883134867667685788674463634444558435541732232361135858676876823655777628787676600658420887576887576864487877118855518857745337522785672672828448444776044336556608886566668488688265878586113528611346468558887573581886874873464552615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.013157894736842105, 204, 4, 96
477876761548828244586827258513377172662368257376063223663672654677276267786875867711763735645336438276755611734731334366111365825526456832776704488412626600682627565447784854463356582768565655844646274445128668802816858174478818013857617741753878567778477487568457448832842883674327318113815671186886753626723685767778666882788060706268878686887455485744557558858755385827747248772445662866566256252656677648757871287766168182101158888554620485667461774883134867667685788674463634444558435541732232361135858676876823655777628787676600658420887576887576864487877118855518857745337522785672672828448444776044336556608886566668488688265878586113528611346468558887573581886874873464552615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.013157894736842105, 204, 4, 96
