Genome, Fitness, Wins (X), Losses (X), Draws (X)
488275146623281075721138268378568343254727436208678765867355686456675782248015616818764464627454335756786585413412437833621363218464776836768468378865282506822225677686835378756387575752588465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336575742626650868274728668076758708760658574488875854778867358543343588277466244472475626622578268262678478268867811281287651287758446587877625265873474771671853575853878588557877631437553446558627823345117813641872022878574674782222068670470766576385586545484454118877615455775554822785672777888844854604474748566608736586628468688685378171173368615366768635886777881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
488275146623281075721138268378568343254727436208678765867355686456675782248015616818764464627454335756786585413412437833621363218464776836768468378865282506822225677686835378756387575752588465567666626727728676688668730674688452042144748743436488137668857443538458548783384862647827388335281651168336575742626650868274728668076758708760658574488875854778867358543343588277466244472475626622578268262678478268867811281287651287758446587877625265873474771671853575853878588557877631437553446558627823345117813641872022878574674782222068670470766576385586545484454118877615455775554822785672777888844854604474748566608736586628468688685378171173368615366768635886777881786874373466533517228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 160, 12, 72
445285625660051272688828268378568343254717436267008765867355686466275746648056147478764237763433474847586585413428711626825363218464776636768468326276082262206287578487785348758886572772586466484826474465887825887866760524588552082144446763436488137638857443668458548782852767672127388311284665168353775548732688774686745773675564040608686666487776654348767858448353527826866244472475626622578268264856578267855815227287651633881118538487625265673474771671853565663851538378478631434873446558627822345111813641823046756567624226222067670470766578385586844447854118857615457775554825777682672587474442774047738566608736582624468588285358171173368615366768635886777881786874375556852565662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05172413793103448, 156, 12, 64
445285625660051272688828268378568343254717436267008765867355686466275746648056147478764237763433474847586585413428711626825363218464776636768468326276082262206287578487785348758886572772586466484826474465887825887866760524588552082144446763436488137638857443668458548782852767672127388311284665168353775548732688774686745773675564040608686666487776654348767858448353527826866244472475626622578268264856578267855815227287651633881118538487625265673474771671853565663851538378478631434873446558627822345111813641823046756567624226222067670470766578385586844447854118857615457775554825777682672587474442774047738566608736582624468588285358171173368615366768635886777881786874375556852565662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05172413793103448, 156, 12, 64
488275186688551572541138268338363333254717436208626570457355686456675746248056111188764227763433478847586588713412437836325363218464776836766508488463080284082032578487765378758887572752588466464826474465887825887866760514588452082144446763436488135638857443668458548733384865647827318375243763168353775748732685774684568073576750228760658667647845445348767858448353527826866244472475626622578268254754478267855515227287651287155146688577845265873676771671853565667571188578878671437553446558627233745331813641872022756674674266222060650270766578385586544484854118877615447476337525887882677887474842774044338566608736582628468688685358171173368615366768635886777881786874875564833515222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 160, 12, 52
488275186688551572541138268338363333254717436208626570457355686456675746248056111188764227763433478847586588713412437836325363218464776836766508488463080284082032578487765378758887572752588466464826474465887825887866760514588452082144446763436488135638857443668458548733384865647827318375243763168353775748732685774684568073576750228760658667647845445348767858448353527826866244472475626622578268254754478267855515227287651287155146688577845265873676771671853565667571188578878671437553446558627233745331813641872022756674674266222060650270766578385586544484854118877615447476337525887882677887474842774044338566608736582628468688685358171173368615366768635886777881786874875564833515222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 160, 12, 52
488275146688351552776457381348363333612327436208626570457577256466675782223715616418764237763756535751386148758423253336625363218464776836766508488463080284082632564587765775546387572752588466467666627577187825887866760524588452082144446763436478137638857443668458548783384862674113318375243761668352783288264541588784568073576758278760658767647845445743786558845553457826846828424475626622528268254756647266855175288267161287155146688577845265873674471671853575667571188578878671437553446558627233745331813641872022756674674266622680650270766578385586545487454148875518447476337525887882677887474842774044338566608736582628468688685358171173368615366763655866527811786374875564852517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05454545454545454, 156, 12, 52
488275136660051252776457381348368383612327437567008765857577256436675782223715616418767237763756535751386145758423253336625363218464776836668508488463080284082632564587765775586387572752588466467666627577187825887866760524588552084144446763436478157638857443664458548783384862674183588535881651668352783288264541588766745773675038278086776767487776654743786558845553457826846828424475626622528268252756647266855175288267161687155146647875625265873474471671853575663851188578478671437553446558627233745331813641872022756674674266622680650472766578385586545487457148877518455775554825777677652887474842774044338566608836582628468688685358171173368615366763655866527811786374875566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 176, 16, 68
488275146660051252776457381378568383612327437567008765867577256466675782223015616418767237763756535751386145458423253336625363218464776836768468326276082284082632564587765775546387572752588466486666627577187825887866760524588552082144446763436478157638857443668458548783384862674183388535881651668352783288264541588786745773675038278086786767487776654743786558845553457826846828424475626622528268262768647266855175288267161287885114547877625265873474471671853575663851188578478631437553446581627823345331813641872022756674674266622687670470766578385586544447454148877518455775554825777677652587474842774044338566608736582628468688685358171173368615366763655866527811786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
488275146660051252776457381378568383612327437567008765867577256466675782223015616418767237763756535751386145458423253336625363218464776836768468326276082284082632564587765775546387572752588466486666627577187825887866760524588552082144446763436478157638857443668458548783384862674183388535881651668352783288264541588786745773675038278086786767487776654743786558845553457826846828424475626622528268262768647266855175288267161287885114547877625265873474471671853575663851188578478631437553446581627823345331813641872022756674674266622687670470766578385586544447454148877518455775554825777677652587474842774044338566608736582628468688685358171173368615366763655866527811786374373566552517222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
