Genome, Fitness, Wins (X), Losses (X), Draws (X)
236354737866338667784627431534618784866361875660608342758687888662873287776758614166413667145736685878336538131321433663110823274788655238768585688246056007474003848546834855348486572276685447576888764526728778883166630778458886762652411763425568837671655343656578566825253713777521788533734765581368773766763651648878765786616020740202676774445748655773867358453745357727866848775425868766576268664654644647358111211786158123781144648855668315122461774113854385558675185534648834335838446356727334713827113645622863788577822766276780078476766576377586565487854147757615455446357885775682652587444842776444336656887886662664888674285358176113328511367463535866577587786857855556532615262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1858108108108108, 158, 55, 83
260278627587747065324853454171776746816535528684755553488328274768353578326845614176677534757433332273386618551178135363518645811562577386360440486872808604662707647887534354758528484267525456576748456625187671288773737115578462782816741788156467757471877735636477467775833813132583167138713715465288553786674551782264666886680720228020686574478775484778565853448554488727464288755525276765668258244866547647768587788127668282881414688585865385663566731181153577667578733358477874434533744358683822711837533551622862656567684762866660508406867578387678564844477118875578855745534525875882752888848842674047736652688788666628488574668871176112368511447723555867573881786877373566832565628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1875, 198, 60, 62
482186325700308782234656467783588268331730776477628822435677668275688686672541175814623260428634378743185175534338137666818633820458656622376054863383206672072535677886757745443554844252586858545244456465878878253653665764452416012142438368145457153864845837466674757775858285144827181325783617521858283566724501842786775722078522046228855664688748654838756538858553557828866748725746822676726624644868444267355115811122668287855114537457645281867471114113823367863581563678843831464878444651637223265321538645672842778774678482666000650272766578887586864487874147775575847446337525887882657887474454606444746566807738566624867584685378186112328665366763638286773881788374873454833617262882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.19444444444444445, 160, 56, 72
842844342508402076576866451443631648648550775860678363435676444575883266824846575486474727155855474333333871854482177336817334228462278355776784885465675560662020885646554743353376727872726245674246764568515861188152130514674562712414177143143465185774347487855758458587243885774123761338883565686668703548223355542274763778070760872760888576445455886778586333455763325828467247454425622866668854246764674227868187817782151682708114888885860386872661774873835887653585163334677375867553446551133833761815833655223822676564872762264067002276866838387676844447857817775675847445554882877677752827448452776077746562687736682624467674285858571112568511466728535286523817746877853554852667668867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1965065502183406, 155, 45, 29
442238847670531862734166516337853183813354780820863745634455657776383678644075177212615675765646454753813116533438434337885873120858465835585408628485222766464235847586588575468354874872285628484666627575783751688873167514646058063114631144745475537465453344888437467833334815654887755518711711676858505682426255682864273668568764078260856677887458455848555578545554488776466884475726666762778626444878684727768877818762666133751854844557260285873474734681453577553558735638463661344834456358782834211821518771876843688768672262622780558020787838887676864884854818755675845446337522775872677888474854706474346566607736566524888588285358171172321515446763638867723511846854873556553615262762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 192, 60, 48
034845343623725384326163776777563125761215428650073208683572278555715274242775616784663760137873655377863871788488437762828863238567562733576605675415272266084585567485754758488826887688625667446627764465773726883618728665474063887866176814733356158431673887686577131325854245143111558728831771666258272288434341674674243826610850226286756676685876444374865853475563588257786284774575262725676654646868688667787871811762616187151856848455868311622411771681134587653671738577847335465838554688783323261817131655223563675768872786266780608022886876885576844844854847855678447476554585887877677888474454676074738562807886686664468688665878181313361565346468538867573511848857875564533667268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.20462046204620463, 168, 62, 73
777667817352868674378745234447776638236328788422776203854427486557386382374478161166114735425438784437766741174322711857685435634587632682375568423264788022802225647586368558765557477258755447886848464725773225878172735771856863547614678113833875183781345855858475147572848267733823161123813677578336675583776281887688748678085760278608776787448445885748567335878544425776747284255745278666766628662754488766765571217182668132781814834884860485862611474818833567667581583357863834344534435681137332713131833655676023756574874766674000058422787538375678565484877817877678445745334882775877752828878842774044738656607786662568468588688378186172368615367468538286773811748357375556853567628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.20552147239263804, 167, 67, 92
467567812508422342521733864115881643713554675860678363435676444575883266824856575486474727155875455247765581854482177336817334278466757276776584885465675560662020885687757573748386727258566245674246764568515861183152130514854562712854446148143465185774347487855768458587243385774123761338244565188266652666273555542274763778070720872002788674487446445748767858855744587758764747222575626766668854246766674227868511781762151223708144888885860386872661771873434887663585165554647371337533746348637833761815833556873842685674422286866767070222866838387676845447857817875675847445337882877677752827448452776477748552687736682568867678268378176312528565446463535267773881848877853554852515668887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.20689655172413793, 140, 48, 44
275374574257541268648163568341766684141510735228278242664628468587363552743486546264618574668678522236835814558182174683860833815476785373765455423886258024068725688485367754765828782887628655577227727527723278872718720711888868517147776741842376755665448353654734137737882883743837118725734657675688585246634640868264225678778520870700758566688878485748757553843563458226844844275725876826728654644874688626755815827726866283705146848477865416162671113613153585578571538578647334837338535541132334263131831656666822678667878466676708050422887536875588565484877817755675457476534882785687757528444454606074338666608888682564887584668858171312568611446463635887727587846874855564553617262787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.21908127208480566, 153, 62, 68
842044341877355076576866451443631648648550587520720045574352666635372787734456566774864258455455474333333875153711415732680623275462278355780084543846882777000280884546554843453374524872725256686248456547778875278113828125444012712414177341746878758774687845638567536325884887474317381338883565686668703548223345772868723673775730840760888576445455886778586333455763325828467247454425622865676824266764587666758187817786616682181414637884848365663564134613835885557685733337667835867553446551183854243337833656223823876564472766264067000276787836875676864447477848855675445445554882785872752828444442676077746566807786582624468674285858571112568511466728535286523817746874875454852667668862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.21912350597609562, 166, 55, 30
873188526622037372276833875873887725686735465527408703877477267635368357872741644461444667166744352276513548838413383665380433638867266772767585488365655074876733548476864845343588775758625657474726676775818671603662658778474883062642477161833585765765383333684775751787883313152523561315344767171882775686632605844874546626576734028606855774475755884334557373458544425276747827474578678672576868464866674748388875221267866137705154638884220465862471733181834875663558768658843365447874446358687352765125111676226543778574628262864668500072866838877686544847474818755615455776337582885672757887448444774444348566607886686524888678668851171312321565446763635886573511748857853554552617268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.22, 144, 55, 51
886624385658835538376277415477272323141425580454820570488446568736352756226578646818465735143848685253336645731373113265510335315622265252675408428886655264878737667576585568753528827676785245575884427745878676677652757725658082814652618743123565183688373357654658768833258343452817767328385667168636773583464385848762626666015528248280856766477446445838767538855744328727447287254778862662665258252878447628865817218187656222185458544885225285123666114678124377677888738538873635364378734346133222241131851541662043786664684762672000608420887576885588865444477147777675857445534525885672677527448444674047736666807738586568888584288378181113521561347768658287573817848854353454532665668867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.22556390977443608, 156, 60, 50
060245343623725354326173776777563128143530860457400245887648668555715274242775616788418227746343428443351676433313731255125445674722266872547765373244272762400737567885754758488826887688626855586687764465773726883612728665474062887866118168826487788661677847686577141325852217143111558728831771665258272288436341674674243828686520278666688664677755854778865853475563588257786284774575262725676624646868688767787871818262616187151856848455845485822411771681135567658671738577847335465838554688627324741137113545623546875667484767666760608022886876375688565844854147855675447475557882787677677827448452604047338552807886686628887574688878181313361561466423558867723581846877375556832517222887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.23076923076923078, 175, 72, 65
838044323823252777221463434778888788688517477300463522637672276732763668784571414712178454126736578753165145871782455387820842210474768778777008642365075727204025868835337855783828782268624855466786452468818671257176127774872416513457131381823467733871675335856758141872233712154587718578233577628668605546232380778688675776085554746200858784645858454774856875448755387227744224472576662675576656246876677727368515221186651687781844634874240465877561131673155377677878168678648871435358735388683832343337551776826823775574478762622608552026787576375576565884477148775675447775334585785677677828448854606447738562887788566568887574268878576172328665447723658286727511848374375464553617628862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23333333333333334, 149, 63, 58
262186325705747065324853467783576746816435526470628822435678274768353578326745614176677560428634332273386618551178137366818633811562577386360054863313206672072535647887557745443554844257566858545244456765878878253653665764452462782816741768745467757471877737636477457775858285144827167138713715521858283786674501842786575722078522046228855664688775484778566553448553557828866788755546822676726624644868547267355117788127668283855414688585865385667566131113823367863581563678843834464833744358637223265321538645672842778774678482862660508406766578385678564844457147775575847446337525875882752888848842674047736652688788666628488574685378576112368515447723655867573881786877373566832615628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.23938223938223938, 157, 62, 40
432238847670521862734166516337853183813354780820863745634887852537382288644075176771624525765435382778813116533438437385588476131878467753577648825485222766464235847686855374585474874872284628484266627575783228183768155724446488517457111384155457138481355385888437467833332845654887755518711711676858502662774655682864273668518754022606678677887458455844765878578554488776466887752476672666665628652668574248355517717762666182885418847587260285873474734681453577553558735638867661344834456358782834211131518776876843688777672222622688558020787838887676864884454818755675845446337582877877677888474854706474338656887738666564888588285358171172328515346723638867723511846854873556553615262862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2413793103448276, 148, 56, 28
436388326402523858225735285113867583111271864407203040658682648266213584724815166414817724725678635327887576175112171286820466820774532775267648385464725600876250648486888758353877744682765247574648667448727768872812720615848568764862478314132386758678478753856568441522252347777111115721743753471838503268636640748684265763710558770760656667487875846873856553473544428878887247255576862872566624446766678646757815788766616287851448547474245216123564733171824867853878183357668374465333755556682853745117118745273566675668628227276668500420786878875576544847457818777615455475354522885887672587874842776444746652688888686564888588268858186313361515466728538886727581746877873566533515628762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24489795918367346, 128, 48, 20
