Genome, Fitness, Wins (X), Losses (X), Draws (X)
444567126342343048324666785525577742613467234307873806483827668452653786226087817212823664463834735727513818753481417282820624178452488633685685543644806526626233767837338558568387484688255846846247624427575671687672857714854083012616138811732377858768355355864575161527288347173588717523231461185238675628463545562822776826516820828222655676448745885344855858458555458727766887475528822865775266644864644266867881281287816687755858834854845215867671734688154585557558538534668871335358744381732824711831831776622862688664688282826787670420787576377586844844857818877618855745554825785887757527878842604074346556607786662564467684285371186173561565347728655887773811746877353454553517668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08860759493670886, 192, 28, 96
417333563855536037525428551741231186364664777888686762485448477686752542843545666262175765546383753438836785885513317636365325314427466656378557443386005607662225844547737358483577777886526855887744776746775725888712660164448888817852448141142467565888883755888535146722254343444837351333743511676363785643272388784278563072678768826202658684475855855734865578875754525778446888724575672622528664642678644267858511211766618182781446538874828366123661474188833587663658168554647871367838545546632852241817538745223023686664474466266707602000786538887578544444474148875618857476534525875872752528848854674447738562808736566668868678288371176172361661447423658286523881746377853454853617222862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 144, 24, 44
455526143656308358665778366441558736648264877680800002588878848782778778786751441281477760135775528273765818878132715722367433321428682858646704823285776684276555768576358775483574742282555828865648664648518776158766155761442563767466731184843486885775388445535575136387583817442828761773244611486858703728634201888676543762715028200626675577485445885344586835453564358757866748254548866826525824664768578666857115217162661187705858537455240385627611733678825868558881583334468831467554735581633232345325518741622543756768688286626608502202867536377688844447857118875575845775357822777887652528474442604044748566607838666524468578265858186172521665466423558287523517788374855566833515222782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 152, 32, 88
455071873855536037525428551711231182613257566266686702485688677668252542843545666266743565546383753438836785885513317636365325610452567885667685583645876604622233765647357358483577777886526855887744776746775721687678858118576888814416778861142467567888883744888535146527254343173837357533743511676363785643272388784278563088586020828222688784478855855344887355455545355828487228724575672622528664642674644267868511211766618182781446538874828386823676773173123388853681168554647871367838546546637852241817538745223023688764888282826687008426786538887578544444474148875618857775557822887872772528848854674477338562808736566624887588688371176172361661447423658286523881746377355464853667222862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12727272727272726, 156, 28, 36
455071873855536037525428551711231182613257566266686702485688677668252542843545666266743565546383753438836785885513317636365325610452567885667685583645876604622233765647357358483577777886526855887744776746775721687678858118576888814416778861142467567888883744888535146527254343173837357533743511676363785643272388784278563088586020828222688784478855855344887355455545355828487228724575672622528664642674644267868511211766618182781446538874828386823676773173123388853681168554647871367838546546637852241817538745223023688764888282826687008426786538887578544444474148875618857775557822887872772528848854674477338562808736566624887588688371176172361661447423658286523881746377355464853667222862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12727272727272726, 156, 28, 36
864076244563851066777666885187672182614627588500268870564875844488758658342781646111825550463844482323586134475122714382828365220522578273287487583814258276460285565575334545586486587686768466844224256626525655283672137525552488784864476788443555555435477453666664731727832217174188357575783715471632273666776541672788746782516768840688756584648775646843857378548745327257746224722725628872568264652678587226867887228782151633885156688887865261127571474111434877573878788578677674845358434656187823215317511551673042878674684487624660602006766838387576844444854148757515857475357825787877772527444442704044736652607736566568867588265358181173321615447463558886777887786377873454553617262867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12840466926070038, 163, 33, 61
864076244563851066777666885187672182614627588500268870564875844488758658342781646111825550463844482323586134475122714382828365220522578273287487583814258276460285565575334545586486587686768466844224256626525655283672137525552488784864476788443555555435477453666664731727832217174188357575783715471632273666776541672788746782516768840688756584648775646843857378548745327257746224722725628872568264652678587226867887228782151633885156688887865261127571474111434877573878788578677674845358434656187823215317511551673042878674684487624660602006766838387576844444854148757515857475357825787877772527444442704044736652607736566568867588265358181173321615447463558886777887786377873454553617262867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12840466926070038, 163, 33, 61
455526143743267358665254737384551688136438528520408878484676487682285372883751441281474560135773654741336146174722715722367624310828682873346444586264676684276255748538358775483584742282555828865644664648518778858766155671586556887454118144743465735885375745535675537822343817442828761718284611486858703643734681682862678662776832000626675577485445885343586875443754487727787748475548866826525824664768578266857115217162661187705858537474828286667611733611825377563655583334468831464338746586123834763125518741622543756768688286626608508202867536377688844447857118875575455476537525877887652528474454674447336662607838666524487574265858186172521665466423558287523517788377855566833515222782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 160, 32, 40
455526143743267358665254737384551688136438528520408878484676487682285372883751441281474560135773654741336146174722715722367624310828682873346444586264676684276255748538358775483584742282555828865644664648518778858766155671586556887454118144743465735885375745535675537822343817442828761718284611486858703643734681682862678662776832000626675577485445885343586875443754487727787748475548866826525824664768578266857115217162661187705858537474828286667611733611825377563655583334468831464338746586123834763125518741622543756768688286626608508202867536377688844447857118875575455476537525877887652528474454674447336662607838666524487574265858186172521665466423558287523517788377855566833515222782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 160, 32, 40
455581112578307262767666864771567663863657256357465565573455442635268368788481445278623575647835353351316616585734171267837664611558537885667084665342258062802780747687854878366357425768266845446888677578883275173713137528552856584416778864736867788665358355638454741337238362752513155575711417181636675562732685578766578776775732248620856567875475844733557355473365427776487747255475676775528864666654687746387871821786166132788814648587648315172611411683453368853881788657468861867578546588137852211335533641626542675774422722862688578202886576885576845487457848875518855476357882787882657527844452706474746662807738586564887588285878581312368615347468558866523887888374875464533515262782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 168, 36, 56
430065214480031247765745287481353246358755277266658062574488548782765672624575464281427425458474783826185818473528331383635826325864632875378608375665776660606253768647755743383428475767655458645667474747825668852758830761442563767446137748756588133735485435664474146373854865743313555573241611485858703728634640678286625683588530272786875764687875484744757835448553355828866847772448868876776254654776578646857115217162661187705858537455248385627611731113424578653581168654477335447533756586133333711317158646866063876567472267674667502002867536377678564447857118755678857445334522785887652587874452704474338566887838566568867584265858186373521665347728658286523511788374855566833515262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 160, 36, 64
430065581276531247765745287441358346611264877680870002588878848782778778782775464281477760135775528236785818473132715722310675174667785636747748823285776684274553768647755744555456475767655446865747754747825768852758830761442563767452111814446377158884858445535435736873243817437828765573244611485858703728634640678284625683588530278686875577485445484743566835453553355827866847772428868876776254654776578666857115217162661187705858537455248385627611733678825868578651168654477335447538435356182252711317158646822523756668688286666707072002867536377688844447857118875575845745357522777887652587874452704044748566607838666524467574265858186172561561346768535286723517788374855566833515222862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 152, 36, 72
880246164603728572331843576177578362611678724522886808774422544756266348276877445764678754136435572723857514858138777237617473271477476888607507672414272060008202547475368358448388572272658246476726756766175751172118668568642488812456771184142356183864688355656665531577834383137887355125313711581653255663732208874822578072618522242060778767647745845348856853478553588277747784272528676875726668662878478647887815211762858687855856848885260265873471113813135567653875588558447871847833454381623233261137851571272046778564682786266680652200866838885578845444857148857518845446334825885687752527448444706074746552607886582564468674685378176312361615346428638286573887846874873466532667262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.14122137404580154, 177, 37, 48
