Genome, Fitness, Wins (X), Losses (X), Draws (X)
434528734760523285561244881578312182711334687276785805474875256457356266223445485116813227633753678476735171858328774765135674115478767738378660463282758524880220845487788875358384742657766645666264757547883265108858658171552816583462176761755358183688358435655437531337244817742883117325383567485638256622426681574788778688710054272200858784447858844373765838448345425257746784425426272626565666446778447247757811228767816633705118847585648215673564773171853578877571168654667675367354746386133254745821511651862846775787484222676600550270886576377676865484877117877515447445334885787677757527844452676077346562888838662564867578285358181173361661366428655267573881886377853556532667268762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03076923076923077, 168, 8, 84
434528734760523285561244881578312182711334687276785805474875256457356266223445485116813227633753678476735171858328774765135674115478767738378660463282758524880220845487788875358384742657766645666264757547883265108858658171552816583462176761755358183688358435655437531337244817742883117325383567485638256622426681574788778688710054272200858784447858844373765838448345425257746784425426272626565666446778447247757811228767816633705118847585648215673564773171853578877571168654667675367354746386133254745821511651862846775787484222676600550270886576377676865484877117877515447445334885787677757527844452676077346562888838662564867578285358181173361661366428655267573881886377853556532667268762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03076923076923077, 168, 8, 84
472073766670523235881727481187582136711261587676056706434845258437756366833717187116813438755443484278837131718328353855580372171757737238375560828382758226280780785847785545483457587888288247567264757527883265108778658171552866563157746761155358153465358437488754458335288242743521351321243763681632556628426681887676776828718554276280858764845875444773765338448344525257787728772578676675575856264778677247757185881762666627155418548475868211162614773171153565558555738337667664364558554388783232365821158675862563855787478282274707670270866538387676864484474117877615445745334522777677757528844442676077346566888838662564468584285851186312528561446768655266573817786374375554533517622887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 196, 12, 60
417528734670523265561244881578312182311468220876200843674877258437758766833777471778477630655436434458116871858328774765117375310668757738378660463282758726280780785488788358745486822658288628585786772665183265208778650171552816583462176761755358183464357435485457768837242883152113717175744757128638606622732558582728578088618054742080758786645875444773765838448344458226786887255748222876725866244778577247757185881787616633705118847585648215677614773171135867877578768537878331364358744588733853313121138775262542688787478226676708070270866536377676865484477117877515447445334822787677757527844452676077746566888838662528467678285871181173528511366428655266523517848354373556532667268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 148, 12, 88
417528734670523265561244881578312182311468220876200843674877258437758766833777471778477630655436434458116871858328774765117375310668757738378660463282758726280780785488788358745486822658288628585786772665183265208778650171552816583462176761755358183464357435485457768837242883152113717175744757128638606622732558582728578088618054742080758786645875444773765838448344458226786887255748222876725866244778577247757185881787616633705118847585648215677614773171135867877578768537878331364358744588733853313121138775262542688787478226676708070270866536377676865484477117877515447445334822787677757527844452676077746566888838662528467678285871181173528511366428655266523517848354373556532667268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 148, 12, 88
477528766760523282738155481117517582711334687886056705474872444437656387342517116716815468536433684278837138535331275762638623115478437373367560822385255224880225785487835864758384724862624827464644426767883665208778658171552866863156776341756577157688358435488754458325288242142883117325884757681638256622772648768786663088715758272200858764875878646773765338448345555257786824424726672626626868464678647248757817228767866183151414838475868211663564474613155565567681168634667675337578455656787853763821511675862562886577684222676607550270886578377578864444877117877515445745334522875682657527844452676077346566888838662664888684265871186312368661467723658287773817786374373556533617622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 176, 12, 56
477528766760523282738155481117517582711334687886056705474872444437656387342517116716815468536433684278837138535331275762638623115478437373367560822385255224880225785487835864758384724862624827464644426767883665208778658171552866863156776341756577157688358435488754458325288242142883117325884757681638256622772648768786663088715758272200858764875878646773765338448345555257786824424726672626626868464678647248757817228767866183151414838475868211663564474613155565567681168634667675337578455656787853763821511675862562886577684222676607550270886578377578864444877117877515445745334522875682657527844452676077346566888838662664888684265871186312368661467723658287773817786374373556533617622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 176, 12, 56
477528766670523262738155481127517582711334687886200843674872444437656387342577475778477468536433684278837138535331775762638623310668437373367560822385255724880225785488835864758384724862624827485786772665183665208778650171552866863156778341756577157464358435485457768837242883152113711175744757128638606622772558768786663088715758742080758786845875444773765838448345428226786887255748222876725866244778577247757185881767666183151414538475868211667614773171155565567678768537878331337578455656787853763821138775262542688787478226676708070270866538377578864484477117877515445745334522875682657527844452676077346566888838662628467678285851181173368661467723658287773817786374373556533617622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 168, 12, 60
477528766670523262738155481127517582711334687886200843674872444437656387342577475778477468536433684278837138535331775762638623310668437373367560822385255724880225785488835864758384724862624827485786772665183665208778650171552866863156778341756577157464358435485457768837242883152113711175744757128638606622772558768786663088715758742080758786845875444773765838448345428226786887255748222876725866244778577247757185881767666183151414538475868211667614773171155565567678768537878331337578455656787853763821138775262542688787478226676708070270866538377578864484477117877515445745334522875682657527844452676077346566888838662628467678285851181173368661467723658287773817786374373556533617622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 168, 12, 60
477635237656523245871835458517281382841665660802683305487675258787758766342717116718678558536733684278831138535128373837338623371657737773367560463282706066280780744675365858745484475782654828467264264427877755208778628768552862513157778781153567883465358343884757768335242883152883117115885451128688585623736648588786663088715758742080858564675458846338566355453344555258847847772578676675575854262754477247757187811767666683185118684475868311667614773171155565568555738337663335364558545688787223311827513556662863685577878426676008608222887836387576865847877818877515445745554522875682657587844452676444748666607888666564487584685871186173328565366723658886727517748877353554533515268887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.057692307692307696, 132, 12, 64
