Genome, Fitness, Wins (X), Losses (X), Draws (X)
447177634508282056637864557321233122812415457467623368787656874637273274626511486461873570726475634773155136534432315886128323134862637272375550523645778204470655568487584554485526882252664646845767462676775768652613760111586483583854478368155485165434373433585675747722284817653183761321785675621668653286276248672682778668570534720226678776685446884333565353553343425727764728455528878622725226646776477268868175781286816633851458548455265315663511711813433385873581165637467831865554544688783853311121853741863062785777872422272067052206867536875576545447457818855575845476354522875872752528844452604447336652688738582528887584685378586173521515446768638286777811846357375456553565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 192, 32, 60
416534263305745242876875885523786345136537225306872878835656466568252567682747575418873427165883532827361585883513754233131823870557768352707480682614002072806707644886735368353476527672654425474767266676727826282668835115588483882864436183726456888638388884485538438322248845443381761515315453688388782763226540574262765683068064876028756584877846456874557875478364425857746228774546628625666254266654474268765871887286618287188416587487248416623416733611134567867888538577863375834574754648623823261121853651666062778584478226864780058072787876387676864884857147777515457446337882885682672587848444676447338562887786566568887684288378581372521565467763655287773581848854875566532665668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 32, 32
234764642405408582588657456417853784661210458666060772867346457735882556733451415411863270465383473836565781114112734682825464624624777628780080868245686022886585864587885845448878487676666225887244626546175858808672127668554486513656111164452386537474687344564538748333882815172133367718785651185883272263236545667274746082068832772688758576645458854338855558475545587758864284424426272676768264466874484266367875787126168627701148534577240416167511113683833388867675538658448634844858545548732834715817111745626542656674628786874687058400766578877576564447474848757618855776534822885677672528874442706477748652888838562564488574268378186312521615446768535867573817788354355456552615268762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.14423076923076922, 147, 30, 31
420028522576433066331425755425257174681361766550456328757847577672788248822587875771727467463778485373383876184521315663521633171868232376765580848485656707270757587678357774585828872787556846546628654665813258172876127715448863742842678318435586583888685383684668736777338862454523355318815571666662656568476345787884243678680558246282886774487776886343766558443754427778787824452746676672626824252676548648888515728282851287155116637884245485862511734613854588868685165358847665865573546541783234361111133751276042775577472467626080058026866876375676544484477847875678447775357525875877652588878444774474338662688788666628888588265378586313361661347463638887527887888357373564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 136, 32, 40
420028522576433066331425755425257174681361766550456328757847577672788248822587875771727467463778485373383876184521315663521633171868232376765580848485656707270757587678357774585828872787556846546628654665813258172876127715448863742842678318435586583888685383684668736777338862454523355318815571666662656568476345787884243678680558246282886774487776886343766558443754427778787824452746676672626824252676548648888515728282851287155116637884245485862511734613854588868685165358847665865573546541783234361111133751276042775577472467626080058026866876375676544484477847875678447775357525875877652588878444774474338662688788666628888588265378586313361661347463638887527887888357373564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 136, 32, 40
468683177447522086237447457545551135718471654858753565437522587582783764674578167716415664426643484477137636171513771856327674365678465622260405872665258764226722748586855878545458425878686467886768464648817766603818738178476852083112476783133478863465883857684567547585232243154887358378883761681268286762273358548864668686575734772088676674648455885834886373555354358858464847475778866872775854446766584227788885728162156287181414688885248311862564473888855387668678538557868374335873756656622323265835133646823826786774888227862088000270867878387578564484874847857615845745337585885882757888878852676447348566608886566564888574685858586112361515446428558866523811888377855564533515668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1836734693877551, 140, 36, 20
424577146677555255847146467344282686111338620252688862885342544257255346873585187481743537665736352448533785734522757357820362121576276886280505646366728084870087884485767563756877842268784446476628257776778771687813155761488816747156748143726888158488487755864435151532388815732318718111881417128682202663222600874682768083010858746700856674647455455374755878555754325876487827755476272722766828456768677648387885288162811687185456847455620316662674434183435388558658135358668831867358544656182322261327138775622043676787488422262680508072787578885586844847854848877678845746354585885672757827878442704044336652608736566624888588668371181312328515367768658866773887888374855454832515622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18571428571428572, 188, 52, 40
416534263305745242876878457423786344136537225306872878834356466565852367688717575474418237165883532827361575883513754233131823870557768352707488682315005272082630565538884743343584577677724257445624766676727676853768865718856566814856648818722458853775873887484575461725238845653381761515383511126232685763226540574262765683068064876228756584877846456874557878578364425857746228774546628872776228246768674227788581827286111283858414637574840266862676413881134567867888538577868875834574756581183223261121853651666526878584478226864780058072787578387686864884857818875575855445557882875682777828474842776077338562887788566568887688288858581313321665467763655267777587746857875566832665668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1864406779661017, 152, 44, 40
416534263305745242876878457423786344136537225306872878834356466565852367688717575474418237165883532827361575883513754233131823870557768352707488682315005272082630565538884743343584577677724257445624766676727676853768865718856566814856648818722458853775873887484575461725238845653381761515383511126232685763226540574262765683068064876228756584877846456874557878578364425857746228774546628872776228246768674227788581827286111283858414637574840266862676413881134567867888538577868875834574756581183223261121853651666526878584478226864780058072787578387686864884857818875575855445557882875682777828474842776077338562887788566568887688288858581313321665467763655267777587746857875566832665668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1864406779661017, 152, 44, 40
827356344277336276524134731511577384862425686564803556774826857287766662743587471472428577626783522477365834874182175367868666825658636838286644363414782060224530688835734763753326487278585446447847266578827725687763838165446556562166477841445488855884455447864534166733833747444113361338231563625232606223424640577724768882765754026722775787487775844874757878443764487856884884225528678665776254244764478246767181228166668183881816847875245365127614174188425877868655533657647374834558556341122853263121818551276566676588422467226768578422787576375586845844477848755578855746534885875877752887478454606077338662807886686568887674668858176372528615447463635866773511788874355464532667228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.18867924528301888, 155, 50, 60
447177644500282056667864557573786124836537225306872875835656476568763248286747575418873477165883532827361536534432315233131823870557768352707440682614702072808707645437584554485386875782254447685767462676775628672618665611586483882864436183155475165461653434636758748522388845443381761511715615571668553282664340688786776822018528808028756584877846456874565875478364325728464728455546678675666254266654474268355181721262861687151458548455268416663511711813433385857881583577668661865838545688623853261125853651666062778584478226864780058072787876385586864447457817775615445446337882787872752528878452604447338556607888586528487584285371581172568561466763638287577811846854875556552665668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2028985507246377, 156, 56, 64
425683674882502336228143851178752542343561270360283525578545552278313762828575145116174750148745625851136778738338131866688665870582455825588760483444606624276205668678355563456857422877656256567667472477718851183712628515458052843662731388746856765471653784458664468582358842444187385718211611478686505583766551644728273668710538248786855677685756455373855373555354385856867288474746266825668626454858448747885871887162658237101816537454225381672571114688833877677655165537477664834553554656683823311115531656863562688784472467876668502206887878387686544487457147777575855475354825875877672827844442604444348666888736562524868574668378586372521665466723555866773587888354375556533565262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2054794520547945, 196, 60, 36
022774121386446767875736564787731178252224626487786522853478542262365577726011115268668438765348438441861818785738351226820246324528267883560054866445722684864753685477855874766524722272565867485247762767718655873676735621484488763664736183452457888484687784568477758722334763474817557571283473121286605628736651647828525662676762808668758667648445884844586555548763387757847287274726222865578658446668544746858111287167168237805454584855825465667411413683434568858581738534868374367858535551183223313811131676866822878578484782262707078470767876387586544444457118877678855776334525877682657587844854704047346662688786586524868578285871181313361515466423538886773887786354855464853617268762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.20588235294117646, 123, 49, 66
022774121386446767875736564787731178252224626487786522853478542262365577726011115268668438765348438441861818785738351226820246324528267883560054866445722684864753685477855874766524722272565867485247762767718655873676735621484488763664736183452457888484687784568477758722334763474817557571283473121286605628736651647828525662676762808668758667648445884844586555548763387757847287274726222865578658446668544746858111287167168237805454584855825465667411413683434568858581738534868374367858535551183223313811131676866822878578484782262707078470767876387586544444457118877678855776334525877682657587844854704047346662688786586524868578285871181313361515466423538886773887786354855464853617268762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.20588235294117646, 123, 49, 66
