Genome, Fitness, Wins (X), Losses (X), Draws (X)
234164642405408586588657456417753122812415457467623772867346457735882556733451115411863270465383473773155181114112715885825464624624777628780080868245686062860655568487584554485526882252664646645727462676775858808672127678554486013656111164452386537474687344564638748333384817653183761321785675185883272263236548672682778682570534772686678776685446884333565353553343425727764728755528868622725226646776477266367875781126168627751118548455265315667511113683833388867675538658448634844858545588783834715817113641863062785777872222872687058400766578877576564447474848855678845476354522875872752528844452604447336652688838562528887574268378186312521615446768638286777811846357375456553565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1276595744680851, 137, 24, 27
234164642405408586588657456417753122812415457467623772867346457735882556733451115411863270465383473773155181114112715885825464624624777628780080868245686062860655568487584554485526882252664646645727462676775858808672127678554486013656111164452386537474687344564638748333384817653183761321785675185883272263236548672682778682570534772686678776685446884333565353553343425727764728755528868622725226646776477266367875781126168627751118548455265315667511113683833388867675538658448634844858545588783834715817113641863062785777872222872687058400766578877576564447474848855678845476354522875872752528844452604447336652688838562528887574268378186312521615446768638286777811846357375456553565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1276595744680851, 137, 24, 27
416534263305745242876875885523786345136537225306872878835656466568252567682747575418873427165883532827361585883513754233131823870557768352707480682614002072806707644886735368353476527672654425474767266676727826282668835115588483882864436183726456888638388884485538438322248845443381761515315453688388782763226540574262765683068064876028756584877846456874557875478364425857746228774546628625666254266654474268765871887286618287188416587487248416623416733611134567867888538577863375834574754648623823261121853651666062778584478226864780058072787876387676864884857147777515457446337882885682672587848444676447338562887786566568887684288378581372521565467763655287773581848854875566532665668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 32, 32
420028522576433066331425755425257174681361766550456328757847577672788248822587875771727467463778485373383876184521315663521633171868232376765580848485656707270757587678357774585828872787556846546628654665813258172876127715448863742842678318435586583888685383684668736777338862454523355318815571666662656568476345787884243678680558246282886774487776886343766558443754427778787824452746676672626824252676548648888515728282851287155116637884245485862511734613854588868685165358847665865573546541783234361111133751276042775577472467626080058026866876375676544484477847875678447775357525875877652588878444774474338662688788666628888588265378586313361661347463638887527887888357373564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 136, 32, 40
420028522576433066331425755425257174681361766550456328757847577672788248822587875771727467463778485373383876184521315663521633171868232376765580848485656707270757587678357774585828872787556846546628654665813258172876127715448863742842678318435586583888685383684668736777338862454523355318815571666662656568476345787884243678680558246282886774487776886343766558443754427778787824452746676672626824252676548648888515728282851287155116637884245485862511734613854588868685165358847665865573546541783234361111133751276042775577472467626080058026866876375676544484477847875678447775357525875877652588878444774474338662688788666628888588265378586313361661347463638887527887888357373564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 136, 32, 40
416534263305745244867878557523766144136537225306872875874356466565852367688717575474873477165883532827361575883513754233131823870557768252707488682315605272082730585538884743385386577677724257685767462676775628672668865718856066814856648818742458853761653437436758748525238845443381761511715675571668553282664340682786665682018528806228756584877846456874557878578364425728464728455546678675666258246768674227788581827286111283858414637455840266862676413881134567867588583577668661865878545588623853261121853651666022778584478226866780058072767876385586864884457818875575855445557882875672777828474842704447338556607888566568887688285371581313321565467763638287577811846857875566832665668887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16071428571428573, 148, 36, 40
420073177447522086231425754545551174718451654858753565557857577672788248822587875771727467465643484477137636171513771663521633131868232376765588878665258764270757747676855874585828872787586467886768464628817766603818738178486852083112476883133476863465883857684567547585332243154887355318883761681268586762223355787864668686575734772088676674648476886343786558443754358828464747475746666872775824446766584228788515728782851287155116637885248485862564773888855387678678538557847665835573746541782323265835133751273042775577472227626080058026866878387578564484874847857615845745357525875872757888878852676447348566608886566524888578265358586112361515446428638887527887888357873564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.17543859649122806, 144, 40, 44
420073177447522086231425754545551174718451654858753565557857577672788248822587875771727467465643484477137636171513771663521633131868232376765588878665258764270757747676855874585828872787586467886768464628817766603818738178486852083112476883133476863465883857684567547585332243154887355318883761681268586762223355787864668686575734772088676674648476886343786558443754358828464747475746666872775824446766584228788515728782851287155116637885248485862564773888855387678678538557847665835573746541782323265835133751273042775577472227626080058026866878387578564484874847857615845745357525875872757888878852676447348566608886566524888578265358586112361515446428638887527887888357873564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.17543859649122806, 144, 40, 44
015547624405587774887757457181787344661328250554785565674386662258818577372471664768663250636436782421537871851514734726627866111686667856205605443315655072424025544837368768466824875272758257487244626548783651207762127664574418514854648818822885888734477845686575461537884262173133367718785475126366506286472305562662243028068532778688758574677855854333566855573355485256764744724478672766766866252868687268868187727226168283858114544874840266877571134178454868657655183577668874335374444348722353743125131646626026685568674227626068002200867578887686565447854117757678855775534882875682757887848842776444736562688738586528468578265858581312361615367423555267723881888357875566852615662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.17551020408163265, 158, 43, 44
416534263305745242876878457423786344136537225306872878834356466565852367688717575474418237165883532827361575883513754233131823870557768352707488682315005272082630565538884743343584577677724257445624766676727676853768865718856566814856648818722458853775873887484575461725238845653381761515383511126232685763226540574262765683068064876228756584877846456874557878578364425857746228774546628872776228246768674227788581827286111283858414637574840266862676413881134567867888538577868875834574756581183223261121853651666526878584478226864780058072787578387686864884857818875575855445557882875682777828474842776077338562887788566568887688288858581313321665467763655267777587746857875566832665668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1864406779661017, 152, 44, 40
