Genome, Fitness, Wins (X), Losses (X), Draws (X)
434068825352782268637155881721581175618270257424876842637628862587283558832486545464818635765846573838585716451781233685387364138862486252588744322444086576886737748535567363358354827857658668867867466625823668687776735665682818064617678143442887133885388445634638148572344387437818515173843717568252656623422201768282625623688064778702675764648748446344867535448763385777886784424775822772566226452778448227357515781166816123155856838857660286172471111613833368553555538354448335434573555551183252765827833745872846676677474267662688602006867538877686544844854818755678447445557585775672657587448454776477348656607736562668887588288371181173321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 40
434078825362782268637467881721581175618270257424876802537628862587283548833486545464818635765846573838585716451781233685387364138822486252588744322444076576886727745445567363358854527857658668867867466625823665857166158665682818567617671143442887133885388445664638148572344387437818518173843717568252756623422601778282625683688054778702675766485448685344867538448743385777886784424775822772566226452758448227357515781166816123155856838857660286172471111613135368553585533354448335464573535581183252761827833745872826676677474267662688600006867538877688544444854818755678447445557585787672657887448454606477348556607836562668887588288371181173321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 40
434068825352782268637155881721581175618270257424876842637628862587283558832486545464818635765846573838585716451781233685387364138862486252588744322444086576886737748535567363358354827857658668867867466625823668687776735665682818064617678143442887133885388445634638148572344387437818515173843717568252656623422201768282625623688064778702675764648748446344867535448763385777886784424775822772566226452778448227357515781166816123155856838857660286172471111613833368553555538354448335434573555551183252765827833745872846676677474267662688602006867538877686544844854818755678447445557585775672657587448454776477348656607736562668887588288371181173321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 40
434078825362782268637467881721581175618270257424876802537628862587283548833486545464818635765846573838585716451781233685387364138822486252588744322444076576886727745445567363358854527857658668867867466625823665857166158665682818567617671143442887133885388445664638148572344387437818518173843717568252756623422601778282625683688054778702675766485448685344867538448743385777886784424775822772566226452758448227357515781166816123155856838857660286172471111613135368553585533354448335464573535581183252761827833745872826676677474267662688600006867538877688544444854818755678447445557585787672657887448454606477348556607836562668887588288371181173321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 40
434075525352752268637158881721581135648270257424876842637628866587213558833486545464625635765846573838585716454781233685381364138822486852288744322444080576886727768535567363358354827852658668867867466625823668687776735665682818064617678143442887133885388447888775531375548285143317515173843717568252656623724601778282625683688054778702675766488748446344867535448743385777886784424745822772566226452758448247887575828266116222155816838857660286172471111613133368553555538354448334447874555581183252765827833745872846676677474267662688608006867538387688544444854818755678447445557585775672657887448454706477346656607836562628887588288371171373321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
434075525352752268637158881721581135648270257424876842637628866587213558833486545464625635765846573838585716454781233685381364138822486852288744322444080576886727768535567363358354827852658668867867466625823668687776735665682818064617678143442887133885388447888775531375548285143317515173843717568252656623724601778282625683688054778702675766488748446344867535448743385777886784424745822772566226452758448247887575828266116222155816838857660286172471111613133368553555538354448334447874555581183252765827833745872846676677474267662688608006867538387688544444854818755678447445557585775672657887448454706477346656607836562628887588288371171373321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
434075525352782268637158881721581135618270257424876842637628866587213558833486545464625635765846573838585716451781233685381364138822486852588744322444080576886727768535867363358854542867788668867867466625823226687776735565682818064617678143442887133885388445888775531375548285143318515173843717568252656623422601778282625683688054778702678766488748446344867535448743355777886784424775822772566226452758448247887575828266116222155856838857660286172471111613135368553555538354448334447874555581183252765827833745872846676677474267662688608006867538385586544444477818755678447445557585775672657887448454706477346656607836562664488688288371171373321511346463638287523587786854353556833515668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 160, 4, 56
434075525352782268637158881721581135618270257424876842637628866587213558833486545464625635765846573838585716451781233685381364138822486852588744322444080576886727768535867363358854542867788668867867466625823226687776735565682818064617678143442887133885388445888775531375548285143318515173843717568252656623422601778282625683688054778702678766488748446344867535448743355777886784424775822772566226452758448247887575828266116222155856838857660286172471111613135368553555538354448334447874555581183252765827833745872846676677474267662688608006867538385586544444477818755678447445557585775672657887448454706477346656607836562664488688288371171373321511346463638287523587786854353556833515668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 160, 4, 56
434075535552782268637158881721581135616754557670052742737827866587213558833486545466628550565846573838585746451781233853325423331584767323576705322444080576886727768535867363358854542287658468865624466625823226687776735121682863867647678114442558563885388444665574436533548285143318585173843717468252656623422601778282625683688054778702678766488748446743766855573563355757447284772775228772566226452758448247885815781766116222155856838857860216172471111613135368553655538354448375867873445651183252765827831671872846676677474267662067652200766836885576545444477818777578447445557885775872657527448442706477346656607836562664487584668358171372361515467463635286523587786854353556532617628882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 164, 4, 52
434075525352752268637158881721581135618270257424876842637628866587213558833486545464625635765846573838585716451781233685387364138822486252588744322444086576886737748535567363358354827852658668867867466625823668687776735665682818064617678143442887133885388447888775531375548285143317515173843717568252656623422201768282625623688064778702675764648748446344867535448743385777886784424775822772566226452778448247887575828266116222155816838857660286172471111613133368553555538354448335434874555581183252765827833745872846676677474267662688608006867538387688544444854818755678447445557585775672657587448454706477346656607736562668887588288371171373321511346463638287523587786854353556833565668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.018518518518518517, 164, 4, 48
