Genome, Fitness, Wins (X), Losses (X), Draws (X)
845568625353767332545134567778231544762354258266876776755587286772772566784871611774447654567786325377885188451783434223120344325422477883287654842466605570084635588576554778348477547862788667875788626677515226687168867574654868064146616341436357168474383454564755458737848887143581388775834457671853675642424345774286745682760832778280886576478445444334565558555754487757886247424478876662665268646876484266767511728162611233155144888587645361162674431118424885568858535574678834867378555546182234263331538576666046876677474226674068600226867878387588845884474148877678857445537822875872677828844852676074738666888838586524467688288358576312561615346468638287773517746357873456852617228782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12735849056603774, 142, 27, 43
845568625353767332545134567778231544762354258266876776755587286772772566784871611774447654567786325377885188451783434223120344325422477883287654842466605570084635588576554778348477547862788667875788626677515226687168867574654868064146616341436357168474383454564755458737848887143581388775834457671853675642424345774286745682760832778280886576478445444334565558555754487757886247424478876662665268646876484266767511728162611233155144888587645361162674431118424885568858535574678834867378555546182234263331538576666046876677474226674068600226867878387588845884474148877678857445537822875872677828844852676074738666888838586524467688288358576312561615346468638287773517746357873456852617228782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12735849056603774, 142, 27, 43
073734622762781268627228477774277225183320766320066078777478582685816547833415145482448467137378523457765886111473374866337222220478785636207587583262822767482085547647764865386878485882566448685846757467888628887156168124688052017412738314832356558488853757536754441823258867457513711723281765626882503223724208568282228788788824828088876577888748486843585873543763428827467724275425228776576858662864477627757571781767111683108454887454660385872616471683154375863581763357843865365533535551683852765125811546623843786787622766676067558206886538387676544887454817777575447476554582775882772827474844676447348556807838666668888674685351176113321515447763635287727517786857853456833515222882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15352697095435686, 142, 37, 62
073734622762781268627228477774277225183320766320066078777478582685816547833415145482448467137378523457765886111473374866337222220478785636207587583262822767482085547647764865386878485882566448685846757467888628887156168124688052017412738314832356558488853757536754441823258867457513711723281765626882503223724208568282228788788824828088876577888748486843585873543763428827467724275425228776576858662864477627757571781767111683108454887454660385872616471683154375863581763357843865365533535551683852765125811546623843786787622766676067558206886538387676544887454817777575447476554582775882772827474844676447348556807838666668888674685351176113321515447763635287727517786857853456833515222882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15352697095435686, 142, 37, 62
857174774467336687528725787488383765852624278266876776777652482776356768676516587111815625667784734456355614571482154663511326374588482853268780425442758200672202845688584843348424485762686667875787466525578828258768728561854518084152736181445578168778478844888465156832283312157817318178834715178853672568633541864664668723760762778260788564688875445743765853575763488778464284754448676675768624262668487626365875227126161223858444888485848416662676711671854868667858783654673634344878754551732232743837811575623063786788872726664008502420887878887586865847477118857618857746354522875882652527444854674047336566688838666668467578668351171312321515367723555887577817886854875554852617228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15605095541401273, 185, 49, 80
857174774467336687528725787488383765852624278266876776777652482776356768676516587111815625667784734456355614571482154663511326374588482853268780425442758200672202845688584843348424485762686667875787466525578828258768728561854518084152736181445578168778478844888465156832283312157817318178834715178853672568633541864664668723760762778260788564688875445743765853575763488778464284754448676675768624262668487626365875227126161223858444888485848416662676711671854868667858783654673634344878754551732232743837811575623063786788872726664008502420887878887586865847477118857618857746354522875882652527444854674047336566688838666668467578668351171312321515367723555887577817886854875554852617228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15605095541401273, 185, 49, 80
865378236866388342234444274438236762634621267527620258584358646757372386738485641462775775553383474257355185471482283667628375868726655738670707573663678022828782744438384748368584785856625645675267466525585725683776125618452416563856116764855576883468375445488777431372538847657537157175885473571868572582624640862622675082518530028766755786888875885778556853845754488856444287722578666672666654646756448766768177887267658233855114544454628416662676713611424878668658585358677874344873735381687822343335153776262826756687884222824067508070866876387588864484857117777518847445354885887687777587878444704447348562688888682668467584265358571112521565367723655887577817748854873564832515228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1780821917808219, 159, 52, 81
865378236866388342234444274438236762634621267527620258584358646757372386738485641462775775553383474257355185471482283667628375868726655738670707573663678022828782744438384748368584785856625645675267466525585725683776125618452416563856116764855576883468375445488777431372538847657537157175885473571868572582624640862622675082518530028766755786888875885778556853845754488856444287722578666672666654646756448766768177887267658233855114544454628416662676713611424878668658585358677874344873735381687822343335153776262826756687884222824067508070866876387588864484857117777518847445354885887687777587878444704447348562688888682668467584265358571112521565367723655887577817748854873564832515228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1780821917808219, 159, 52, 81
855864825467336287528636571141231544752354278264876776767887277666872386738785616281847775763453385228355188471482151663518476830524587336247750885444688260484525545536554868348477545762656667875787466525775726687168867574658863064652676341426577868478347885855667567377848845143331588775834713171853675643634345784288623688760762778200785786848775444333565558555754527757444287724548876662765268246876484246757511718162611232885144888485668416672676714673154868668871535574867834867374735386122234263331538576623842776677474226674060652426866576385678845884474147877675845775537822875882777828874852676074338666888838586524468688288378576312561611446763635287573517788354873554852617228782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1801470588235294, 164, 49, 59
617067825303883264527134351778237543762351277522888023578487866556286766744871474284665677625686325378383831451713414823161426814756777385260404548283086076078635677447834858566878842856556445545247726475575225178168730574844462083146676818853888757668443753434667751375353887447537168533815457468833675628424345574284745673618728776266886576847846454773866578445553387758447784724526266672666254244678677266757117887727868123155114688587645361162676134688124585578658163658868831837874444641182324265835853775262826756687874762824060650276867576887588564887477817855575457745557822877872772528478844704447348562807738586528467688288358576113368565347423535287727511888357855456533517262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18461538461538463, 175, 48, 37
617067825303883264527134351778237543762351277522888023578487866556286766744871474284665677625686325378383831451713414823161426814756777385260404548283086076078635677447834858566878842856556445545247726475575225178168730574844462083146676818853888757668443753434667751375353887447537168533815457468833675628424345574284745673618728776266886576847846454773866578445553387758447784724526266672666254244678677266757117887727868123155114688587645361162676134688124585578658163658868831837874444641182324265835853775262826756687874762824060650276867576887588564887477817855575457745557822877872772528478844704447348562807738586528467688288358576113368565347423535287727511888357855456533517262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18461538461538463, 175, 48, 37
434075515762781268637457881721581134882427830270228502457548846585615568344515114178443634623633372456816116838423117685388875128878676852588644322444086576800750868876734573743528784757655628576824654425823668687166158614682863867647678163452387183474488445854568147872543787437818511173843717565252656666632385774778625683688034222202776777848748486848785855453765428877846884452575826776576258462674448766357575288166116127781114834574268265127461411613135368553555538354473635864533535581183252761827833745672026655684474462262667600202886836385586544444457818777578445445557885885872672888444454606477346656607836562668887588288371171373528615446423655887777511786354353556833515668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18571428571428572, 172, 52, 56
448744212357542258647155456333577645688270227474203875753487472786365568338741485721877577727754432348753545538138337723511364334824786258680757542215756727082022767535868868753454824762556467667746662727585666253118835565676588064662441343453858863438878353438765531375342285432337157315711471676838756283473201562272643772760730070282886784477476455843866338478743585777846228425478822672725868442654444627357575821287866222801848848455840266863571131173125885553558538677478375447354554586782323343121558746822522676688488282264688658222866836385578544847857818777515445475354582787887652887444454674047738656688886662668888584285351581312328661447763658267527517848357375566532615662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1864406779661017, 136, 44, 56
688846334245735032347877731747853546263771737482482842637628862587283558833486545464625550545846538838586176451781233252621873335582562758677457385474658706486727745445567363358854827652658668867867466648118268257776865765646582762412138343442886833885388445634638148572344367752517151711341457668358503223422601787222525783570054778702675764645448685344867335448743557826886284424746622662566626456778448247885815781227618632155856838857660286172471131171833865873585535637848634445873555648182222363325111545263826686587888267672088500000867538877688545444857118855675447446557585775672657827448844604447746656688788662524488688288371181173321511367763638287523587786854353556533617262887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18726591760299627, 147, 50, 70
485868825357542258647155456333577645618270257424876776755582477266365568784871616281848635767788335377885735538138337723531364334822486258680757485444658260484632768535854778348454542867788667875788656677515226687118835565656588064662441343453567868471388453688765531375342285143381388775811471676838756283424301562272643772780732778262886676488445446378766338478743585777886247424478822662665268646876484627357575821287868222801848648455840266863571131173125885573878535574678834867374555541182234765831558746822522676677474226676060652426867876385588845847877818777515445475354582787887652827848852676074738656888836566524467688288358576313568615346468538267577817848357375566532515662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.19047619047619047, 144, 48, 60
