Genome, Fitness, Wins (X), Losses (X), Draws (X)
427726244857342255726253337133781133648650855502452776588482544487666254243447415178417625647833534778765776114533277857685232218464485755285555572316078560274627867638857863745428745667758227466866267526178675253816855715542416842167111111725488885668358735866734737725233847153137311533214613576268286268734605544626276682768758026686758774848858846848786333543753555826464288774748676865578226444664477247757111287762166232785158848557628386822614733613133875558578763538847635867878744586627853743321811546623822858764482767826608000402866876877676845844457147757518857476554582785677652887848854776047336552687736582524867584665871571372568515446723558867773881886357875464832665628782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 160, 20, 76
427726244857342255726253337133781133648650855502452776588482544487666254243447415178417625647833534778765776114533277857685232218464485755285555572316078560274627867638857863745428745667758227466866267526178675253816855715542416842167111111725488885668358735866734737725233847153137311533214613576268286268734605544626276682768758026686758774848858846848786333543753555826464288774748676865578226444664477247757111287762166232785158848557628386822614733613133875558578763538847635867878744586627853743321811546623822858764482767826608000402866876877676845844457147757518857476554582785677652887848854776047336552687736582524867584665871571372568515446723558867773881886357875464832665628782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 160, 20, 76
453026241422752842665848555571672385182317825407822775668822286252365688748451145178117625447756524778565776114533277857685234861674587385785460682316078566268533867638868745746586875677784855547226224725873621107858855715544816842167731388733857558675377735836734737782232367737181111321215761576358655668766388844626746078088868222706656777875458455344865355853753557857747288474746628865578228444664477748787517787782666127181858844474825261822464133871853575558678763538867635837554754551687252265835838541622042875784884727266080050070866836875576864447854847755618455745337822777882772888848854776047336552687736566624468674285851176372568561366723558867773511748854375566553515228782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 172, 24, 48
426774215353766678866454816788361585842737658502453223485445256686386354243447417828778765436883724241755711531434111255388676124787752275768555575686258677078555875577857863745428742662584425565866267525883258153673150128552512042414137164855488885668358743856467437585333847153137317533214613576268286768733545544782263023578032078266676776847745886738786333555563525226467224222426678766775868464766548266767111287266166232785158848557628386863466133881123578653875185658448364334878744586122833243321813546623822858764484786826608000402866836387588564444874117855615457775354582775677752887444844604047348656688836582664888574668878581312321611466463638887723511748857875464832665228882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 168, 28, 40
426774215353766678866454816788361585842737658502453223485445256686386354243447417828778765436883724241755711531434111255388676124787752275768555575686258677078555875577857863745428742662584425565866267525883258153673150128552512042414137164855488885668358743856467437585333847153137317533214613576268286768733545544782263023578032078266676776847745886738786333555563525226467224222426678766775868464766548266767111287266166232785158848557628386863466133881123578653875185658448364334878744586122833243321813546623822858764484786826608000402866836387588564444874117855615457775354582775677752887444844604047348656688836582664888574668878581312321611466463638887723511748857875464832665228882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 168, 28, 40
472287515353762242676454815788361585842737658370483223485482672575878386823747416464423758765433455856835711531434111257830473124787776752745765486314625760804585775586337745363428475862584425547284754776177678853673150125876586062642147164855888858435457737486558431323258287447533317725235557668286605768733505544782263023570032078266676776847845886738867855853753528776767284222426678766775868464766548266767111717266811237181446584585868216177671411181123378553555585638463835845534444351122834265327858645272523775687424286662788000472786836387588564844874117855615457775337522775877752528874854704477736652807736582564888578688878581312321665367768638887723511788374375566852617228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 164, 32, 64
472287515353762242676454815788361585842737658370483223485482672575878386823747416464423758765433455856835711531434111257830473124787776752745765486314625760804585775586337745363428475862584425547284754776177678853673150125876586062642147164855888858435457737486558431323258287447533317725235557668286605768733505544782263023570032078266676776847845886738867855853753528776767284222426678766775868464766548266767111717266811237181446584585868216177671411181123378553555585638463835845534444351122834265327858645272523775687424286662788000472786836387588564844874117855615457775337522775877752528874854704477736652807736582564888578688878581312321665367768638887723511788374375566852617228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 164, 32, 64
426773515353762278664765717435361588842737655682723223483388676636386254243447414468143628665433475833116138731131317833388676211682236655647400382615782577480585575586537745753577774257566848587226267525873628878656820125876812842642147164825588863865358743838634761323254817454837567711813773128368286268762545587772275082710034870028676776847858846344787355448563525727467228474748668776568856644766544248387171717786851222758846584477665215122566734888133368578888165674448364334878744588187254241327533541822022858767674486826607572026786538385576845844857147755618857446554525877682772588474852706477738562887886566664887578688878586312361611346428658267723511746877873466532615628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 164, 28, 32
420676815366333367336166864821583223131734760504085053653377548677778367272411685222828268546383788457536534184183315852517474231454635878545557373816078207204605645578768574583578722858288458674724766726525226207613635165456063062667416743433378858464457884866477768875382767754513768125885755121358555588466388768722663623066550042026788674847845885744867373478554525727767788774478868765766254644674574268868511717782861233185858887555668311672666431818855877853688535654477861365838455388722832245311851546263543775768874766626768652272866578385578865847857118777675455776554582775877652587874854604474348566808736666564868684268351176173528615447763658287523887788877353554552665228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 176, 32, 40
420676815366333367336166864821583223131734760504085053653377548677778367272411685222828268546383788457536534184183315852517474231454635878545557373816078207204605645578768574583578722858288458674724766726525226207613635165456063062667416743433378858464457884866477768875382767754513768125885755121358555588466388768722663623066550042026788674847845885744867373478554525727767788774478868765766254644674574268868511717782861233185858887555668311672666431818855877853688535654477861365838455388722832245311851546263543775768874766626768652272866578385578865847857118777675455776554582775877652587874854604474348566808736666564868684268351176173528615447763658287523887788877353554552665228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 176, 32, 40
