Genome, Fitness, Wins (X), Losses (X), Draws (X)
484074622825583034645825837884362248884428427624275808833347668455715686388075161284414538563346474857716844185131183835610242638456277258506445528386755002402237644547757343783356582866524247846828726567727861287862828715646483882162177184135387885678858485454538736775252385444113155123741577565256552262664248567684278628070858208622755776478778845374765833453744357757784884722778622625726828252756488727858177287787661622788154837575665411822411133618433578878658735677678834467358554541682832743811153646822522775588474782624088558406887536875588864444874118755675845776554825885672657528878442604074746652888736662628887674268378176372321665366423655886773881788874373456853567222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 172, 8, 76
484074622825583034645825837884362248884428427624275808833347668455715686388075161284414538563346474857716844185131183835610242638456277258506445528386755002402237644547757343783356582866524247846828726567727861287862828715646483882162177184135387885678858485454538736775252385444113155123741577565256552262664248567684278628070858208622755776478778845374765833453744357757784884722778622625726828252756488727858177287787661622788154837575665411822411133618433578878658735677678834467358554541682832743811153646822522775588474782624088558406887536875588864444874118755675845776554825885672657528878442604074746652888736662628887674268378176372321665366423655886773881788874373456853567222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 172, 8, 76
458367262860582255647825837885376248884428427678785850783555268455715686383075511284414538527644385876566836785131411725567322275456278258506445528386056262678037774547765558588557522868524455576267426475723861183778835761646453863166777184135577753435478485664634756333238767634113155173283457165286652262664248567284775028070858208628755576478878845344765338453744357778846784722778266672726658454756488747858177287787661637788144584454665465162674134671135867653558735677678834867358545656732832743815153646862522875788474782624088558402887538375588565847857118855575455776557822785672657528444842604074346552887836682628887674268378171112568565366423555866727581846874373454853565228767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0410958904109589, 192, 12, 88
458367262860582255647825837885376248884428427678785850783555268455715686383075511284414538527644385876566836785131411725567322275456278258506445528386056262678037774547765558588557522868524455576267426475723861183778835761646453863166777184135577753435478485664634756333238767634113155173283457165286652262664248567284775028070858208628755576478878845344765338453744357778846784722778266672726658454756488747858177287787661637788144584454665465162674134671135867653558735677678834867358545656732832743815153646862522875788474782624088558402887538375588565847857118855575455776557822785672657528444842604074346552887836682628887674268378171112568565366423555866727581846874373454853565228767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0410958904109589, 192, 12, 88
418367263746583286345173236788668134132758676807266256435845467656272754338477581714624760468684732346566731858474311735811443321528776338345007365212088086274683585577887545585427587668786845685687274447127868283162627678446413512166676768155586865664655734558437131725258287672881585578233653468656573788274608842864748063075528742282855664445875885348756575458754457876744287274446862666765668262876487266358575718782156687108146887555665486863414134678423867653585188554648675445338444641133852743821553755862023885777624287664680600226886836885678564847874117757618857446554825775677772587874842774047336562687836566564467588665871581372368511447723658287573817788357373556532515662782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 200, 12, 76
418367263746583286345173236788668134132758676807266256435845467656272754338477581714624760468684732346566731858474311735811443321528776338345007365212088086274683585577887545585427587668786845685687274447127868283162627678446413512166676768155586865664655734558437131725258287672881585578233653468656573788274608842864748063075528742282855664445875885348756575458754457876744287274446862666765668262876487266358575718782156687108146887555665486863414134678423867653585188554648675445338444641133852743821553755862023885777624287664680600226886836885678564847874117757618857446554825775677772587874842774047336562687836566564467588665871581372368511447723658287573817788357373556532515662782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 200, 12, 76
484074261378501772868723271338281775863374586477625540768625257758776587276017415778728424457646474873336845185481183835567322275474276233507480373414886060882287774685365558588557884787766655574727426675727861283668828711456012087412117748122875587674353353838567758323238785444113155173711471565256506788272240667272745786065062872628755566675756656844765333855744357778446727222478222726626266254674577266357117788762161683781844547485245316872676773183434878653685588557667835335553734358722834711121138541662523758567822262626767608406867876375578565847877117755675847745534882787887672588474842604074338652687886582524467584665378586172321665367468638886577817888857375566853567268862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 196, 12, 80
418367263746583286345173235788668134132758676807266256435845867656272754338477581714624760468684732346566731858474311735811443321528776338345007365212088286274683585577887545585427587668786845685687274447127868283162627678446413512166676768155586865664655747558437131725258287672881585578233653468656573788274608842864748063075528742282855664445875885348756575458754457876744287274446862666765668262876487266358575718782156687108146887555665486863416134678423867653585188558648675445338444641137852743821553755862023885777624287664680600226886836885678564847874117757618857446554825775677772587874842774047336562687836566564467588665871581372368611447723658287573817788357355556532515662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 200, 12, 76
484074261378501772868723271338281775863374586477625540768625257758776587276017415778728424457646474873336845185481183835567322275474276233507480373414886060882287774685365558588557884787766655574727426675727861283668828711456012087412117748122875587674353353838567758323238785444113155173711471565256506788272240667272745786065062872628755566675756656844765333855744357778446727222478222726626266254674577266357117788762161683781844547485245316872676773183434878653685588557667835335553734358722834711121138541662523758567822262626767608406867876375578565847877117755675847745534882787887672588474842604074338652687886582524467584665378586172321665367468638886577817888857375566853567268862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 196, 12, 80
418367263746583286345173235788668134132758676807266256435845867656272754338477581714624760468684732346566731858474311735811443321528776338345007365212088286274683585577887545585427587668786845685687274447127868283162627678446413512166676768155586865664655747558437131725258287672881585578233653468656573788274608842864748063075528742282855664445875885348756575458754457876744287274446862666765668262876487266358575718782156687108146887555665486863416134678423867653585188558648675445338444641137852743821553755862023885777624287664680600226886836885678564847874117757618857446554825775677772587874842774047336562687836566564467588665871581372368611447723658287573817788357355556532515662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 200, 12, 76
418067263746583286245173236788668134132758676807266256435845467656272754338477581714624760468684732346566731858474311735811443321528776338345007365212088086274683585577887545585427587668786845685687274447127868283162627678446413512166676768155586865664655734556437131725258287672881585578233653468356573788274608842864748063075528742282855664445876885348756875458754457876744284274446862666765668262876487266358575718782156687108146587555665486863414174678423867653885188554648675445338444641133852743821553755862023885777624287664680600222886836875678564847874117757618857446554825775677772587874842774047336562687836566564467588665871581372368511447723658287573817788357373556532515662782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 200, 12, 76
484074622825582255647825837885338264613428467678785840733347668455715686388075161284414538563346638227766836785131183835567326275454578258506445528386755002400085847648735558583356884666524247846828726567727861287862828715646483882162177184135387885678858485654538736775258267133313557723281413125886652262664248567684775028070858208622755776478878845374865333453744357778844784722778266672726654254874488747365587287787661633788144544454665466822411714118433578878658735677678834867358545656733233743811158746873063676788474782624088558406887536875588864444854118755675845776557822785672657528444842604074346552887888662628888574268378171113521665366423655287573881788357873464552565622787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 184, 12, 72
412165862746583334645135386884362248884428427624275808833327688535788268872457511224775460168774474851716844183131111366610242638456277258506445528386056262676237644547757343756557582866524247846267464445517826658112835561888453863666776888136358568675478885664674156872252385444113155123741577565256552626722640774282768628070828828628685666475875456873857855475563425277784884722778622625726828252756488727858177287787661622851854837575665411827666133618434578873651735677678835337553744541682832743811153646822522775588474787624788558202887536387688565887877118755615845476554825885682657528878444674077746652888736662628887674268378576372321665347763635886777511786874373456853567262887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 156, 12, 56
