Genome, Fitness, Wins (X), Losses (X), Draws (X)
435243245558363086584154214173886132668221464867880540587827266636815547374786465264667554565374754353155888554378715755665466235722565376308758386312070002808500745637884765365826574888656626577648672725815828678858637174678088847146471184453575785675448387665558168875344367473327385173243577668853683786276651644774768768670020876680686766487445445344586853873564385758444748474525278772665268252878577246388571281722851632185444588487248486673611711611125575653681133658443834867833734658722854245315858775226823756787822767274787502470866576377576865484857818757575447746354522785882677528444444706444336666887838582528487584685851176373521665447768655887773581786354373456833567622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 188, 12, 56
435243245558363086584154214173886132668221464867880540587827266636815547374786465264667554565374754353155888554378715755665466235722565376308758386312070002808500745637884765365826574888656626577648672725815828678858637174678088847146471184453575785675448387665558168875344367473327385173243577668853683786276651644774768768670020876680686766487445445344586853873564385758444748474525278772665268252878577246388571281722851632185444588487248486673611711611125575653681133658443834867833734658722854245315858775226823756787822767274787502470866576377576865484857818757575447746354522785882677528444444706444336666887838582528487584685851176373521665447768655887773581786354373456833567622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 188, 12, 56
435243245558363086584154214173886323168571264504023268777827266636815547374786465264665427537374754353155888554378715755665466235722565376306050386312070587470702745535584765365826574888656628547628767447815828678858637174678088843146471184145575785675448887484677568875388817473121368318713577668853683786276651644774768728670020872680686766445748685838787853873564385757867748474445678772665268252878577246388571281722851632185414538487248486673611711611125385653681133658443834867833734658722854245315858775226023756787822767274787502470866576377576865484857848757615855745537822877882657587474844604447336556887838582528487584685851176373521665447763555887773581786357373556833567622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 188, 12, 56
435243245558363086584154214173886323168571264504023268777827266636815547374786465264665427537374754353155888554378715755665466235722565376306050386312070587470702745535584765365826574888656628547628767447815828678858637174678088843146471184145575785675448887484677568875388817473121368318713577668853683786276651644774768728670020872680686766445748685838787853873564385757867748474445678772665268252878577246388571281722851632185414538487248486673611711611125385653681133658443834867833734658722854245315858775226023756787822767274787502470866576377576865484857848757615855745537822877882657587474844604447336556887838582528487584685851176373521665447763555887773581786357373556833567622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 188, 12, 56
430643245583503036584177511183838323168575264504023265774572474256862747378511845161765427537445733353155888554378715755665466235722565376306050386312070587470702745535584765366826474286556626847628767447118865273673820165572888843146471184145388167665478887484677566372388817473121368318713577668853683786276651644774768828670850002680686777445748685838787558858564427727867884474445278776676658452878577226388571221226168623855858638487248486673614733111824385653681133654468365437833734658727854245315833751823842756784422267274787502470866576377576865484457848757675855745537822877882657887474844604447336556887838682528487584685851176373521665447763555887773581786357353564852667662867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 152, 12, 80
430643245583503036584177511183838323168575264504023265774572474256862747378511845161765427537445733353155888554378715755665466235722565376306050386312070587470702745535584765366826474286556626847628767447118865273673820165572888843146471184145388167665478887484677566372388817473121368318713577668853683786276651644774768828670850002680686777445748685838787558858564427727867884474445278776676658452878577226388571221226168623855858638487248486673614733111824385653681133654468365437833734658727854245315833751823842756784422267274787502470866576377576865484457848757675855745537822877882657887474844604447336556887838682528487584685851176373521665447763555887773581786357353564852667662867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 152, 12, 80
435268533458323086584177511333287244881755630570265506783522274632773376322581845168764464565874754853853545484774254865865643170757778376268658826245605086082202744448567343356824474266528645847628764775577661872676820125854488713652418388133878567665478855438658131835582282743137367535285775681332786726476681882666748783766560722728776664848848656373785555443353428727766824474525272672676654242856644248858571281286161623855458584587245381822576413871123567853675585677677871445878544646133853343325558571663023776567822767874060058220866836377678565847877118777518455746334882775872672827874444704444346552607886566628487674288358571112361565346468638266777581888354375454833517262862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05263157894736842, 164, 12, 52
435268533458323086584177511333287244881755630570265506783522274632773376322581845168764464565874754853853545484774254865865643170757778376268658826245605086082202744448567343356824474266528645847628764775577661872676820125854488713652418388133878567665478855438658131835582282743137367535285775681332786726476681882666748783766560722728776664848848656373785555443353428727766824474525272672676654242856644248858571281286161623855458584587245381822576413871123567853675585677677871445878544646133853343325558571663023776567822767874060058220866836377678565847877118777518455746334882775872672827874444704444346552607886566628487674288358571112361565346468638266777581888354375454833517262862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05263157894736842, 164, 12, 52
435231633458363086584154214183836172618221464888880545537827264457278277373456845168764520148633683858167175484771255756321433224457476372768508383462052002808203674878354753753828825757658665876748677776518865273673827165578562514666636714445868188775848357665568151825244745443588718325235461688268585786276658582826748773785560722200886677875446454778586353873755587778764887772575272775565658644766477646388571787267858283855144587857228361623666113171125565653681163638443834867833734688727834741115853775226862878764882786264760002420866836385588545844857818775575847445354522785882672528478852606447346556887838682528487674265371171312361515467468658867723517786854375566533667622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05454545454545454, 144, 12, 64
435231633458363084581154214183836172618221464888880545537827264457278277373456885168764520148633683258167175484771255756321433224457476372768508383462052002808283674878354753753828825757658665876748677776518855273673827165578562514666636714445868188775848357665568151825244745444588718325235461688268585786276658582826748773785520722600886677875446454778586353873755587778764887772575272775565658644766477646388571787267858283855144587857228361623666113671125565653681163638443834867833734688727834741111833775226862878764882786264760002420866836385588545844857818775575847445354522785882672528478852606447346556887838682528487674265371171312361515467468658867723517786854375566533667622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05454545454545454, 144, 12, 64
435231633458363084581154214183836172618221464888880545537827264457278277373456885168764520148633683258167175484771255756321433224457476372768508383462052002808283674878354753753828825757658665876748677776518855273673827165578562514666636714445868188775848357665568151825244745444588718325235461688268585786276658582826748773785520722600886677875446454778586353873755587778764887772575272775565658644766477646388571787267858283855144587857228361623666113671125565653681163638443834867833734688727834741111833775226862878764882786264760002420866836385588545844857818775575847445354522785882672528478852606447346556887838682528487674265371171312361515467468658867723517786854375566533667622887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05454545454545454, 144, 12, 64
435358277707442278541773235577266526116735280358686023587456867552815582238018845862123530428635522476855575538713187667830326261662278375647084882475255674228780747875357578465887784776726828577764476745173728207652757118878453512164478788135488857665878443536454557323232742434133111135281411525863552663774240572662626872566060220660855786685746456878557875478345455878484744252726666672575668666676544726787117727787861227755844644555840285167576131173123588878881768658847671444538435548133853313335813541223843658574888782874768600270767836377586544884877117757575455476537582777677757588474852774474346552688836662564488574685851586373521611347428538887527881746857873554852665228767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05714285714285714, 196, 16, 68
435358277707442278541773235577266526116735280358686023587456867552815582238018845862123530428635522476855575538713187667830326261662278375647084882475255674228780747875357578465887784776726828577764476745173728207652757118878453512164478788135488857665878443536454557323232742434133111135281411525863552663774240572662626872566060220660855786685746456878557875478345455878484744252726666672575668666676544726787117727787861227755844644555840285167576131173123588878881768658847671444538435548133853313335813541223843658574888782874768600270767836377586544884877117757575455476537582777677757588474852774474346552688836662564488574685851586373521611347428538887527881746857873554852665228767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05714285714285714, 196, 16, 68
476768633458363086584177511188568173282351264404023265774476874256812747378511845161764555748746678341151516754314255865865643170757476372768704823445605066272057744648867343356824474266524645847628767447118865273673820165572888747167438384445385787665478887484677131835584282743138367535285761688283585226476680867278628688068560722628786777445756656843785538858554527727747824472776268672666658462856644248858175221226168623855858638877245411673666733111824567877675585677468365437833544656133853341117518571663043756787822767874667652420787536385576565844477117875575445745537822875882657887878444776447336556807838662668887684688358576173568511447468638267773881846854375566833667228867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 132, 12, 60
435231633458363086584154214183836172618668664888880545537827264457273277372781866882745760548633683858167175484771255353621433224457476372768508383462052002808203674878354753753828525757658665876788477447518865283872137575458562514466676883156868188465378787464538468875344263473183365311713461688268585786264548582826748773785560822208776667875446454378586353873554527727847887772575272775565658644766487726788515787287168632755144587857228361623576413871125565653681163638443835444834754656727824341117518575876862878764882786874768602426866836385588545844857818875575857445537525885882672528478452606047336652607886566668488578288358176312361565447468658867723517786854873466533667668762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 164, 16, 76
435231633458363086584154214183836172618668664888880545537827264457273277372781866882745760548633683858167175484771255353621433224457476372768508383462052002808203674878354753753828525757658665876788477447518865283872137575458562514466676883156868188465378787464538468875344263473183365311713461688268585786264548582826748773785560822208776667875446454378586353873554527727847887772575272775565658644766487726788515787287168632755144587857228361623576413871125565653681163638443835444834754656727824341117518575876862878764882786874768602426866836385588545844857818875575857445537525885882672528478452606047336652607886566668488578288358176312361565447468658867723517786854873466533667668762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 164, 16, 76
435233671678252382766146534528551266618221468678805808575455276636713784673456845168764520156773678758855544713184785756317463224457486323585658823445686624074055548676568768753828824762585628484648677776518865273673827165578562514666636714445865888775848357665568131822244745443588718325235461688253583728276658582826728773785560220720886674488848685838787538545755587778764784272776666665575826662856577646388571787267858283851818538585645311877666113171123375673681133574468364867833734688187834741115853775223823756787822767264760002420866836385588545844477818775575445745354522785677652528878852776077346556887838682528487574265371171312361515467768638266777517886354375566533617222887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 176, 16, 64
