Genome, Fitness, Wins (X), Losses (X), Draws (X)
064626327308201876624276511831836535853655735826720342887358468665753566343475645282848565566454623421583811733488471362161424135528557276286048886363686676228557874585334344345584785858625667545667757775785275188853660121856486564454118318145888187875478387655458161773882287454888367721343413185333706523222240847774526822568038776062888566648758454344566353573355425858784747775445872625776658666668574246387175887287111287151856644885245311627674171181453877853551535334678865845538754641783322365327151746272066876568628766272607552270867876875676564884877118877575457446554885775877657588878452606077338662688738562624487674268878586313321665446428535267723511886354355464833567628887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.24584717607973422, 141, 74, 86
163571587846788375274426871415271166256778464822420573557386584635786786278771577784477558746334482243336885878311473335561346824626465283507457566483002000404653588576857758765488472788285666586868222547818871682116828575876058787657136143156858865484348383855557166537588317654131558318814671425663285682466655777222745762785850702702685774648475885344786835475355428777886744224478662675628656662758578768888515888186868182151844838584248385823661114181824587578578735358647664365574454588682334265327833545872046885567684467676608572026866878385676564447454847875575455745334585875877677827474452774047346652807886582664468574285851186113528511367728635867723881746877373456852667262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.24916943521594684, 142, 75, 84
023867527682436386347153718375577336618321526260606746457642567757886258326451465164614270456373652227133115835112284285115846661674576778265057382462628626620627568878867554548374887678284647846684656576577866878858657565672512717847716381445555587738387434666454138332382342773888185125235711126888552283674351778674225666765020742082775584675758644348757875578544328257767227272576876776668268654776578728787587828186168237788446847884245211672416473113123888557558138677843371465333755641182332311131838571273062676787682767666707058220886578387686544847477847855618455475534582887877652828874454674477338666608786682564868674665858186372361515447768535866523517888877873564532617222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.25259515570934254, 148, 73, 68
868247123528787887785137316173677285368710550306723758765827557582858386826845481816674275535755625346753118485424275325660346235886435386748485473316286524226533668878368853443488775257626426566728226467513878288662635574846863844614738144456565557781857743588464566875832367143513157321881517488853256688636255568226673623088852240668755766447856684878587555453345458827844887725778266776628858452854644628865887217286816282151144648485865265872411711618424388567588533578647665435858754386123252263815533675276022875788688466666780672000887876887676545484874118775618455775337882885682757588848452606477746666687886666668487684668351571172528661467723655867527581846874853464853515628882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25396825396825395, 141, 64, 47
612167326346333052635876811321312285766374587406205858467452486757662788238471161484665550466834382371317141411114337767385424135522786325348084325875085276268050644447335753453887577768566658864644654577815228207178830515654886762444677341726876765478678835665577768337543867152131157578335613668382582663666280644828728762718724022088658677675878686874886373858563327827887224472475862872525864464656444648765511211727851182755854848577840315163674433888123585578888163634678361447578456546732322315327513645276042856787478227872608072422886576375586864844454817857575447776537882777882757888844442774477338652888786662664868578665371586312321661347763658266523881788854875556853617268762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2558139534883721, 133, 55, 27
323328321466352054886438736178816342253761667222406543554842562687358244826548666281415767448774354223517838715578311336137266865884586255286044578215826680660650584646565848368588742857586856584666622568713761858772858164878413847846441814123887783634473483584674531722382845732388718573831557561666283643663601764622225822768532226600786566648448445333787573448355325226784724274426222766666856246868484626388815817222816637855848844577868415163571433883134368567885538378443871367338534588132324715115551546873843888774428227224668672472886538887676864444874848777575457476537885877672752887878454706444348566807838586528868678688858571113328515446768658886723881748377855456532615668782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.25663716814159293, 182, 87, 70
055836187743733782725755554577687163684318754474283300877655287556763767822818874774613767435378773473113615435712751763338435128872638325367600623364205077606752745645864774586577444887626826887748226777183771108713725565888852043116111148756486853774343857454454447583332312444311717125234567468358705786264651684826673676785764220628876687487858885833556355458565457827884747722548668865768858656658487227868587711222618182781156834485265365622561471188854865657858135574667334435333536656633833343811113756862542876768472766824788502202867538885588544844457817757615447475337822885677777888874444706447746552887786566568467688688858581313568565346763635867527511788377853556533615268862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2568493150684932, 150, 75, 67
585785127656458384334424275348572324184761836287470252885577287577255284642076181824164477433873433351766745415581477625868463161768466625270085475873875672820207875446755758785457825672628847477767424726513651288112650718646016843842437384146385558638845484554455466522238385473518761121213777625663586282272300544768526076010020802228875664445746645343786335858364588827467287254476868775625826656864674247387585711722818623751818584475225381677674713688455865668688138577647634345573756656123232363311513745873846788667482487824067550222787836877586564487474118857615857446337885887677677588878844774477338666608838682628488688685878586313321565346463538286723811888377373454532665262867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2593856655290102, 148, 76, 69
446163686770702584266878715323337572666627284262766270854672857476386272322856576478424724733785485771357186773114713267387222274682636652347404523675728602868003574486754348555887475766525258844786627568875628287713127115454883862666436848743865555434355884586638441587832783777327367138245453428686755223424348584784778782080554042002758786678876445744585358845754527828844724472575226762628254654778448648788115781767166133151414687887260286872574171681154367567655765534847335834333455558682232313121158675223843786587474222672067572476886836377688845887457848775675457746357885875682752527878454776477348566607786582568868674688851171312528561467768538887573881888377375564833615268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2608695652173913, 160, 72, 44
635677764207436844261823486173663262844611230664450053667685676788282362686475414474675274666756522321316635511374414332320634214458767356647450423266756772060633685877785365545376584887668848564224756765173856273876150661882458847456476118756377785771443485566535167877383867437328767171215567625333775748764251587624665623585760020700685667475758644874756333453743527277847724775725672875678226242656578647885811781267658287851418588477625265127464773881425588578881785574448364835834555658737233743327131741622842778677674262272000050022786576875576545444457118875618845745334825885677752587848844674044736566887786562664867688688378181112561565467723555287573817786877375556552515228787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.26223776223776224, 142, 75, 69
215256534770856338348665717348767348346257465554056228684642248288683286786548616278443438137446522757766531773418781886815426675826668832505680672816225726022730547586355845566858447672566425676227464576817856173666660765446818887146116183455487567685858353456777448383553883753588518121814417421256286268724685668666576673076034072288676577478875445773857353843345328778466744475526276862765854244874648626357111788167651132758814884577828486123666431871833388568851535554868365344854456388782852315321531641623563775574828466264088670220866576385588865447874847855578847745357525787687677887848844706444336652608786662528487588685858176173561665366468638887777811848354373466852565262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.26578073089701, 145, 80, 76
055826187743733782725755554527687163684318754470778065837688566588363352374586481174613727658648773473113615435713751667337344630862678375747664875216058267472622548478354854346828875778626826887746226766825768858176120518844056563616431788452486853778343857454754447587332313443537181733245565661258672786232305762866673676785764220628855577448756856343756358443563555258866788722546226826665226654668448667885577821267811182781116834454668361877414413171155367558575583578447334435333536586737352343811153756862542885568488426222787670400867538885588844887457817755515447475337825875882777888874444706044748556687838582524467688668371176113568565346768638286577811788377353566532615268862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.26621160409556316, 138, 78, 77
253761346402585758768245566385837244762215838887062368735848658262756578726571166481645638736445724823836145581573437252331224820764766253560445348843806284204280775648558358756474587668224826564644764577117821853818737721444088543156148383832558887861357853635567757375358217434527551131214711625858686583733655842288225862665554200780675577685846656378886538845755427826844787452578268675766654652766588628767581827266158637701114584887240361867474131878834877668675188338643675344373744651122854765337813675826862855674684722622068072276787878875576565487454118775615455745337825887672757587874442676477736652887736662568487588288878186112361565366423558286777581888854855564852617228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2697095435684647, 135, 65, 41
888041177268755757524737465448518144148315876550882265764882247575783644684441485216174530626443684736853545485518781287521326325828787288585055563645022264686655774485765863465888774767258657544248454467188851853772838615558086867662418764843456855765485757636478441837288262132817711513283773421338255562226550884768276726678822276660886786445848644743566853848744357877464744472446872672626258264778587767385877781782166687781444534557648211623676473683455365877585133358478661447533745656127233215311533741662522775687678766824700078270867838377588545887457117857515447476554525885687672587848442776447336652807888566564868688285878171173368665366723538266577511746354373554853517222767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2704626334519573, 154, 76, 51
585785127656458384334424257784652324186421260686456576753657848777885774642076181821767635625853555747511585778433153752115464370584688853577085476672875672820207875446755758785457825672628255447866227528527671202756650518688016843842437384146385865478375854668768766522238345153518761121213777625663586282763681868672678682075538800600775664445746445348786878578364588827866287254476868775626864656654684247368511217262818623751818584475220381677574134613123577653688738334677334345573756346123232363135538575873846788767482487824067550202787836877586564487474148777615855446334825887672677587878452706444738566888886582628488688685878571313321665346463538286723811886377353566552665262887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.273972602739726, 164, 80, 48
618585642500786232768678781784688785881570870586685758764355562586266752782458566812465220148445333451586615571512434823527834161424655856378465842812820077264203685877385544345477425882768646475648262646587665203753857174444452883857411814456467868434645485555578468323843313454537385135333773175282702586622245674228546786068054748080755787875445844334787573475354555858866228224545228865566858662876447626768515787727116133888114537487645415662566113173855387653581138578863634844558455558637334245325158651676066678774684282624088672406866536385678564847454148857578857446534582787887677888478852706077738566687786586564488588288851586113328615446423635866727581888354353554832515622767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.275092936802974, 148, 74, 47
