Genome, Fitness, Wins (X), Losses (X), Draws (X)
466668273568541276247637856137537183356538836264406552875577262452816652622588681261827250567853723443166175878723413285115345614777476376707654668314608022262005578836554874386426525772288256864748227725728761682153137128852552813164116713145875167671857887454768141783584367133538765371343563465288283546674640547688648882765760076002756686678776656874867335555364527257864244424446666825568868444858574666788817288226166622188444537487820311872671134611123378677555138338863375845333544541682834743811133571263846786677822422876660502072786878875686544887877848775518455446554525887887772888874844774077338552608836562564887684265851176312528515366728555287577887788374373566552667268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 164, 0, 52
466668273568541276247637856137537183356538836264406552875577262452816652622588681261827250567853723443166175878723413285115345614777476376707654668314608022262005578836554874386426525772288256864748227725728761682153137128852552813164116713145875167671857887454768141783584367133538765371343563465288283546674640547688648882765760076002756686678776656874867335555364527257864244424446666825568868444858574666788817288226166622188444537487820311872671134611123378677555138338863375845333544541682834743811133571263846786677822422876660502072786878875686544887877848775518455446554525887887772888874844774077338552608836562564887684265851176312528515366728555287577887788374373566552667268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 164, 0, 52
466668272328441362884638375388537283356538836674406552877477287577255584673785184824164220567855583441166175874181411362160365114727776376707687868313608282686735868836554874386426884776526657565768276727583261682153120128852552014164716118132555555861855484556557441783834267173513185538883773526333703246733300872268278072766028840208686586678776654873567335578553355277866244424478276825568868444654684227787177281226151682188444638487620311863616434688425375677575783578847374445374744658122853741311513775272523856574872422876667008476786878387686565887877848777578445476537825887672677588444854774447338662608836562524887584665851176313528511467723655286523887746357373564552517628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 188, 4, 68
466668272328441362884638375388537283356538836674406552877477287577255584673785184824164220567855583441166175874181411362160365114727776376707687868313608282686735868836554874386426884776526657565768276727583261682153120128852552014164716118132555555861855484556557441783834267173513185538883773526333703246733300872268278072766028840208686586678776654873567335578553355277866244424478276825568868444654684227787177281226151682188444638487620311863616434688425375677575783578847374445374744658122853741311513775272523856574872422876667008476786878387686565887877848777578445476537825887672677588444854774447338662608836562524887584665851176313528511467723655286523887746357373564552517628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 188, 4, 68
466668273568541276247637355137373176356558836264406552875577282452816652622588681261827250567853723443166175878723413262815345114777776376706684668314608022262005578836554874386426524776525646864768627425728771158178837771656558512452741783145875167671858833456567448585584367133538765371343563465282586283474640547668678072765760076002756684475776656874566335553354527276864244424446262676575826654754574666788877288226166622188444537487820311872671133671153378678555138338843665845333544551682834743811833755222846688677822782626780002072786878875686544847457848855515455446554522887887672888874844706477336556887836662524888588265851176312528511346728555287577517786374373566552565268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 180, 4, 56
466668273568541276247637355137373176356558836264406552875577282452816652622588681261827250567853723443166175878723413262815345114777776376706684668314608022262005578836554874386426524776525646864768627425728771158178837771656558512452741783145875167671858833456567448585584367133538765371343563465282586283474640547668678072765760076002756684475776656874566335553354527276864244424446262676575826654754574666788877288226166622188444537487820311872671133671153378678555138338843665845333544551682834743811833755222846688677822782626780002072786878875686544847457848855515455446554522887887672888874844706477336556887836662524888588265851176312528511346728555287577517786374373566552565268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 180, 4, 56
465771365877423076247637355137373333656515635624050502855577282652816652628756574272143457423753785757566171571428337862815476628722776376706684565314608022202557568847538773386824882786285445845848676575773661688178837771656558512452741783145875155678388833456567448585584367133538185171243563465282586283474640547668678072765760076002755584477458845844566335848363428758784724424446262676666664654754588268788877288226166622188444537574665386622616434611123868558588138338843665845333544551682824345125118655222842675677822782626780002072786878387686564844874847855515455446554522887887672888874844776477748656687738582668888588265351186312528511346728538887527811746354853456533567222887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 184, 4, 48
465771365877423076247637355137373333656515635624050502855577282652816652628756574272143457423753785757566171571428337862815476628722776376706684565314608022202557568847538773386824882786285445845848676575773661688178837771656558512452741783145875155678388833456567448585584367133538185171243563465282586283474640547668678072765760076002755584477458845844566335848363428758784724424446262676666664654754588268788877288226166622188444537574665386622616434611123868558588138338843665845333544551682824345125118655222842675677822782626780002072786878387686564844874847855515455446554522887887672888874844776477748656687738582668888588265351186312528511346728538887527811746354853456533567222887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 184, 4, 48
466871313568541276247637856137537183356538836664402752877457887456886752622588681461827250567853783441166175888723413285115345614777776376707654668314608022262005875575854844386426525772288256864748227727583761682153130128852552813164116118132355767661857887454768141783534267137121765373814411175688283546674640547688648882765760076002756686678756854873867833555364527257464248274446266825568868444858644666788877288126166622181846834854268381177414714611123375677555783338863374445333546541682834743811833571263846786677822422876667002072786878887686844487877848777578455476354825887887772888444854774077338552608836562564887684265851176372568515366728555287577887788374373556852667268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 160, 4, 56
487774262727431362844656355747577583356538835664408552877682888577273674843781185228673260567855723241166178738733413387160365128777776376707650368314676676002222668588868348556888882776528647564768622525723775283676628164482866543144616181453465168881853434668467738727352863677531585373845475428282703643726380577868566682675724076082755784475456854773567335558363357876864244424745666825568858656768447666358517818222156682188456847584265315127674113171124385677555788578867374845833544546727253743135113675866562855777628266624767000202886838387686565884857148777518455476334825887687677828444854774077336556808836662664867584665851176372561661366728555266777887788357375566553617222787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 160, 4, 56
