Genome, Fitness, Wins (X), Losses (X), Draws (X)
466668272328541362844656355137373176356538876664406752877457287577255574673588184824165250567853783441166775888723415362160365114787776376707654668314608022262005868836554874386426882776525647564768622525728771152853130171656868512457711783145875555831858833456567441783834267133513185538883563575688586626674640547668566672760020240208675576445756854873567335558553355276864244474446266825568868656754674247387177281226166622188444637887825386177676133671155375677555188578847374445333544658127333743811813775272523855577822422876660578420766576387686864887877148777518455476354822887672672888874844774447338552608836582564887674265851176372528515466723555286523887746357373564552565628787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 180, 8, 68
466668272328541362844656355137373176356538876664406752877457287577255574673588184824165250567853783441166775888723415362160365114787776376707654668314608022262005868836554874386426882776525647564768622525728771152853130171656868512457711783145875555831858833456567441783834267133513185538883563575688586626674640547668566672760020240208675576445756854873567335558553355276864244474446266825568868656754674247387177281226166622188444637887825386177676133671155375677555188578847374445333544658127333743811813775272523855577822422876660578420766576387686864887877148777518455476354822887672672888874844774447338552608836582564887674265851176372528515466723555286523887746357373564552565628787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 180, 8, 68
466668272328541362884668375388537283356538836264406552875577287577255274673785184824164250567855523443166175874181415362160365114727776376707687868313608282686735868836554874386426524776525647564768627425728771158178837771656868512452711783145875555831855484555455468585584383673513185538883771126332586283432300872268678072760028840208686684475776656874566335558553355276864244424478276676575826656754674247387177281226166622188444537487820311862616434688425375677555138537643665865374744658122853741311513775272523855574872262626780578420766576375686544847457848855515445476537522887672672888874844706477336556887836662524887588665851176312528515466723555286523887746357373564552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362884668375388537283356538836264406552875577287577255274673785184824164250567855523443166175874181415362160365114727776376707687868313608282686735868836554874386426524776525647564768627425728771158178837771656868512452711783145875555831855484555455468585584383673513185538883771126332586283432300872268678072760028840208686684475776656874566335558553355276864244424478276676575826656754674247387177281226166622188444537487820311862616434688425375677555138537643665865374744658122853741311513775272523855574872262626780578420766576375686544847457848855515445476537522887672672888874844706477336556887836662524887588665851176312528515466723555286523887746357373564552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362884668375388537283356538836264406552875677282577255274673785184824164250567855523443166171874181415362160365114727776376707687668313608282686735868836554874386426524776525647564768627425788771158178837771656868512452711783145875555831855484555455468785584383673513185538883771126332586283432300872268678072060028840208686684475776656874566335558553355276864244424478276676575826656754674247387177281226166622188454537487820311862616434688425375677555138537643665865374744658122853741311511775872523855574872262626780578420866576375686544847457848855515445476537522887672672888874844706477336556887836662524887588665851176312528515466723535286523887746357373564552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362884668375388537283356538836264406552875577287577255284673785184824164250567855523443166175874181415362160365114727776376707687868313608282686735868836554874386426524776525647564768627425728771158178837771656868512452711783145875555861855484555455468585584383673513185138883771126332586283432300872268678072760028840208686584475776656874566335558553355276864244424478272676575826654754684227387177281226166622188444537487820311862616434688425375677555138537643665865374744658122853741311513775272523855574872262626780578420766578375686544847457848855515445476537522887672672888874844706477336556887836662524888588665851176312528515466723555286523887746357373566552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362884668375388537283356538836264406552875677282577255274673785184824164250567855523443166171874181415362160365114727776376707687668313608282686735868836554874386426524776525647564768627425788771158178837771656868512452711783145875555831855484555455468785584383673513185538883771126332586283432300872268678072060028840208686684475776656874566335558553355276864244424478276676575826656754674247387177281226166622188454537487820311862616434688425375677555138537643665865374744658122853741311511775872523855574872262626780578420866576375686544847457848855515445476537522887672672888874844706477336556887836662524887588665851176312528515466723535286523887746357373564552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362884668375388537283356538836264406552875577287577255284673785184824164250567855523443166175874181415362160365114727776376707687868313608282686735868836554874386426524776525647564768627425728771158178837771656868512452711783145875555861855484555455468585584383673513185138883771126332586283432300872268678072760028840208686584475776656874566335558553355276864244424478272676575826654754684227387177281226166622188444537487820311862616434688425375677555138537643665865374744658122853741311513775272523855574872262626780578420766578375686544847457848855515445476537522887672672888874844706477336556887836662524888588665851176312528515466723555286523887746357373566552565628787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
466668272328541362847636787381377586356537866664462826837447887656875678376451465164627250537855523441166175874133415262160365114727776376707687868314608282888705568836554874386426524786285445875748676575587271253112725511852552813164111843135375767761858833456567441783834267134538765371343573565833703266733640547668678072516764076088775576847456854874567335558363355276864244724476262825578868444658688666388177287226151622188444688577665386827414711178123375677575788578847374445333744551682854715827838571273846675677822422876667000076786838375576564844877847855675457445337582875687657828444854774444336552608836682524467674265851176313368661366723555286777517786377373556852617268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 172, 16, 60
486668272328541362884657355137573176356538836664406752877457887456886752623588671461827250567853783441166175874123415362160365114777776376707654668314608022288735568836554874386424524776525648564728627425887271252153130128852552813164111843135375767661858833456567441783834267133538765371343573565688283546674640547668678072766760206088775576447456854874567335558363355276864244424746266825568868454658644666388871281186166622188444634885225261877676133671125375677575783338863665865333544551682834715827138571263846688677822422876667000476786836875576544887877148777518455476354822887887657828444854704447338556887886662524887584265851176313368515466723555286777517786377373556852617268882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 164, 20, 76
