Genome, Fitness, Wins (X), Losses (X), Draws (X)
458258371757306352586738811727371244354210670852705548487456247252363268643585177766128665767676385251135535811423275727367233824578756376265457443884002722262707888676854755383478774676764657847847726447783876602666635115556013813167177718156587867674378445668777556822243312442833355175285777471236756763432550667776226778715564040028676586875778445778886335558343327776844887424576262666676624666864488267885171227166611233708446844487648416677461174111453585568655538657647834365878754388627854213337131656826822888687674422624088600222867836875688565887474847775618447745534825775672752527474854706477348566807736566524488684288358171372568565466723638266573811888877355454833615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
458258371757306352586738811727371244354210670852705548487456247252363268643585177766128665767676385251135535811423275727367233824578756376265457443884002722262707888676854755383478774676764657847847726447783876602666635115556013813167177718156587867674378445668777556822243312442833355175285777471236756763432550667776226778715564040028676586875778445778886335558343327776844887424576262666676624666864488267885171227166611233708446844487648416677461174111453585568655538657647834365878754388627854213337131656826822888687674422624088600222867836875688565887474847775618447745534825775672752527474854706477348566807736566524488684288358171372568565466723638266573811888877355454833615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
445521741757302587748737851745572363746434688682708302487356846656716782636815187884128270567676328751786738158574235685118374264586576336265457443444000762624087564487855878346857577877624466864747726425817655658758765668476068712817748111156367837685878747634654438582334712442837358315281713561686756723763505678868675863716730040028885766478455484743566355543343327777484744425745878626628664462774448766887587721786611227188458588584660281122561414811853875853688763378848835465878754381682234363327131556862022888777622422624708600222866536875688565844474847755678445476354882775677772888848844706477338566807888566524887684265878581173321661466728535266777587788874355464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 184, 12, 44
445521741757302587748737851745572363746434688682708302487356846656716782636815187884128270567676328751786738158574235685118374264586576336265457443444000762624087564487855878346857577877624466864747726425817655658758765668476068712817748111156367837685878747634654438582334712442837358315281713561686756723763505678868675863716730040028885766478455484743566355543343327777484744425745878626628664462774448766887587721786611227188458588584660281122561414811853875853688763378848835465878754381682234363327131556862022888777622422624708600222866536875688565844474847755678445476354882775677772888848844706477338566807888566524887684265878581173321661466728535266777587788874355464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 184, 12, 44
445521746487702032546725877521288662786434660858705808867575677232818268643585177866147558655876755751786138814422235727367232824557756636785565585286782602228700578638835864363577447656726257647627726447787761652663635115582063043652441363156567868834378387665778431575558883154828167375785773471236756763433550667776725728715862000008676586888755886773567358873754527827886787424526878876528226462774484227855171227162668133805458684885860215677464174111453875873688765338648875437534536351132234363327538576826866686677422767224700608022766536885678545844454147775678455476334822777887772888848844606444346656688736566524488684285858581113561515467428538267527881788857355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 148, 12, 32
445521746487702032546725877521288662786434660858705808867575677232818268643585177866147558655876755751786138814422235727367232824557756636785565585286782602228700578638835864363577447656726257647627726447787761652663635115582063043652441363156567868834378387665778431575558883154828167375785773471236756763433550667776725728715862000008676586888755886773567358873754527827886787424526878876528226462774484227855171227162668133805458684885860215677464174111453875873688765338648875437534536351132234363327538576826866686677422767224700608022766536885678545844454147775678455476334822777887772888848844606444346656688736566524488684285858581113561515467428538267527881788857355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 148, 12, 32
437658536882502032586725811521288662366751570854705528487456247252373262644487487866144220723734475823765541418422275727367232824577786675386487628462082602282700578678854543363577874686726257647847726447773821602663635615552413813867617718156587868865878747634654548822334787153821117375785717471236756723763545678868675863715768270008676586888755885778586358873744557827844887424526678876628264466764484227885171227166611233708156887487860215677464174111453385668681568654843874334538436688622254313337138546263863888777622422224088600272786576877676565444874818855578847746557525777877772588874854706447736652888736566524488684285358171372561565466723538266777887886374355464832615622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08450704225352113, 204, 24, 56
437658536882502032586725811521288662366751570854705528487456247252373262644487487866144220723734475823765541418422275727367232824577786675386487628462082602282700578678854543363577874686726257647847726447773821602663635615552413813867617718156587868865878747634654548822334787153821117375785717471236756723763545678868675863715768270008676586888755885778586358873744557827844887424526678876628264466764484227885171227166611233708156887487860215677464174111453385668681568654843874334538436688622254313337138546263863888777622422224088600272786576877676565444874818855578847746557525777877772588874854706447736652888736566524488684285358171372561565466723538266777887886374355464832615622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08450704225352113, 204, 24, 56
444641236728702587748737851745572363746434687358470502487356846656716782636815187884128270555773755441187141433314235335165276238624536882506504483444002762624087564487855878346856874756624657864747726425817655658758755614444458712812748111156568863875878747634654438582334712744887518375281713561686756723763505678868675863716730040028885766478455484778586355548753587756787787425745878726628264462774448766887587221726611227188118588584660281122561414811834587578685788634647865847853535381722254363137511745873066755777622422624708600222886576385588565844474847755675847746557525777877772588874844706047338566887736662628888574265878581113521661466728658866777587788374353464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 176, 20, 36
445521741757306352586734811727371244354210670852705528487456247252373268643585177766168665767676385251786138814422275727367232824557756336265457443286782602228700578678835864363578574676726257647847726447783876602663635115556063043652441363156567868874378445668777556822243312442837355175785773471236756763432550667776226778715862000028676586888755886773567335555343327776844887424576262666676624666864488267885171227162668133805458684885860215677464174111453875873688765338648875465878754381622234363327131656826822888687674422624088608022766536875688565887454147775618445476334822775677772888848844606477348566807736566524488684285358171372561515467428538267527881788857355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08771929824561403, 176, 20, 32
