Genome, Fitness, Wins (X), Losses (X), Draws (X)
445521741757306352586734811727371244354210670852705528487456247252373268643585177766168665767676385251786138814422275727367232824557756336265457443286782602228700578678835864363578574676726257647847726447783876602663635115556063043652441363156567868874378445668777556822243312442837355175785773471236756763432550667776226778715862000028676586888755886773567335555343327776844887424576262666676624666864488267885171227162668133805458684885860215677464174111453875873688765338648875465878754381622234363327131656826822888687674422624088608022766536875688565887454147775618445476334822775677772888848844606477348566807736566524488684285358171372561515467428538267527881788857355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08771929824561403, 176, 20, 32
445521741757306352586734811727371244354210670852705528487456247252373268643585177766168665767676385251786138814422275727367232824557756336265457443286782602228700578678835864363578574676726257647847726447783876602663635115556063043652441363156567868874378445668777556822243312442837355175785773471236756763432550667776226778715862000028676586888755886773567335555343327776844887424576262666676624666864488267885171227162668133805458684885860215677464174111453875873688765338648875465878754381622234363327131656826822888687674422624088608022766536875688565887454147775618445476334822775677772888848844606477348566807736566524488684285358171372561515467428538267527881788857355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08771929824561403, 176, 20, 32
458258376287702032586725877521288662786434660858705808867575877232818268643585177866147558655873755751135545811422235727367233824578756636785565585884002722262707888676854755383477447656724657847827726447787761652663635115582013813167177718156587867634378387665778431575558883153828117375285777471236756763432550667776725728715564040008676586875778445778886358873754527827886787424526878876528226462774484227855171227166611233708446844487648416677461174111453585568655538657647834337538536351137854213337538576826866686677422767224708600222867836885678545844474847775678457745534825777882752527474854706444346656688736566524488684288858581113561565466723638266573811888877355454833615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.09615384615384616, 160, 20, 28
458258376287702032586725877521288662786434660858705808867575877232818268643585177866147558655873755751135545811422235727367233824578756636785565585884002722262707888676854755383477447656724657847827726447787761652663635115582013813167177718156587867634378387665778431575558883153828117375285777471236756763432550667776725728715564040008676586875778445778886358873754527827886787424526878876528226462774484227855171227166611233708446844487648416677461174111453585568655538657647834337538536351137854213337538576826866686677422767224708600222867836885678545844474847775678457745534825777882752527474854706444346656688736566524488684288858581113561565466723638266573811888877355454833615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.09615384615384616, 160, 20, 28
445521741726755765747874336433671244354210678682708343755576476437683566683877475186868665767676734848331638188578783656568334264586566783375605462674202602628783785647765864363578577877285456665246674578185875678753755674554552714652441363136366835831373733858755456372843782142111518573815553466333602262426345847886766868775028200002878667848855484748566535875765525828447788724576262666676624646876647766368185887722858633805458684885820366823464433178853875657888763678843834445533554381622234363327131676823022858684828786676660508272866578875688565884474118857618857776334525775677777527844452676477348566807836566524887588685858186173328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 208, 28, 40
445521741726755765747874336433671244354210678682708343755576476437683566683877475186868665767676734848331638188578783656568334264586566783375605462674202602628783785647765864363578577877285456665246674578185875678753755674554552714652441363136366835831373733858755456372843782142111518573815553466333602262426345847886766868775028200002878667848855484748566535875765525828447788724576262666676624646876647766368185887722858633805458684885820366823464433178853875657888763678843834445533554381622234363327131676823022858684828786676660508272866578875688565884474118857618857776334525775677777527844452676477348566807836566524887588685858186173328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 208, 28, 40
444641236728702587748737851745572363746434687358470502487356846656716782636815187884128270555773755741187141433314235335165276238624536882506504483444002762624087564487855878346856874756624657864747726425817655658758765614444458712817748111156568863875878747634654438582334712744887518315281713561686756723763505678868675863716730040028885766478455484778586355548753587756787887425745878626628264462774448766887587721726611227188118588584660281122561414811834587578685788634647865847853535351722254363131531745873066755777622422624708600222886576385588565844474847755675847746557525777877772588874844706047338566887736662628868574265878581113521661466728658866777587788374355464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 172, 24, 36
444641236728702587748737851745572363746434687358470502487356846656716782636815187884128270555773755741187141433314235335165276238624536882506504483444002762624087564487855878346856874756624657864747726425817655658758765614444458712817748111156568863875878747634654438582334712744887518315281713561686756723763505678868675863716730040028885766478455484778586355548753587756787887425745878626628264462774448766887587721726611227188118588584660281122561414811834587578685788634647865847853535351722254363131531745873066755777622422624708600222886576385588565844474847755675847746557525777877772588874844706047338566887736662628868574265878581113521661466728658866777587788374355464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 172, 24, 36
445521741757306362337834811727371244354210678682708346774385466268613566683877475186668665767676328751786138158578783685118374264586566336265457443286776274028735785647765864363578577877285466665246674578185876202653868728876063043652441363136367837684353747666737456822243312442837355131283573466333602262424658764876678666718524876706658577878845445773567335555343327777484744224576262666676624646866688267757181218286668133805458684885820366873464433178853875873688763338648835465878754381622234363327131656863022888684828422676708578222766536875688565887454147775618445476334822775677772887848844606477348566807888566524887688265858186373328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 148, 24, 48
445521741757306362337134311727371244354210678682708346774385466268613566683877475186668665767676328751786138158578783685118374264586566336265457443286776272024735785647765865363577577877285466665246674578185876202653868728476063043652441363136367837685353747666777456822243312442837355131283563468333602262424658764876278666718524876706658577678845445773567335555343327777484744224576262666676624646866688267757181218286668133805458684885825366873464433178853875853688763378848835465878754381682234363327131656862022888684828422676708578222766536875688565887454147775618445476354882775677772888848844606477348566807888566524887688265858186373328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 148, 24, 48
445521741757306362337134311727371244354210678682708346774385466268613566683877475186668665767676328751786138158578783685118374264586566336265457443286776272024735785647765865363577577877285466665246674578185876202653868728476063043652441363136367837685353747666777456822243312442837355131283563468333602262424658764876278666718524876706658577678845445773567335555343327777484744224576262666676624646866688267757181218286668133805458684885825366873464433178853875853688763378848835465878754381682234363327131656862022888684828422676708578222766536875688565887454147775618445476354882775677772888848844606477348566807888566524887688265858186373328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 148, 24, 48
