Genome, Fitness, Wins (X), Losses (X), Draws (X)
444521741757303232747738314315572362736434688482708302487356647265616566636815165164168220747454475823765138814483235685110275364857756236265455443272000762624087574487855878363578572267624427664247726425817656658758765668476063043612441363136367837775878747535678431585343865442117318125233715471236756763763505678868678773716730040228875577688875484743566355543753587778866844472528268866675664462758678766785171217286661233708418584885840315862614134171135575853688763338848875465878754381682234363327131555826563888777422422624708600222866536877676565444474817757518855476334822775677672827474844606477338562607788566524887684265878581173321661366428535266777587788874355454852615622862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.013333333333333334, 228, 4, 68
444521741757303232747738314315572362736434688482708302487356647265616566636815165164168220747454475823765138814483235685110275364857756236265455443272000762624087574487855878363578572267624427664247726425817656658758765668476063043612441363136367837775878747535678431585343865442117318125233715471236756763763505678868678773716730040228875577688875484743566355543753587778866844472528268866675664462758678766785171217286661233708418584885840315862614134171135575853688763338848875465878754381682234363327131555826563888777422422624708600222866536877676565444474817757518855476334822775677672827474844606477338562607788566524887684265878581173321661366428535266777587788874355454852615622862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.013333333333333334, 228, 4, 68
445621741727755765747824336433671264754210678882700843757356846656716788643515187864128277567636385748331648433314235335165276264686566783665457443884002722262787888676854755383478774676764657847847726447783876602666635115554553813652447718156587867674478445668755456372843787142111518315285553566333602266426345847886766778715568202002676586845778445778586355448343327728447788724576262666676624646876647767368185887722858633708446844487648416122561414811453585568655538354647834335878754381622254363327131676823022888684824422224088600222866578875688565847474847755575847746537525775672752527874844606047348566807836662628868574285878581372568565467428638266727517848354353564532615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 204, 4, 40
458258371768543576561138811727376245388428870802703702487356847656363268843585177766128270567676388748331645433314235285118374264586576336265457443844000722262787888676854755385477577877625857474827726447783876602666635115554553813652447718156588867685878485668755456322243312442833518315285553566263602662426345867882273886616824840628676586888845856743566355548343327776844884425745862626628664462774488267885181227166611237188458588584660416122561474111453585567655165377448834365878754388622254363327131556862022788668822462224088600222867538875688565887474847755578447745534822885677772888848844706477338566807736562628868574288358171372561565466723638266727517848874355454833615622767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 200, 4, 44
445621741727755765747824336433671264754210678882700843757356846656716788643515187864128277567636385748331648433314235335165276264686566783665457443884002722262787888676854755383478774676764657847847726447783876602666635115554553813652447718156587867674478445668755456372843787142111518315285553566333602266426345847886766778715568202002676586845778445778586355448343327728447788724576262666676624646876647767368185887722858633708446844487648416122561414811453585568655538354647834335878754381622254363327131676823022888684824422224088600222866578875688565847474847755575847746537525775672752527874844606047348566807836662628868574285878581372568565467428638266727517848354353564532615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 204, 4, 40
458258371768543576561138811727376245388428870802703702487356847656363268843585177766128270567676388748331645433314235285118374264586576336265457443844000722262787888676854755385477577877625857474827726447783876602666635115554553813652447718156588867685878485668755456322243312442833518315285553566263602662426345867882273886616824840628676586888845856743566355548343327776844884425745862626628664462774488267885181227166611237188458588584660416122561474111453585567655165377448834365878754388622254363327131556862022788668822462224088600222867538875688565887474847755578447745534822885677772888848844706477338566807736562628868574288358171372561565466723638266727517848874355454833615622767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 200, 4, 44
445621741727755765747824336433671263754210678682700843757356846656716788643515187864128277567676385748331648433314235335165276264686566783265457443884002722262787888676854755383478774676764657847847726447783876602666635115554553813652447718156587867674478445668755456372843787142111518315285553566333602262426345847886766778715568202002676586845778445778586355448343327728447788724576262666676624646876647766368185887722858633708446844487648416122561414811453585568655538654647834365878754381622254363327131676823022888684824422224088600222866578875688565847474847755575847746537525775672752527874844606047348566807836662628868574285878581372568565467428638266727517848354353564532615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 196, 4, 40
445621741727755765747824336433671263754210678682700843757356846656716788643515187864128277567676385748331648433314235335165276264686566783265457443884002722262787888676854755383478774676764657847847726447783876602666635115554553813652447718156587867674478445668755456372843787142111518315285553566333602262426345847886766778715568202002676586845778445778586355448343327728447788724576262666676624646876647766368185887722858633708446844487648416122561414811453585568655538654647834365878754381622254363327131676823022888684824422224088600222866578875688565847474847755575847746537525775672752527874844606047348566807836662628868574285878581372568565467428638266727517848354353564532615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 196, 4, 40
445621741727755765747824336433671263754210678682700843757356846656716788643515187864128277567636385748331648433314235335165276264686566783265457443884002722262787888676854755383478774676664657847847726447783876652666635115554553813652447718136487867674478445668755456372843787142111518315285553566333602262426345847886766788715568202002676586845778445778586355448343327728447788724576262666676624646876647767368185887722858633708446844487648416122561414811453585568655538654647834365878754381622254363127131676863022888684824422224088600222866578875688565847474847755575847746537525775672752527874844606047348566807836662628868574285878581372568565467428638266727517848354353564532615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 196, 4, 40
445621741727755765747824336434671263754210678682700843757356846656716788643515187864128277567676385748331648433314235335165276264686566783265457443884002722262787888676854755383478774676764657847847726447783876602662635115554553813652447718156587867674478445668755456372833787142111518315285553566333602262426345847888766778715568202002676584845778445778586355448343327728447788724576262666676624646876647766358185887722858633708446844487648416122561414811453585568655538654647834365878755381622254363327131676823022888684824422224088600222866578875688865847474847755575847746537525775672752527874844606047348566807836662628868574285878581372568565367728638266727517848354353564532615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 196, 4, 40
