Genome, Fitness, Wins (X), Losses (X), Draws (X)
477626311870745378288477718843212644816358684478822258575476654788355777684845167826724268135858385348185646558522217335621236264567277336500547422275805787268602775476384863788476484888285428645286777567727661158666620625872018567664176888436488157435647885688737141325853247734381187535785411428858603743736288677272525876516750270688658677648875455838886535473754588278464287274578668766766864464676674268767585888267111682885444634554820281673661713181855387578881585554447635344574534648127324741331531575666526885668428222622680502222787838375686544447454118755575457476534822775672752587444454674077736656687788582664868578268358171372328665366728655287777511888874353566852665628782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.17543859649122806, 164, 40, 24
457834561823842348565228817184231372368731520670605858565486264777365682822057615166623768435883574828713616838331335722668322330587735633280787473665850687664000678878734375358854574868255427575724772665527871608716665175484088064114638784443865835435447387435734766782338345657538587735341415688268556628232640878866743663710564706208685564645756444374786855555754358828867887755778672675778826254676544628758175211727616287885454834575640265823514113688825367657858563674678834865374444686783853745827813755872826655667672262662760552072866836877586544444877818877615455776334822775687757528878854704477736652688788662668487684665378571113361611367763655266573811888354873456553517228887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18571428571428572, 180, 52, 48
427575336456852386378457464743876232784531686374483748675578257475772574883475664828613234555856354346165635885178754283515446874454655236665467828285888204820000548577758873555524524652224855867866452446777726882678620764548563864456611768153375738478657843884738456735552267637818558725741753426653783663674250778786566682780862278606775776647745686873565578455565355758766888422728228622665854642876674247788881227282151132188846587587268381173416734613453585878555565658677674364574745556183232211317558656272042675788482462822788658426786536385588545484457118775575447476557825875677677587874844706474348566687838566564488584665858581172328611447468635867723511848874873556853665668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18666666666666668, 196, 56, 48
284736872475722864864244838144817624284350660267888525558856478765752378228886146771665777427738523441766671118421384636585873364422288333700065376212778067278623788446338745386556774262524647585768477578717251257872627675846052884844711811123488753485855737435555747535383862652333355515215613521252676766666200788626628086666528740682758766478846645344767573553554387228484724254725866872668664444774487628758887288722161633885448584587248216173411433183425375877551168538677661447554744588683854761825811745872522878674884727864007078206787838375576864447877848757678447745554822787682672827478844704477748562688786582668887674668871571373528561446728535287727511788354375566833565668767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1875, 159, 48, 49
284736872475722864864244838144817624284350660267888525558856478765752378228886146771665777427738523441766671118421384636585873364422288333700065376212778067278623788446338745386556774262524647585768477578717251257872627675846052884844711811123488753485855737435555747535383862652333355515215613521252676766666200788626628086666528740682758766478846645344767573553554387228484724254725866872668664444774487628758887288722161633885448584587248216173411433183425375877551168538677661447554744588683854761825811745872522878674884727864007078206787838375576864447877848757678447745554822787682672827478844704477748562688786582668887674668871571373528561446728535287727511788354375566833565668767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1875, 159, 48, 49
420246142260383072668244817525311766761727824668405342475528556472713666276846814211718650527338475747866115485728217225317222365467287755785658426682875222000002688646334874353554787787264426667624756465823851672752858724446466812414141711145378565835857444586754731787882862742828551318845573565336252786733380672822223676570854246706858776848745856874755355473553527258486788454548262862768654644876678767768875227782851683808818584854825461677414473611854565858655165537847865835353755358637832765327131651226022676587474266872060602006886836877588545487857118877518457746534525785882652587444442704044746552687736586664468588668851581313568665366463555887527587746354353464553615268867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.19047619047619047, 148, 48, 56
420246142260383072668244817525311766761727824668405342475528556472713666276846814211718650527338475747866115485728217225317222365467287755785658426682875222000002688646334874353554787787264426667624756465823851672752858724446466812414141711145378565835857444586754731787882862742828551318845573565336252786733380672822223676570854246706858776848745856874755355473553527258486788454548262862768654644876678767768875227782851683808818584854825461677414473611854565858655165537847865835353755358637832765327131651226022676587474266872060602006886836877588545487857118877518457746534525785882652587444442704044746552687736586664468588668851581313568665366463555887527587746354353464553615268867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.19047619047619047, 148, 48, 56
658748267640051866688227788775657323354771835520825026738887472638852657744457841782814738628675634321737788533574781652567373638522256758278604866865005262426730768637758763345528782787265825866226722578725865253653825615448856817642411784122875555474353885584455137382542287173111168318343475565858675666664305564824678872510550042726858567688758485374585873858555487776866747424425678725526254246868678648367117821786618683151118637874825215167661434118835385658651165538648874847873536551182232243325111571872823776767488266872000002020867836377678565844457817857618847745554525875877772888478444676444746656808838682564487584285858576312321611346723555266773817786377853466533615268782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.19047619047619047, 153, 44, 34
878544185787408382264626287123587374248770260657472858575342652636753552673517181711425725646633778337757885881571431383131844120428486625586404483282028587478057574638857873583476577788724427476688424548523256187816827671582588883857777114423575135885353337636467548833582813772513315371314571681236672726676601674672528626578550822220855684487858446838755573578754587776446224755778878626725826664756674227868585288286161232751844647884860485623666434871833378677858788554667674364373755551637854341815518541826563658564428222622060078270786536375686565844854117755678455445537822787682777527474442706447738562688888562564467574665378576113361511447723558886723811786377873466552567628762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.19852941176470587, 161, 54, 57
427575336456852386636455814315311332751720827504483853458346642572688784622415185226775734745856454341167635885174754686810243130462258822208784866682288622000000644577738845753554787757226855465264227745187778277718127764588566812414141711145378533468385837656637467887532712442828557371341753485282506722733601872868223676570752878662658776848856686773887873545565488757444227224778272862665854642876674247788881221766661127751146687554225461677414474613454888657585585658448365835353755351622253311317558751623046888784672727662007650406786536377686865847474818775575457775534585785882652587444442704044348566687838566524868588668851581313561665467763555286723817748877373466553665622867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 172, 56, 52
813848763728467746847264714811881376758618867852875856473447442678718367234575587482715620768784772423331585851332254326310626830867766622288048368886206227820230674585885753585457774257668458667668626778527255253162655574646558884857716884156865835768457785868675467877234282673388161538745465628838202688426388864668266083768838040202855676477845846874866875543355455226844888752426268866575666662678674268767577288222166683188854637484845286162671714118833588553551735357447864335578734686683353265337153556226563878584888466266000502072866836885678844487477818855518845445337525887872657528874444776474348662687736662524488674668851176312568515447463635267773587746857355454532617622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.20270270270270271, 154, 45, 23
820526236627833038884156351778816536853670486554663350854487256777875578836047471468113260567346724338381838111432735726611272278528776756765684328364025076600530575845338753788476847266755267684644457745527768153153825121584856512444478181125365583675457354434474537385888865474581357773833767666352272223734355578272568886010850228722688664488776856874856535858753485858766744275525668826726866656874477266367177721166868232808454844477668381172576411873123565868858135377668634437554754586132324715815533671823862675684422227274768678400867578885688844847474147757678855776557582785682757588874852774047748556608736682528487588685878186113368561367768538867573517848877353466833565222787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.20320855614973263, 109, 38, 40
820526236627833038248227374175731243646650284406020050854487256777875588836047475481817664145346785338381838854112735726581443338857676722776665383482785576684530575845338754785476847266755267675644457745715871277772825121584563067646631343445465583678457354434474537332588843472881357773833767666352272746732345584822568886010850226722688664848776854843866535858753485826866224224478868826726866656874477266367177728726618632751454844477668381123461431613133577568858135377648635367538445651622324215835533671866022785574422227274768678400867578885688844887877817875615445776557582785682777588874844704447346656808836686628488588268351586113361661347723638867523517848877353466833567262787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2037037037037037, 140, 44, 32
820526236627833038248227374175731243646650284406020050854487256777875588836047475481817664145346785338381838854112735726581443338857676722776665383482785576684530575845338754785476847266755267675644457745715871277772825121584563067646631343445465583678457354434474537332588843472881357773833767666352272746732345584822568886010850226722688664848776854843866535858753485826866224224478868826726866656874477266367177728726618632751454844477668381123461431613133577568858135377648635367538445651622324215835533671866022785574422227274768678400867578885688844887877817875615445776557582785682777588874844704447346656808836686628488588268351586113361661347723638867523517848877353466833567262787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2037037037037037, 140, 44, 32
457143263427726746865674374441571565613217574477263846754552878588288584773756865488478258138483635871866116771121174227510325361854276623346404885875888784666235845475354748383377477266786465446784226728825665608778750775888482787652631141456576157474385445436537467375854282672527117375315771461352706766422351582782768768686854222660786566678745484848857878848345325777786244475748876875725824656668574228387181781187816237708444684857248215827511414178435368863855185638848375364874436686632822763835551646866866858587874422866780552000866578875578545847874147775515847446357525785672652588448854604477748556607886562528888688685871171312328661467423635266723817786374875456852565668862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.21311475409836064, 128, 52, 64
422535785800283032665244817123752772154771536588465755688457276262663258232577876266828767758444353331136115181132317282818275214662667755785654488342882607664585777585884354453556574756285856487646274465883851678876638121582566864846777868156577153835857444586775167877544243677388768523845573565336252766736380662882528873780854240268655574645746856874785355473553327276766887725576662766528268254854487767368885281287858682755448684887820285163411734611833885568578535338463835844578445641727822741127833546666566858678478282672600052426786836877588545487854117855515847746334525785882752888844852604044346562607786666668468588288858576312368661367768555886523887886354855466852517222782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.21875, 144, 56, 56
215347567642056582621274786135551564686624868254770253885657588235772278248758661476723630423833475747311786484324735686325273320878658378776550645475788220420635887887558778468577444782224655477684262527177278172752837778682462867157648713823457537668648343668635458575854243743817361713381675566882685786232585864828523686070858242686678564448455846873867358458745328826787287724448826765526628662754488648858885288226166183708418848874620486127661731611135575653585535634447661864874544548632324361127511776866822858587824422276600070070887538377678565447474118855515455445554882877872752528844844606044738656807836582568488678268378581112561565467428658887577881788377353456553667668887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.22382671480144403, 154, 62, 61
452867334357458064384856266525858374631631580278675875563877887688778247632515814426813738448836723431535146574734374752381874131582575658285444545445880666684005577486834754358586842286684267476246272547125651688813150161688458747846717381423377135765887435868777537323354243773537151723343677468883773626736680864284223678770032826280858686888848854744787878853755527257784748774726266876776266644758488267357577827727111632888418587554620415127564414873124588553675583577463634444833455648127832365317131746223043688588828726862687508406787838375578865887854817755575447446554885887872757887478452706047736562687838686624488588268371576373528611447763638886723887888874353566533517222762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.22388059701492538, 112, 60, 96
452861334357357235774856266525858374634724635278675875563877868667285247632515814426813738448836723437751738485131174752381874131582575658285444545445880666684000574486834754358586544286684267476646272546887875208113128525552583013646717713822366138665678487458568156335584263157337151573835717671853555242773501677672626883578754706760688577477875686733555355548544427757444828274446266866768654262868488227757885817227111132888418587554248316127561434811824887557675588334478364367858555648187832311317831746222043685677428726674687572270887538375678865444457117757618447446554885885677672528478452676074736562687838666524888578265358176373528661367763555266577817888877853566533517222762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.22580645161290322, 160, 56, 32
457244131372055662631426287123587374218435538528283256575842857452385572772545165476643754523655558353115874181328411383131844120428282625586450483282028587478057574438857873583476877788724425574228267625177768857873628621582456513652177343852488735888645857636467548833582813772531117123843463476256256766676580887286725072588850822220855684487858486838755573578754587777867248752746668626528868252854674667387887811767818233855414647884860485623661434188853378677851185678448874465833555551783823213321151576262822885777674422622087608422887876375576865844474147857578455445537522777682672528874854604444338562808788686628887688668858581312361611447723558886723811786377873464852567628762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.22580645161290322, 164, 56, 28
472186226228526557874837237437587785814471485274876573655622466555272684243416446724147234163854678276567681114338354266515372834882672252205408568465800602476655665647834765755876844287724467644286252677785258283118738571444462042164731881135488187731383887485734767783333287173387165711883567665258203662476245548862266872678030220600858677887746655844787533873354487758467787455575222662526266464664448648858815818187856183858816538575645316673611433881833378553885188577843364847333555388123223761137858656676842778587672266622700678470866576887576565484874847777678845776354822875887657528874842704074746552807788566624868584668871181313528661347768655267523511886377873464532517228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.22727272727272727, 180, 60, 24
286153345523748045876446876735711536761375238202828278837448474585218388643747645461628438428888623856867516575138787282818372311884558752600704578383000000662523775448355548445576782678265468667684264548525851873713858775486853714852178164422357753861488754836775558887533785654533718311214475468282755588424605864884766826078060008062776566685845685838757538553744358778886824425778228775566824264658578266757585811227168232785446884554840315172564434671424888567578583654873635444334755386137354213127518771672562888568622222674000658072766876877586845484877117775675445746337822775872652587878852776444736656688738662568888574288871186173561515346728555266723581848857373556853667628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.23529411764705882, 163, 64, 45
664746167477487658688224374441571565613217574477622246754552878588268584773756865488478258138484535871817536718331255887521363361522276623388657866865085266880030845475354748343877472787265826464624426728825665608778750775888482787652631768825876157478385445436537467375842287173527111375315775565858675666664301544824678878686850042726858787688855845373565878848345325726866748424425672776526258246864574248387181781187816237708444684857228215827511414178424885873855185638843864864874436686632822763835851646626866858587874422866780552000787536385578544847874147757618847746354525887672752528448854604477748556607886562528467684285871171312321611346723558286723817786377873466533615268782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.23921568627450981, 131, 61, 63
525253616660451785388428434427367225768275584427083848574385282578613248344756646181124257525635734357751546115121113852135364821664488228375565842473828706806787585886534553568584447262728845467688664768585276672878758614586056747816137313756587565734385747666778766772333287144833755331781571428332552228773551588268673662586052246222855766648878484843565535458764587276444747772746268622525654642874448647358115811726861182188814584584660266667566773871434865563688183634447834844333735351722853215111513671873822888678882722874707570076787838377686865847857848777618855446537525877887672588874852676047336652888886582628467574668878171312568611346463538266577587848354875556553617228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24285714285714285, 154, 68, 58
645074527776328654731833776183231664868320676477208826458372888555372786348581166161714624755788788777311516171132171262325446810674768882570058888365258006420005864448835578353457884262565265485227222668128871282658728524578586767447476864833567765684453433554667147732358883672328388521345677461832576583463541678762276878570858726228856567447845855774587335573343528876866728455575272872728866252866578628888811887227868127701844888874848386662461473173834585868581785377867865445854756681137232761127531571872542776687624226622708008206867576387676865847454818757518455775557525877882772888848844674444336666688838562628488574265851171312528565467468535866573517786377855566832615262887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24567474048442905, 158, 71, 60
248631743763256346881267534137262386232621837222656068465685442236775356326415877766117658435648422773161844833481734656135836830474462235668600882416202572888553664536857774365827777756588258586644256626513758153862625715478588817856677118755565558635853733856668446572533862674321768738814715666833585242724645664822663688515062200608775586885855646333756835875754457826864847252446826665675228642678588668768577281162618233801814588554820311873461414173824575867558588674667674837873736686723834361111113751272822655664878762872688650470786876385586564447477847775518855776537522877882772827448442776077736656808736686528868674665371581172361611466468538887777881846357875464553567628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24596774193548387, 149, 61, 38
058748267640051866334255318844513236651464835320825026738887472638852657744477841782814738428676634326737718533524783652560473638676766758387480325616728272426737544888557874343574872266688466646226722578725865253653868615448856817642411784142566555474353885584455137382288267174811788313381775478638576248223605564268643786568752022782758684887458485374556855453364458726746788772726678725526254654678678667867585728726161132101118687874825215167466774181135385658551568578648874344873536551182232243325111571873823776567882722274060000000887836377678565844457147757678847745557885775877772887478444676444746656688886586524487584268858181373361611346468535267777511846854373466832517622862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2558139534883721, 128, 55, 32
878578185787408382264668268448733626836770260657472858584372262636753552673517681711425625646638678337757885881571785623385875831628456272585004488815020084604257667636838763755586522868224847476688424548523256187816827674882588883857777114426575133875353337535537148373244342743513315371314571681236672726772601674674528626578528200786856666878458884344857358843544328756446224755778878726728826664656674227868585288286161232701844584585840211627576473871834565877878788554667634364373555551637854341825518541826563658564428226822060078270786536875686565847854117755678447775534822787682777527474442706447738562688888562564467574665378576113361511466723538286773511886857855566552615662882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2582781456953642, 149, 78, 75
262128526325743058566276861834757173181374464226060728467586558682853354738056411186713470737476435223855171571434455362517223815666737386285754366372622524028582668635867873468327744868654855544267422628575725188666165711544556863412647111825876533465343453488778167785852242474528788131314577528368575663674280878272548868585564208288776776888845655748787838453565528727866227222725828822565854246868647646357875717222856632808156647485640461862561711688435868578851133674643861865878744641133352363335858551663026678788874486222688608072786538875686865444874118775675445776554882877687657888848444674477346652888888662564468578265878571372521615467728535866723811846854375566532665262862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2589928057553957, 143, 72, 63
625573576405733238585755371884213735348361837367803545588676576768852776788078686272863254768684552727137731183421354653188442621684436658570060472442222007668750847575568748455354847758555667684626657527587221153766725625554852883814116861745885868768888444584577566825358887733137357123341513126252652648224640568276748888786562278780875584885875454338757878578563558227466247255425828662778868264878577648785871721187161283805418887474845466677661771188425375573571768357648864334853454381723854245831111746822862876587624422864668578406886836875576865444457148777575455745534582787687652587844452706474738566688786662528467578288871186373361665447463658267723517888874373454833517268787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2604166666666667, 162, 75, 51
587754763440561064331444855811657723134514568252625726465486264777685786234716877274664527468633452273867516815724315885638423661726466673300447673265078684288620644678368768755886822758654458474786772665527868887178150511484083784414641883855875585778343734465664568527858315657538587135811655688262772543462280547282723672718024078680785674645748684733886355545344487276766287254425262762678664254774684268758175211727611687785454834875248411827614774183825875573871133377868364367374745688127253713117813755272522656678882467272768072070867876885588545447457817877615455476557882787877672887878852774044338562807888562524867674265378581172368615467763558266577881888357373456833567622787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2687074829931973, 160, 79, 55
553225625860833372761644716588372335268511528376425075475552567666353686234776177274178657157385452243817516815724315885881264661726466673300447673264858684460582578878568768765857882758254458474786767446515765252618655625578456014412641883735477185838483854856678537823532347633383567111213677175356272666436305764688243772018024070600858667645748654838786575843554385726484288754575822766625858656858678667757875828287866633755846587887248411827614434818855885658681163678867335847374545688627254713827111576623026686674682787224708558070767876885588544887477118875575455446557585787882757587878852606044348562887738562564487674265878186113561515467763535866527581848374373566833567668782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2698412698412698, 132, 85, 98
312374566645803067524433731384817733752321756454762266567855857265876742824016867211645478748654532777513741731328111353168863615886468635300088622343070504804727784547887345748374774862756456574247426578817666853812638614486418542847411881855366553864487483634577538733883247674523365173745411581232653528666255667664678688778054802006875577685856684378786355455364328758764727225528872866628624466664674668887111718222651132751454844887225311167664173688433585567585165657463871367354544386182224743331831555273543678687684427826688008472867576375578564844474118755518847775534525877877652527444452674474736566807736686524487678285378581112561561366423638266777587846874375566532615662767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2702702702702703, 166, 80, 50
210636286683505875846443768487713383382360274820466022765877884652872548236556467486448655738374534441557515851721214683665825114668432735745655426373782726822752568576564744358886525776264468577226454675815265252716767165544416513144118113855568857781853457534737138527258213457123187728715657526862705728764381568888666676680858240626886674475856854773757538453555325258787884425426278862578828254874674668365587228787651127755446888555848485873461134188854888553658585674647671845333434658182323243331133775666862858564484286264607550022886836875678544447857817775678447775534585875877777828474842606077346666607738666568888574268378571312361511347723658266723887888357875554553617628762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2709030100334448, 151, 81, 67
184847627422557758321243838313731634236634630357478365874545854766756368886557674268847774765348533376133138118478353232118635221727476758740480662683250002864203865547554344466484827878785426864767466565723871608663828521558452044647616388833387555734675355868454561322884783144523188335213451125688255723434688564626565666768050702680686684475878854738787538555353528756866784425476668665576654456776584268765111718262158232888156887577240311863416714611823867568571733634677661465573545346182252761321133756622563878588828722676007058222787578377576845444454148775678845746354522885877757887444852674444336652807888686624468574285878186313568661346763538286777811888854873464533615662882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2727272727272727, 152, 66, 24
757527367656243382871763434883257273256438677880862063857686674775868652743488841824413268145685452751317141733423434286125826314588768656775755845644280624482625847576755348543527484866566866445784427578527778252853657661874452813642637383123367887835488433455658757823243862637833368531715667425832752628674251544628626866516054046786855676887856645748766838558364388826486888455726868722626268264776547628887885721262151127885418547457265215823416413673424377867858588334667664334333744346732853341117551746872846675574824222276080550420887838385576545887857818757615455476337882875677657828878454704047346562808836682624467684685858176112568615466468635886773887888377853456853615662762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.27759197324414714, 150, 83, 66
450557872540082362547665358721783564642320887877006376677682278232866778372811177288474774757336628226556145835322417383687233338657557776508704376863285502468057648638855748358587877788728657885766627578727725878778630565882853884644741868425588168888673343486665167335242217752338785128841751576368602586663645548884248688010854722280855677675855445833787858878365387277747247774425678775678224446676687666855585887266816237885846638584845261877474131611453575673881763577873635345374554346123252341327551556626563876584678462222668002220866578385688545447877148775578855475537525787872777888844854604044746656888838566528868578265851581112361515467423538266577581888377353466552617262862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2786885245901639, 132, 68, 44
450557872540082362547665358721783564642320887877006376677682278232866778372811177288474774757336628226556145835322417383687233338657557776508704376863285502468057648638855748358587877788728657885766627578727725878778630565882853884644741868425588168888673343486665167335242217752338785128841751576368602586663645548884248688010854722280855677675855445833787858878365387277747247774425678775678224446676687666855585887266816237885846638584845261877474131611453575673881763577873635345374554346123252341327551556626563876584678462222668002220866578385688545447877148775578855475537525787872777888844854604044746656888838566528868578265851581112361515467423538266577581888377353466552617262862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2786885245901639, 132, 68, 44
863044633823305644738853417128851734686221520250485370538585474738882644842446661112427665725334558753757571583583373352125464828657236633208485428214005282288500567676387775545458524778625626476664264728728821277872620571858552743146741763452885735788657354666578437773282315147833388125214667461683772263423645584684268726615562806726888766478478884833786575555564458856867787725575226675576626644866488647758887228167868127105158887475668261667674731873854375573875538557467674865574745541682253215831813746826046775668888266664768008222767538877576544484854118757678857445537525885872677528848454706444738656688738586564487684668858176112368511466423555267777817786374355556832665622887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.28, 146, 70, 34
064237864408838367384728355741313182841524576468053723465482247266713374238878411866775734767634588357566646113372785663335672124578685873575668663476706574860287768637537554466878874256525448885824764675575656188173828568882056564662611188743578783861887447555435457525588287642837167773713575425853585522623505588684275773670062726208785577687755845378855353845555457257766827754476226862775626244658584726768577287182166682188156888475868281173614413188134588663671165634673374834578554388133323241827133646226822855764484767626707658472786836375678564484857847875575447475537885877872757888478854706047748566688788682568467678285351571372368511347723555887573811788354873456852615662767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2835820895522388, 158, 76, 34
