Genome, Fitness, Wins (X), Losses (X), Draws (X)
425747566745068837228844285434768563382620235304665378675557852762783682828788874276478227725455682243366186781772153836321464221788755253247668623846670284260623584485334845445487525262725268647888762767787658178616650521586816513614137761855575763738643843636735737585384743472117558328785577188652783666722258667882623772068538872080675664447848456848757533445764385278486248754728678822526228246864474748358171287767856637858448848484220281627664411813835375577558583337643865845553446648133233343121851655622543758567824426662667578202886876885678845487877147755518855445354885775672652588848442606444746666807736662568467578685358576372328561466428638287527881788854375456552667668767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 204, 32, 36
425747566745068837228844285434768563382620235304665378675557852762783682828788874276478227725455682243366186781772153836321464221788755253247668623846670284260623584485334845445487525262725268647888762767787658178616650521586816513614137761855575763738643843636735737585384743472117558328785577188652783666722258667882623772068538872080675664447848456848757533445764385278486248754728678822526228246864474748358171287767856637858448848484220281627664411813835375577558583337643865845553446648133233343121851655622543758567824426662667578202886876885678845487877147755518855445354885775672652588848442606444746666807736662568467578685358576372328561466428638287527881788854375456552667668767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 204, 32, 36
423685182273041088584145856118312385232420280364225875883872546768682277226887886486417638758686422321767636778313757762168646365657457372648550463883650606202550644548788558748856442272626857667684674646788771107812828718872052517456477118822376768481473384838757431332234382654137781521345465668358552586234501767288726686015830006682856766878778445373766855573745427756487244475476668672766828652876488648385111818787116183781418538884660281162461714178433377878571533634678865465333444541623822345837813775622563675567828427876088650006866836875586545887854148755675445776557525885687777528448452604474346552807738582524887678665858186372528661447723558887573517886377853554832515662862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14, 128, 28, 44
477386624373048068584145857388351142214615727252803246458685846775865264326887886486417638758686428223737636778421487735515664374757457372648558363263850606226585778548788863463878427252754826487827227677123825277612828718872052514456148311723468757684473385838757431332242382654137711371214465671863206622234501767288226676015830006682856766878778445373766855573745587256747728255446878775526828654876674626385187218787116183781418534487665416667616714871124378557558568357477331465333446558182852263325831571622543885567672726272607002206787876385588845887474818755675445776334885875877677528478452604077346662688786566664887578268878581313361661447723558887573511848877853556553567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 44, 112
477386624373048068584145857388351142214615727252803246458685846775865264326887886486417638758686428223737636778421487735515664374757457372648558363263850606226585778548788863463878427252754826487827227677123825277612828718872052514456148311723468757684473385838757431332242382654137711371214465671863206622234501767288226676015830006682856766878778445373766855573745587256747728255446878775526828654876674626385187218787116183781418534487665416667616714871124378557558568357477331465333446558182852263325831571622543885567672726272607002206787876385588845887474818755675445776334885875877677528478452604077346662688786566664887578268878581313361661447723558887573511848877853556553567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 44, 112
462121341658341264876828888311782386318438625864008850663855856458713376286841141221118475537635732741861714573731714256861233330677257335508607688384656684626723648675837574445424882776258225484784777468773256103716655771454088043442471788833468787461448333656478551587854287772883718178245477466252655768474685588228223028766860822262788586885748454738766558548363558758887824752725878765625256442668687267867517717767151622881856634557820211162664413118834578567681583657873665337374554381727333361127151551662866878567874782276008000476887836377686864887474817777675447476557522885682677588874852774444736562887836582624487684688851181372561615446763635887727881886374375566553665262762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.17391304347826086, 164, 48, 64
677386624303038084375174877388351142214615727252803245458685846775865264346418841762817674153758388223736116785421487735515664374757455382266568346263828270826535778638785763463878427252754845487827227677123826277672138668578812014456148311723468757684343457834555457833242215632181511331214665678863206622262381674884768026515038226622788666878778855743857373855363587256747728255446876775526228464756674626385187287766666223188814634487665416667616714871124378557558568358477331447533755558182852263325831571662526885567672726272607002206787876385588845887474818777518857776334885875877677527478444604047346662688786566664887578268878581313361561466423655287523811748877853556553567268867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1902654867256637, 145, 43, 38
420334224582361088885144716834637683142365866854463046865422287668868386623478875718768477726338654731167118151333371232821443330467738785508708323842285780422503748575768348568386575667626865667744476527583721108678725525574858713454176781743455785734875435656555556322242282453538568725745571575288552563232601644684773676666854042768658667687855455874767358845753357778786747275578862666675828654658547266355511711127116183105114838474225281863414134111153875858688738558867364835533435548622224263311558645276022655674478282672788570420887836385586565844454148857578445446334825785682772827844452774074748552688736562628867578268351576173521565367728558866577517788374873456832615228887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.19230769230769232, 136, 40, 32
420334224582361088885144716834637683142365866854463046865422287668868386623478875718768477726338654731167118151333371232821443330467738785508708323842285780422503748575768348568386575667626865667744476527583721108678725525574858713454176781743455785734875435656555556322242282453538568725745571575288552563232601644684773676666854042768658667687855455874767358845753357778786747275578862666675828654658547266355511711127116183105114838474225281863414134111153875858688738558867364835533435548622224263311558645276022655674478282672788570420887836385586565844454148857578445446334825785682772827844452774074748552688736562628867578268351576173521565367728558866577517788374873456832615228887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.19230769230769232, 136, 40, 32
462866661646756567276828888311782223181461468464008853838572462586878547748441667226424535537635782741861714574788714252861233330677257335508607688384656684626737567578767745555424885852556247887267777468773256103758655128442086043442417384456568157764655843686765456587854287772883715173731575161262555768474685588276528762066860822262788587477748455348766858548365527877886744454728228862728268244864687267867517218762818637105856884557820211862664473118834578678585783658473331834873554381727333361127151651662866878567428766276008658420766536377688544844874818757675447475537882777882757588874852774444736556888736662568488588265858171112521561467423635886727817846874355454853615262762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 140, 48, 52
462864666646756567276828888311782223281461768464408853838572462585818554243441667226424535536635782441865714571528714252861233330667257335507455462473256684626737567578767763346358882772556247887667267627573256103758650565542083712162611384436387157764655835436438447322832247772138315528883413161262552588223680588276528762066860822286775686678775456844557835845545325778886744454728228862728268244864687667868515717266661132785856588875820261862664473118834578678655533658473331834873546381727332361127151651662866878567428766272768658420766536377688864487857118777515445775337825777882757588874852706444736556888736662568488588265858171172568561446728638887527881888877875564552667662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 140, 48, 52
482026762757363556247755835885578123716630877202273545638428462572218258878016415282443260738346485837567674534481471837330864111652658275688547326364080666402600885675755854765354825258284657877244766767188871273713637674878412817144741164435567135765378835455554437872254242143128161318235551168358555782724341762672725662668528020608676767878448444774755373843565328228487844472478622672726856264868674648368885728282668237181118584487248211673516173881823385578875735378667364837833735581623323715835111556666823885768688762262068500202886576385676545887474847877578857776554585777882752827844444706447348662687838666628468688285358581113361515367763638267727817788857353456832617668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 160, 52, 48
