Genome, Fitness, Wins (X), Losses (X), Draws (X)
442155517648323045676664337121671243814255725627688755868472688655656774383077845768125520755733724723165131484414451356838334865857268856246565482616780500076607874546867768443386825882725446844627226526723761678756628711888553862617717881142375138861358334555655536775882363633311151778713463468653675243622651784876273823676832072020876564847846655333757355475564557856487824222546862726576668642766674268387875711782166127801446534554240261877511111178123367677688188374663835837878446551132234263337811541222063886778884282264687552000867878887588545447474148875575447475354582875887657887874452606444748562688836666628888574285378576313561515447723655287577811886854853564552667222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.09210526315789473, 184, 28, 92
442855517653442065664444258875731668653551784524622725885352484255656766386511145768125720755733724771866141713414711625325624830476635855276565583845680200078225847546867363765586825887254267464787756547718826672173135761878088882617717881745487737471677357838765746823844317177318715111283715186638756248266651784876273823676832072020856567887446655744586338448343427826487888222546862772665666466668487248387881711782166127801116844455665415622514434683453368677688188374663835837878446551132334263317833575876843776587888487874600658406766576875588545447474148875575455776534522875687657827844452776444748566607736582624468588265371581373561511446463638267573581846357853564553517628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.09230769230769231, 168, 24, 68
410137133552402254245856387477231248213578420867628326685645844586275647742816516772163475733734578823361771451133157636568235321672758252307008322465022664600253644545835873786387772656626467864224764745727271683156668524572416764452116768442857837735645434466478148872552863172138551111335465486352682782634258767686226076676068740066886784675856454773566855875543327878487828454575822666665628662774648646887181228287861137181158687485820385163561474118154378878581563537477864337853736351733833311111833576622043685778824422624688652270786576385676864887477148875678455446534825877672677887848454674477338652688736582528868684285871176173568515366763538887723811786874353556553565222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 164, 24, 32
443636146862462675625634861385757748632264577852066068487476667765862584788457171726744758666774572878565731754734114286868236874582286655505080872344856507066550677846888853383486584658666448586728272468727661207876127571546468087667447164426577853878343884468638438573532362143137381733734417428266775662422688544824745666680554006202656784445448855333865553555344555278886848274775276766778256646654684647867117781267616622805844838475840461662571174173423888567851538578463864464873736356122222341325818775826546675787878722826007572076887538875586844444874148855578857445557885777672772587878854704477336662608886586628467674668878576373568565446463658286523811846854875556833515628882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 136, 24, 60
477535542778821257641664538811562148638420460527688366653587577485862548674557815488848775138753753746187778754181113853367434865688468278346400543442605567066555678577565765558374427768764245444727457666885776153666127574578018712414717881755866867681383734435457537872383382143118187313281457688388756248633541548824268822688768846682785766847745456743566855558343585878864848272425872766728258662764574667767875711766616123155116534885848215863576113878824368873655788634663861834358555656132854311125151575272563785787488426626760672072766876875576845444474847777515845775537822785882652528874852774447338556887738562668888574285378576373368661446423655887777587786354875556833515622882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 152, 28, 68
477535542778821257641664538811562148638420460527688366653587577485862548674557815488848775138753753746187778754181113853367434865688468278346400543442605567066555678577565765558374427768764245444727457666885776153666127574578018712414717881755866867681383734435457537872383382143118187313281457688388756248633541548824268822688768846682785766847745456743566855558343585878864848272425872766728258662764574667767875711766616123155116534885848215863576113878824368873655788634663861834358555656132854311125151575272563785787488426626760672072766876875576845444474847777515845775537822785882652528874852774447338556887738562668888574285378576373368661446423655887777587786354875556833515622882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 152, 28, 68
482228527382365267681134454714536185161271278472672758467872558282375387234517117876674755728836723757367744731331173786328223661782232638680487663362886602666282684637554568488427827686228627864824664528813766673716768774456812082852176811125866735861358387635568167572854747437318758113245753178233756566233651648864625726068532002280755566685858455838765573858744527876864288274528272665526628644758577266385881281127818237108856587477640286162464471873455388873551133657848374867834436388627834715137151656623562788774884727262760078220886576387578545447874117755615857476554882787677752587874842704447738666808736562564487688688858181312328515467468558287727887788357375466853617622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11594202898550725, 204, 32, 40
486225527352365267681134454714538185151271278472672758467872558282375387234517117872674755728836723757367144731331173786328223661782232638680487663362886672666282684637554568488427827686228627864824664528813766873716768774456812082852176811125866735861358387635567167572854747437318758113245753178233756566233651648874625726068532002280755566685858455838765573858744527876864288274528272665526628644758577266385881281127818237108856587477640286162464471873453388873551133657848374867834436388627834715137151656663562788774884727262760078220886576387578545447874117755615857476554882787677752587874842704447738666808736562564487688688858181312528515467468558287727887788357375466853617622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11594202898550725, 204, 32, 40
474388536406823552771445338114667168663374676627066805687846268558283668724546174721748567123733583746887138451422385833831645821582586626708007366363020266820727865485585848453887885688564867447248474626825776687173127168872816017844776368733375735675843453458555446883883717477581518311335415188668506626626285644826225668660030042660776687888445486374556878545763427826767724725478226772525268666878444248387885888167658183788156847455265411173414134673435567868551138534847331865833555641782834711837551655623023756768482482826607572020766878375578844447857848755518457475357885887687652888478452676077738552808836686528468588688358586373521611466768658267727587786854873454852565222882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11666666666666667, 180, 28, 32
482228527882365267781134454714536185161271278472672773653672558282375387634518117876674755728836723757867744731331173786368223261782262638680487663363886602666282684637555768488427827686228447864824664528813766673713768774456812082852176811125866535861358387635555466773854747437318758113245457178233756226236651648864625726068532002280755566685858455838566573858744527876864288274528272662528628644758577266385881281127818237108856587477840286162464471873455388873551133657843671867834434341722832215137151656623562788774824726872768078220886576387578545447874117755615857476554882787677752587874842704447738666808736562564488684688358181312328515467468555887527887888374873554853667222782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 204, 32, 36
442855517648033045628457757714361122818417630857688755853352484256656766386487584218818778468486383251865136814414417756838434660858558685746565482616680504288532585435364555768474485656626446847247272526717621678716620711888553862617717881756457738785683884464778551822543883752118151718745665178668275582726245684876273723676722270288756567847875844878867378848364555726467824222546862662628254646878674666367881711786166127801116844455225481863664714618823585663685735337878864347558555546633223711137551655223023856688688726876667658072767876887588545487474847877675457476337825875682657827844452774447738562888888682624487674265371571313561511466768558266527811848857853564553515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 168, 36, 84
482227567382365267681134454714536185161271278472678873653686458282375254774518117876674755728836723757867744731331173786328223261782262638576784645662278072222503784585585763388527827686228447864824664528823766873713768774456812082852136811125866735861358387635455466773854747437318758123884457178683773226233651648864625726068532002280758586685858455838565573858744527876864288274528272665528628644758577226385881828126656227108856587477660286162464471873455388867555565354463671867834434341722832211337158746623562788774824726872760650206866878377676545447874117755615857476554882787677752587874842704447738666808886562564488684688358181312328515467468555887527887888374873554852667222782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 180, 32, 36
473346611858227268681134337121677285313730725677425228438888288686686774333076166174413464127733724723111571484173751383621473865487262638576784668385056706404227664435858753456588845257665447464787226747723766672716768774686412864852416161125487738471358334565555466775882863633311318123884457181683773243472651748264528876580532026720676774445746655833757833878744557757786888222426276726565264444758587248355171711722866123805448638575240361873511114178823878668681588374663835867838436541122832211317158545672562786778884286262688672476886876875588544447474148875575447446354522875677657888474444674447738552887788582628868684685858571313321515467468555886777587748374853456853565622867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12962962962962962, 148, 28, 40
473344611858033042828633836711857664262270527427428228737386667466688742372477585118414758165486383251811576814173717786868232315828588685747004588484072764288002545547564564363486584656626446847247252745827621657716168571546012042466648843156457738874355734884778438573538362643137717718745665178668283582726245784874528786780722270288756764478748845738867378848364427856446788272446866862628264442678677767867117781162166622805418638575240361873664173688155567658578538577443834464873735346633223711137551655826023658688678782864668552402887538875686544487477147855575857445557885777672752587474454674447736552808886586628467674668878576373568565446768558266527811846877853466832667222787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 148, 32, 64
474388521378821276648874351714536185864334727854023203687846876787358348688457171826744565158474372733387634531724413886388226374582232638570487663362886002662282584637754568488427827686228627864824664528813266673876768774474018782852178783752568555861358334565568751872354247137828561318233767186383756568726555544864625686760834046720658587847858456333766333858745527876864288422526276726576228644758577266387181881767616122888116634487660316863571174178423388878678735378463861847834436388627854715117151656823843756677878722862760078220886576875676865444474117755615857776557822887882672587874842704047738666808736662628867688288858586373521511366423638286777887788354375466853617628767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 152, 36, 76
474136521378821276645856887477678583363374620867603306685645476787358348674578611481167535726656478823367776754182435685381235124557262236360607465465022667660025675677838373486387745686566646477248274626725756287176157164872013787847646868742857867688343884465555438875382785733523711728841763486652275248726555544722525686760822046762658587847745456343565553555745355728866848274775276766678628662874688628388175881767816183788116638487668316862571174173423867878571768577463861844378555651133233711111151656873843756677878722824007572076887536385676865444474817775675457476354885785882677888478852676044346652888836562528868584285878181373528615466723638886777587786854353554553565222882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 184, 36, 40
482228527382365267681134457477231185161271278472672326685672558282375387234517116772163475733734578823361744731331173786328223661782232256307008322464022664600285684545835873786427827686228667864224764745727271683156768774456812082852176811125866735861358387635568167572854747437318551111335465486352656566233251648864628076676068742280755566685858455838765573858743327878487828454575822666665628662774647268385881228287868137188856587485820385163561474118154378878581563537848864367834436388622834715137151656623562685774884722624688078220886576387578564887477117755615857476534882877672677887848452774477338666808736562564487684265871176173568515366763538887723817788357875466853617622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.140625, 184, 36, 36
473346611858226242824743387447387285313730725677428228737445864466688756233511145768125720755733724723111571484173751383521373865487268858247004588484072760076607847546867768443386825882225447464787226745827621657872858728658012042466648843125487738471657484585555536775882863633311717778713463468653683243672651748264528886580838072020876774445746655333757855475564587856486888224445862772665264442868588648355171781722866123805418638575240361873511111178123367577688188374663835837878446551132334263337811541222063688578884286264687552000866538375686544447474148875575447446354522875877657888474444676444746552887788582628887684685851586312321565447723655287577811748374853456853565622867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14545454545454545, 136, 32, 52
423153531470405052246663287771688236113367450882682376635886656667786688622451645276747755455643455726837738555532475732365426821478235883776587543342070680808782885487554754763577844666524257444244752725175858288716755615486418517156176381833367555881473843556665737875384813773881718518833777525338705643626240747682563863675024046268758774477845486378585578453755557257867848454576668665578664666674684646867187211786666123808146847574628366863461731183135577567658168534467831847878744348183334345317133556263842856588678226264087608072866836875676565887454848775578455445537582877687677888844852606444738552608888662524487584285851576112568611346728558286527517786854873556832617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.15, 152, 36, 52
482227517382365268681134454714536185161271278472678873653686467452882654774518117876614525523358653378736838531724413886388223661782262638580668883845205002262537784586555763388527822886688847867744626625813766673716768774456812082852176811743878555861385745488455466773852385437111558123884457181683673228776348642886248873660562240720878586877856655344766333858744527876864288422526276726576664666668487268358575888187611222855116848475860465162574134611425378853871535354647671867834536386637354263337158746623543776667678722622760650206866878375686844444874818877515847445557582777682657888874842704447738666808886662624868678665371581173561665447768555867577581848374373466853567628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 144, 32, 36
477535542778821287834775711578817748638425460428658755868487577485862586773557814224874560466774523878565771755411457756838434865878452678345400543466080566020727878576565573383357445266764646847764266546527621153666127511848462712417678783755566557834478834655678741822583863153118187313281457675888276568722208542728625872776562270088688766645856855333855553545565388856466844222546872626728656652766674268387875711726168233155116587885848215863576173878854368878555588537873361437854536656122234261325151575272563778574628722676767672072766878875576845487474847877515845775537822775672652528874852774047338666888838582568867574265371576313521665446428555266527811886874375566853667222862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.15517241379310345, 152, 36, 44
474388521378821257641664538811562175131730460427688363658472676758352748673557815488848775138753753746187778754182435682838434865858452685787565482463782567066555678577565765558374427768764245444727457665183826153163730574578018712414717881746866867681388757435655751872383863752138561711333413675866272248633285884722525686760022046762688677847745456343566855558343585878866848274746872766728258662764574667767875711766616122881148687884248366872671713878824368878555588537663861834358555656132834243325151575226046778574628727676760672006867836875576544487474847877675457776337525875682657588478852676444738666887738562668888574285378586373361661446423638886777587786854353556552565228887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.15625, 140, 40, 76
482236133382365268681134454714536185163374620867603306685645844752858348674578611471167535726656478373361778754182435685388223661657262638580668883845205002660025785577838375786387745686566646477228274626725756287176157164872013787847646868732857837735645435466438438775382785737111558123884457181683673228773285642886248873660822046762758784677856454774766333858744527876864288422526276726665628662678487268358575888187611222855848534475860465162574134611453577678571768577477834337878434651133233711111151646876823678664878722624688652276786576375686844444857147775675457476354582777682657888478852676044348666808836582528868688665371581373528615447768555867577581848374373466853567628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15789473684210525, 156, 36, 36
477535542778821287844775711578817748638425688808656826653587577485862584784546844224844560466774523878565771755411113853367226274688468278345400543442605287066550677846888773383357445266764648547764266546885776153666127574486062712417678783755566865631343734458457537872383382153118187313281457688388756228724541548824268872688768826682785766645856855333855553545565388856487888422425276766778258646664684768787875821262868233155116534885848215863576174881133867573655788634468374467578536656122854361127518756872563785787488466626767672072766878875576845444474847877515845775537822785872652528874852774447338552808838582568867574265371576313521665347723655887573587788354875556833515622882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16129032258064516, 164, 40, 44
474388521372365267641664538814536185161271278472688363653686467458352744773557815488848775135358653378736838511724413886388223660782262638580668883845205007062537788577565765588574427768764245444744626625813826153163768774456812082852176811753878555461388757435655751872332385437111558123884417181683672248773285884722525686760022046762688586877856655344766833858744527876864288422546872766728254666668574667767875727766616122855116847885860465162671134611425368853871535354647671867838555656132824243325151575226043778574628727676760650206866878375686844447474818877515847445557582777682657888874842704447738666807738562668888574285378586373361661446423555867577581848854353556552565228887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.16129032258064516, 144, 40, 64
477835542778821257528433836711857664262270527424223200668387877485763742372477885162417560433883633337786771755411113853367222315428468278345400583883686520422002545547564564363357445266764648877687476546885776153152168574578018712417778783755566867684355734885554751872354217137128561318233767186388275248724555784878226663786868706000876674878748845738885553543743487856446788272446866862765628666858577768855881218166166122858848848487660315863564173688155567658588585377443831844378545658632854361127513751223843756678824782874668552402887836377676865444457847855675455776557822887887752587474854774447348566608836582624867588288358176112568615367768535266527581746877853466832667222887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.16176470588235295, 148, 44, 80
022046637768251567237658468184612774256751475460272868768472658258358586273557815174663475665786388227513536434172771225361243618627286756778460586666202062468780588578887575465588747772255467544748454675778276858866165175858066884864477363853488567871875837638557146833583315444323157125783763665238206622424241642278523086718750848708858684645746444748757375553744455726846284272745872726566868246876674648355875828787161132158446534877640411863616171818124568873851583337477661437354446546633833261835533676223843658678688227266707502222786576387678845884854147857578447445354582887877677527874444674077738666687888666564888688688378176313521611367768638886727817886377373566533667622762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16228070175438597, 133, 37, 58
426186723403003552771445761487286284144225650882673203465882666268673764246855586171618534455646454221565584713781377732865426821477675328306667366363058660268633588887535778345374885662588856876884664648178628183753137628686416587844776781855577155474347337586468167575388815452528718533843661628353772663722280767772543788086560702682778687885745486378586858453354528856486248222476862772526228244876647266765575811767611623181456537857628366862411413878125387867575533674677665865578755386682224315135813641863823885788878482826080600406887838887588565887477148855615845775554885877682752887878442774474748666688888586568888688668378186373568565346428538286723587886377873556853615628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1643835616438356, 176, 48, 68
473346611858033042826743387447387285318417634877428228737445868466688756233487584218818778165486383251811576814173717783521373865858558685747004588484072764288532585435364755768474485656626446847247252745827621657716620728658012042466648843156457738785683884654778551822543883752118717718745665178668283582726245648264528786580722270288756764445875844878867378848364585726466888224445862662628264442678674666365171781726866123805418638575240361863664714618823585663685735337878864347558555546633223711137551655223023658688678726876667658072766538375686544487474847877675447476337825875682657888474444674444736552887788582628888688685851586312321561466768558266527811848374853456853565622862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16666666666666666, 140, 40, 60
482227567352402254245856387477211248213578420867628326685645844586275647742816815772118475138734588823331671451133157636568235321672758252376784668386082564600253644545834575768578772656626467864627474777723761678756620711872416764452116768442375138861358334555655448872583863752118551111335465486352682782634258767686226076676068740028878787847476854733567375848364557756766824222546276726576628662774648646887181228287861137181158687485820385163561474118123878658681588657643371437854546551733823311111833576622043786778688722262688672072767878887588545487474848877615447475537525875672657887874452604447738566608736582528888574285871176173561515467468538887723881886874353556553565222862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16666666666666666, 160, 40, 40
426186323403007052671155535113271384886461588807075350884885852772213748646081564424643278563685624221865735118333175732831873820726532782266764678266026000288633588887534574758878725688666448676688727478718628183753627725442413842442676741756567583871887735556767448523353262644181157371734655628353773748776345664868778788088824748228858774688448686774565533455545428276464848222476662665566824456756647227368587787762116122788844637857628385662414714618424577873881585537878674337573534581137232315337533755822523756788624226666067558406887836387688845487474848855618857445337885887877752887878454674474748652687786586564887674265371576373568565346468538886523517886877373456552665262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17391304347826086, 164, 48, 64
482227567382365277681138454714536185161271278472678858467886478282375254774517117876674755728846723757367744731331173786328223661782232638576784645662278072222552784585584563388527827686228627864824664528823666873716768774456812082852136811125866735861358387635468167572854747437318758123884773178683773566233651668864625726068522002280758586685858455838765573858744527876864288274528272665526668644758577226385881828126656227108856587477668386162464471873455388867555565354468374867834436388627834711337158746623562788774884727262760650206866878377676545447874117755615857476554882787677752587874842704447738666808886562564487688688858181312328515467468558287727887788357375566853617622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17647058823529413, 176, 48, 48
443636136862462657528633836711857664262270527422066068487386667765763742372477885162414758633883633337786731754434114286868232315822286655505080872344856520422002545547564564363486584658666447586728272468727661207152168571546468087667447164426577753874355734888638438573538362143137381733734417428266775762422688784876226673786868706000876674878748845738885853543743427856446788272446866862765626466858577767867117781166166622805844838475840461662564173688155567658578538577443834464873736358622222341325818775826546675788824782864668552402887538875586844444877147855575857445557885777672752587474854774447346662608886586628467674668878576373568565446463658286523817846877853466832667222787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18032786885245902, 156, 44, 44
477376522788037282746853714775377542263774676627060803734877588537862588788715814116865267463734534248567576751432177886325436261874586373277407325283600584284527875436868548558858772656625866587648274626725776287173157168872816062414416864156568867475478383464774441582552263172111551111335717188688256628736388767624745866780532006608756767477776645873766833858363355828866828455725676825675254646768547726785881718267658182705846847575645365862574413173133565853855168538868334337874535351622852213827513651223843756577878727876688570276886578377686864887457147775515847446534825877672677528444444704477338552607886666528887678688378171313528515467723558866523811786874375456833565222882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18333333333333332, 144, 44, 52
426186723687522372671757254378231188753427727664855705458446568786665288622056176421818478433433454221565584831582755857561636328887258828206660578266026062288633588887537364758878725887566666884226264648178628183753137665542416813657116364425577153464647337586468767575884343153827358171231651628363772666773201874222566628060752748788678774677745884748856858453343455828784748754746828722526224244876647228358515827767611622701848588487228366863411773878425387867575533674667375434833744558622854741331553676823862775777884762822680602076886876387578564887877147877515855775554882777872652587878844704047748666687888666564888588668378171172568565346428538286723587886377375556853615628787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.18461538461538463, 156, 48, 56
477555542778821275237658468181711572152261775454223200668477877485862584788457171876744560566774572878565771118171377225361243274588287632778460586663686507468780585546887575465584424262266455544628722668775776153873828528582888712417778783755566867688343884885554751872354215444323157318244661476388275286662541642278523083080054006228658684645746444748757375553344587757864284222545276766778258646654684647755871218267818182805856547487660315863571134813423888563851588378463861847573534381137333711337533676223843756677878227266707502222786576387676865444457848755678447445534882875687677587848852606447738566608836582624867588288358176112568615347768535266527581746354375556833517622762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18518518518518517, 128, 40, 48
423153536402823568388645761487256274213367450888722868768886668288358586273557815174663475665646455726513736555532475735365424111427676756247604548682620560664252885845868575546358745862588867645744662725175858288716758671446483084846146381833367167435443345884535156775384817177313567525733655175238206622426281747682563763718750846206786774848745486378566858855354555726846244472745862626528664666674684646867187217787666123158446534874628411863411413183433568878585538637643361437878755386682232741135818741863823855664678266274787652422867876887576544847477847857575847445354582887877772528844854606444748656688786666528888574688851176373521661446428555286727517786854873456533515228882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1864406779661017, 156, 44, 36
482227567382207268681134337121677185163771278472278873753686288686375774774518117876474755728836723757867744734173751386328223261782262638576784645385056706404227664435858753456587827686225447464824664528823766873713768774456812082852716161125487738471358337635455466773882883633811758123884457181683773243472651748264525776580534002280758584688746655833757833858744557757786888222528272665565264444758547248855171711726656227108858588575660286162464471178823878668681588374663835867834436548722832211337158746623522788774824726872760650476886876377676545447874117775615857446354522875677657888474444674447738566808886562564488684688358181313321515467468555887527887748374853456852667222782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1875, 160, 48, 48
474788521378821282844775711578817775131735688808656803658472676758352784783546844224844567466773523878565771755412435682838226274858462685787565482463782287066550677846888773383357445266764648547764266545183826153163730574486062712417678783746566865631343757458655751872383863752138561711333413675866272228724285884722525686760022026762688677645856855333855553545565388856487887424746276766778258646664684768787875821262868232851148687884248366872671774881133867578555588537468374467878536658122834243327518756826046778578628767676767672006867838875576544487474847877675457776337525875682657588478852676444738662808838582568867574265371586313521665347723638886573587788854353556552565228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.19696969696969696, 152, 52, 60
638875335425405678648467537844612736156751237522673276635472656257812578846046676476747755455786388226837536135172771722335236821568475288208667366473070680808687878577564558766374887776255456876888454675187726858866165175458066884864477381833588567871885837638557546835583863773827368518783763665338705626624281578724566026676768048702685677487876885834856858448744458257867848452476276665566266646876674648367515818162161132808146847577640366862616174818124888667875538537477665447354446546633833261835533675273023886788888726826760658406866578875588565887857148755515857746534885877682677887874454674077738662888738586568868674285871176373528515447468558267523817886377373566532665628867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2007042253521127, 156, 57, 71
