Genome, Fitness, Wins (X), Losses (X), Draws (X)
434336326328551045721875566817552575242731280800785063638328848637853674883445174118474724155634328246157578158718313386110633860656567773775555545484078682276582785645365874566487524682588656546828477726887676202863837511672016512814741348842486835668687733536655148735233845657821155533211751688868775548422205678622643028666862222268878577677856446773855555558565327728767728474728622865578856656778484247888877217187668132781856584455665386827616471888825865563675538534877664864533544558127254311825553655273022856777682467222068658402766878375576544487457847855678447475357585877877672828848442604077746666807738582628868684688851586112361665347463655267527511746377373554552567222882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 52
434336326328551045721875566817552575242731280800785063638328848637853674883445174118474724155634328246157578158718313386110633860656567773775555545484078682276582785645365874566487524682588656546828477726887676202863837511672016512814741348842486835668687733536655148735233845657821155533211751688868775548422205678622643028666862222268878577677856446773855555558565327728767728474728622865578856656778484247888877217187668132781856584455665386827616471888825865563675538534877664864533544558127254311825553655273022856777682467222068658402766878375576544487457847855678447475357585877877672828848442604077746666807738582628868684688851586112361665347463655267527511746377373554552567222882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 52
453355526643231045721846715417552535242455468800253206437825678436872686283477465766174765528733754378515886158178313326188833260754436673778605528363082287060587747545884573366376574276288855586866474675575778202863837511672016512814641348842485835671687333536755148735238815643831155523733755676832585548422205678622643028666868728008775577477876445733855555458565327728467828424726666725578658652876588666887117217187668137188146887484265211862511471881825865578888535357478861864833436658182853311825553671873826858668628227822667002072867876875576864887857847755678447445357882777877657827444854704077746666807738582624868684688878186113328511467423635867527511746374375454532667622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 180, 4, 56
453355526643231045721846715417552535242455468800253206437825678436872686283477465766174765528733754378515886158178313326188833260754436673778605528363082287060587747545884573366376574276288855586866474675575778202863837511672016512814641348842485835671687333536755148735238815643831155523733755676832585548422205678622643028666868728008775577477876445733855555458565327728467828424726666725578658652876588666887117217187668137188146887484265211862511471881825865578888535357478861864833436658182853311825553671873826858668628227822667002072867876875576864887857847755678447445357882777877657827444854704077746666807738582624868684688878186113328511467423635867527511746374375454532667622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 180, 4, 56
434331326328551075674166438883652575242455485588772303773472888437873678883045174118464755728733385858513881718178335226181832238754466876778585546363270772876587788878754574566387587782584455586866474546883828282856868611676016087157776314752356558888687333536765146822533845644523311123211573676862585542422248664862665672766760222262878767647876454738856833455564325728767727474726622665578858656768684767888877818187868687781846584455665386827616471888133387578655765538878661867533544556137253745111813671873822856777682422626007002072866878375588844487457847775578457445554822787877672887444854706477736656888838586528467688688858186313328511347723635867773587746874355456532565222782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 164, 4, 68
434331326328551075674166438883652575242455485588772303773472888437873678883045174118464755728733385858513881718178335226181832238754466876778585546363270772876587788878754574566387587782584455586866474546883828282856868611676016087157776314752356558888687333536765146822533845644523311123211573676862585542422248664862665672766760222262878767647876454738856833455564325728767727474726622665578858656768684767888877818187868687781846584455665386827616471888133387578655765538878661867533544556137253745111813671873822856777682422626007002072866878375588844487457847775578457445554822787877672887444854706477736656888838586528467688688858186313328511347723635867773587746874355456532565222782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 164, 4, 68
432631326348863065675846715417552528886455468807785053837825688637876272243715467718664765447456385823153586111778734266181635638562237773775505546342870226060287747545884773588487524682584826645244227675575776202868757564476866512864641768445876535631687333536775161783883845644523315735733777676632585548426545668862748672765754842260685577877876444734886858545744527728467724474728822762565656656776484767755577217187668137181856584455848281862511474871855385563655785538847661864373546558137253745111813671873826776777682487822608678402866576885576564844857847777515857475537885885872657828474854604077736652807836666528488684688878181113328511347423635267723511748374355556532567228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 136, 4, 52
434331326328551065675846715417552535242455468807785053837825688637876272786555174114444765528733754378515886158178353326188433260754466673778654846363082287060587747545884573366376574276288855586866474675575778202868758611676016067147777314445876835631687333536775161783884215744523315733213471668263656748773348688762748628766762222268775577877876444738887833455764325728467887724726666765578658652876588666887115781287668682885856584584220466623466471881135375678888535357478861864873546558182853311825553671873826776778682487822667002072867876885576564487457847775578857445557522777877777587444854704077746666807788586664868684688878186313328511467423635867527511748354355456532567222882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 156, 8, 72
453355526643231045721875566815353248862731280800253206437825678436872684283477465766174724155634328246157578158718313386110833860657637836778605528363082682608033887878565874566376474687284855646828477726887676202863837511672016512814641348842485835674387785835655148735238815643831155523733755676832585548422205678622643028666868728000878577677856446773855555558565327728767728474428822766628658654766448246388877217187668137188146887484265211862511471881825865563675538534477664865833436688127254311825553655273026858668628226822708678402766878375576864887857847855678447445357882877877657828474854704077746666807738582628868684688371586112361665347463555866773881746377375554532667628882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 164, 8, 64
434331326328551065675846715417512535242455468807785053837825688637876272786555174118444765528733754378515886158178353326188433260754466673778654846363082287060587747545884573366376574276288855586866474675575778202868758611676016067147777314445876835631687333536775161782884215744523315733213471668263656748773348688762748628766762222068775577877876444738887833455764325728467887724726666765578658652876588666857115781287668682885856584584220466623466471881135375678888535357478861864873546558182853311825553671873826776778682487822667002072867876885576564487457847775578857445557522777877777587444854704077746666807788586664868684688878186313328511467423635887527511748354355456532567222882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 148, 8, 72
454333326328761065641878718435352575154455868308255256435677688238865754283045174114444434728735385827331178158314135226181624174586557873578504846363272272684287747545758773488487574768285656645244277645575776202868750564476862882656746318432868768474687783656775161783833812644523315733211571475633756548773348688762748672766762222268775577877876444738856833455764325728487228424526828776768658666768484767755511717782158632888856584455265361827616414881153877663551538534868635864373555541727233745111813671873843876777682487822668678072867876885576544887457147875578845445557582787882772828478844604047336656608886662664868684688878186313328511347423635867527511748354355456532567228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 152, 8, 68
434331326328551068675646438417552575262455428807785053837825688637873676883045174118464725728733385823115878558514135226181835638562237733775557648262050272276582785645385773446374524682584826646228274446783751803718657164476863512864641368742366538888687333536765166322533885644523311123211573676868775568773348684762748672766762222260678577477876444738886333455564325728767728474728862665578856656766484767888877817187151232781856584455625386827616471888155385677855735538877661865533544558137253745111813671873822856777682426622608678002866576885576564487457847775578857445554822787877672828848842674477748566888838586528487588688858186313328511347423635867527511748354355456532567228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 148, 8, 52
454331326443832056761126715333582575154455868308255253638825688238865757228817664418464268553785775248785778158718477656337843638686557873580484846363250687608087785645385844388487544258685656575244277646888621188816837771484562882656746318432868768481687883658734161375583762732383381333213651668263656666422501872888748088766054222200878676678778856844755558855744388227787228424526828776768654266678444648755575717782158632755816644884240211823516414881133385673655565374863635864373545541727234341827813641223543876774472467222067658472787876885586544847877848877618845445537582787882777587874854776477748656608886662664887684688358181113328511446723655287527517888857355466533565228882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 152, 8, 48
