Genome, Fitness, Wins (X), Losses (X), Draws (X)
458258371768543576761138811727376245388428870802703740837546247252363268886885177766128665767778782353881585571724134857561626625428756376787685663212022722268707888677538755385477825666725857474827726447783876602666135115556013813167177718156588867674378445668777556822243312442833355175285775471263672543232258667772273886616824842080755776688745856774766535578745527256844887424576262666676624666864488247388171827166611233708446844487648316677461174111453585568655165377468874845358535388627854213337111755872862788668674762224088600222867878885588565887874847775618447745534822885882657887478452706477348566807736566524488684288358171372368515466723638266573811888874853456852617222762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 184, 8, 48
458258371768543576761138811727376245388428870802703740837546247252363268886885177766128665767778782353881585571724134857561626625428756376787685663212022722268707888677538755385477825666725857474827726447783876602666135115556013813167177718156588867674378445668777556822243312442833355175285775471263672543232258667772273886616824842080755776688745856774766535578745527256844887424576262666676624666864488247388171827166611233708446844487648316677461174111453585568655165377468874845358535388627854213337111755872862788668674762224088600222867878885588565887874847775618447745534822885882657887478452706477348566807736566524488684288358171372368515466723638266573811888874853456852617222762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 184, 8, 48
445521746457302587748725877521288662786434660658705858867575677232818782643585187884128270545876758751786738814422235685118374264557756636285457443444000762624087564487855878346857577877624466864747726425817655658763635115582063043652441363156567868834378387565774438582334883442828167315281773471236756763433550667776725728785862000008885766888755484743566378873753327777484744425745878876528226462774448766887587721786668133805458684885860215677464174811853875873688765338648875465878754381132234363327838576826066686677428767224708600222866536885678545844454147775678455476334882777887772888848844606477338566807888566524888684665878581173361515467728538267527881788857355464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 172, 8, 28
445521746457302587748725877521288662786434660658705858867575677232818782643585187884128270545876758751786738814422235685118374264557756636285457443444000762624087564487855878346857577877624466864747726425817655658763635115582063043652441363156567868834378387565774438582334883442828167315281773471236756763433550667776725728785862000008885766888755484743566378873753327777484744425745878876528226462774448766887587721786668133805458684885860215677464174811853875873688765338648875465878754381132234363327838576826066686677428767224708600222866536885678545844454147775678455476334882777887772888848844606477338566807888566524888684665878581173361515467728538267527881788857355464852615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 172, 8, 28
445521746487702032546725877521288662786751570858705808867456247252378268643585177866447558656876475823765541414422235727367232824557786675386465628462082602282700578678854543363577874686726255647847626447773828652663635615552413813867641318156587868465878747665778431575558883154821117375885773471236756723763550667776725728715862000008676586888755885773867358873753527827886787424526678876628264466764484227855171227166611233708156887885860215677464174111453385668688785338648875434538436688622254313337538546263866686677422767224700608022766536885676565444874818775678447746557525777887772588874844606444348656888736566524488684285858581372561565466723538266777887886374355464832615622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.047619047619047616, 188, 12, 52
458256236882502362588725811521288244354210678682705826785576276438613566683877487866668225767674475823765638158578783687118374264586566333375605462674202662228783785647765864363578577876285456665246672578187876208758765614642562813117748111156568867634373787665777431585558883143828117775281513561686756723763545678876278666718568270280755766478455455778567335555344327777787744224578878666528226462776647767857181217282858633805146887487660416622461174111453875653685538654647834344538436681137834363337538576826022888777622422226708508072866576877676565444874118875615857476334585777877672888848842676477348566688736566524887588688858581172528565367728535267727517848857353564532617628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.047619047619047616, 200, 12, 40
445621741727755765747874336433671263754210678682700843757356846656716782636815187864128277555773755748331648433314235335165276264586566783375605462674202602624087585647855878346856874756624657864747726428185875678753755674554552714652441111156366835831373733858755456372843782142111518315285553566333602262426345847886766863716028202002885667878455484778586355548753587728447788724576262666676624646876647766368185887722858633888118588584660281122561414811853875657888763678843834445533554381622254363327131676823022858684828786676660508272866578875688565844474847755575847746557525775677777527874844606047348566807836662628868574285878581113328565367428535266727517848354353564532615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.047619047619047616, 200, 12, 40
445521746487702032546725877521288662786751570858705808867456247252378268643585177866447558656876475823765541414422235727367232824557786675386465628462082602282700578678854543363577874686726255647847626447773828652663635615552413813867641318156587868465878747665778431575558883154821117375885773471236756723763550667776725728715862000008676586888755885773867358873753527827886787424526678876628264466764484227855171227166611233708156887885860215677464174111453385668688785338648875434538436688622254313337538546263866686677422767224700608022766536885676565444874818775678447746557525777887772588874844606444348656888736566524488684285858581372561565466723538266777887886374355464832615622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.047619047619047616, 188, 12, 52
445621741727755765747874336433671263754210678682700843757356846656716782636815187864128277555773755748331648433314235335165276264586566783375605462674202602624087585647855878346856874756624657864747726428185875678753755674554552714652441111156366835831373733858755456372843782142111518315285553566333602262426345847886766863716028202002885667878455484778586355548753587728447788724576262666676624646876647766368185887722858633888118588584660281122561414811853875657888763678843834445533554381622254363327131676823022858684828786676660508272866578875688565844474847755575847746557525775677777527874844606047348566807836662628868574285878581113328565367428535266727517848354353564532615228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.047619047619047616, 200, 12, 40
458258371757306352586738811727371244354210670852705548487456247252363268643585177766128665767676385251135535811423275727367233824578756376265457443884002722262707888676854755383478774676764657847847726447783876602666635115556013813167177718156587867674378445668777556822243312442833355175285777471236756763432550667776226778715564040028676586875778445778886335558343327776844887424576262666676624666864488267885171227166611233708446844487648416677461174111453585568655538657647834365878754388627854213337131656826822888687674422624088600222867836875688565887474847775618447745534825775672752527474854706477348566807736566524488684288358171372568565466723638266573811888877355454833615622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
