Genome, Fitness, Wins (X), Losses (X), Draws (X)
445521741757306362337834811727371244354210678682708346774385466268613566683877475186668665767676328751786138158578783685118374264586566336265457443286776274028735785647765864363578577877285466665246674578185876202653868728876063043652441363136367837684353747666737456822243312442837355131283573466333602262424658764876678666718524876706658577878845445773567335555343327777484744224576262666676624646866688267757181218286668133805458684885820366873464433178853875873688763338648835465878754381622234363327131656863022888684828422676708578222766536875688565887454147775618445476334822775677772887848844606477348566807888566524887688265858186373328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 148, 24, 48
445521741757306362337834811727371244354210678682708346774385466268613566683877475186668665767676328751786138158578783685118374264586566336265457443286776274028735785647765864363578577877285466665246674578185876202653868728876063043652441363136367837684353747666737456822243312442837355131283573466333602262424658764876678666718524876706658577878845445773567335555343327777484744224576262666676624646866688267757181218286668133805458684885820366873464433178853875873688763338648835465878754381622234363327131656863022888684828422676708578222766536875688565887454147775618445476334822775677772887848844606477348566807888566524887688265858186373328565367428535266727517848857353564532617668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 148, 24, 48
458258536882502032586725811521288662366751570852705528487456247252373268643585177766144220723736625251135131814422275727367232824577756675386487628462782602282700578678854543383577874686726257647847726447773821602663635115552463813167617718156587868874378445668777548823334787153821117375785717471236756763432550667776226778715862000008676586888755886778886358473754557827844887424526878876528226466764484227885171227166611233708156887487860215677464174111453585558558765534868335344838536688123254313337538576826866675567674767224088600272786878385676565444874818857575847745534825777877652828474854704444736652888736566524488684285358171372561565466723538867527881788877355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 188, 32, 44
458258536882502032586725811521288662366751570852705528487456247252373268643585177766144220723736625251135131814422275727367232824577756675386487628462782602282700578678854543383577874686726257647847726447773821602663635115552463813167617718156587868874378445668777548823334787153821117375785717471236756763432550667776226778715862000008676586888755886778886358473754557827844887424526878876528226466764484227885171227166611233708156887487860215677464174111453585558558765534868335344838536688123254313337538576826866675567674767224088600272786878385676565444874818857575847745534825777877652828474854704444736652888736566524488684285358171372561565466723538867527881788877355454833665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 188, 32, 44
437686236728702587748727851745572363746377758377066765638475557567716782342717487884128270547754475823765545418428235727365242838624536882506504483446006762624087564487555878346856874756624657867747726425517655658758765614444458812817748111156568863865878747634654566382334712744887518315281513561686756723763505678868675863768768272280755766478455454778586358873744558258767744774545878626628264462774447267757571721267666182888446844887668381822561414811835385668685568654843874334538436688722254363137138546266563888777622422624708600222886576877688844884874818855678847745557525777877772588874844706047346652887736662628868578665871171113521611466723635866777587888374355464832615222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1232876712328767, 192, 36, 64
437686236728702587748727851745572363746377758377066765638475557567716782342717487884128270547754475823765545418428235727365242838624536882506504483446006762624087564487555878346856874756624657867747726425517655658758765614444458812817748111156568863865878747634654566382334712744887518315281513561686756723763505678868675863768768272280755766478455454778586358873744558258767744774545878626628264462774447267757571721267666182888446844887668381822561414811835385668685568654843874334538436688722254363137138546266563888777622422624708600222886576877688844884874818855678847745557525777877772588874844706047346652887736662628868578665871171113521611466723635866777587888374355464832615222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1232876712328767, 192, 36, 64
444341764842245875667738375374781183786434687358450502487356846656312747336815186116127568655773755741187141433314235335185276214827272733705768885884002726464507867546887345768588542866226657864284722427827268277162155674476868744167437744743575567778888755566658438525534863673111717775731767176652703666463280844688525686616734040028886664447778445373586335548753587756787887425726276865625626442758678726887587721726661227188418588584660281162676471113134587578851788634647865847853535351187853711131531745873066755587828287822707502202767876375588545844474847775578457446337885877887752588848442606077338566887786682668468574265878581313521661367728658866773811848857373556852615228862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14634146341463414, 136, 24, 4
444341764842245875667738375374781183786434687358450502487356846656312747336815186116127568655773755741187141433314235335185276214827272733705768885884002726464507867546887345768588542866226657864284722427827268277162155674476868744167437744743575567778888755566658438525534863673111717775731767176652703666463280844688525686616734040028886664447778445373586335548753587756787887425726276865625626442758678726887587721726661227188418588584660281162676471113134587578851788634647865847853535351187853711131531745873066755587828287822707502202767876375588545844474847775578457446337885877887752588848442606077338566887786682668468574265878581313521661367728658866773811848857373556852615228862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14634146341463414, 136, 24, 4
474854317627345067687746235531731224211374274260760776758577662667763286748818111774478458146753385431135171711532311727611326674472762282785550328366778767264282865888834345348574487852788846875286427766785756172762130665458458814856641161836368868461347833884674546775253787147818315138713515626253506223736245872662668676076828728760888787478745656774885838858765358278484787452576878662526254656854448746765577811122161623785454834874220385872511173118454375653681538638877335867573555686787253345337118646676846776688884267272760678000787538887678845444477117855578445476354882877677752528478454774077348656608738562528887584268878571372361561367768658287577887848877373566552615262887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.15254237288135594, 156, 36, 44
444341764842245875667738318434781183786414687358486556478428277266883347336816186116118460655773788338135778833314235335185276211822272732207700663884002786474007887546855754483876822787225657844784722626115768277162155674476868744167437148736575557778688755568675538525534885657387317175731757176652703666464550847288525686616734728760876586448856885733886335545753587856787744452726276822666626262758678726887587721762818137188418588574668215622614434171135565658888168634647665845854536551737324261331813741262562755577828287822707502402767876375588545844874818877515457446337822777677777528848452606077338566887788582528468574265378586113521661367728655267573517746377855466832565622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.16666666666666666, 140, 28, 0
