Genome, Fitness, Wins (X), Losses (X), Draws (X)
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648878558353546858424888564425864668456548878675608168768661548083843164738783833885135734343484854468558322832883453331165721713767185382505288463641877788666066060062076268878687488876685848857553858753457827444228774575268766525656666878547746888817718727118287801154544855868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686624887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607064348343205672472652648878558353546858484888564455864668456548878675608168768661548083843164738783833885135734343484854468558332832883453331165721713767185382505288463640877788666066060062076268878687488876685848857553858753457827444228774575268766525656666878547746888817718727118687801154544855868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686624887684288371576173561511367763558287523587788857373466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648875558353546858424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641777788666066060062076268878687488876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686524887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648878558353546858424888564425864668456548878675608168768661548083843164738783833885135734343484854468558322832883453331165721713767185382505288463641877788666066060062076268878687488876685848857553858753457827444228774575268766525656666878547746888817718727118287801154544855868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686624887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648875558353546858424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641777788666066060062076268878687488876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686524887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076263568861036267744754818761648318265860488780875437352587665676564643046816118713477768853624348766818151334417237835325268777786675607065348343205762402652568875784344368358574786666625586247656548878675608168768661656862512167737788142886135678687355854657436832588713674187515731843661185352505288463641877788666066060062076268878687488876685848857553858753457827444228274575268766525656666878547746888817718787118287801154534855868415677616171878124385863575533634673361835553435586183822241317551755862823876764622222276787552000867876885586545487857847855578457445354582777872677827878444774074748656888738686624887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 184, 4, 76
480755175373033036267754836333851545741215424462706578834645572657212554888717447178778538126853624358766135751184187387380622118767636675707765348343205672600052848878558353546858424888564425864668454648777755872878625124548083843164738783833577855734343484854468558322832883453331168321713767175382705228263641872288666666085030272686658586888755456374857553858745357827446228725725266765628854446856487626858817728127118287801154544857845215667614171878124367677685538637463334867333755348122234265327531546223823776774628762276687552076886836877676545844477817855678457445354582777872677527878844704444338656888738682668487684285858586312528611366763558287773511746857853456833615662787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 164, 4, 72
470076273302801258366754836333851548311217536302608562455475687737888567686087475471413457733483755847356835751184174233130426378427636675646684645215788062600023648875785553546478875286255858845848764648177755172872755678652452064466737781835858155674458787858538567877888287643321718331831657165332575582432341862286573086665732022068886586888775456374857558575565355827747844754526226826526866662756474266788885281226111187751458687887840365862574473683824567663685783634673371467334534588122824265325551576226823858567688762264087500076867876887586844484857817855615857446334582777882777587878452604444738656808738682668488684665358576173561511467463538287773587746854853456533617662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 172, 4, 52
470076273302801258366754836333851548311217536302608562455475687737888567686087475471413457733483755847356835751184174233130426378427636675646684645215788062600023648875785553546478875286255858845848764648177755172872755678652452064466737781835858155674458787858538567877888287643321718331831657165332575582432341862286573086665732022068886586888775456374857558575565355827747844754526226826526866662756474266788885281226111187751458687887840365862574473683824567663685783634673371467334534588122824265325551576226823858567688762264087500076867876887586844484857817855615857446334582777882777587878452604444738656808738682668488684665358576173561511467463538287773587746854853456533617662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 172, 4, 52
480755163568831036267754836333851548741215424462706578834645477737865564643717447118713477768874324233861181474324115233131322215758637275646664645213205270402052878875784344368358574782666625586247654648787755872872825178656862713464617781855858155674458355854657436832588713674187518331243515185332705228263681872288663072515030202708878686888775454848855833558744358227784828252778828726526824646858484226858817717187118287888844537857845215667674433181424585863685788637847671447334534548122234265327551546223523776774628762276687552076886836885676545844477847777515855445357582777872672588874844704444338656808738682668487684668378571372361511367763555887723511746857853456833615662787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 160, 4, 64
