Genome, Fitness, Wins (X), Losses (X), Draws (X)
433326776385853062565454836333851548743267536302652562457475477737888567686587475471713457765776433343751181474314115233131322215758687275646684645213272062600023648878588373386478875286255858845848464648177755872872865678652452064464617181855858155674458787858538437877888782643321717178243515575832675548732305562286663072515732022068756586887775456374855533578765355827747844225726226726526868662754678226858817711182151182788144534857845216622574174883823367663685783634673671447334534548122232741835513546223523776774622222222768500076886536375576844484857818855675855775557825887882752888874852706444738656808738682668488684668378571372361665447463538287773587746374855566833665662787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 144, 12, 48
433326776385853062565454836333851548743267536302652562457475477737888567686587475471713457765776433343751181474314115233131322215758687275646684645213272062600023648878588373386478875286255858845848464648177755872872865678652452064464617181855858155674458787858538437877888782643321717178243515575832675548732305562286663072515732022068756586887775456374855533578765355827747844225726226726526868662754678226858817711182151182788144534857845216622574174883823367663685783634673671447334534548122232741835513546223523776774622222222768500076886536375576844484857818855675855775557825887882752888874852706444738656808738682668488684668378571372361665447463538287773587746374855566833665662787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 144, 12, 48
470077275373063036267744754835661645311215656328808860537352688537666554874811447178715574133853624358766118451434117237835323268757786675707765348343205672402652874888355553546858424888564425864668456528713675672673157514548083843164747113833888135478687344484468568322532883452133185731831657185352705228763641872288666666085030202708878686488755685848857553858755457877446228774575268765628854444756474726868817728187118287801154544855868415667616171878124385863575538637463334837353755386187852241817531755862023876768682226876688052270786536877586545844474847855578457445354582777872677827878842774474748656888738686624887674285358576173561511367763558287523587748857355466533617262867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06557377049180328, 156, 16, 72
470077275373063036267744754835661645311215656328808860537352688537666554874811447178715574133853624358766118451434117237835323268757786675707765348343205672402652874888355553546858424888564425864668456528713675672673157514548083843164747113833888135478687344484468568322532883452133185731831657185352705228763641872288666666085030202708878686488755685848857553858755457877446228774575268765628854444756474726868817728187118287801154544855868415667616171878124385863575538637463334837353755386187852241817531755862023876768682226876688052270786536877586545844474847855578457445354582777872677827878842774474748656888738686624887674285358576173561511367763558287523587748857355466533617262867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06557377049180328, 156, 16, 72
475877275508831036267744354835661645311215424462706578835846858537676564643746671426724768143673755848766835751184187387580322118757786675207065348345205270486287574688555863488458572656666625586247464766717856652878625164576466567667747113833888135434375854484468568322532883452333185731831657185332705228763641877288666666085830272606658687488755685873787558458755557258887788225545268765628624646856687626858817728187118287801154544855868415677576713873833388557851765578643864367878546646637834265325553551273043856767682226876688052006886876885678865447477847855678457445354582777872677827878444704447348656888738686628887674285358586112528511366728535887523587748857355466533617662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09230769230769231, 168, 24, 68
475877275508831036267744354835661645311215424462706578835846858537676564643746671426724768143673755848766835751184187387580322118757786675207065348345205270486287574688555863488458572656666625586247464766717856652878625164576466567667747113833888135434375854484468568322532883452333185731831657185332705228763641877288666666085830272606658687488755685873787558458755557258887788225545268765628624646856687626858817728187118287801154544855868415677576713873833388557851765578643864367878546646637834265325553551273043856767682226876688052006886876885678865447477847855678457445354582777872677827878444704447348656888738686628887674285358586112528511366728535887523587748857355466533617662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09230769230769231, 168, 24, 68
470077267866448667277867786475313674232518577582288378475842688737662554884756816414175270563655538256185518814773351857637846874722666782540040422664056560882522545678357748566458484888564425564668456668173621272666637728478456584454111748732868567674687345568457437532532883454583185735333657185362705228763641882284725788586050748002855776888445645843866373858355457826447827224775872672625624464866584746368875227787168683781454634575865211172661434681823377578881583554673874447353754388727322341131511671676862885664424427626087050006787878387576844484857817855618857445534882777882677827444854706477336556888738686628868674265858576313361511346763558867773817748357873464533515268782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 176, 24, 52
470077267866448667277867786475313674232518577582288378475842688737662554884756816414175270563655538256185518814773351857637846874722666782540040422664056560882522545678357748566458484888564425564668456668173621272666637728478456584454111748732868567674687345568457437532532883454583185735333657185362705228763641882284725788586050748002855776888445645843866373858355457826447827224775872672625624464866584746368875227787168683781454634575865211172661434681823377578881583554673874447353754388727322341131511671676862885664424427626087050006787878387576844484857817855618857445534882777882677827444854706477336556888738686628868674265858576313361511346763558867773817748357873464533515268782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 176, 24, 52
480755163302801258366733475588713336732578230204408328434645677665785546648558811122178738126483755847356835751184174736330426378427635826348468348674788072428052568875784344368324584786725848446247657766787778658168768624656852712146737788142577855674888335858657436832588713674187518331843661626833575582432201587878573086665758246728888686888748454344785558575565357827747748754526226875576666464758488726788885281226116287751458687887240365862574473613124567677681765538847361867574435558127824265325551571226843856567688762264087558000867876887586545847477817855615445446534825887882777587878452604444338552887736562628488584688851181173561661447428555867723511746854853456552667622767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0958904109589041, 184, 28, 80
480755163302801258366733475588713336732578230204408328434645677665785546648558811122178738126483755847356835751184174736330426378427635826348468348674788072428052568875784344368324584786725848446247657766787778658168768624656852712146737788142577855674888335858657436832588713674187518331843661626833575582432201587878573086665758246728888686888748454344785558575565357827747748754526226875576666464758488726788885281226116287751458687887240365862574473613124567677681765538847361867574435558127824265325551571226843856567688762264087558000867876887586545847477817855615445446534825887882777587878452604444338552887736562628488584688851181173561661447428555867723511746854853456552667622767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0958904109589041, 184, 28, 80
