Genome, Fitness, Wins (X), Losses (X), Draws (X)
416826377762002088535145337381751574731570588664400005535646486452813384274511865121818458756386688428835788455571435686321274325882256883578480325474688202226720884648754554483488427877625467674726754626778655277618657524674482517447131788453477137768675434635638146733552763443383718171845457525258782262763208567668743676066050222608676664645478485838557858448543455728766828474525872672775264454778678266358587718786661182788154644574848481873561111181123578873551135674847334464334544586182232261115558641623026886588622787266000052272867836885578545484874148857618857445337822777677657527844852676047746652688736662564488588268371571172368615347423535287727887888857355466552567622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 164, 0, 40
426064185802002256845446754725268576814670588288785353657678586436256764648415564771728634456386738428835718783384317622321274325882556823568587376314680602220502588645754568485886444877625465684786454627778625602763767575552558012844171368753477158788675434635768167877534342653181717175883467481686576666222281882668743673785568048662655687875758854878587858858553485728764228425525266662578624664778678266358587718722668683155844634574845286662564471183123567563871768557847861364378555558127254241115831745673866856584878422666667558220887876385678545447854848875618857745337885775677657527478442706044746566888786666564468674288358586373528611466428655266777811786857875456552567628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 184, 0, 52
458724746788251276684775337381367523153570526380400045475448576458816572644781546428618455158783683228565811133338277387110662124726786876560584686213225670688757777486754558483488427877625667875767762575117276683112825161578813014857131743736867755864643487684635548587552763742383718175845655676688702622474308572224276772685852720608855664887746485774857878455345387878847884425575666876728866646876684628768515811166651227788154548557865481873564133688433587873551168378843665835353546648622232261115558641623026885587884227272007050222866536885678845444854147755618447445557882885877657527844852676047736652607886662568468588285351181312368615447463555287727511788857353564853667662787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 180, 0, 48
416826377762002088535145337381751574731570588664400005535646486452813384274511865121818458756386688428835788455571435686321274325882256883578480325474688202226720884648754554483488427877625467674726754626778655277618657524674482517447131788453477137768675434635638146733552763443383718171845457525258782262763208567668743676066050222608676664645478485838557858448543455728766828474525872672775264454778678266358587718786661182788154644574848481873561111181123578873551135674847334464334544586182232261115558641623026886588622787266000052272867836885578545484874148857618857445337822777677657527844852676047746652688736662564488588268371571172368615347423535287727887888857355466552567622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 164, 0, 40
426064185802002256845446754725268576814670588288785353657678586436256764648415564771728634456386738428835718783384317622321274325882556823568587376314680602220502588645754568485886444877625465684786454627778625602763767575552558012844171368753477158788675434635768167877534342653181717175883467481686576666222281882668743673785568048662655687875758854878587858858553485728764228425525266662578624664778678266358587718722668683155844634574845286662564471183123567563871768557847861364378555558127254241115831745673866856584878422666667558220887876385678545447854848875618857745337885775677657527478442706044746566888786666564468674288358586373528611466428655266777811786857875456552567628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 184, 0, 52
458724746788251276684775337381367523153570526380400045475448576458816572644781546428618455158783683228565811133338277387110662124726786876560584686213225670688757777486754558483488427877625667875767762575117276683112825161578813014857131743736867755864643487684635548587552763742383718175845655676688702622474308572224276772685852720608855664887746485774857878455345387878847884425575666876728866646876684628768515811166651227788154548557865481873564133688433587873551168378843665835353546648622232261115558641623026885587884227272007050222866536885678845444854147755618447445557882885877657527844852676047736652607886662568468588285351181312368615447463555287727511788857353564853667662787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 180, 0, 48
458724747762833287684273514441311684361570588252700765478557477452286568332478416221463675165786683428865788455571435686321474325882256886387485322483225660626605868635557854445487877282554655677627766675828655808118757524674488782842137314833867768764643733456777448583558367643827167375713573485258702222722301687668743776616028820606855564878456846748556853858754458256766827222778278866528266454656444647885511218766661123788154644474848481873571111171423378867681135658847331364334546586187323343115558646823023888587884487226700058226887836885578865487877848857675857745534882875872657827444842674444746656608736682568468684285871581312368615447423635867727817886857875466552567628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 212, 4, 56
426064185202002256845446754725268576861570588664785353655645486436256264648415544774728637456386638428835718115482317622311274325882256823568587376314680602220502578648754558485886444777625465684786424676778625277773725664572558012844131788753477158788675435635668167873552763742383717175845457525258782666222285567668243673768060222602655687875758884874556858858353485728444828425525266662678664454778688627358577211786661182788154644574648481873564411111123567568871768557847334435378555558127254243115831745673822885584878422666667558222887876387578545484874147875618857745337885775677657527478442706044746656688786666564468674288358586373528611467423555266727587888857375566552567628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185202002256845446754725268576861570588664785353657675486436256262648415544774728637456386788428835718785482317822321274321882256823568587376314680602220502578648754558485886444772625465684786454626778625672763767575552558012844131788753477158788675434635768167877534342443181767175783467481686576666222281882668743673768030222602655687875758884874886858858353485728444828425525266662678664454778688266358571211786661182788154644574648481873564411111124567563871768557847861364378555551127254243115831745673862885584878422666667558222887876387578545447874848875618857745337885775677657527478442706044746566688786666564468674288358586373528611466428655266777811786857875466552567628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185202002256845446754725268576861570588664785353657675486436256262648415544774728637456386788428835738785482317822321274321882256823568588376314680602220502578648754558485886444772625465684786454626778625672766767575552558012844131788753467158788675834635768167877534342443181767175783467481686576666222281882668743673768050222602655687875758884874886858858353485728444828425525266662678664454778688266358571211786661182788154644574648481873564411111124587563871768557847861364378555551127254243115831745673862885584878422666667558222887876387578545447874848875618857745337885775677657527478442706044746566688786666564468674288358586373528611466428655266777811786857875466552567628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185802002256245446754725268576861570588664785353657678486436256264648415544774728637456386638428835718783384317622311274325882256823568587376314680602220502578648754558485886444777625465684786424676778625602763767575582558012844171368753477158788675435635668167833552763742383717175845457525258786666222285567668243673768060222602655687875758854878557858858353485728764228425525266662678624454778688627358577811786661182788154644574645286662564411111123567568871768558847861435378555558127254261115851745673863856584878422666667558222887876387578545484874147875618857745337885775677657527478442706044746656688786666564468674288358586373528611466428655266727587888857375466552567628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185202002256845446754725268576861570588664785353657645486436256264648415544774728637456386638428835618785482317822321274321882256823568587376314680602220502578648754558485886444772625465684786454676778625277773725664552558012844131788753477158788675434635668167873552763743181767175783467481686582666222281882668743673768060222602655687875758884874886858858353485728444828425525266662678664454778688627358577211786661182788154644574648481873564411111123567568871768557847861364378555558127254243115831745673822885584878422666667558222887876387578545484874147875618857745337885775677657527474442706044746566688786666564468674288358586373528611466423555266777817886857875466552567628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185202002256845446754725268576861570588664785353657645486436256264648415544774728637456386638428835618785482317822321274321882256823568587376314680602220502578648754558485886444772625465684786454676778625277773725664552558012844131788753477158788675434635668167873552763743181767175783467481686582666222281882668743673768060222602655687875758884874886858858353485728444828425525266662678664454778688627358577211786661182788154644574648481873564411111123567568871768557847861364378555558127254243115831745673822885584878422666667558222887876387578545484874147875618857745337885775677657527474442706044746566688786666564468674288358586373528611466423555266777817886857875466552567628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185202002256845446754725268576861570588664785353657675486436256262648415544774728637456386788428835718785482317822321274321882256823568587376314680602220602578648754558485886444772625465684786454626773625672763767575552558012844131788753477158788675434635768167877534342443181767175783467481686576666222281882668743673768030222602655687875758884874886858858353485728444828425525266662678664454778688266358575211786661182788154644574648481873564411111124567563871768557447861364378555551127254243115831775673862885584888422666667558222887876387578545447874848875618857745337885775677657527478442706044746566688786666564468674288358586373528611466428655266777811786857875466553567628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
426064185802002256245446754725268576861570588664785353655645486436256264648015544774728634456386638428835718783384317622311274325882256823568587376414680602020502578648754558485886444777625465684786424676778625202763767575572558012644131368753477158781675435635668167833552763742383717175845457525258786666222285567668543673768060222602655687875758884848557858858353485728764228425525266662678624454778688627358577811786661182788154644574648481873564411111123567568871768557847334435378555558127254243115831745673822885584878422666667558222887876387578545484874147875618857745337885775677657527478442706044746656688786666564468674288358586373528611467423555266727587888857375566552567628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 196, 4, 52
