Genome, Fitness, Wins (X), Losses (X), Draws (X)
444034644808451047837257387873332385711421626222676870488642676468876368733877581714745637626455374246317711578523333267165342664724277856760457473876880664402735578875535363556557872867658246545248724726825765878178650115848852042617738863846457153735358445656657566832238243432881187515833713665286205523662305664828565762566728208620888784445875654874565838578553388877764784722425676775568226462674474228887811218122818227758858848857640416867411113613455577668551538538863875345853556358632854363125813576666826678584422787622007050400866538385688544447857118775575445475357522885887777527874852706044346556888838686568868678665358181173561511446763535287723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 124, 16, 24
488635167887533045247624556134651188854334730457458520867527678565753257784851874261863435755876785876833835735773757386685876330576486636247504826314085027268000847477388778456557745752224447875866454447178755272168750624582016713112746184135868537671883784466477567835283243643518767128813561126868656266736281778864623672715530800622676774488855656843866575443364485877766884275445262675778624246764488666785111787166811237851146647885820265873464111883825368868655785538868671867353554681122223741821513656863562758674428227864600058206787576387686565487457847777675847476537882787872752828448452674077348566687738566528467688685358181372321511346463658287777817788357853556552565228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 212, 32, 84
444034644808451047837257387873332385711421626222676870488642676468876368733877581714745637626455374246317711578523333267165342664724277856760457473876880664402735578875535363556557872867658246545248724726825765878178650115848852042617738863846457153735358445656657566832238243432881187515833713665286205523662305664828565762566728208620888784445875654874565838578553388877764784722425676775568226462674474228887811218122818227758858848857640416867411113613455577668551538538863875345853556358632854363125813576666826678584422787622007050400866538385688544447857118775575445475357522885887777527874852706044346556888838686568868678665358181173561511446763535287723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 124, 16, 24
488635167887533045247624556134651188854334730457458520867527678565753257784851874261863435755876785876833835735773757386685876330576486636247504826314085027268000847477388778456557745752224447875866454447178755272168750624582016713112746184135868537671883784466477567835283243643518767128813561126868656266736281778864623672715530800622676774488855656843866575443364485877766884275445262675778624246764488666785111787166811237851146647885820265873464111883825368868655785538868671867353554681122223741821513656863562758674428227864600058206787576387686565487457847777675847476537882787872752828448452674077348566687738566528467688685358181372321511346463658287777817788357853556552565228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 212, 32, 84
444635122423321066725677387877366385711421626227676870488647676665756257278857581711868255156744383321516178883573757267165876330724486336246500885676272667402735578848368355583528424676558656545648724726825766878178650115848866812157711784135867153735353753635637567835544845743527781771813551176868605663632305664828565763566722806780788784448845654874565838473553585877766888774778828862776226654758488668787111218122811237851146847857640416867466714883823365878688563537878875345378556358632854363821518645666842675584424726224780570226786578885586844847857818775575445746534525885672777887878854704077348566608886686568868674665358171173521511346463535286577517748874855566552515222762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10666666666666667, 196, 32, 72
444635122423321066725677387877366385711421626227676870488647676665756257278857581711868255156744383321516178883573757267165876330724486336246500885676272667402735578848368355583528424676558656545648724726825766878178650115848866812157711784135867153735353753635637567835544845743527781771813551176868605663632305664828565763566722806780788784448845654874565838473553585877766888774778828862776226654758488668787111218122811237851146847857640416867466714883823365878688563537878875345378556358632854363821518645666842675584424726224780570226786578885586844847857818775575445746534525885672777887878854704077348566608886686568868674665358171173521511346463535286577517748874855566552515222762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10666666666666667, 196, 32, 72
658064246343228262527643574311262664316727276606725743433886854736278667633845117778465568436388625256786588115478284285337875625677686753760704586383856780266587574876587378383887725788286657844228756647828255108856760575648088862416611341436487138475883744556734737335242745747323787178234765578258772766473685588828666076076738278782675564448475884344867358458345527878467724472778226865568828656654577227785111717227118233105154888554845216863676714678154588573885738374477664437854746641627832261835533646222542876788478267662608670220886578877676845847854117757575457746357882775872677588878842776074738652688786682564888578685871581172521561367428535266527817786854873456533565262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.11057692307692307, 149, 23, 36
658064246343228262527643574311262664316727276606725743433886854736278667633845117778465568436388625256786588115478284285337875625677686753760704586383856780266587574876587378383887725788286657844228756647828255108856760575648088862416611341436487138475883744556734737335242745747323787178234765578258772766473685588828666076076738278782675564448475884344867358458345527878467724472778226865568828656654577227785111717227118233105154888554845216863676714678154588573885738374477664437854746641627832261835533646222542876788478267662608670220886578877676845847854117757575457746357882775872677588878842776074738652688786682564888578685871581172521561367428535266527817786854873456533565262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.11057692307692307, 149, 23, 36
444635167887533045237257387873332385711421626227676870488647678565753257784857581714745635755876785376833535735773757267165876330724486336246504826314085064402735578875535363456557745752224446545648724726825765878178650115848812042612746184135867153735353445656657567835283243643511187513813561126866205523632305664828565763566728208620888784448875654874565838473553485877766884275445262675778624246764488666785111218122811237851146647857640416867411113883825368868655538538868675345853556358632854363821513676866826678584422787622007050420866838385688544447457818775575447446537882787887777527874852774077348566687738686568868678685358181372521511346463535287777817788357353556552515228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1125, 196, 36, 88
488034644808451047847624256134651188854334730452458520867522676468876368733871874261863437656455374246317711578523333386685342660576277856760457473876880627268000847477388573556557872867658247875866464447175755278168750624582016713117738863846458537671853784466477566832238243432888757125833713665288656266736281748864623672715530800622676774485858656843866575443364388877784784722425676775568226462674474228888811787166818227758858848885820265873464111613455577668551785538863871867353554641123223741125813576263562788674428227864660058206787576387686565487457148777675845475557522885882752828448452606044346556888888566528467688665358181172361511446763658286723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.11363636363636363, 128, 20, 28
