Genome, Fitness, Wins (X), Losses (X), Draws (X)
434757525288486036727246566134538178762627276462766202658485552737258664224556486721728278556673455273785736115372437837388872635484752352387085485442628064626723645845564844356826442268726247474744677626518226252612857764678566813662776343445567883665388847636735447383258747653328757328214411178858705546674550787222528773718760770068758777888455684748857838573564325826484848254528228726528658246666478647768587887126611133158448838577648415622474114188124367563551788557468665835553456381623354215317533575866826886677828287662688070200866538885678864447857117775615455446554885775882752828874852606474738556687738666568488588285858181113328561467463555887523587748857373454533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 204, 12, 56
434757525288486036727246566134538178762627276462766202658485552737258664224556486721728278556673455273785736115372437837388872635484752352387085485442628064626723645845564844356826442268726247474744677626518226252612857764678566813662776343445567883665388847636735447383258747653328757328214411178858705546674550787222528773718760770068758777888455684748857838573564325826484848254528228726528658246666478647768587887126611133158448838577648415622474114188124367563551788557468665835553456381623354215317533575866826886677828287662688070200866538885678864447857117775615455446554885775882752828874852606474738556687738666568488588285858181113328561467463555887523587748857373454533617628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 204, 12, 56
434757525487068267648253466134538178762627276467666202658826652636812562872086166481727258525683475451866136115372437853127325120477652352387085485442628064626723645448565353465876572866664656447787664675175226252112857764678566813662776343445567883665388847636735447383258787653328551725734673178858705546674550778674226063716760770068755577678455684748855838573564325826464847254425228722776828642756478727768587887126611133158448838575825315662574114181454585563551788557463365835578456386137232265817131575862546856767878467266607650400767538887688844887474848857675457446334825777682672528844852774047748562608838566528887584288371586112368561467463555887727817748857373454533565622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10666666666666667, 188, 32, 80
443373526370866244228836251417687563686655570622785202567678242756863667638881111174725665537355652341365735154312115823325265120586636858286088488873652086822787788546554578455377874676255647585668757576877265252813725765846486012467617163155575887735645453584457548875352213673518785518815455626262276228472508572688263678766768046600655564845776446344786353558364387257466848774575268725775228244874647248865817821127151137188118848575268286873611473811423885553888163538847665365554754686683334215837138541663043758674478766272707508070787836877588844487457118875618857746354525777882652528874454606044738652807736682628888578268358576372568615366468535886773887848354853566852615268782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 172, 36, 56
478675675643246867785263864871257342818268270402268772755425878455212748828556485872723455557736374838186885858323311836611644871872537228787058875665202060020680644537354865563424574887268225676686457448813861872666737174552812562446617114835567757775347344665477446582244847444838367313831773425686656526663351662868778872770532876680788567847755854743765855455343385877846227754548622772575254456758644246355181781767116237158848648487660415823661431178433377567685563538477671834378746651123823715335853656226042656677874767676088650406887876385588864484477147777675855776357585777877672587444452604477736666887836682524888684668858171373361561447723638867723581786877353564533515262767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.15217391304347827, 132, 28, 24
427547782866527785278128361137232276831277835264252828653655658675283654336875516762467757147478322756883878411722473333187274268456775836260404382862888284086280587646588555756887445886584225545864277478527855878766825678448488743144116784833556155881457745558438758583333747132538765323843661176362705283733358577266565688785852776788755574875778886773885838473365525726784787724725826662525254666874547726387115221167816627185416887557665366822466174818153578853658188558848374837858755648727222765817853755822043878564684287862087608206887876887576865484457148777575847776334885887887777887848454774074338652887886666668467574665378576113328561347763535266577887748877373566833565668762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1686746987951807, 216, 56, 60
865074562865042234624225337823388565141374856368288270874448277666853568634876645116867720425844724833785884188773257256321442634528677823585658426274220087476025847537535764746526475867665858466248666745815861253773130664874416713447736868152567733668657344556535551782384762634333588328213461176863753688276340567624278722785754206782658766647478646774756338855555325226447744272776668665765258452654678647358585787766668287105854888554868381163511134813125865668551165637663875864578734546123222313311811551666042776778478222272700608022786838877676845844474848757515457746354525775672757527478842604444346656887786682568887678685351181312561615346728558867723511888854875456853665668762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.17218543046357615, 192, 52, 58
440334666867827535735853214383668645356518226257885760777427486652878654786551685478844650525675535856531734454412417283161863834577576228388688572844200684420720667847554743585358724768526848645284477775513775282118867775488018842167616864452557885475855835668437451527583763153513157315215553661633282788426688582872773866680038708206875687887875445844586358473744588226487787775775828862576866466876477768885811881282651627105118638874865261862566134181133878563575183338647831847553744558183323715317858746626046876664822227622068570272887878887586865447454118777515847775334585885877657888874452774074348562608736586624488588265851576313521515466723638287777817748854353466553565268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 184, 48, 32
440334666867827535735853214383668645356518226257885760777427486652878654786551685478844650525675535856531734454412417283161863834577576228388688572844200684420720667847554743585358724768526848645284477775513775282118867775488018842167616864452557885475855835668437451527583763153513157315215553661633282788426688582872773866680038708206875687887875445844586358473744588226487787775775828862576866466876477768885811881282651627105118638874865261862566134181133878563575183338647831847553744558183323715317858746626046876664822227622068570272887878887586865447454118777515847775334585885877657888874452774074348562608736586624488588265851576313521515466723638287777817748854353466553565268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 184, 48, 32
462887671642247348375266867778766785341275727888752352874557474556315644824846445182424430733446732247751634788783235823621824315478557688780064646446672002688732667648588343458476587666585465467247464628715651183653828111578488044657646314122455885635453384556558568537352387143118181178813575568238576623733640684864565728588760008222788587448775454774586875555553425726464244755426828876568628262876448228765187818727868127158118644487225261627561171113825575563858138554877364365878744348722252365321853646866026876568422222672688052020887536885676864884854148775615847475554582877672672528448454706044338566608888586528887588665858576313561615367763655287727511788877355466853617222862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1836734693877551, 140, 36, 20
