Genome, Fitness, Wins (X), Losses (X), Draws (X)
436681344455203252536767876885288345184278670468002843637352586735756772222588646886878754765338555871555131533733715287325233265688277373775400688475855686880255877848564778768428745788256668566247657767723671278166768768574888887444636111423377538878348844484768766375333382747888755328384567561352775222226255772822226768760730072788785764477456855744886378845563488777787228772776676875675866444874444668355881281782616683855118838855228286162414714883435385553878768657678834334574555586787222761321158741266862875567622266824787050220867838887578865884854147757518457445334582787682677887848454704474748552607888686628867574288851171173368565466763638267577587746857355466833667662767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 144, 0, 72
436681344455203252536767876885288345184278670468002843637352586735756772222588646886878754765338555871555131533733715287325233265688277373775400688475855686880255877848564778768428745788256668566247657767723671278166768768574888887444636111423377538878348844484768766375333382747888755328384567561352775222226255772822226768760730072788785764477456855744886378845563488777787228772776676875675866444874444668355881281782616683855118838855228286162414714883435385553878768657678834334574555586787222761321158741266862875567622266824787050220867838887578865884854147757518457445334582787682677887848454704474748552607888686628867574288851171173368565466763638267577587746857355466833667662767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 144, 0, 72
436681344762732287228164738113862734663267434424002578838452572468258772222588644821474450763476524478865181555481115256387323265657476232567400688476855286682657744887854578485328744777286668565247657767723671278166758768674512514814671168456865157675678847684455746375888713673111115128235467565282586526263251772222226768788730076222875766677848455744886375548563488826467748255775222872625266462768444266868177821787616683755118648554820365163474113871123568853658568537678334365838546386687222743831838541266522778774622226864787050200867838887578864447457818875678455475334582787682677828844854674477338552608838582628487574668851171372561565466728658887727587748854353466833615262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 164, 4, 88
436681344762732287228164738113862734663267434424002578838452572468258772222588644821474450763476524478865181555481115256387323265657476232567400688476855286682657744887854578485328744777286668565247657767723671278166758768674512514814671168456865157675678847684455746375888713673111115128235467565282586526263251772222226768788730076222875766677848455744886375548563488826467748255775222872625266462768444266868177821787616683755118648554820365163474113871123568853658568537678334365838546386687222743831838541266522778774622226864787050200867838887578864447457818875678455475334582787682677828844854674477338552608838582628487574668851171372561565466728658887727587748854353466833615262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 164, 4, 88
436681344762732287228174768883862734663567434354002578838452576468258767878878644821478755763476524478865781555481115256387423260664476232567400688264728576682255874848564778768484885788256248544868622478718761208176758768674512514814631148855865153675645337568768746385333782732318751331284467561352775222426358577776728678788730076662675787677858455744886375548563488826467748255775222826765266462768444266868177821787616683755118648554820365863674113888135578568585768677678834365834555586682223243831838541876826888774822787226088578206867536887588844447457818875678455475334582787887777828844454704474748666608738562668467678668851171372561565466728658887727587748854353466833615262787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 164, 4, 88
436681344762732287228174768883862734663567434354002578838452576468258767878878644821478755763476524478865781555481115256387423260664476232567400688264728576682255874848564778768484885788256248544868622478718761208176758768674512514814631148855865153675645337568768746385333782732318751331284467561352775222426358577776728678788730076662675787677858455744886375548563488826467748255775222826765266462768444266868177821787616683755118648554820365863674113888135578568585768677678834365834555586682223243831838541876826888774822787226088578206867536887588844447457818875678455475334582787887777828844454704474748666608738562668467678668851171372561565466728658887727587748854353466833615262787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 164, 4, 88
420681344762702287228774835548773633868610434424002578538486252468258772222588644821445638148338585478865111874382783356387225865657476235770507688476855286862707564478365755455328744777286668565247657766828661183176758668574886582814671168456868153675878735856467766372542213673111158528235467565282586646263251772222226768788730070202886777687445886838786873878365488826467748255775226865726866462768474266388177821787616683705858537854820481662414113871155365678685768557868334365853455656687222743831838541266522778774622226864787050200867536887688845887477118875675855475537822877682677828844854776447348656608838582628868574288851171313561665466728658887777881848374853466833615262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 160, 4, 76
420681344762702287228774835548773633868610434424002578538486252468258772222588644821445638148338585478865111874382783356387225865657476235770507688476855286862707564478365755455328744777286668565247657766828661183176758668574886582814671168456868153675878735856467766372542213673111158528235467565282586646263251772222226768788730070202886777687445886838786873878365488826467748255775226865726866462768474266388177821787616683705858537854820481662414113871155365678685768557868334365853455656687222743831838541266522778774622226864787050200867536887688845887477118875675855475537822877682677828844854776447348656608838582628868574288851171313561665466728658887777881848374853466833615262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 160, 4, 76
436681344762732287228164838113862734663267830364702578878452572468258767872878644811478754743476522378537611875481183356387325265657437383787757463416858727080255877838564778388387844272588247577288627478723671278166750668674512514814771868722588153661675337568768746375888713673111115128235467526283772646263351767776728766580028076222875766677848455744887375558565325857766227274525826826766824462768444226355881281782616683855118648854820415663476114888135578553585568557868334365553455658182823243825538576823542775764622226864680072200787836887688845887477117875678455475354882875682677888878844606477748656607836686564487678668851171372561615366723658887727587788854353556833615222787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 156, 4, 72
453656385840351037677855815413866234848637434454002578878452572468266682732878644811415674465338554378883636535772215256387423264826276236776668683446855576680255877848565553568877475257728256466748657767723671278166750668674512514814771868456387553875673335568768431385284713152811115128235467565282286526263358577776728766580028076222775766677848455744886373848743325857867788224775262876578866442678444668385117888282616683855444884874268285872671173871854875553658568537678334365838755581682223243127113546823543778774828786866760558000867838887586865447857818875678455475354882875682677888844854674477338562608738566524488678268358171373361565467428658867573887788854353556833615262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 168, 4, 56
