Genome, Fitness, Wins (X), Losses (X), Draws (X)
420687365286732287238774838818753145364730870364250863585482682468253572724511167471445638148338585828537611874378283352127325334527737353286650468844822270672055747578855745453488845778284446577288627478875861183176758668574886582162416368456865537775878737568667746372542882444333558528211477126683772646263351767222575626565034240202785664475845484834566858558565488826866247274525826865726864462764448766388177821162116623755118534874820481662411113188455385558551188557868334365853455658182833713125131671823543778774624226864700602200786578875576845887477118875675855446337882877672757828878842606077748656607836686524868588288351171373561615366763635867777587748857853454532517622767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
420687365286732287238774838818753145364730870364250863585482682468253572724511167471445638148338585828537611874378283352127325334527737353286650468844822270672055747578855745453488845778284446577288627478875861183176758668574886582162416368456865537775878737568667746372542882444333558528211477126683772646263351767222575626565034240202785664475845484834566858558565488826866247274525826865726864462764448766388177821162116623755118534874820481662411113188455385558551188557868334365853455658182833713125131671823543778774624226864700602200786578875576845887477118875675855446337882877672757828878842606077748656607836686524868588288351171373561615366763635867777587748857853454532517622767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
420667577783583038871855815548773633868615237564788706457377686756666682726841547764115425623784772373133736833421171286387875818477766375770507688385828576682655874478384764388887575272588247674246662626828651272852758714854013813417738811722588153661387444484768756375853267644117157738245663421232586523722548742224746073675532846228786767677848444874887375558565325857784827225578266675778866646764548746855817288786868682785448848574820365822516431613155865678675168337668364845838546341633234745127153655673826885587482787226088650406767538875576845487454147875678847476354882875887772888874854776447348662807888582664487688268851181172561615366723638287527511788374375554533617262762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 180, 12, 48
420667577783583038871855815548773633868615237564788706457377686756666682726841547764115425623784772373133736833421171286387875818477766375770507688385828576682655874478384764388887575272588247674246662626828651272852758714854013813417738811722588153661387444484768756375853267644117157738245663421232586523722548742224746073675532846228786767677848444874887375558565325857784827225578266675778866646764548746855817288786868682785448848574820365822516431613155865678675168337668364845838546341633234745127153655673826885587482787226088650406767538875576845487454147875678847476354882875887772888874854776447348662807888582664487688268851181172561615366723638287527511788374375554533617262762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 180, 12, 48
420687365286732287238665838113862145364730880364708570588452652468258572724511167471445638148338585828537611874378283356387325334527737383286650463416858767062055747578855543468458844278284447576728422478883251102776758768574886582162616368456865557675675337568667746372542282444333358528211477126683772646263351767776728766565034240202886664475845484834566858558565488826866247274525826826766824462764444266868177821126116683755158538854820415663474113888155578557585768557868334365853455658182833713125131671823543778774624222662680072006867836885688545844477118875675855475537822877672757828878844606047738556608836566524868588268351186373561615366763638867777587748857853466853617268767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 172, 12, 40
420687365286732287238665818113862145664730880364708570588452652468258572724511167471445638148338585828537611814338283356387325334427737383286650463416858767062055747578855543468458844278284447576728422478883251102776758768574886587162616368456865557675675337568667746372542282444333358528211477126683772646263351767776728766565034240202886664475845484834566858558565488827866247274525826826766824462764444266868177821126116683755158538854820415663476113888155578557585768557868334365853455658182833713125131771823543778774624222662680072006867838885688545844477118875675855475537822877872757828878844606047738556608836566524868588268351186373561615366763638867777587748857853466853617268767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 172, 12, 40
420687365286732287238665818113862145664730880364708570588452652468258572724511167471445638148338585828537611814338283356387325334427737383286650463416858767062055747578855543468458844278284447576728422478883251102776758768574886587162616368456865557675675337568667746372542282444333358528211477126683772646263351767776728766565034240202886664475845484834566858558565488827866247274525826826766824462764444266868177821126116683755158538854820415663476113888155578557585768557868334365853455658182833713125131771823543778774624222662680072006867838885688545844477118875675855475537822877872757828878844606047738556608836566524868588268351186373561615366763638867777587748857853466853617268767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 172, 12, 40
453681727762732287228667876513862734663567434454002578838452572466258767878878644821478754765338554378863181555481115256387423260662677355366607378264728576682657877647858575786887472788225668464868672478718761202776135114578558087844631148855368855831885344568768746373833313143113761331215467465288206526263358577776728672785838848662875787677848484834865338848345485826847287772776272625628266442674444266868177828186116683755118648554820365863674113888135578553658568577668374365838446386682223243831818541876826888774822787226088578206867536887588864447857818875678455475354882875872757887848454704474748656687888686668867578268358586373568565466763658887577581746877373466833517662787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 168, 16, 76
420667365286732287238774838818753145364730876420250863585482484478253572724588177482445638148338585828537611874123757662127375321487737353286650468842822270676053564476565745458488845778284446577288627446575861183176128728672588817462777163722368858778848734856467766822352387144333361713881477126683702683422341764222775626565034240286885586677445685734786838575365428277866748274745826865726864462766448766385517727762116683755118534875660381662411113188455385558551188557868334364353435658723824213125111645222022885787622266824700602200786578875576845887477818875675455746337885887872657828878842606077748656607836686524868588288351171313561615366763535867777587748857853454533517622767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 188, 16, 52
436681344455203258536755568885288345184278674260422856868827586735756772222588646886874450133476524853765745858721281353187233265676276256248400688476855686880255877848564778768428745788256668565247657767723671278166758768574888887444671111423377538878348847684455436385333282772318755321284467161352775222426255772222226768788730076280686666448856655744886378845563488777787228772776676875625266444874444668355881281782616683855118838855268215163416173871123588868585768657678864864574555586787222761321158741266862875567622266824787050200867838887578865884854147757518457445534582787682677828844854674477338552607788682628487574288851171173361565366728638267777581748854355556833667622767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 168, 16, 64
