Genome, Fitness, Wins (X), Losses (X), Draws (X)
844766227250848554875244477441652668166268725862470050533558587488283577686841841724628568545488728223137845585413311867581242675767736878705760873473086724202227647577764858783858442866756845464747272466175771177666827171548863842416646811452556768664845447658757547823352245753838511723844453488663606283762541678788565623010732242620858677888775485744785533458765558728847848255776826872675628464668588648767571211262661683885118587554820386662461433883823588563651788657677831344574546386133852313125153541873023776784684762622700658006787876875686544887854147877615445776557582785872677888478842674074348662807736686568888574688371176172561665446428535267723581846877853566832667262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14912280701754385, 151, 34, 43
230274762650428784577176437347882745353777528664820206888482687568783387643415446488477775623348352271885675788574733222130433138588285733578448872365206020626503768678357344468524545282264466885767774627883266808866720128552562582652776788135858167668353754835458558532284262743513118321713617571362653542772655884876245663716754000786856776845448645738865335573763585226767884725428876872625658656866544646765185828167616237801416538584828361877611713683433875563875763354677361435334436381627324741837838646872566656687882486864688550026766536387686565447474147757578447746537525787877677588848442674447338652888738566664468584265371586172368611447428655266523517848857373454553617628767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1836734693877551, 147, 45, 53
868255622653702885365148417871517283343227266527006260457378274656872288878885864722115537123474435873756884114782414223638472814468277622680080688672205776464587767687358744748428887656655626475724262668123658853613730674654582067667671364145466588761373485486468138572384387644183751715314767161382502548274555767664663772670838722000856777647455486733885538545364387227766728775726262675765256256676484267355817227766116232805818838554225316627564433181825568857851763638673865844338446548683254713111153741863043686788882227662087500022867878385576564847854117877515445776354525777687752527844854704477738566808788582668468688268858571373368565466428555267727581848374355556852667662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1840277777777778, 171, 53, 64
868255622653702885365148417871517283343227266527006260457378274656872288878885864722115537123474435873756884114782414223638472814468277622680080688672205776464587767687358744748428887656655626475724262668123658853613730674654582067667671364145466588761373485486468138572384387644183751715314767161382502548274555767664663772670838722000856777647455486733885538545364387227766728775726262675765256256676484267355817227766116232805818838554225316627564433181825568857851763638673865844338446548683254713111153741863043686788882227662087500022867878385576564847854117877515445776354525777687752527844854704477738566808788582668468688268858571373368565466428555267727581848374355556852667662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1840277777777778, 171, 53, 64
488164866865323842331647268387333344652220675852458826578377672467213354333081887411464534657355625458385171118711354887685446874788738723675487565472286787266632575887388773353378545866224825866286462665127778283153137168674082747116131814155578735731343353634458551882884312647188115328843653426682252748422208844764268862680720276768788567885475684874856855875344557756786227755748622872675266242678684266857881827287818223185416844874845261627516133178853868557688738538877835444853544541637254261831818571823546678588628727674788078400787538885686545484877847877515455745534585875877757587878854774074338656687838582564487674665378171312561661447723635287773511748877853466533667668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2037037037037037, 136, 44, 36
614054125878268748231823781524571368851430636408408578537845456678682756772015461424123674746443338253165546854378184225167662660477482252278787848464770622022720775487355744488886874778628866447284424428815651172652655671678016843462716843423867763665475733838778457577583845752188755723334771528636572686424681784726576876776720242628775576685446454374857375853553427777487827272525666725668854444776474646387587827762661187708458844554225316872614474671854388667571568554867374835358746688122823761835533555226546788688672282622088000476866536375576545487454148777678457776337582775877772828444442774447346652888836682528868578265371576312561661346768635867727581886374353456552565228882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2074074074074074, 155, 56, 59
082556547303535347828647855811533543831361655872468573435852476732273254872718175716443458425384432226185816734321135326368446635768552232276750423465056276266783564848885358465424775676686246485248427747787656157778750615686868742814647183746385785768677487836767748835583383157833165135831767175252273586422585572724546086665750040062758786847448445343755838455364455776484884774548872765665858452856588247385171781787118632181846848575268365823414171888825878867871188674668361435353456648733353763315818746622862686678622466874007558222887836385676564844874817757575455775354882875682672588448454674447348552607836566564468574285871576173321665367723638287523817786374853456852615268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2116788321167883, 145, 58, 71
856656121553537672627257376371238778262614567358275502883486584455376546643745445488444465125344374456565711534523437665617236278888772723640084668844020022478650677848554563483557447752285856674747677727728265888652165768672553017157137861123387788784845457535667556783844283632538517373314555186666582546224680748866225862576064808008888587877456686734565355473745328228464884472425626872678828256854488247787811711722666282705858638887868365872516731173453375657685783354667631434574536346122824765315118741223543888578878762264088652072786876887688864844454118777515855446537885875687752528848452706047748666887886582528467688288878571372568661346763558887527817886374853466853565268882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2140468227424749, 150, 64, 85
482344266875323842331647268387313644652220675852458866564426878276773248822585814268465437753643625458385184434534177262331274830488466723675748448463028202066632584535355844768554522778558457646767762667518826177816120665548082747616117764153465855668348433534458551727334387673328711725881455665853586748422208844774268862686868200222788576885478684874856855875344555756786227755728262872675266642678684266857881827287818223185416648874848485163411133678834375578575163338877835445833544541682332341137113776872566775564828486272087600020887538885686545484877847877515455745534585875877777887878852774074338656687838682564487674665378171312561565447768655866773511748877853466553667668867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2222222222222222, 132, 48, 36
014564745848886876841678865833368136834751865454762025788876672276256586872486517874127460136478572351751874754188211266680445221674662885645054376243655566422200684578538774758456842278765446886787224446175266203162755618546566882852618383443376568775678883455734146885854345643827165731384571168683502748266358588622573728780764240620888686647778846848567835458565458756747827474478278722775854644664544727388571718262661633855414588474225285872514713873853867567558535634448364867373546581782853363837553656662046785577424426274080658200886578877588544847474848857678857746534822775682652887444854704074746566807888582568887688688371581372328665447423635286577517748854353454552617228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23024054982817868, 170, 67, 54
412866715286786335264153817844262224351575755527650358437488278632216246748485476284475427767475528747381641434324337227835866234776236675245585322474226607600622545845735578443524445262625645484768426745515761652116865661454053044164148741733587868665875433655665538833258247454881557528784551166658576783263350642784628782578564022622855684647756484843765378858744587228764748254548828876726268664668448267755871727722656222708446887485825261672474773181854867553575163338478371364574545558732322265131511545826066688588678486266008052070887536877586545447454118777518847445554525777887672527444452706047748562887738566568888684685378576312568515447423535887723511748377355464833565222887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23529411764705882, 164, 64, 44
216076374668567232864774731728376674266467478260820020877472282688812574228541474818465464466888723458836876434331113782510866114666532772580087623264822520468003577448555343365328787872754447445826277778713255277756855621648062582117771763732877558478647384586578457372284243772317517573833467588836752543624650764776648662660562046782886786677478486773766578548545488227864724225726866626666856266774574746368811821122818127785856588587628316672671473818433368677655538577867865437374436641727233313321858546226062876664824222276060000406767878877588864847857117777618455446334585887687772827844842776447346652607836582668867678665851181172368661347723638886523817788874373566853517262767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.23905723905723905, 149, 71, 77
662366145777441768265148417131211332343227234677026266475347666588782687326785864711665657156783474341716645174118751635865646661868735888648404822373058772464235767687358744748428887656655626475724666477123225872168827615688453013452748343136377588434657885656565161872842382757833118335343511528856602548274555767664673783778028728000855777687455486738585538545345387226747824275475262675626628642668477267355185211167666123708456638587820481177471733111825568863551165358868865844538555358737234241335131545222823788677888287264700008220887836387678564484854817777518457775337585777687652527874454774444338566808788586564487574265378171372368515466428558867527581788877873456852665622862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24210526315789474, 169, 69, 47
488347572870887787361257461841713688611274634304225322864456878276773248622515814268465437753643678877366184434534177262331274830488466636265748448863078202064780684535355844768554522776558457646767724467518226177816120665548563047866717764155465853668348434556665166727334387673328711725881455665853206762463305667774663663686868200282788776887445485338557535553545458276786227475728268665765628464876588646867887727167651122705446648854628485163411133678834375578575163374463665835858554641782332341137113776872566775564828486272087608020887876377688864844854118877575845746534822777687777887878852776077748662807838566668867584665378581112321565447768655886523517748357373554552665622767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 188, 80, 52
683758825827432038567166284713587585281760434257026226868578557436662747844881547184645728546785434353517188183124485282530265165576285232687468448262728720074225848446584374746454544756688446477228426467115721658778750524476863513867631848725555137731878345458457168382338215447113555731831771121638682283772340848622648073070764708728658687848775444774856835543763588856484827725426276765576626654878588667358511881162868222701856537857868215672411134618855378663855185634447671444873745348682254241111113645666862788688822286664008650006786536887578865444854818875515455745554582885872672827444442674447746652808788566524467688665358576112361515346763558866777887788854875454533667628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2525597269624573, 175, 74, 44
820726326326067346534146455877556585762234626377258052883486482538218772834777166828463420128335523731585718134523437265617236278888772253677688422274025006668650667436737544786877447752225856485746467546578756858652635125684588847142411361145565155865885387535568548725358382772838751578314555185866502546673508788274248882715560278088875774678858456744766538573355457278467847772445672722676868256854488747758887827722666237105856644555220461623674133673454565878581533534648834364553545358733834211817553656676566688787824767626088652472786876887688864844454118777515855446537885875672652888848452706047736552808786686628467678668851176172328661466463535286777587748874875564533667228887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2534246575342466, 133, 74, 85
225045363400506676871754386531368546181714626377258370564645482538218772834777166818463420128335523721163738171174374367810824278784676253677688422276656602826200687436737544786877442786726225485746477546578756172813635121684588847144411114835555187784457783455754138735358382772838751528835467561686602546673588548726675086566860278088875774678858456744766538573355455826867247772445672772676268466874648727768887827167866623888148644555260286863674133678433365568585533534648834364553545358733834211817553656273863656774624767626067508002867536385678564444457118757575857775357825887677672888878842676074336552808786686564888584665858576312361565447463535266773587846854853554852667228887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2540983606557377, 128, 62, 54
683758825828025278577737757443778265683371485478823323568555862765678347844441617872645728528634434451815188481188484757661675614676775232685055848262722707868053774545738855558554544778268268674768772448587878652868658618444053813114116363426555137431873345455655767782342783753128518328835751121638682283773340748288628723516062020686886566847455855733565535543343528778466847455575628666726628442668644647358511881167811227708854837555228415163614173113825587558685588554447875467354554341687353713135518675223063885784822286664008652472866876375588864887474118875515455745354582885677672827474442676074348556687786566528867688665358576112321515347468658267523511846374855466853615662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.25435540069686413, 164, 73, 50
683758825828025278577737757443778265683371485478823323568555862765678347844441617872645728528634434451815188481188484757661675614676775232685055848262722707868053774545738855558554544778268268674768772448587878652868658618444053813114116363426555137431873345455655767782342783753128518328835751121638682283773340748288628723516062020686886566847455855733565535543343528778466847455575628666726628442668644647358511881167811227708854837555228415163614173113825587558685588554447875467354554341687353713135518675223063885784822286664008652472866876375588864887474118875515455745354582885677672827474442676074348556687786566528867688665358576112321515347468658267523511846374855466853615662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.25435540069686413, 164, 73, 50
864337867446021378568248716515633525668714630228823256777426644258385572832516816822413635546646678236167644584118711262685336828557735232707488868372722666088553688447785843568587782686284255865686222546778225273852768174578062514116177361452387767878358753565664468875384783774387788173231467471838706783472241862884575668670520800626776686847846685744756533558355487828467748254475266762578824246754674768365171711286168282785448584874845361867664414681823877867875563377463635434338745686127334243827531571262846675778682486666687050422866576885678544884877817777578857745557522775887677527848452776047348556808788682568488688665871571112321511366728638867727581886877855556853617628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.25691699604743085, 148, 65, 40
864337867446021378568248716515633525668714630228823256777426644258385572832516816822413635546646678236167644584118711262685336828557735232707488868372722666088553688447785843568587782686284255865686222546778225273852768174578062514116177361452387767878358753565664468875384783774387788173231467471838706783472241862884575668670520800626776686847846685744756533558355487828467748254475266762578824246754674768365171711286168282785448584874845361867664414681823877867875563377463635434338745686127334243827531571262846675778682486666687050422866576885678544884877817777578857745557522775887677527848452776047348556808788682568488688665871571112321511366728638867727581886877855556853617628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.25691699604743085, 148, 65, 40
416135773823255882564825266321776526281555528684623342788352567776365377788471887284615754748674484247153536874583337783535645824556452726647508328612286572874622647685357554466858772882726846566666266667125676807652127778886562567112611383145585555471658445885457438735552263773823387578383615586256573586464381678862628673065852720786675687847776656344865358573753327877767288424746828862576668642778477728858181781167166633101454847587665285862514433618855365553855538654447371437574746358727834261321811655266523675684622482866760652022767536887588564844454147857678855776534522875882752888844852704044748552808838682664867574685858576313528511447768635286777881886357853456532665662887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.25806451612903225, 156, 64, 28
230245177376756886884247211724876584151254567572876348874442268656668544643451847764847530755773322856586574851582431725538424238472657822768454582666226772280253774687884855756824522256525448586747722525888858172116830664458588782447146144135586155884683834565477466585548347454581161123313455421882785526622340878664748066088562246028888784887745845774887333445745428227487288272578278675726266642676444667788881211767168133888816847855260385163516131883454585677551565377868331364838734556723334261121513655876062886574684782272007008426887836875678545844854148855675455445357522885872657587844842706074738652888888682564487584688351181373321511446723655266773511886874355466552665262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2597864768683274, 159, 73, 49
230245177376756886884247211724876584151254567572876348874442268656668544643451847764847530755773322856586574851582431725538424238472657822768454582666226772280253774687884855756824522256525448586747722525888858172116830664458588782447146144135586155884683834565477466585548347454581161123313455421882785526622340878664748066088562246028888784887745845774887333445745428227487288272578278675726266642676444667788881211767168133888816847855260385163516131883454585677551565377868331364838734556723334261121513655876062886574684782272007008426887836875678545844854148855675455445357522885872657587844842706074738652888888682564487584688351181373321511446723655266773511886874355466552665262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2597864768683274, 159, 73, 49
284135734805332852771465255814257565386520670367603873768556886466252272323575677478464258123746555423567884114782417732331444220456255353245767328673205702072587768687735564466587725788566845846827272668127658853613730674654588067167671364443575533631373484434654741827882863732383361528733553486258785246722285868666678776785724222022678574648758886878765858848755327858746728775726226625665264654666487227365887718226116237805814544884260365873566713613454877867678768577468334865333735686727223261837558551863043658668484227662608550022867878385576845447877148857575847445554525885682777888448454706477736666687788582564868688685878581373521611367463555266773517848374355554553667662787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.26380368098159507, 156, 86, 84
632366145778441768235243867131211332283777485852603862463845467557312384744055814262148754658783453828767111775511157723817642860458735888678668822374058702072235767687735844466587725788228257586827666477123225878856627525582458542467636884443575535638388454454454767727858213654387555121711475625636756523624285868266678776785568222022678774688456446873586833548754488277787744275475226825528868644768477268755881717126158633788456688577865481167566114173454877678558768577468334865373545548737334241335153746822042675764488227224700550022867836885588844884854118855578455445337525885682777888448852774444338656687788566628868678665858576313561615466763558867527581788877873454553665622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2648221343873518, 136, 67, 50
216077285668567232864774751415758648242267778468685820877576687656216356628757664418465464466888325731736176433588483762527236230626532772580087623264822560468003577448555343365328584856756427846724777767585678688876627518642462042842716848133868138864647384586478437523338813647818551518281667588836752543624650764776668862660562046782788784677478486773766578448544358828764724252776276726666858242866574746368811821722818127785856588587628316672674771878455587677575138577867861464553444641732353213835858546226063876664824482874707078206767878875678545844877147875618455446334585887687772827844842776447346652607836582664487678665851171172361661347723635886773881748877875566533517262767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2671232876712329, 153, 78, 61
013365637322325345575633236811657364164567288468820552783677264575875642283716587822143255135448652838535184553132335222117433834682462272767067578884822207072533567446587773568876724276265425677888627565583661173673638674684882563154477811752586163471657487666675748825388782734538351311745763125282503528422308767784275886665054200686755574447755455734755373843344327727784787455428676672765258444878644226385511221187151682785418888587640316167664473883824578868688185634863334364858536641132352745335553555663042855668878787626080552272867838887576845484857818877618855776534582777677772887444854606474738562607836586568867688288858171173521661467428655266727581746357353456832665628762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2679245283018868, 131, 71, 63
442256886552861554836778875838562183212435456427776846484457677577258672348817614172178528747436635427513781153122753662111245261756582788500465825263755576276785845887387353748454547877254265685768626478587675183172737774678552762117441388455577763874685735884675767722883815733588385125784477671352552523236255587226675762510062078086885564487845486834757358455545387278444244425546628772766254642676478666768177728787811187888148584575868216662474473618454587878675588574477335845334544646632252763315531741262023655684482222862680672022886576887586845484457848855615847746534885787887657527444854776477346562688886686528488584285378571172568561367423555266777587888857353554553565662882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2698412698412698, 120, 68, 64
683758825828008376567166284713287585284728685428026226868576272636662747844445677872645728528673784451815188451431475737138863868576285232687468448262722586004203765485738843458554544778268228645228256467115721652868858618444053813847631848725555137431878345455735746382338715447113555731831771121638682283773340848622628723580062072680786686847746485348565535543563588856446787255575628666726626654878588647358511881167816687708858637555228415663614173113825378663885185654447875444353554341687353713135538675223063885784822286664008650400766536887578865444854818875515455745354582885677672827444442674047746652608788566528867688665358576112361515347763658866777511846857853554853667628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.271875, 176, 87, 57
623738615550421272378466216715771776246465775554686548584346456237382542232777516111667660555775385326187145884514383286531676268474285253306040448675085704620030677475555854445524887767665867844244477566523271808873760574672856047666131784826367733685378445468577767887332747444118587315834563521238505566762380872226276076570862006200785567447446646333757573555764355228864844452446876826768854454656684246767515888282816223158814684484640285623414414618134877867888168538868675364578744358132234743135118645876843778788628787264660602026886578877588844884457817875518857446337522777877757528874844674447746656688888566524868588268351176113361665366423555887523517746377873456552515222787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2737226277372263, 143, 75, 56
