Genome, Fitness, Wins (X), Losses (X), Draws (X)
412864772376736882364258388825716326611274567872876342774488657256355254646518511262847524753643674243566184434323337325835644825556452726665608428366078572284622644635355853756856772262625627646667722525888858173116830664458588782447146144125586165664658884585455538732552263157523387578343415486256583568622380874778268666065852820722888574885458845774585358453753328877487288272578272675728266242678477728858511781162168133785444648587260285123514431618825868568585568654847371467874746358737834261327531756872566775764822767222687608070887536877576565884454117857518445475357522875872752888844454704044748656808838682664867584688358576112568661467768655286727511788874873456832665668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07017543859649122, 184, 16, 28
412864772376736882364258388825716326611274567872876342774488657256355254646518511262847524753643674243566184434323337325835644825556452726665608428366078572284622644635355853756856772262625627646667722525888858173116830664458588782447146144125586165664658884585455538732552263157523387578343415486256583568622380874778268666065852820722888574885458845774585358453753328877487288272578272675728266242678477728858511781162168133785444648587260285123514431618825868568585568654847371467874746358737834261327531756872566775764822767222687608070887536877576565884454117857518445475357522875872752888844454704044748656808838682664867584688358576112568661467768655286727511788874873456832665668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07017543859649122, 184, 16, 28
412866772376556886884773711321776525611274636588623346474442567658388356832511847764847530753674484247353536874323334227535624824556456726647508323466086576002702687687884855766854522262625647646667722466717768177116830664458588782447146144123486155834657445886455538732552283457587387578343615586256585528622381878862628672618824200782685687845845845774887358443745327877767288274578278675726266642678474728858181787162168133101454847584265285163464433688835367568575568657447371437878735356722852241331513656872566775587624786272080652022787578377578544884474147855675455445357522885872757888844852704044748552608838682668487574685378576312528515447768655286527511848374353466532665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 144, 12, 12
412866772376556886884773711321776525611274636588623346474442567658388356832511847764847530753674484247353536874323334227535624824556456726647508323466086576002702687687884855766854522262625647646667722466717768177116830664458588782447146144123486155834657445886455538732552283457587387578343615586256585528622381878862628672618824200782685687845845845774887358443745327877767288274578278675726266642678474728858181787162168133101454847584265285163464433688835367568575568657447371437878735356722852241331513656872566775587624786272080652022787578377578544884474147855675455445357522885872757888844852704044748552608838682668487574685378576312528515447768655286527511848374353466532665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 144, 12, 12
412866772376736882364258388825716326611274567872876342774448657656355254643415516264847530753643674237166184434323337325635624825556452726665508428366078600284620674535355843756856772262625647646667722525888858172116850678458588782447146143125586155664658885555455538732552263657583387578343415486258685568622380874774268066065852820722888574888458845774585358453753328877767288252578278675726266442878477728858181781162168133705444648587260285123514431618825387568575568654447371467874746358737834261327531656872566775764822767222680652022767536877576565884454117857515855475357522875872752888844854704044748656887838682664868574665371176112568665467768655286727511788874873456832665668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07272727272727272, 172, 16, 32
412866772376736882364258388825716326611274567872876342774448657656355254643415516264847530753643674237166184434323337325635624825556452726665508428366078600284620674535355843756856772262625647646667722525888858172116850678458588782447146143125586155664658885555455538732552263657583387578343415486258685568622380874774268066065852820722888574888458845774585358453753328877767288252578278675726266442878477728858181781162168133705444648587260285123514431618825387568575568654447371467874746358737834261327531656872566775764822767222680652022767536877576565884454117857515855475357522875872752888844854704044748656887838682664868574665371176112568665467768655286727511788874873456832665668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07272727272727272, 172, 16, 32
477326763376756882384258381741577388651661567872876342774442567656668554646518511264847534755774674247566184433323337227537644824556452726645508328666686572874622644635355853456874772882625646566768724575887858172116830664458518042447147144125586755834658445885477438732552263457583387578383615688256555528622380844774265663065852820722688576888458685874885358445753327877767288272578278675726266442678477728758111781262168133705444847587265285163514433618825367568585568654447331337574744358727834261327531655266563675684624782222687608022767536887588564884454147857578445445357522885872652888844852704044748656887838682564867584688358576372528515347768655266527517788877853466552665662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07547169811320754, 164, 16, 32
477326763376756882384258381741577388651661567872876342774442567656668554646518511264847534755774674247566184433323337227537644824556452726645508328666686572874622644635355853456874772882625646566768724575887858172116830664458518042447147144125586755834658445885477438732552263457583387578383615688256555528622380844774265663065852820722688576888458685874885358445753327877767288272578278675726266442678477728758111781262168133705444847587265285163514433618825367568585568654447331337574744358727834261327531655266563675684624782222687608022767536887588564884454147857578445445357522885872652888844852704044748656887838682564867584688358576372528515347768655266527517788877853466552665662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07547169811320754, 164, 16, 32
412866772376556886364258388825776525611274636588623346474442567658368356643415516264847530753643674237166184434323337325635624825556456726647508323466086576002620674435355843756856772262625647646667722466717858172116830664458588782447146144123486155834658885555455538732552263657587587578343415486258685568622380874774268672618824820722888574888458845774555338443745327877767288274548278675766266442878474728858181781162168133101454847584265285163464433688835368668575568657447374437878735356722834261327531656872566755764822727222680652022767536877576544884457147855615455445357522875872757888844852704044748652608838682664868574265371186312528515447768655286527511848374353466832665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0784313725490196, 148, 16, 40
478666772355756866328454557321772642651630420660862850584546457656815257224875145762628564748753633738366188871723317727535626224556436726265548428442656002660620667585735564446428772882726855846244722466527628202178727164558466764447747764153586135734653335855655538732552265457587511723814755485652552283263688844722578072618824800222658586888756644733787858443345488278767227472446278672726626454858448266857811827787161133101414847554820386667564433881823587878575568337868371437574746358727352341137833575266526878564472486864088552022767878885686545884454117855615845475537825875882772887844842674077748562688838682568888678265871176313568615447463558867727517746374873464532665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.08163265306122448, 148, 16, 32
478666772355756866328454557321772642651630420660862850584546457656815257224875145762628564748753633738366188871723317727535626224556436726265548428442656002660620667585735564446428772882726855846244722466527628202178727164558466764447747764153586135734653335855655538732552265457587511723814755485652552283263688844722578072618824800222658586888756644733787858443345488278767227472446278672726626454858448266857811827787161133101414847554820386667564433881823587878575568337868371437574746358727352341137833575266526878564472486864088552022767878885686545884454117855615845475537825875882772887844842674077748562688838682568888678265871176313568615447463558867727517746374873464532665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.08163265306122448, 148, 16, 32
416326763376356882364258388825716326611661567826876342774588667656618544643418511264847230753674674247556184434323331325635644825556452726665508428366076570204620644535358843746857772262625647646668724568523658172116850664458518782447146144125586165764658885554575538732532263457583387578343615486256585568622380844774265663065858020722686576888458645774885378443753327877767288272578272675526266442678477728858111781162168133705444648587240285163514433618825367568585568654447331337574744358727834261327531646872566775787822767222687608070887536877576564884454147855675855445357522875877752588844852704044748656808838682664867574665358576312528515467768655886727517748877853456552665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 160, 16, 16
412766772376736882884773711321716326611274567872876342774448657656855354832511847764847530753674484247353536874323334227535624824556455726665508428366078600284702787687884855766854522262625647646667722525888768177116850678458568782446146143125586155664657445886455538732552283457583387578343615586256585528622381878862628066065852200782685687847845844774887358443753328877766284252576278675726266642678477728858181787162168133705444648587260285123514471618825387568575568654447371467874746358737852241331513656872566775587624786272080602022787578377576565884474117857515855445357522885872752888844854704044748656887838682668487574685378576112568665467768655286727811788874373456532665668887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0851063829787234, 164, 16, 8
477326763376356882364258388825777326611261567872876342774488657256815254646518511262847524753643674247566184434323331325635624825556452726665608428666686572874622644635355853746858772262626846566768724568528658173116830664458588782447146144125586165664658885585455538732552263457523387578383615686256585568622380874774268666065858820722888574888458845774585358453753327877487288272578262675728266242678477728858111781162168133705444648587268285163514433618825885568585568654447331337574746358727824261327538646872566775787822767222687608070887536877576564884454147877518445475357522875872752588844852704044748656808838682664867584688358576112568665467768655286727517788874873456832665662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09803921568627451, 164, 20, 20
477326763376356882364258388825777326611261567872876342774488657256815254646518511262847524753643674247566184434323331325635624825556452726665608428666686572874622644635355853746858772262626846566768724568528658173116830664458588782447146144125586165664658885585455538732552263457523387578383615686256585568622380874774268666065858820722888574888458845774585358453753327877487288272578262675728266242678477728858111781162168133705444648587268285163514433618825885568585568654447331337574746358727824261327538646872566775787822767222687608070887536877576564884454147877518445475357522875872752588844852704044748656808838682664867584688358576112568665467768655286727517788874873456832665662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09803921568627451, 164, 20, 20
472666772355756866884748368741577326211217537872876342777446457656815257228415847464465437453656328871566188871723337262835626224556466726265548428462656002660623667485735564446858772882726846566688676467883628272178728615546563042462416144135586155834653335855455538732552263457587367778383665425652552283263388844722578072618824200222658586888756444773787858443345488278767227472446278672726266442778477728758171821267168133101454847585260486863564433188825367568575568678848871437574746358727352341137833575266526878564472426864088552022767876887586545847854817775615845475537825775882772887848852704444736552887888682664867574668371176313568615447468658866577587788874873466532665228787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 196, 24, 24
472866772376736882364248388741577326211261567872876342774488657656815257223415847764847550755774484247553536874423331725835624824556466726265508428366078602200780687687888843756858772882726846566688676467887628272116830664458588782447176144135586155834658885554534447375382783457587367778383615585652685528622380878862628663065862820786675667847745845774855358453753327877767287472446278672726266442678677228858111781162168133101454847585260285163514433618825367568575568654448371437574746358727834261327531655266526878564472787222608552022767876877676565884457117855515855475357522885872752888844852704044748552887888682664867584688371176313568665467428535286727517788874853456532665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 168, 20, 12
422866772376756866328454557321772662651630420660862050584556587282283582874875145872628564748753633738387874833538317727535624324556237726767457848683675572874622684435355848786428885682686855846244722466527628203872827164558466764447747764153586868664855837655667747823353345443838511723814755576663606283262200642782666776785734002622656764475745645734856853448344588728864227455728668762728626454858448266857811827787161227151458537554820386662461433881823587878575535337868364867373544541132253363311513776626522655684428486864660652020886536385686545484457117855615847445554585877877777587844842674077748562688838682668888678265878571373368615467423558867727511746377355464852667262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 124, 16, 20
416135773376756886884247211825713688611254556872876342773442567656668544643815847764847534753674674237166184434323331735635624824756452726647508328666278772874620684537884855756874772262625647646667722525887858172116830664458568042447117144125586185834658445885477438732553263457528387578383615186256585563622380878862628673065858200222888576888455845774887358443753327877787288272578278675726266442678477728858181781162118182705454847587265285163516433613825367568585568654447371437374546358727834261321111655266523785684624782672007072022767536887588564844454147877578445445357522885872752888844852704044748656887888682664867584688378576312528515347768655266527511748877853456852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 148, 20, 32
477326772376736882364248388825777326611261567872876342774488657656815254646516511262847524755774484247553536874324351325635224825556452726665608428366078672874780687487855853746858772262626846566688676468527628272176830664458588882447176144135586155834658885554534447375382783457583387778383615685652685528626380874774268666065858820786688574888748845774855358453753327877787288272578262675728266442678677228858111781162168133101454847585260485163514433618825885568885568654447331837574746358727824261327838646872526878564472787222687608070767876875576564887454117877515855475357522875872752888844852704044748656808838682664867584688378576112568665467428535286727517788374873454832665662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 168, 20, 12
