Genome, Fitness, Wins (X), Losses (X), Draws (X)
477326773376756882364248388741577326211661567872876342774488657656815257226518847764847550755774484247553536874423331725537644824556452726647508328666686572874622647687888853756858772882726846566668674568527628272116830664458588782447176144135586155834658885554537447375382783457587367778383615586256585528622380878862628663065852820786675667847745845774885358443753327877767287424446862672578226446678477728858111781162168133101454847587260285163514433618825885553875568654447371437574746358727834261327531655266526878587472767222608502070887876877676565884457117855615855475357522885872752888844852704044748552808838682664867584288371176313568665467428635886727517788874853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 168, 20, 8
477326773376756882364248388741577326211661567872876342774488657656815257226518847764847550755774484247553536874423331725537644824556452726647508328666686572874622647687888853756858772882726846566668674568527628272116830664458588782447176144135586155834658885554537447375382783457587367778383615586256585528622380878862628663065852820786675667847745845774885358443753327877767287424446862672578226446678477728858111781162168133101454847587260285163514433618825885553875568654447371437574746358727834261327531655266526878587472767222608502070887876877676565884457117855615855475357522885872752888844852704044748552808838682664867584288371176313568665467428635886727517788874853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 168, 20, 8
412866772376787746361257465845713688611274634872876342774442567656668544643415816264847534753643678877566184434323337227835624824556436726265508448463078602200780684535355844768554522262625647646767726467888658172116830675548563042447146144125586155668348433554455538732552263457583387578383615165658676283263308844774268862618758200222688576888458684774887858443754527877767288272578278675726266442678477728858181781162168622705444647587265285163564433618825367568575568654447371337574735558733352241137111656872566775664828486272087652022767536877588564844454147777578447445357522885877777887848852776077748656887838682664867574665378576312528515447768655286527511748877853466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 192, 36, 40
416135773376756886884247211724876584151254567872876342774442567656668544643451847764847530755774484247153536874523331725535624824556452726647508328666286572874622647687884855756858772882726846566667722525888858172116830664458588782447146144135586155834658445885477438732552263457583387578383615586256585528622380878862628673065852720786675687847745845774887358443753327877767288272578278675726266642678477728858181781162168133101454847587265285163514433618825385553875568654447371437574746358727834261321111655266523675684624782272007072022767536887588564844454147855675455445357522885872752888844852704044748552808838682664867584688358576312528511447728635266777881886354853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 148, 28, 28
416135773376756886884247211724876584151254567872876342774442567656668544643451847764847530755774484247153536874523331725535624824556452726647508328666286572874622647687884855756858772882726846566667722525888858172116830664458588782447146144135586155834658445885477438732552263457583387578383615586256585528622380878862628673065852720786675687847745845774887358443753327877767288272578278675726266642678477728858181781162168133101454847587265285163514433618825385553875568654447371437574746358727834261321111655266523675684624782272007072022767536887588564844454147855675455445357522885872752888844852704044748552808838682664867584688358576312528511447728635266777881886354853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 148, 28, 28
412866772376756866884737711321776525611274636688623356474442667278388356832517816264863635553643678877566184434323337227535624824556236726265508448463075776002702687535385845766554522262625647646767726466815768288168728615548563042447146144123588155668358445855455538732552263457583387578233615481852573586474581678682625072618824200222688576888776446344887858443745488278767224452746878675726266442678477728858171811267168133758816837484228286163564433688825367568575568657868364837878735558733352241331513656872566775668828486272060652022787578377578545844854147777575855776557525775882777887848452706444738552608788682668487574685378576312528515347768655286527511848374353466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 156, 32, 28
412866772376756866884737711321776525611274636688623356474442667278388356832517816264863635553643678877566184434323337227535624824556236726265508448463075776002702687535385845766554522262625647646767726466815768288168728615548563042447146144123588155668358445855455538732552263457583387578233615481852573586474581678682625072618824200222688576888776446344887858443745488278767224452746878675726266442678477728858171811267168133758816837484228286163564433688825367568575568657868364837878735558733352241331513656872566775668828486272060652022787578377578545844854147777575855776557525775882777887848452706444738552608788682668487574685378576312528515347768655286527511848374353466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 156, 32, 28
477376773376756882364248388741577326211661530362662846874588657656815257226518847764847550755774684247153536874523734725535622825556552726647504673683675572874622647687888853756858772882728257486288674568527628203872830664458588782447146144135586155881658885554537147375382783457587367778383615526886585528622388878862628673065852720786878574847775845774886358443753327877767287424446862672578226466678477728858187887166811227151454548587865385163514433618825385553875568654447371437574746358727834261327533655823866878587472767822608502070887876877676565884457117855615855446557582885872752888844852704044748552808836662624887574688371176313568665467428635886727517788874875456832665662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 160, 32, 20
477376773376756882364248388741577326211661530362662846874588657656815257226518847764847550755774684247153536874523734725535622825556552726647504673683675572874622647687888853756858772882728257486288674568527628203872830664458588782447146144135586155881658885554537147375382783457587367778383615526886585528622388878862628673065852720786878574847775845774886358443753327877767287424446862672578226466678477728858187887166811227151454548587865385163514433618825385553875568654447371437574746358727834261327533655823866878587472767822608502070887876877676565884457117855615855446557582885872752888844852704044748552808836662624887574688371176313568665467428635886727517788874875456832665662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 160, 32, 20
412866372670487742341257461841713684652225675350755322564426568276773278684875166284475434753656483258716874853438311722180444334786236776268408448463078602200780684535355844368554522268625647646764622647788656203116120665584513047866137764133585885668648433554455538727334345473523711728714555165688676283263308874774268862616868206262785584447745455734856853445344555756864227755728262862675264454878448266857811827787118622705444548574628485622514114673835585578575163354878364867373746648682332241137153655263826676587874727666680552070886536385686545484474118777578447445554585875877777587878452774477348656687888582668888574665378571313521661367468658267727511746377355456552615668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15151515151515152, 184, 40, 40
416135773370756886884247211724676584151254530362652846874542567656668544643451847764847530755774684247153536874423714225535622625556552726647504673683605572874622667687884855756878772882728257486287722525888858103872837664458588782447146144135586155881658435885477138732552263457583387578383615566886585528622388878862628673065852720786878574847775845774887358443753327876767288272578278675726266242678477728858187887166811227151454548577865385167514433618825385553875568654447371437574746358727834261321113655823863675684624782272007072022767536887588564844454147855675455446557582885872752888844852704044748552808836662624887574688358576312528511447723635266777881886354875456832565662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15254237288135594, 156, 36, 44
416135773370756886884247211724676584151254530362652846874542567656668544643451847764847530755774684247153536874423714225535622625556552726647504673683605572874622667687884855756878772882728257486287722525888858103872837664458588782447146144135586155881658435885477138732552263457583387578383615566886585528622388878862628673065852720786878574847775845774887358443753327876767288272578278675726266242678477728858187887166811227151454548577865385167514433618825385553875568654447371437574746358727834261321113655823863675684624782272007072022767536887588564844454147855675455446557582885872752888844852704044748552808836662624887574688358576312528511447723635266777881886354875456832565662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15254237288135594, 156, 36, 44
412866772870487746361257461841713688611274634304225322864456878276673248622515816284475434753643678877366184434323337227835864134786236726265508448463078602200780684535355844768554522262625647646767726767518226177816120665548563047866417764133585855668648433554455531727334387673528711728784555165658676283263308844774268862618858200222788576885458684874856378875344555756864227755728268665765628454878448267757871827787818622705444648474628485163411133678834867568575163374478371364574735558732352241137113776872566775564828486272087608020887536875686545484474118777578447445554525875877777887878852776077748656687838686564467574665378576312521565447768655886523511748877853466553667668867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16901408450704225, 192, 48, 44
013364222250087742641257461841713688652225675350756322564486568276773248683875166284475458525656483251717874553138311722180444134786236726268408448463078602200780684576387558383824522778558445446764674647788656283116128665544513047866777364133565885668848433554455138727334345173828711371345763126288676283263308874774265886666868200262785574447775456734856853445344327227864227755748262872675264454878448248857881827787818283885114548574628481127514713173135588578575168638877364867373746648682332241137153655263826676587878727626680552070886576385686544847474148857515455745557585885877777587878852774477346656687888582668888574685871576173561665446468655267727511746377355466552665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17110266159695817, 167, 45, 51
412866372870487742341257461841713688652225675350756322564426568276773248683875166284475434753656483251716874553138311722180444134786236726268408448463078602200780684535355844368554522278625647646764622647788656203116120665544513047866137764133585885668648433554455538727334345173528711728714555165658676283263308874774268862616868206262785584447775455734856853445344555756864227755728262872675264454878448246857881827787818622705444548574628485122514713173135585578575163354878364867373746648682332241137153655263826676587874727666680552070886536385686545484474118777578447445554585875877777587878852774477348656687888582668888574665378571313521661367468655267727511746377355466552665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 188, 48, 44
412866372870487742341257461841713688652225675350756322564426568276773248683875166284475434753656483251716874553138311722180444134786236726268408448463078602200780684535355844368554522278625647646764622647788656203116120665544513047866137764133585885668648433554455538727334345173528711728714555165658676283263308874774268862616868206262785584447775455734856853445344555756864227755728262872675264454878448246857881827787818622705444548574628485122514713173135585578575163354878364867373746648682332241137153655263826676587874727666680552070886536385686545484474118777578447445554585875877777587878852774477348656687888582668888574665378571313521661367468655267727511746377355466552665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 188, 48, 44
412856372870487742341257461841713688652225675350756326564426568276773248683875166288475434653656483251716874553138311722180444134786236726268408488463078602200780684535355844368554522278625647646764622647788656203166120665544513047866136764133585885668648433554455538727334345173528717728714555165658676283263308874774268862616068206262785584447775455734856853545344525756864827755728262872675264454878448246857811827787818622705454548574628485122574713173135585578575163354878364867373746648682332241137153655263826676587874722666680552070886536385686545484474118777578447445554585775877777887878852774477348656687888582668888574665378571313521561367468655267727511786377355466552665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 188, 48, 44
412866372870487746361257461841713688652625675350225322564426568276773248683875166288475434753743683251716874434323337227825832134786236726265508448463078602200780884535355544768554522278625247646764622667518656177816160665546563047866477764433585855668648433554455531727334387673528711718714555165658676283263308874774268862616858200222788576885475455734856878875344557756864227755428268665766628454878448266757871827787118622705448648574628485162514713173135585578575163374478371364573746648682332241137113776263826676587874727662087608070886536385686545484474148777578447445554525875877757587878852774477348656687888582668888574665378576112521565447768655886523511748877853466553667668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 188, 48, 44
034776321442357888276778275837533525668435455452482558764326478277258642338516816822667660546648673227856885714783385262685375278888777376505054843415772207874550688647784574386874884876665246877886424465578775273763768678558068514446177311456357537688355445855457468535552262777527751571784477461838602548276651767222528678780734022020658684487855486774555333543345487828767848725426668665765664646658578268768815781227661233885418537555228415163614414113124885558575163374678835364358744356122253743811158771272863676677428226272760608072886538877588544847474848857578855445357822775687652828878454604047336666808786566528468674288371176313328515466428658887523517746357353554832617628862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.17316017316017315, 135, 40, 56
013365637322325342744828818387313743652224675350756866564426578276773242283875165874614658425356483251711874553138311722180445831686466835605768448463058204066500684576387574568454522778558457667764622647788656203162735618544512747616177763153466155681658883455734146782884345143888711331345763125288503528222288874722545886666868200262785584447755455734856853445344327227786227724428662872675264642676684266857881827786611133855414548575225285172514713173135585578578163338848364867373746648682332341137153655263826676587874727626680552070886536385588544847474148857515455745557585875877777587878852774477346656607888582668888574665871571313521661367428655266727511746377355466532665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17421602787456447, 157, 50, 80
013366222250848354875244467441652643852224675350756866564426478256773242283875165874614658545488728253711874553138314722531842674768766835608768443473086724206507684576387558383824522778558845464747272466788656203162735618544512747616777763153466155681658883455534146782884345143828711371345763125288503523732288688782565886666868200262785584447755455734856853445344327227786848254428662872675264664668588648767871211262661283885118548575225285172514713173135588563651768638848331867373746648682332341135113655263826676587878727626680552070886536385588544847474148857515455745557585885877777587478852774477346656608888586568888574685871576173561665446428655266727581746377355466532665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17803030303030304, 152, 47, 65
416135773376756886884237711724876585651555526688623256774426644258688354643451847764847530746646674256586544851388431725537264235466432726607508328666286576002702547687884865756858724768266845866764672466815768288168750664458588782452731164435486155834658445884457538523552213457583367573233665481852573586622581678282625673765834770286776586847776446344867358443753327876767224452746868675726266642678477728858181781162168133101454847587228465163516433618825385553875568654447364847878744588727834261311111655823022788688622482674760652020887578377578545844857147857678855776557525775882752888848852706444738552608788682568488688285858576312528511447728535266723511886354353466532665268862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 124, 32, 20
014365637322325342744828818387313768162228725350470350533588587486773242683875165874618568425356483221137844585413311763180445831686466835605768448463058204062220684576887574568454522778558457667764622647178656203166735618544512747616177763153456155681658487658757447822884365143838511773214455488663603288262545874722545886666868200262785584447755455734856853445344327227786227755776826822675628442676684266857881827786611133855414588575825285172514713173135885578578183357677864344574746386183832341127153655263823676587874227626680552070886536385676544887854148857575455745557585875877772587878852774477348662807736682668888574665871571313528661367428535267723811746377355466532665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18456375838926176, 154, 55, 89
013366227250848354875244467441652668166228725350470050533558587486773242283875165874618568545488728223137844588413311762531842675768766835605768443473086724202227684576387558783824522778558845464747272466178656203166735618544512747616777763153456155681658447658757447822884365143838511723244455488663603283762548688788565886666868200262785584447755455734856853445344327227786848255776826872675628464668588648767871211262661283885118588575225285172514713173135588563651788657677831344574546386183832341125153655263826676587878727626680552070886536385686544887854148857575455745557585885877777587878852774477348662807736686568888574665871576172561665446428535267723881746377355466532665668867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18478260869565216, 149, 51, 76
013366727250848354875247268871517222343220675527006260457377662656872288283876814278465558557355658458585874118713314822331264230486236835605768472473028200608682577575355578748428887656655625444747272466178656253613730618544512747667631763153458855681658447438757538572384387643183751723244755481382502548276555767664663772660528276622788566447758684873765375858344527757787227772746222875766256256676484767355817221262661223708446844485820281873566473173135388858851763538477831344353544541637254741337111551823546688788828786864088070400786578385576564847457848877515445776354525777677752527844854704477738566808788582668888574665878176312568515447423538867723811848374355556533667668867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18661971830985916, 168, 53, 63
212544227250848354875244467445673648386254525350403002768556886437715672244757664481165730755773338223137144753588213762137236275764755823267508328366786572872227684547585558783824522778558846566666467565878658172116835618544562782446777763153456155681453337854737438535382343773823311528214465488662603283762541548666743886660868200268785684447755455774856853445344327227746848255776826862675628464668588648767871288227118683788814547855860285663516433873135588563655538654447371364873434586182353715835811655826063676587482286822000552070886536377588564884454147857618445775537885875687777587844842704047738666808836666628887684665871576172568661446428535266773517846377355466552565262882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.19298245614035087, 168, 55, 62
010366227250848342331248414344262223166228728350470050533578878655653742282875165874618568553636655458385184414411384867631842675764766822780068466283028200606657788837388778783824527756656626486286462466178656177876737564658588747152431743822456155681658343635554136533243365143388511723244455468663606748224340567788565023768864246068885786885855455734866578853745487227786848275776826872675628464668588648855817227262661283885118588585225285172514713173135588563658538337877834465334435386683832745137153655263826676787878727674780552070886536385686545447854148857515845445534585785877777587844852704477348662807736686528488578285871576172561665446428535267723881746877353566553667628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.19540229885057472, 138, 51, 72
868255622657523842331847268871517283343220675520006260457377662656872288378885864782115537127355658458585871118714354827615446814468277622680080688672205787208682577887388773748428887656655626466286462668123651853613730674654582067667671314145466588761673485486468538572384387644183751715334767161382502548274555767664663772670528276760788567885475486738887538545364527757787227775746222875766256256676484767355817227266166232885416844875845216623564433181825568858851763638673835844353544541637254713811153751823546676788882227662088078400787578385576564847854117877515445776354525777677752527844854704477738566808788582664887674665858571373368565447728555267727581848374355556533667662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.19594594594594594, 173, 58, 65
868255622853523872337127556415637648386570675872768868437426878232213248826085864722117537153653628478185884434711354837815446874468738373275588328442822276060622548446538773748428887656655626466286462667587766282116165614674466043456117764153465885664348387834737538523332863157833165135831767175252206748432585572722546086665760040062758786848846456733886553878344387756484827755748872726525664652868687247367175827287118687105416648454228211623564433678824375577585163334447861444853544541637253763325811655823022755688628727674788550020887536877576545444877117857678445775534885875877777827878454674044338656607836566524468574285878576312521565447768655867773511748857853466533667222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.19795221843003413, 161, 58, 74
416337847823255278577737557143778264248465555852482553883486282535678347883441617872663427136835373447167636883118711262685345824566766376505054843612782707868650774545757568745386444778268226577886467546578765152652637778486012013464741713455387755771653347535565548785338382677527588578314551185856502546663381888288628723516062078288875766847455856774856335543355487828467847455575668666578828646754574768365171711182156633785454837555228415163614173113825587558585585537448371367858734386127334211817553656222566676668684467664007050222766576885688864484454818875515455745354585875672672888848452676074346552808838566528867578665371576112321511466463538286527881786877855556853617668887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 144, 40, 16
