Genome, Fitness, Wins (X), Losses (X), Draws (X)
613865622263448065364745786817256666812664255372626505567487586636358768733848881262144765727688472437565641531712211626111866221482235722708568476316052727024502775836338544765386775787564227475288762746788225277656120664878488584157147381423578887671678455586574751772348267172531781521284513576688785626636651867786228772788854726602855764478878885378855838878553557228867244275445276862628228462868447248758887828787856232785816544574240411872414131173855567553551735358647671435334446656687824345837853551222862878677822482862080000076787576375686845444477118857578455475334885785672652887478844704444738666607836582664467584685351586172368615366468658887573587886877873454532517228887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.22813688212927757, 154, 60, 49
480081266778221535646738566471883678884568425804488753483578872256276357746781885811813565527848682473581136535738771263538844310868577272348580848673082200022030765537868375388328772682764245677888776665515256858156620171456418864167137741832565888684383345434735567387858313153323165513345515166688585666636685642268528626578822872008888686887455446843857378443544557856866788772526266662678826464854588747765587718267666127708458687484225416127474133878835378577551138377847861845838454641782334715135111571662062785668674726264688052476787836875586544887854847755615445776557885887882772588874852676444336666807786586528867588685871171372568565467768658886723511748857373456852517668887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.22916666666666666, 136, 44, 12
454245581223085358328728561714772378751267288472608303433828578552683272674818681464445628543486384443151141485728753287317645835468456873747455622684080700620002764837557345355888587672786445566648464746123851807168768511556452563112118884823557587784478747436635568383553342634387518721231763576853652668434348888668243668660830708006875677678748455878756538543565587227886248424475872626666268656856444768885887817127651122858818634477220486622514473873434365858558168337478335837874756658783224361317118671672066788678878422862680078202766536375678864444857117855578447775337525785887672588848454704074748566808736566628488678685851181313528611467463558286773581786354875454532567668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2391304347826087, 120, 44, 20
252068627652027275865473271524671173214450884588082255578327287688385342626041475128645268658844528328815185118124255883320274678626737758777004562264876276408020567436888855455478784788285645546228262645788721152152655724446068867617147388725585158668458743634535461387833783174313151175231553625636283668734200744884278786618068006700856787475878654833757555575543328257787788275748228826676666656664444267355571881787666233181156548554260315622514774881154877673855168377668375337853554658737222765125133776873826758768424786676667508226787878385586845484457818875515447775554525777872677827478452604047746566688838686528467674288871586372528615466463555267577581746877875466533517662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2397003745318352, 138, 64, 65
647546614357885782524246484714886563232237830376026743883446548536268247242588146274473734626454654257386516183414177665811874368486255756205780486843286570682203868848568878756478445882225628477888227767578655208158660518882082587846118868826857783835845743466737767375843812447117711775735411165382555682464248648778725672565828742220778667488758456374586575878764488878487747452776666872628668462756677626758575828222811237781816547455248315872666411613134388858855585637678671364338756351137822211331811545626846855578884487824087052002766876377686544444854148775615455775537522787687757887448844774447338656807886582568888674288358186313368515347428538267573511888374353466852517622862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24427480916030533, 139, 64, 59
850273282300563272737444378477666278654217868674806840434555642565358552878445164724718224165683458258153144811421271332310676238468432785588567566272876067020087667847567765353858475277725258644786624428583875682112728728852863563146116313825488167475677837588657436582532385633523717735245777185332702242462550744782275622770028008702775764677755646744867378473744525778864844252575272876666228464664684266868811721267866232855144888484620415623461711671825387878885165678877371845353744548732224363121511676226023786688428427872668578070866838887676565844454848857515855745557525885877657528478444776477336566607836662668487588688378571112528665367723558266523881788874375456533565668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.24609375, 145, 63, 48
615551224827741877848826575741861334354731478822772378484427664475315374342441574161117750567686755357365615855478333365367425318687286678386040843614755024802200785687568363445377477777566457487224267745173661657112720611878082787166777864432355733764385785464577431535232813744127515735341765588662686522432548844762745772710054202082776677688456854338586555473553455776846224774578872665668628264668544666858811827186868683188448644884248285863476773611825575857688763654477365344538746556132822261827513646662026785568878782266687052220767576385686544487877817775618857475534822887872652828478442706444346556807838686568867678285878571112521561347728638886527581788874353466533567662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24727272727272728, 164, 68, 43
824864384640703785526726237535378525314728478527800745437626478485763646873415567716143738545354558433355881115711131832360325814874465622746557822342602776284520847436758778486828875266784828884846422776887261208713730661842563083852416168735858857461387833664467558835532313773518755328831753476863686542234585882774276662576828002766885686887446855843887555473365485728886247752528826765626268662656444646768517727226618623788446587855668361162611114683435588557678588378663831335578756551123234745115118775663526755567684287676667072420866836385576865487457847855678447445337522775872772588844452606044338652887788666524468678685851186373328511446468658286527817846874853556553617228882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25193798449612403, 153, 65, 40
442573374323828784234755268321582284814334465460608076774857666538662572883788674784765570467786573757513748471772773766317223810727762626266044888343088287000050777835338575785354784757254646465686422678578828282173628624644086063612771788853568187874485753466435757535558762672338781718781613585266256248466640742884266662778020772728788587487745685833767553855364457228844748722548276675768664644754587768367881811767616237788446538885640315863671111113424578553851763574463871867578535386687252763331138671866843675688482727624008670070766878877586565447874817855515857746357822785882752528478854604044738662887836566528487578288378181173528611446428538287577517886874875564533515262787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2564102564102564, 176, 80, 56
442573374323828784234755268321582284814334465460608076774857666538662572883788674784765570467786573757513748471772773766317223810727762626266044888343088287000050777835338575785354784757254646465686422678578828282173628624644086063612771788853568187874485753466435757535558762672338781718781613585266256248466640742884266662778020772728788587487745685833767553855364457228844748722548276675768664644754587768367881811767616237788446538885640315863671111113424578553851763574463871867578535386687252763331138671866843675688482727624008670070766878877586565447874817855515857746357822785882752528478854604044738662887836566528487578288378181173528611446428538287577517886874875564533515262787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2564102564102564, 176, 80, 56
750387716443847285284147514831253382283364528376402372533385282255386546638485461276664455436656574757711876573531331687888473378762656273680767478843258082470503545536885778746388482657786828864227226527818656177816628778846462582854177143435565553875355434638667747733243767174531188713231617671653276243723280587274226086770830272722785677448475854348585873845563455827446284255546226765528226454864444667357871221782656687885116834874668381673471434171854867658688583554667674365874456586133353741315853641266523858687888466676088008076766576875588564884457147757578457745337582885677757588848454604044346566807886662564868674288358586312361511446723658887777587746377373554532567662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2585034013605442, 159, 76, 59
750387716443847285284147514831253382283364528376402372533385282255386546638485461276664455436656574757711876573531331687888473378762656273680767478843258082470503545536885778746388482657786828864227226527818656177816628778846462582854177143435565553875355434638667747733243767174531188713231617671653276243723280587274226086770830272722785677448475854348585873845563455827446284255546226765528226454864444667357871221782656687885116834874668381673471434171854867658688583554667674365874456586133353741315853641266523858687888466676088008076766576875588564884457147757578457745337582885677757588848454604044346566807886662564868674288358586312361511446723658887777587746377373554532567662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2585034013605442, 159, 76, 59
487548312782308685365834711423257265641578456464666745684555242488672364722017586481173268755646438376865876418173213363815275660422236253240504676883720222400237848878367568755558875867668855887884667765723276683878720164872582862467638381733577867468858757468754437837334387642118151321835751168253672526736500544872726863716538722200758687677455644844755855878544428257866824754728268822525858264776548646787571728762661132801448637877225385662661774681135888553885568574468671867873456548633353711821833555823522856577884782676607600226887538377686865487454818775618447776534585885882772887878854774044736566887738586628487674285378571112521611467423655887573887888877855464533517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2608695652173913, 164, 72, 40
374023645603441045821728276741871248861354424400862253875648566658756644682087575881815774128384578341531848158712237625860866224528457386365550648844772672670087767585388778448558524278265267564627266527518768202152737528874886713142116714142377833481853743456758767323243712773513787573734517586288656243766351862674273882765760026668756674485858644873765875453355328878744724725725226875666864266664447626867881881286168222888154644884620381177611733181125587568585768574468871345573436558733824261321553755826523888664622766626668572020867836887678844844857818875578447745334822875877772528448852706074748652688838666568487574685871581112528665367428558286577517746857853566853515622787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2677966101694915, 150, 79, 66
427363125365466547726465735345812322762438288657780275854347256657883248283511476824873270525458372778851634451778757823620476228782735375566440582646088776820735744846567345786354775686756856686884256567118828288818858168474068587856416381733877587461477747884458561383544382473137711723714761666238253623676540874268625086088750048260886774847476844334586578548753528277466247425475666775766224464778684268785585221767858233781154548884640311167511773613154375673658133534668371345334455686733233361135518556676023676678888486272667050472767578885588564887857817855578847476534582877877777527448444606047738566607736662564868574665858171113528665347423555286523587748857875564833517662867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2692307692307692, 128, 56, 24
673857233828546572381756816485563786143758425804423306687826242267278588788846867762665420163336583431383574514431454363685346178487486873747068843312255500272585885885554768365324575278565227574224776647823865608862837724648882542167148863146355785688873787484657158725854243742881515725213611161686503663262545874726243872580564200268856777475748484748555835558344525856784744275726262726626866266864647646367177718786856233185844847855845265672516473111433587667881138638668831364533756648187254263135511746262842658587628427874660552470867836885576565844874118757575447745357825875677677587444454604077336562807738562628868578285878176373361665347468535866527887886874873454532517228887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2743682310469314, 161, 76, 40
658627145675557748236423231473583122161437855408465065673888576438363352642478477282828778757856724773351541834724375227330425828527772888766448578685750222802037744477765745486826782766588458676686452577883756807763628721674583784164411314823487783484657384865457537725558267457581158575811457525856776666774680668684546762765060078268775776445878454344556333545555585878467248252726622625676224262856587767865871881727668133701116644477245415872564131871833875677558188538678635464333736346627854713827851641266063758588872486624787658272887576877688864884474118857615455475337882885672757588474442706047346662688836682524488578288358581172368565466768638287777881848854353454552667662782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2744360902255639, 137, 73, 56
417543537523546547381756816487563738348255656350423306687828484532373568644486461462827477423346583431383574481712777663530373131577437788775687465472708087202505785885554768365327575288586646677667262427723251257863860128674456563647148863146355583764873787484675741572884363153521751375285771588263685583463345882686246883565562800782788666488478855848555835458354525856484728255576272625526226456864647666758177718782158182755818884475840216827411131181454568873855733658447335864553736551732823711121511546873062875677678286872687652022866538885576565884477818875515845746354885875877652527448442774474748666807738562568887574268878181312561615447728555866527887746354853554553515668887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2777777777777778, 140, 60, 16
417543537523546547381756816487563738348255656350423306687828484532373568644486461462827477423346583431383574481712777663530373131577437788775687465472708087202505785885554768365327575288586646677667262427723251257863860128674456563647148863146355583764873787484675741572884363153521751375285771588263685583463345882686246883565562800782788666488478855848555835458354525856484728255576272625526226456864647666758177718782158182755818884475840216827411131181454568873855733658447335864553736551732823711121511546873062875677678286872687652022866538885576565884477818875515845746354885875877652527448442774474748666807738562568887574268878181312561615447728555866527887746354853554553515668887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2777777777777778, 140, 60, 16
060647242657425638545267438773372638232565785354402372433326264665675548673451884886773430535344673277155185573531331687867374630772282836548567478843258082470503545536868545358888482657786828864227226527873256208158128168848512582144777118142386167775445434638667747337238765433828381738331617671653273668726608877274223086776030802208755584647478684743785873875543455827464284272748622876728256652754477227765185227286651627181148834884668366173476434171854867858678733657877374365874456586133353743117551771862546685787822282862087500226866576877678564884457847755618447776357582885677752588848454604044338662807836662564868678285358171113361661367463638887773817746354873564552567668782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2786885245901639, 159, 85, 61
647073336680387862777163576811513386316535538878052308785626548536268247648078146222475734626454654257386516188738415757617274368486255756200055472616670287476053868538768374346556774282225628477888227767578655207716730671672058742447637868826857763835845743466737767375843812147513715173244711168883282642662351742824773822560068708720778767888845644874586575878764488878787747452545626872628864264758447668885585828227651623888456848477660416827576474173423868858855585637668671337834444558637234241825811555226846855578884487824080658002766876377588544444854148775615455775537522787882652828448844774447348662687838566668868578268378181172568511446428638286727887746374855566853515662782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2807017543859649, 137, 80, 68
016073576362445586766227288823568374314718520262770768638652574486758674283041884886773430535344673277155111111733284833680374610778568276346005428876885502476223845547868545356888772787768446674827457526783255283158128118848516042667716314425358183475445854858474737537238765433828755721244415678852652268724608877278678026776528272600858566647478684778866333455565485827886724755445666722626256652754477227767185211727666127181848548455648286662576433611833877858678738558847361847834445346687832265131538751676023655784822282866680650026886878877588564884474848877675447776357882785877752527874444604074748662888886566668887578668871576172361561347468655887573817746354853456532515622762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2809364548494983, 157, 84, 58
033865622263408065364745786817256273883777420688222505567487586636358768733818881262144765727688472271153581734782135282631866320584235722708568476875250627024502584687535578745428775758284227475288762746788725277656120664878488584157147381123578887671678455586574758877533312732587157518813777428856785623462300644862728666678824728682855764478878885338565578878553557228867244275445878762628228462868448227368117288222116232708118887875240411873414131173855567553551735358677375335334444656637232245837858556826062878677872487276660050426767876885678544484877118755515845775554582885672652887878852704444738656607836582664467584685351586172368615446763538267573587888357873454532517228887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.28112449799196787, 137, 70, 42
855286536678323554681823274341581146162310820322082258887488466472386548678517874821623230443345622751835838433333117623860825270464752282206500865613852587488737748886367358563827877267564848587748626648887778807778767161646018013857741161723878557871657887664757161332383365637837761335784475625883205748272288787288643788568528206286885584887475684774565835478544488826864844222776626672566628254766474666855575221227658627888148587587268411662664771188435587658555535678647365435878756586787333715835553575823523678687424727266680652402767876875678564484857147775675857446557885885872752828878852706074746552887786682564488678688371581312361515367768658867577881888874873554552515662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.28679245283018867, 125, 76, 64
638861314763535288346868311724812332813770758306483758673576844277782348238571414171127524155343758753535145878431287227885326330662765858788744423864805520460602567448857745756886884252286867486726722665825266287152728624452062017167436764852585158838477884666734738575533862157117117523743661125362573762274551872886728068010034878706756777488448685838765375878554428278766784754546226672565868254756688228758887288762156123781154887584665216623576731888123865578551763637848865467358755351737354763325158546266062775684628786264667572222766876885678865444874147857615455746557522887887777588844444774474736662807836686524867588668351586113321611466763635286723587786857873564532567268767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2897959183673469, 136, 71, 38
448068712782507385684454467714772378751267288472608303433455864788655346634848681464445628546483522258516541485328754882618344225422486622747455485874082224270722787437884845355888587672786445566648464426127851602153127665574552563112118884823376585665387857856635568383883342634387518723844771475383605568424348888664243668660830708006875674648476444378756538578765387227884248424475862676666858654878444768385887817127651122858848887477820485172614711678853575858558583334673864444354755588783852765835818671222526886778878422864660500476866576875676564847457117855515447475337525785877672528848454704074748566808836566628488678685858176112368611467723638267727887748374355456552565662862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2903225806451613, 156, 72, 20
573131883342335677524773335543211586864675627386808263463355666272282277872058661886715527527435333326355888773538153625831876138466472222760464473875825267606037745686857774586858884868768456584684664676883666152873627774874483714654671184152466157775477844834555466735383715477318387725811571476263202522636651764682743868586558242628655566877758485748867535845355527758467247254745676765768266246854587267855885728162851182155114687854625316862414411183833367877688768337667635444558736341622332213821113741222026658788672762262008572076867538875588565887477848855678845775557825885882657587878852604474348562607836686628888678288351171312321661367768658266777887848874373556552665262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2912280701754386, 137, 83, 65
573131883342335677524773335543211582864675627378062253477355287258655358884885176214863557527435335273136534873473117237838265610466472222760484473675825266600537745686857774586587527257526846864868724676883661672863627774874483714654641184152466157775477844864555438575284865757831751118885457581282755243473381677272548886780850246200685784678858485748867535845563457758467247225775276722626854244764548248885187817767661682155118847574865366872514411173833367877688768377667631344874736341687834265837811641222026658787684727824067650472887578385588844844874848855678845775557825887872672587878852606474348566687736682664488578285351176313321511467768555267577587848874373466532665268882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2920962199312715, 147, 85, 59
850276883342335677544773335547666278864675627378062253434355287258655352878881164714863557527435335273136534873473117232310676238468432222780484476272876067820087645686857774583858475277725258644786624676883665682112728528852863563146141184152466167475677837588657436582532285633523717138885457581282755243473381677272545622770850246200685784678858446744867538473544525778864847252775276722626854264754547248885187817767666232155118847874620415623461711671825387878885165678877371845354736341687834745827811641222026658788428427872668578070866838887676565844454848857515855775557825885877652587478444776474336566607836662668488578285358571112328661467768558266577587848874375456533565668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.29508196721311475, 157, 90, 58
855273282300563084775238238477666278612664268672626740434555642565358552878445164724123234665683674437565144811421271332310674238468432785580567566272876067020087667846367765353858475777725258644786677475573875103776160118854886064146116313825488167475677837588657736582532385633523717721284513576686702242462550744682225622788854726002685777445746885878855338878765555257764844252745276822668226452754684266868811721267866232855144888484620415662661733171825368673685163557647671845353744548632224363121511676226023786688422486862068578070867876375686845444454818877578455475557885785877657528478444776447348666607836682528867574288351571113321565367463558266523881788874375456533565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.29642857142857143, 150, 83, 47
855273282300563084775238238477666278612664268672626740434555642565358552878445164724123234665683674437565144811421271332310674238468432785580567566272876067020087667846367765353858475777725258644786677475573875103776160118854886064146116313825488167475677837588657736582532385633523717721284513576686702242462550744682225622788854726002685777445746885878855338878765555257764844252745276822668226452754684266868811721267866232855144888484620415662661733171825368673685163557647671845353744548632224363121511676226023786688422486862068578070867876375686845444454818877578455475557885785877657528478444776447348666607836682528867574288351571113321565367463558266523881788874375456533565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.29642857142857143, 150, 83, 47
