Genome, Fitness, Wins (X), Losses (X), Draws (X)
430061266788221288374178586425266585643278737267482073883578872256256657746741177216748578647848423333165875485721431325138676210868786676648588685684226582426520568887364563445584872757784255677884256568125721203878720164856458567867138161835568868884383345464638758583844383754323165513341515186683283268672280778724528676578822206780876567687756684843857878443544585828866288475446868862668826444878488747765587217267666127708158687484225465177561713683125888873551138374447864845838754641682334345337531546866542678784888726274700052476767836875586564487857118755675845775357885887882672588848452606477746656887888662668468574665871571372528565467763655867727817848857373456832517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 64
434651266778333288344178758421256574764560865804288753857348272256256357746741177216748578647848423233165876518711437237861274211722286636646588685684222282426520568887364565368584872686665225677888772468717851853153855175654586564452136818845567888684383345434638758583532362173111151513345517681366502588672280778772528668068720802208876564887455486343765358443544585828866288475448868866768226444878548247765587718762856687758454547484645385662661733681425887877558568374467365447358554341782852213317551646866526756787874722676068508476786576377686565487474118875615847775557885887882672588848442606477746656887888682668468574665871571372528565467763555287573887888357873456533515662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 60
434651266778221248374178536471876734366377866824822073488358872256213357776741177216728778147676422238863875518731431325188676811826736636646580848683226202080230765537364565445528874857665245677887252468725828883178735165652583864457131113425568883874353345454638751537883862754313158575333567185683253568672240778724745868678852006780676564847756686378856573545563527828867248475446272622668228444758647247785117721267856127785154587487660385872561713688835378553658783338668634437353754641782254343337511746862062888784878726274080658472786536377686565444854817857615845775557882887882672528874452674077746656888886666668468574265871171372368661447728558267727817748377375556852517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 236, 0, 64
434656217578333238374738536471876775883768466874482073488578872256856657746711177216748578647848422238863875518731431325138276810868736676648588625684226580070230765537868375445358872686724255445847752468725725883178735161652458564457137113425568883874353345454738758577883862454833188575335567185683253668672280778772628862585752002780676564847756684843856573545563527828867288475448862622568226444858647227755117721262866127758158547484220465177561713688835588857551168374468674847578754641722254741337511656862062888784878726274080658472767536877686565444854817857615845775357885887882677828848452674477746656888886666668468574265871171372368661467728558287727511848377375566852515668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 200, 0, 60
430061266788221288374178586425266585643278737267482073883578872256256657746741177216748578647848423333165875485721431325138676210868786676648588685684226582426520568887364563445584872757784255677884256568125721203878720164856458567867138161835568868884383345464638758583844383754323165513341515186683283268672280778724528676578822206780876567687756684843857878443544585828866288475446868862668826444878488747765587217267666127708158687484225465177561713683125888873551138374447864845838754641682334345337531546866542678784888726274700052476767836875586564487857118755675845775357885887882672588848452606477746656887888662668468574665871571372528565467763655867727817848857373456832517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 64
434651266778333288344178758421256574764560865804288753857348272256256357746741177216748578647848423233165876518711437237861274211722286636646588685684222282426520568887364565368584872686665225677888772468717851853153855175654586564452136818845567888684383345434638758583532362173111151513345517681366502588672280778772528668068720802208876564887455486343765358443544585828866288475448868866768226444878548247765587718762856687758454547484645385662661733681425887877558568374467365447358554341782852213317551646866526756787874722676068508476786576377686565487474118875615847775557885887882672588848442606477746656887888682668468574665871571372528565467763555287573887888357873456533515662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 60
434651266778221248374178536471876734366377866824822073488358872256213357776741177216728778147676422238863875518731431325188676811826736636646580848683226202080230765537364565445528874857665245677887252468725828883178735165652583864457131113425568883874353345454638751537883862754313158575333567185683253568672240778724745868678852006780676564847756686378856573545563527828867248475446272622668228444758647247785117721267856127785154587487660385872561713688835378553658783338668634437353754641782254343337511746862062888784878726274080658472786536377686565444854817857615845775557882887882672528874452674077746656888886666668468574265871171372368661447728558267727817748377375556852517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 236, 0, 64
434656217578333238374738536471876775883768466874482073488578872256856657746711177216748578647848422238863875518731431325138276810868736676648588625684226580070230765537868375445358872686724255445847752468725725883178735161652458564457137113425568883874353345454738758577883862454833188575335567185683253668672280778772628862585752002780676564847756684843856573545563527828867288475448862622568226444858647227755117721262866127758158547484220465177561713688835588857551168374468674847578754641722254741337511656862062888784878726274080658472767536877686565444854817857615845775357885887882677828848452674477746656888886666668468574265871171372368661467728558287727511848377375566852515668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 200, 0, 60
434651317528323248374178538421876738884568426824888046883358872256256657746741177416728678647836423338386875578411231625188676810856736636648588625684226582060230784537364563445328874887665245677867252468725828883178735165652583867467138168735568883884383345484638751537884883754813158338733515186683206668672240778886748628678852006780678564847756686378856573545553485828866288475446868662668226444878587247855177221267856127708158687487660385872561131178425888867678763378868631437353756348722254343317511746862062885784878726624060002472786536377686565487857117755675845775337882887682672588878442606477746656887888666528467574265871181373368661446428655886573881848377375556852517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.013333333333333334, 228, 4, 68
434651266778221248374178536471876785884578425824823046883358872256276357776741177416728578447846423337583875578411231625188476810856736636648588625684226582060230784537868375388328874887665245677867252468725828883178735165652583867467736113725568883874353345584638751537884862154313158375333515186683286668672240778886748628678852006780676564847756686378856573545553485828866288475446868862668226444878547247755117721267856127708158687487660385872561134178425888863658783338668634437353754641782254343337511746862062885784878726274708578472786536377686565487854817857615445775557882887882672528874452606077746666887888662668868574265871171373368661446428655887727511748377375556852517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 228, 4, 56
