Genome, Fitness, Wins (X), Losses (X), Draws (X)
444644744482533588885674754313288268268220884600256502558478668572768678826486644766844265438645338873565146811714233867887844178427677328676655685642276722420635664678857775783484525257788668874764464646883265157872838618876568813166171788742455565864373383865438457872833762772527185113245761425886286682662551868626766776776560876222875776677775646744587555455763487776747884255746622862778864656856584228755515788726868627808818534854228315627566113881154875663855138578643374837854746346132323745327113756223823778688428482624087002476886578375586544447854148855575455745337582787677777527878854676074738562688738562668467584268851176313561511367423658287577811888374855466553615268782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0784313725490196, 140, 16, 48
444644744482533588885674754313288268268220884600256502558478668572768678826486644766844265438645338873565146811714233867887844178427677328676655685642276722420635664678857775783484525257788668874764464646883265157872838618876568813166171788742455565864373383865438457872833762772527185113245761425886286682662551868626766776776560876222875776677775646744587555455763487776747884255746622862778864656856584228755515788726868627808818534854228315627566113881154875663855138578643374837854746346132323745327113756223823778688428482624087002476886578375586544447854148855575455745337582787677777527878854676074738562688738562668467584268851176313561511367423658287577811888374855466553615268782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0784313725490196, 140, 16, 48
475641344482533588885666884377783236354778735620286340784656884666268678826486646472714265438645338873165871885388475755137844878752767776276655685642276704280535664678567775585458474266586468874786754677775878107678167121576468517166171788742455565864373383865437151383588762774188751113245757425886285682662551678826765673568828242722775666877775646778586538845353427758887884254748662862775866662668588228855117881227666627808118634855628361623671171818154885663655138578648364845854744358782834765827113756226522778577682786624087502002866578387688844487857118877515857776337582787677777827878452676444336562687738562664487574665858586372521611366763555287577811888374875466553517622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08108108108108109, 104, 12, 32
475641344482533588885666884377783236354778735620286340784656884666268678826486646472714265438645338873165871885388475755137844878752767776276655685642276704280535664678567775585458474266586468874786754677775878107678167121576468517166171788742455565864373383865437151383588762774188751113245757425886285682662551678826765673568828242722775666877775646778586538845353427758887884254748662862775866662668588228855117881227666627808118634855628361623671171818154885663655138578648364845854744358782834765827113756226522778577682786624087502002866578387688844487857118877515857776337582787677777827878452676444336562687738562664487574665858586372521611366763555287577811888374875466553517622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08108108108108109, 104, 12, 32
444744766756342756287174756513788268344450264802656702558478668572716364344058666766843467736636758857367146811714237832118435631427677328676087866446606682476682677578857575783484525257788447885764464645813865173652838618576568813812676813823377787861443433556455547887343362774327185125834457461356555546234501664684628626076560876222875776675745854844586555455763487776747847724746626622578864656856588647385885787726868287101458548574240315627516173881133878868575535578463374845378446346132353365325833675223823776688428482862680552476886578385586544847877148855578447745334582787677777528844452604077738562608786662668867584668851176113361561367468558287523817886854375556552615268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0875, 200, 28, 92
444744766756342756287174756513788268344450264802656702558478668572716364344058666766843467736636758857367146811714237832118435631427677328676087866446606682476682677578857575783484525257788447885764464645813865173652838618576568813812676813823377787861443433556455547887343362774327185125834457461356555546234501664684628626076560876222875776675745854844586555455763487776747847724746626622578864656856588647385885787726868287101458548574240315627516173881133878868575535578463374845378446346132353365325833675223823776688428482862680552476886578385586544847877148855578447745334582787677777528844452604077738562608786662668867584668851176113361561367468558287523817886854375556552615268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0875, 200, 28, 92
473167127576588564371733216443783334634368426254653226653625572288773347276578866428818234526888583848155111835173251265825876630877467882277055475815208727028022545477884353346528422666628248685844774546113725658818160128646456514852771888133366887678647857684468146772383363772337317128711617486282752268633288667286568886086030270602675774485778654833857553845564428228787887774546672772778828464774447227867511818722118637181844838487260285877464434618823568668858783638867371337354436646783222345115831775863822656787428427626688078072767878887576845884477148757618457746537885777687772587478842706447748662888836586528867574668878176373521661347763658286773887846874853564552567222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08771929824561403, 160, 20, 48
473167127576588564371733216443783334634368426254653226653625572288773347276578866428818234526888583848155111835173251265825876630877467882277055475815208727028022545477884353346528422666628248685844774546113725658818160128646456514852771888133366887678647857684468146772383363772337317128711617486282752268633288667286568886086030270602675774485778654833857553845564428228787887774546672772778828464774447227867511818722118637181844838487260285877464434618823568668858783638867371337354436646783222345115831775863822656787428427626688078072767878887576845884477148757618457746537885777687772587478842706447748662888836586528867574668878176373521661347763658286773887846874853564552567222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08771929824561403, 160, 20, 48
444644744482533588885674756513788268268220884600256702558478668572716364344058666472713467736636758377565146811714233867887844178427677328676655685642276704676635664675787775585458474262286447885764622576813265152773728121872468887612676813823377787864373357455478457872833887742527185113245761461356555682662551668826766776776560876222886576677778646744586555455353427758887884255746622862775866662868544268865515788726868283151818534854240461623671171818133885663855138578647374837854735581723223745825833775223823778577628482624087502476786578387678545447854148857575455776354582787677777587878852776074738562608738582668487584268851176372561511367423658287577811888374855466553615268782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 132, 20, 44
444644744482533588885674756513788268268220884600256702558478668572716364344051666472713468636636758377565146811714233867887844178427677328676655685642276707676635644675787775585458474262284447685764622576818265152773728121872468887612676813823377787864373357455474457872833887742527185111245761461356555682662551668726766776776560876222686576677778646744586555455353427758887884255746622862775866662868544268865515788726868283151818534854240461663671171818133885663855138578647374837854735581723223745825833775223823778577628482624087502476786578387678545447854848857575455776354582787677777587878852776474738562608738582668487584268851176372561511367423658287577811888374855466553515268782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 132, 20, 44
444644744482533588885674756513788268268220884600256702558478668572716364344051666472713468636636758377565146811714233867887844178427677328676655685642276707676635644675787775585458474262284447685764622576818265152773728121872468887612676813823377787864373357455474457872833887742527185111245761461356555682662551668726766776776560876222686576677778646744586555455353427758887884255746622862775866662868544268865515788726868283151818534854240461663671171818133885663855138578647374837854735581723223745825833775223823778577628482624087502476786578387678545447854848857575455776354582787677777587878852776474738562608738582668487584268851176372561511367423658287577811888374855466553515268782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 132, 20, 44
475641347482533588885666884377783236354778735620286740784656884666268678826486646472714265438645338873165871875388475755137844878752767776276655685642276704280535664678567775585488444266586468874786754677775878107678130121476468517166171788742455565864673383665437151383588762774188751113245757421886285682662551678826765673568828242782775666877775646778556538845353427758887884254748662862775866662668588228855117881227666627808118634855628361623671171818154885663655138578648364845854744358782834365821113756826522778577682786624087502002866578387688544487857118877515857776357582787677777827878452676444336562687738562664487574665858586373521611366763555287577811888374875466553517622862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.10810810810810811, 100, 16, 32
475641364482533585885666884377783236354778735620286340784656884666268658826486646472714265438645338873167871885388475755137844878752767776576655685642276704280755664678567775585458474766586468874786754677775878107678167121576468567166131788742455565864373383865437151383588762774188751113245757425886285688662551678826765673568828242722775666877775686778586538845353427758887884252748662862775866662668588228855117881227666627808118637855628461623671171818154885663655138578648364845854444358782834765827113746226522778577882786624087502002866578387688844487857118877515857776337582787677777827878452676444336562687738562664487574665858586372521611366763555287577811888374875466553517622762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.10810810810810811, 100, 16, 32
444644744482533588885666884377788236344450264882686340784656584666268678826486644766844265438635338873565871885388457832117844178427677328676087866446606622480582677578857775783584525257788468874764467647715878107672838618576568813156176788743455565864373383865437151383588762774188751138834757425886285582662551668826766626075560876222875776877775646734886555455763487726747884252748666822578264656866588228755117881227666687808118634855228315627516173881155878868575135578468364835858446341132353365327113756226522776688828422624087502476886578375686544447877148855578447745537582787677777527878452674477338562608738562668867584665878586313361561367463658887523817888854375556552615268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11475409836065574, 160, 28, 56
