Genome, Fitness, Wins (X), Losses (X), Draws (X)
430628572668453538381453764135656185284275230362656373838826254755676574843576476774624520667844353231566716813478413682638873160624576328788787846265050604822007648438354355455488442286666248847864256647187625253868857715888062013464616141836485753685848855556737438823558742773133165125733411681863286582274640688778268883015068872020678586887755885774785355553354485826464248454525878676778864644774578246868511228787116683108418837887648381827516711883853567863555785574468375447374736588732854715121551741226026878577682227222067650222787576385578845887877847755518845445334825785677777527448442606047348656687736562568887578688378176173328565346723635867573517786857853464553617662762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 164, 20, 72
430628572668453538381453764135656185284275230362656373838826254755676574843576476774624520667844353231566716813478413682638873160624576328788787846265050604822007648438354355455488442286666248847864256647187625253868857715888062013464616141836485753685848855556737438823558742773133165125733411681863286582274640688778268883015068872020678586887755885774785355553354485826464248454525878676778864644774578246868511228787116683108418837887648381827516711883853567863555785574468375447374736588732854715121551741226026878577682227222067650222787576385578845887877847755518845445334825785677777527448442606047348656687736562568887578688378176173328565346723635867573517786857853464553617662762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 164, 20, 72
436248631228806238575124837144837642244711737858073348675622887686855556828876511412624678127473358326167736113323735253368364114482756886240448678876072567402225785577354363383876842687758827547886756426785861683756835628846488814417146784143555565864355337885678131332552265452583561535341755475268685528773308877724625772776558800022688584685748456744755338478543528828464224225476268622676864262854687727865875787227151233151414588577868311167571433188823568673581738574678374845374545656137853761825831646823043685788484462622780658020766876375686864444474147857618845446537582885677772587478852676474338552807836682568868684668858176312361665467428558866573881846374355454533517662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 152, 28, 48
436248631228806238575124837144837642244711737858073348675622887686855556828876511412624678127473358326167736113323735253368364114482756886240448678876072567402225785577354363383876842687758827547886756426785861683756835628846488814417146784143555565864355337885678131332552265452583561535341755475268685528773308877724625772776558800022688584685748456744755338478543528828464224225476268622676864262854687727865875787227151233151414588577868311167571433188823568673581738574678374845374545656137853761825831646823043685788484462622780658020766876375686864444474147857618845446537582885677772587478852676474338552807836682568868684668858176312361665467428558866573881846374355454533517662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 152, 28, 48
486223711428801245241243366728357644334657850488066563838822458735615778222488564214774654658455323328136171858572457385335475661762765332685508673876072704208202588538554565746428582757288247544768276667175876857158720715574863013464616141133468137788343383568557466837842785147813368578835553426333286722662388744872543728785822826006656564845856854374767878473763525878444787752528878772568264656874687748885817888727858182758156647885225381862576133183135587657871585578463864444378535346632232263125551756873042856568682426666768050022886876375578545887854147875618857445357582877682677528848852676077338656888838586668868678288851171372321661447728655886573881788874853566533615262882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 192, 36, 60
486223711428801245241243366728357644334657850488066563838822458735615778222488564214774654658455323328136171858572457385335475661762765332685508673876072704208202588538554565746428582757288247544768276667175876857158720715574863013464616141133468137788343383568557466837842785147813368578835553426333286722662388744872543728785822826006656564845856854374767878473763525878444787752528878772568264656874687748885817888727858182758156647885225381862576133183135587657871585578463864444378535346632232263125551756873042856568682426666768050022886876375578545887854147875618857445357582877682677528848852676077338656888838586668868678288851171372321661447728655886573881788874853566533615262882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 192, 36, 60
456687135302458585266766275481387173284275555368626376535556848556863774843576476774624520667344353238765674718178157825827263368452465728545000465276706660882237584477754563383388442286668827547864256647177751683178828561682863813644631718852587857635448733866737458875558765452587561535341413566233773248274640674724546723070852740662688584475446644344865838878343588778447844272525672776676868254756488267367111811787666283751114587877225216177571431883823568563678565674678634845378454541187832743121551576272522876778482227622067650206887538385676844447474147857615855446337825785882672528874442676077348666807736582528888588668878581172361515347768635266573887846374355564553617262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 140, 32, 68
456687135302458585266766275481387173284275555368626376535556848556863774843576476774624520667344353238765674718178157825827263368452465728545000465276706660882237584477754563383388442286668827547864256647177751683178828561682863813644631718852587857635448733866737458875558765452587561535341413566233773248274640674724546723070852740662688584475446644344865838878343588778447844272525672776676868254756488267367111811787666283751114587877225216177571431883823568563678565674678634845378454541187832743121551576272522876778482227622067650206887538385676844447474147857615855446337825785882672528874442676077348666807736582528888588668878581172361515347768635266573887846374355564553617262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 140, 32, 68
837046785748386388878478717325688364242478568277482056777888888735218386248478171166448475526788384431165546884182485267135233228626687625606000666382822020464227875888588355756556774272788827674847674475588751277813738124452552864616736861433556583788477453654465431582288313673311361533385675575336572646736581774688263623088830702608858776677748486338786375578344488877887887425778226725666628266754474228357875288722666687181856834554265481172674431181435887867881733677463874364354444651122852363827551655662066855667628722272787058426766876375686844847457117775618457776337882777687677888478454774444746562807886666664888674685351581113561611446768555886573517886374373456853667228887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.13909774436090225, 165, 37, 64
027684785748386388878478717827288364243271568207482056767888888458683687282476144878474677526785374377366114884182481736887263368472568628667754673444606766226227675835588355568377474887656226685286256568823766803178828561682553813654631718833556583788448733866558468837588313773318381175235453561253702762274688574724546723010858078020786574688478485334786553848345428877846888452776876672566826464778678227785511817766151122781446587877225216172576434688825875667678565678878634845558454541187822363127831675662543855667628486272088058426766876385686565487457117775618457776557822787887677888478452774444736562887838666624487674668858586172561615447423638266527881788357353466853617662887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1532567049808429, 166, 40, 55
027684785748386388878478717827288364243271568207482056767888888458683687282476144878474677526785374377366114884182481736887263368472568628667754673444606766226227675835588355568377474887656226685286256568823766803178828561682553813654631718833556583788448733866558468837588313773318381175235453561253702762274688574724546723010858078020786574688478485334786553848345428877846888452776876672566826464778678227785511817766151122781446587877225216172576434688825875667678565678878634845558454541187822363127831675662543855667628486272088058426766876385686565487457117775618457776557822787887677888478452774444736562887838666624487674668858586172561615447423638266527881788357353466853617662887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1532567049808429, 166, 40, 55
424248571523301064547458368733856384853271230572486346664546566585683667282476144878874657546485374377366111778422781686638364114766568628667754673444206782822580875477567554765356425252265425866844456675823766603818657715848063083644676811143555535864358855566557468537583362134333317325244451681863286243276500787724625772776558820022855577475778486334787853848343427257846888452775222625666826464778678227785517711227616282785846588577648361162576434618824888877685568657468665835554554558733854311335131746823023856777678486272088000220766876387578565884477148755618445475534882785677677527474852674047748562688788586664868684668858586113561615346763638866523581848874373466553665662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16666666666666666, 156, 44, 64
476673726423723864377223486588757625284275220888066078868352458735615778688778464214843254533476755436136884813482134335610826621452558882288748678876072727602230848586557565588578484272725627467646664745523625683868857715574866512154416188133468137788343383466678566837842215133817581311215553426333285722662388744872543728780568872200785567687475654378767873473745525878444787424746668722578854466656474226785817788182816632788846888874840285162466434173823568578688563678877374365858734688627222261821551556873046855678682426876068608000786838885676565884877148855618855446357582785887772828874852676077738656888888562564888684288851171372321661447728655886723811788874853556533615262882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.17647058823529413, 196, 48, 28
