Genome, Fitness, Wins (X), Losses (X), Draws (X)
428166516600861288287155855535261525813324458282455845854545647456356557688878816284823278647743733358766684881374731326168822271424467635785757562683670226408623788676764353448826524866756256444846674666727256687666860121478558587864131814133568767474447755636557457782538242672311111738731553621886575562673540772274646068666538220020758576845855886878585858853763388877884244454425272726628626256878688767368587721267158233788416538875848386822576733688454388873878583558478864337558446546627252213325533545672863775584422422622088550220786876887586844887454848775678845775337825775682677887844442774474336662608886586568887588288878171312528611367468558886523811786874353566552617228862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 188, 0, 48
428166516600861288287155855535261525813324458282455845854545647456356557688878816284823278647743733358766684881374731326168822271424467635785757562683670226408623788676764353448826524866756256444846674666727256687666860121478558587864131814133568767474447755636557457782538242672311111738731553621886575562673540772274646068666538220020758576845855886878585858853763388877884244454425272726628626256878688767368587721267158233788416538875848386822576733688454388873878583558478864337558446546627252213325533545672863775584422422622088550220786876887586844887454848775678845775337825775682677887844442774474336662608886586568887588288878171312528611367468558886523811786874353566552617228862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 188, 0, 48
458166516625582257281654718585861525336635750662803345454826662536252587688878877762423735558848632458766684881374731326168822171424467635785765565483670226402525765576757548383856724878756256466746674648717676852163857121478558782814677764746587533774377784488768448535858245773387351738731757421286575662673580682274668068076838220706658566845855884878585875478754428877464224275478228676565666644758648227868117728267168233788416538875848386822566733688454887873885783557648861864873555546623332213325133545276822775588622266822768570222766878385688864844454148755675445475337822885682777887448842706477338652687738686564867688285878571312528611367468558886523811788874353566552567662862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 172, 4, 68
488161733753583234581654755323861525334318258280875260487548256752385777888878846284823775558378632856536644471381215623168222878624436638746050466476670070402523865486557554543856724882658256444746674745123228152113157514578068717454678883145587583471347785636767736782533245773387151733311517421282205282773580682224648068078854042700658587885855686878585875478354428878764784275476878872578866652758647247368817788727618633788416538875848386122566731688454887873671783557648831864873556546623833365111858575862523775588622266822768578472886876877678864444454118755675447475337825887682777827444854604477738562687736586524467574288851576172361561367468558887777887848854855564853567662862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 168, 4, 72
458166516625582257281654718585861525336635750662803345454826662536252587688878877762423735558848632458766684881374731326168822171424467635785765565483670226402525765576757548383856724878756256466746674648717676852163857121478558782814677764746587533774377784488768448535858245773387351738731757421286575662673580682274668068076838220706658566845855884878585875478754428877464224275478228676565666644758648227868117728267168233788416538875848386822566733688454887873885783557648861864873555546623332213325133545276822775588622266822768570222766878385688864844454148755675445475337822885682777887448842706477338652687738686564867688285878571312528611367468558886523811788874353566552567662862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 172, 4, 68
488161733753583234581654755323861525334318258280875260487548256752385777888878846284823775558378632856536644471381215623168222878624436638746050466476670070402523865486557554543856724882658256444746674745123228152113157514578068717454678883145587583471347785636767736782533245773387151733311517421282205282773580682224648068078854042700658587885855686878585875478354428878764784275476878872578866652758647247368817788727618633788416538875848386122566731688454887873671783557648831864873556546623833365111858575862523775588622266822768578472886876877678864444454118755675447475337825887682777827444854604477738562687736586524467574288851576172361561367468558887777887848854855564853567662862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 168, 4, 72
418148315362862288287154737585861725813324450622055843463826662282356587688878816888818658647743633328736184881374731726168824120457766725785747565665208682402525865576757548383856724878756456444746224748117676687666860521574458564417471183433885583764447784636638737375588263634117118738731553621666572582223580672762248068076530220766658566888776846773866858853765388877884244424425276776626626256878688727867587711287658137881446538555828386122566471618833585653885783557648861867578445658787223265325133545276823775584424422622088508472766878377586844844454148777578447475337825875677652887844442774474338652888738586568887688288878571312568611467463538866573511786874355566552517262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 156, 4, 68
418148315362862288287154737585861525843324450622055843463826662282356587688878816888818658647743633328736184881374731726168824120457766725285747565665680687678623584576757578383856874878756256465746676668118676687666860521574458564444778313132557583785378484636638737375558242672311118738731553621666582582223580672762248068076530220766658566888776846773867858853765328877884244424448228676668628656874688727868571711287658137881446538555828386122566471618833585653885783557648864337558445658787223265325133545276823775584424462622688552206766838377586544484474148777578447475334522785677652887844442774474338652888738586568887574285371576373361515367463538866573511786874355566552517262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
418148315362862288287154737585861525843324450622055843463826662282356587688878816888818658647743633328736184881374731726168824120457766725285747565665680687678623584576757578383856874878756256465746676668118676687666860521574458564444778313132557583785378484636638737375558242672311118738731553621666582582223580672762248068076530220766658566888776846773867858853765328877884244424448228676668628656874688727868571711287658137881446538555828386122566471618833585653885783557648864337558445658787223265325133545276823775584424462622688552206766838377586544484474148777578447475334522785677652887844442774474338652888738586568887574285371576373361515367463538866573511786874355566552517262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
438548315362553238287154388585861525813635758280803345454545642756376567688878816284818655558378632856736184881384711752567836278624436735785755662683602682402525865576757548383856724878756456444747674666727676852873157668478558512617471183436587583471347483466767137773858245773387151738731653621666572582223580772274646068666530246006658566845855886878585575443763388877486824452548226776628626644758688747368117721267168233788416538555665486662576731618823585653885783557648861864873556546623833263325133545262543775584424266822768578472766876887586844844454118755675447475337825775677777887844442774474338662608888586564868588288878171312528611367468558886523811786357855464852567222862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 172, 4, 44
