Genome, Fitness, Wins (X), Losses (X), Draws (X)
410646211627508286766777218871656744358314267658458055775572287785358387748086464421615725756733432228765784138128277266168234111557656725347685525616650767686052545646868873763424482877766426576248252747187255873818867724656562042467771868436867783834383434584635566773388262774388157571314517578268586246772688872728545663615838008728656587478476685838786338555765585777866247222445878762728228666656484766355511787766656223751114884855645466867574133873455885853858138637677864347338735581732822315117858755663026778764888282624600550222867876375588844844477817855575457775354822877872677887474452674474346662687838562528867584268858571112321661366723658266777517746357855466833667662867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 168, 32, 52
410646211627508286766777218871656744358314267658458055775572287785358387748086464421615725756733432228765784138128277266168234111557656725347685525616650767686052545646868873763424482877766426576248252747187255873818867724656562042467771868436867783834383434584635566773388262774388157571314517578268586246772688872728545663615838008728656587478476685838786338555765585777866247222445878762728228666656484766355511787766656223751114884855645466867574133873455885853858138637677864347338735581732822315117858755663026778764888282624600550222867876375588844844477817855575457775354822877872677887474452674474346662687838562528867584268858571112321661366723658266777517746357855466833667662867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 168, 32, 52
440656642277238247537873261487551628758665638877463205755385848657815674878587665728128634135783328328156115178188287353525864378582678876560468376846700200006702848488384365585328442687724855646647276465878251653863735111676018587412646168826867557871485743634437451733888715457311515111241515466236273663233545772224776772078768222266785586688858484873757355858563388226744747472728828872526656244864474628767581817122661237151856587487228485867461414611425388868585188554447331434578556651722323311117811775266843856584624722266680650426867876885676864844474147857578847446354825775672777528478852704447336556888838682664468578265358576312361615366463658266573887886377355566553565628762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14754098360655737, 164, 36, 44
410055814278302084725437438188378588142411435550280803877328557775278557686417587768665468747475652471366116571188333755325872235522288822388765428216856500824752665887358374443488447856288467576247472526577821252663738568474568043167117118133557157631457854854437431787288847432328551311383573475636655246722245844624745772615754778028888584485858654733555853848545458758846724722475272625626864662768547228868581227726166622758146588885628486673516413888135885877578535338673871837378734646183224345317811575223846755587878226622088558070767838875678845847857848875515857745554582885687657528444854674477738666688888666568468678285351571112521515367728655266723587888857853566532617668862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.18309859154929578, 168, 52, 64
410055814278302084725437438188378588142411435550280803877328557775278557686417587768665468747475652471366116571188333755325872235522288822388765428216856500824752665887358374443488447856288467576247472526577821252663738568474568043167117118133557157631457854854437431787288847432328551311383573475636655246722245844624745772615754778028888584485858654733555853848545458758846724722475272625626864662768547228868581227726166622758146588885628486673516413888135885877578535338673871837378734646183224345317811575223846755587878226622088558070767838875678845847857848875515857745554582885687657528444854674477738666688888666568468678285351571112521515367728655266723587888857853566532617668862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.18309859154929578, 168, 52, 64
452366726708831285781448861123762224146320868202673346484688566766373562746581885171725465766384435728165878188411271233135223814528288852378785665242202724482282667538737844558856472262628828887647256566518276607752157678854483863412747888423588187871485353556774767772352717644117318125341551576358553528276341547766676073686850076266758566677445656378756573578363457276486287775748266865576668264876688747785511887722168682885416838475865386623666773878825375663885568334673631435858546586132823213327138646226066655768878462826700000206787876377676844444854118877515847446334825887882752888478842706044346662688886582524468574688858586112568511367463555267723817888357375464552515628882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.189873417721519, 188, 60, 68
452366726708831285781448861123762224146320868202673346484688566766373562746581885171725465766384435728165878188411271233135223814528288852378785665242202724482282667538737844558856472262628828887647256566518276607752157678854483863412747888423588187871485353556774767772352717644117318125341551576358553528276341547766676073686850076266758566677445656378756573578363457276486287775748266865576668264876688747785511887722168682885416838475865386623666773878825375663885568334673631435858546586132823213327138646226066655768878462826700000206787876377676844444854118877515847446334825887882752888478842706044346662688886582524468574688858586112568511367463555267723817888357375464552515628882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.189873417721519, 188, 60, 68
474285847282486045247868434413266663883457856652253356437627646667268368328516566128464470127888374221167885184578135263828462860472732628308757328673886506608225848688765843365357545262788857444828474667813226657753668711878886787862678848723478587631378844566667158327833365157528755523713515161836602226463658577624726876010528800722656677888756454373557873473765458858886747224748866866575628246774488667888575821767811137758458837887665365622516433883155567573688133678448371867358556346133323315827533676672023875664478426272788072222886836887676844444454117755515445746537582785887757587878442674047346652807738586528488678285871576372568661367728635266727811788377853564553667628782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1917808219178082, 168, 56, 68
477544741673242368767678234177661672742231464360723048738528562555375754833588485871117434528856482747186875773514135767538462314672538636345468678812280787086730785688565345566586882288284656876287457628125265677713135118582583747664417368423587568671383455585754757785842363142521167115235667126638652622733505878288228772575068026666758584645856445738855858473764555226884224725748878725728824446868478248358175711162156183185854834857845386622516431183435868663585565357847375835378735541727323361335538656663863888777682287822700072002886536887678545447874817857518457475557882887687672827844854606044348552888738666668488578668858571172528665466423635867527881888377875456833565268767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 144, 44, 32
268865667627236656368166386527216122188517878622723243765475272257686544326457677724643237765876658777351815483178375337621642165428257253368405383885778206802602747848335373588358825652728447666826756478815776158173157521644482017452178718723556838461653883586538567585358743177813385571333451661232282682263201884288743862716860208000675766485756444343887375458365588727466227422728822766726254244674587667358185887722861222101816634474845265167576474611854368673858183334867865867578434688132224265825518541223042675788628222272767570206786578887688864847457818875678857746554825875887757587444442706044348556687786562668467684265371576312321565366463538867573811846877373554852565622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25163398692810457, 171, 77, 58
268865667627236656368166386527216122188517878622723243765475272257686544326457677724643237765876658777351815483178375337621642165428257253368405383885778206802602747848335373588358825652728447666826756478815776158173157521644482017452178718723556838461653883586538567585358743177813385571333451661232282682263201884288743862716860208000675766485756444343887375458365588727466227422728822766726254244674587667358185887722861222101816634474845265167576474611854368673858183334867865867578434688132224265825518541223042675788628222272767570206786578887688864847457818875678857746554825875887757587444442706044348556687786562668467684265371576312321565366463538867573811846877373554852565622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25163398692810457, 171, 77, 58
046748826646852782865626287133762143886215520582652046774356857772373382222716141766448575663656584776161646718134711685868473361428557886760555326242086506404285685648338358346384477287668868845648422746118776253878635618478482562112616813845867887885478753586454458533333867457118151771715413681832552223666581774274268028516758276202776766675755844338785853855353555226486784752748226622678264654658674748885111727782618232881414887477828361162476133618833378557588588678643365464534735648682332711831118741822522755567884267622780650270886578875686865844474118777578857775354885777872772887444852776474338666687888686664888684685358571313528661347463538886577817848877855566533665622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2784313725490196, 133, 71, 51
046748826646852782865626287133762143886215520582652046774356857772373382222716141766448575663656584776161646718134711685868473361428557886760555326242086506404285685648338358346384477287668868845648422746118776253878635618478482562112616813845867887885478753586454458533333867457118151771715413681832552223666581774274268028516758276202776766675755844338785853855353555226486784752748226622678264654658674748885111727782618232881414887477828361162476133618833378557588588678643365464534735648682332711831118741822522755567884267622780650270886578875686865844474118777578857775354885777872772887444852776474338666687888686664888684685358571313528661347463538886577817848877855566533665622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2784313725490196, 133, 71, 51
410584582786235856784166738348851228813567470806622863637672256562352252686487685716665660555758758223166146735114131283617832828627538228545005423262752076600222788835884354453856842687264655847647676648583658858813660774476853787456718818422555733771348453856467761322842285774883717571885515165336756248672301774228643886065828276700656676847475446878787555545545428777447284775575276762528664262776588728888581718227118227751146887454620281872666431118853875858851533358677361865854745646682833715831853646222066675764882767676600608020866536377676845484477847857515855445534582887877652887878454674477738566887886682568468578688358576313568611347463655266577811846377373554532667628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.31746031746031744, 148, 80, 24
