Genome, Fitness, Wins (X), Losses (X), Draws (X)
453158672723863245288763464181751633233777665388783363834585888478882574632755511472747250668383655331817636155314137857538643624484236336646040885672286520484737545637857764446527577662658856665867227565188825102718657628456483067154478343423877537778348343658778531337233745743828385118815667468286283646473550847776568623760822026600755687645748645878755573448744455256787228275746222766628266664654548247355577287722168187851148684555840286177616111613433887877571185674477861335374736358182232263325811646663026786767488766672787578026886538375686564447477147855518855776557822775872777827874852774044348552888836582568467588688878176312528665346723638286577587888374853454553515668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 180, 0, 48
453158672723863245288763464181751633233777665388783363834585888478882574632755511472747250668383655331817636155314137857538643624484236336646040885672286520484737545637857764446527577662658856665867227565188825102718657628456483067154478343423877537778348343658778531337233745743828385118815667468286283646473550847776568623760822026600755687645748645878755573448744455256787228275746222766628266664654548247355577287722168187851148684555840286177616111613433887877571185674477861335374736358182232263325811646663026786767488766672787578026886538375686564447477147855518855776557822775872777827874852774044348552888836582568467588688878176312528665346723638286577587888374853454553515668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 180, 0, 48
453053335875863238685433481838752666153534625388250368834585562535673586623775511472743258667385355331817545484314157857535643865886236336646040865872286720482535745685768378766876422886286857877648676726873855107168620165882486867117477343823477755885358343658778537582853342457583385118815667568286283742432541747774576828780728846722878767647455645878755553558363527226786284275746222666628266664876484766755587827267668187858818534555840286172566114611434377877571185678677371835374746351183332763837833746623066886777622767672787578006886536885686565884474117875575447746357522775872672527874852774044338656807788582568467588665371181373368665346768558266777517888377355456832615628882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 216, 4, 72
453053335875863238685433481838752666153534625388250368834585562535673586623775511472743258667385355331817545484314157857535643865886236336646040865872286720482535745685768378766876422886286857877648676726873855107168620165882486867117477343823477755885358343658778537582853342457583385118815667568286283742432541747774576828780728846722878767647455645878755553558363527226786284275746222666628266664876484766755587827267668187858818534555840286172566114611434377877571185678677371835374746351183332763837833746623066886777622767672787578006886536885686565884474117875575447746357522775872672527874852774044338656807788582568467588665371181373368665346768558266777517888377355456832615628882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 216, 4, 72
455248631873863245288763464184752666133775665480620266535658647472675244632755511472778670668383655331817631838538437857538643624484236336646040885672286520484737545637857764446584475687658856665867727565187261808152837564456483067157478343423877537778478833436778536385338745157583385518815667468286283646473541788226728063768728046088756577887458655844565873448744455256784288275726226722725824244654548248387187881222168187851148684555840286173664474613853385863851163378677361844533544588182253743325811646666066876767488766272787578020787838375686564447477148755518855776554822777872677827874854674047748552888836582568467588688878176312528661346423635286577587888374853454553515668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
455248631873863245288763464184752666133775665480620266535658647472675244632755511472778670668383655331817631838538437857538643624484236336646040885672286520484737545637857764446584475687658856665867727565187261808152837564456483067157478343423877537778478833436778536385338745157583385518815667468286283646473541788226728063768728046088756577887458655844565873448744455256784288275726226722725824244654548248387187881222168187851148684555840286173664474613853385863851163378677361844533544588182253743325811646666066876767488766272787578020787838375686564447477148755518855776554822777872677827874854674047748552888836582568467588688878176312528661346423635286577587888374853454553515668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
453053335873863238685433481838767563666534235388250368834585862535683576676555511472743258667333455331817545484314157857535643865886236336646040865872700720482530584878758345786877422886286465665768774626825875107153837118548586817612748711145588835885348343668778531337233842454828385135815661476266283646473350888226728083760558846788756577888755645738565553553344457228787848474775826776628268464756688766755887827267668187158118684555825481177574174171433887877571185638677371845358546351183332265827118646623066886767622767672087578020886538375686565884474118855618445746357825775672677827874852774044338556807738582528467584665871181373368565366768558286777511888374875454532615628887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 204, 4, 64
453053335873863238685433481838767563666534235388250368834585862535683576676555511472743258667333455331817545484314157857535643865886236336646040865872700720482530584878758345786877422886286465665768774626825875107153837118548586817612748711145588835885348343668778531337233842454828385135815661476266283646473350888226728083760558846788756577888755645738565553553344457228787848474775826776628268464756688766755887827267668187158118684555825481177574174171433887877571185638677371845358546351183332265827118646623066886767622767672087578020886538375686565884474118855618445746357825775672677827874852774044338556807738582528467584665871181373368565366768558286777511888374875454532615628887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 204, 4, 64
455248631873863245288763871838771633633775265386803563484528562478862576678055514861763428523743655331817631838538437885535643165884767336646650676872286762272735784878758345446587577687658856845764227565187251808152750175484486782644611841822477537778478833435778531582853342457583385113815567568268583646432548884822576863768722026700675577885748645874565873448744457857784288275726222722625224244654548248387587887222818137751148634554645461863664473113853385863851165674478861335333544588182253743325853746673526786577422767622787578420886538385578564447477117875578845776554822775872777827874854674447738556807788582668488688688878176312528661346423635286577587888377353464853617268882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 176, 4, 60
453158612726743238361773464181251633216334655388783363834585888472882576676055511472747254643333452331113586155314257857535643865484236376206740825665700720482530584878758345786527577662656465666784256645188625102718657628484486782644611841145588838875348343658778531337233865733828385118815667468286283646473550847776568623760822026600675687645748645878755553558363527226867228275746222766628266664876484667355587287782618187855848634555840286177616111613433887877571785674477861335374736351132232265827118646673026786587622767622787578026886538375686865884474117875575445745534825775872777827474852774044338556807788586624867588665871181372368565346768538286777511848877355554853515228787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
