Genome, Fitness, Wins (X), Losses (X), Draws (X)
452538777750746282278623767788788276616325585278856752874588262667858567326481614768874527433448774478555171433332257235680826621586437785380567542242252787020635548575754775346527742766585226865647424445718666677873665161546813013646136763145868588874485887468575761875243343677187751111245671425232573566223555588726746722068768022068776564688858685843766335545553328258484748272726266672578626642678644666885871218267811637785858638475625386163666111178134877863851135358477864434338754348723354313325558571622063855667874466626060572076787836877586545847854147757578455446534585875882777587844444774077338556888836682628467678268378176112521511467468558266777881786374875566832515622762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 168, 0, 68
452538777750746282278623767788788276616325585278856752874588262667858567326481614768874527433448774478555171433332257235680826621586437785380567542242252787020635548575754775346527742766585226865647424445718666677873665161546813013646136763145868588874485887468575761875243343677187751111245671425232573566223555588726746722068768022068776564688858685843766335545553328258484748272726266672578626642678644666885871218267811637785858638475625386163666111178134877863851135358477864434338754348723354313325558571622063855667874466626060572076787836877586545847854147757578455446534585875882777587844444774077338556888836682628467678268378176112521511467468558266777881786374875566832515622762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 168, 0, 68
436075275623761248524457584747388728612225425424002370477428684585213668323745545418425675465845452347851544831713357767327245364584487678740567882846775506670705675845335754456876885257558866567847776776123851607858828721458456087614147144746855533438887443685574767825538862747113588311784451566383583682773385767288523078515022748786785766675478685848765378573563388756846887254728228866526866252776644226357117881722161623888856848485848216622561111118134365867888783578668635864558735351732234211811838641673522678778824786626007650426786538385686545847454847875518857776357882885887652528478444676047746652808836566528488678268851181373321561446728535867773517846857373566852665662782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 148, 4, 68
436075275623761248524457584747388728612225425424002370477428684585213668323745545418425675465845452347851544831713357767327245364584487678740567882846775506670705675845335754456876885257558866567847776776123851607858828721458456087614147144746855533438887443685574767825538862747113588311784451566383583682773385767288523078515022748786785766675478685848765378573563388756846887254728228866526866252776644226357117881722161623888856848485848216622561111118134365867888783578668635864558735351732234211811838641673522678778824786626007650426786538385686545847454847875518857776357882885887652528478444676047746652808836566528488678268851181373321561446728535867773517846857373566852665662782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 148, 4, 68
476576845547731054571777531478886382783455775486086863437576484267755577272016146876465650626886782448865174833511371263325633220768586282748645428443780067060785744437864754343357575782766628847244462775723821177772858124688016542166436343746865768861475853535475147375348865444837118318711671678368605668262351747768648873576820222606778686448476656738886535578563428876446728475475222762776626464758474627367187711786866237781844637874865416827676414873855877557885583334477861365554455541783254743135811745222542655674822726262787572222866878385588865887854818855578855775354822885882652527474844676477348566608788666628488574265371586172568511447763558886523881846854853566552665262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06756756756756757, 184, 20, 92
476576845547731054571777531478886382783455775486086863437576484267755577272016146876465650626886782448865174833511371263325633220768586282748645428443780067060785744437864754343357575782766628847244462775723821177772858124688016542166436343746865768861475853535475147375348865444837118318711671678368605668262351747768648873576820222606778686448476656738886535578563428876446728475475222762776626464758474627367187711786866237781844637874865416827676414873855877557885583334477861365554455541783254743135811745222542655674822726262787572222866878385588865887854818855578855775354822885882652527474844676477348566608788666628488574265371586172568511447763558886523881846854853566552665262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06756756756756757, 184, 20, 92
484085374422468067874855768341216228883251254804783770753542474288818246233886561211747765757334758428887636554538151737527842224752556772305754625283002067278027875477738755346878424267266428874826466526775856688768167678452086584646131118753556888778473887536654451572282363174127581721333465575653675228773680774778625862018054728602858686888746454878857338548753485256446744222746862726526868656876544747367875788727618227851816534854825311122516133188853587578555763554473371345573555658732252211327558545876026788678424262866688672406787536875586545447477117775578455476334885887872772828448444604477736566688886686528887684665851586372361615346428558266773581886854853556532565662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 136, 16, 72
484085374422468067874855768341216228883251254804783770753542474288818246233886561211747765757334758428887636554538151737527842224752556772305754625283002067278027875477738755346878424267266428874826466526775856688768167678452086584646131118753556888778473887536654451572282363174127581721333465575653675228773680774778625862018054728602858686888746454878857338548753485256446744222746862726526868656876544747367875788727618227851816534854825311122516133188853587578555763554473371345573555658732252211327558545876026788678424262866688672406787536875586545447477117775578455476334885887872772828448444604477736566688886686528887684665851586372361615346428558266773581886854853556532565662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 136, 16, 72
488145337272236264537164375837233522351261556806822848864442478678658774386456661184874528433435432258767778751432433322128466824772687353688004372344686286876220688537365564343876742288624866487266627747525675108718858715858488882114647381155876768884447757636464538325238763677187751115714617178836655583776685544262766826070550700002655676845475845778786873845565585757767784722428878766576668462758477266868871221782861287855444687455645385863516433171433388673658735358663875447834534651687322311115113576672866878677872467864080050072886836875678564887877818775575847445537522775682677828474854704474738662607788562664487588685351571313568611447428638286777811786877853554852515668782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 168, 20, 72
420563245843385866727855531888682522756721868387085308464526458752885577222016146876768270153374582448865174838374417756638433220768588736765084428476870067066680575486557768448888875868288465445744762775723821177772858175484562747147647183746868535671388383856737551835533282142588188175883711586686255546672501767768648873576820222606778687877446685878855535578543485778764248455545222762776626464758474627367187711727166687781814834557245416123511714613453878658685563634477865845374455541783254745135811745823866676788488727664707008422866878385588865887854818855578855775354822885882652527474844676077346662888738666628488574265371586172568511447763558886577581748374873556533517628762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.08163265306122448, 148, 16, 32
476576845547731054571777531478886382783455775486086863437576884267756244772445446776675650626886782758116614733521371263325633861588586282748645628343782770060785744437864754343357575782766628847244466667815266208856168624688016542166436341855855768864475853535475147375348865444837118318711671678368605668262351747262668862568730828720758686448476656738886858575763428876446728475476876872568656662864674766768181781786866233758114637874860285827676411111855887558855583377848871365558744546187224743825551655222542655674822726262787572202886838387576565847457817757678847445557582787677752527474452706477348566608788566664887678688351181172328661367423535266523881846854853566552665262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
476576845547731054571777531478886382783455775486086863437576884267756244772445476776675650626886782758116644733521371263325633861588586282748645628343782770060785744437864754343357575782766628847244466667815266208856168624688016542166436341855855768864475853535475147375348865444837118318711671678368605668262351747262668862568730828720758686448476686738886858575763428876446728425476876872568656662864674766768181781786866233758114637874860285827676411111855887558855583377848871365558744546187224743825551655222542655674822726262787572202886838387576565847457817757678847445557582787677752527474452706477348566608788566664887678688351181172328661367423535266523881746854853566552665262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
476576845547731054571777531478886382783455775486086863437576884267756244772445446776675650626886782758116614733521371263325633861588586282748545628343782770060785744437864754343357575782766628847244466667815266208856168624688016542166436341855855768864485853535475147575348865444837118318711671678366605668262351747262568862568730828720758686448476656738886858575763428876446728475476876872568656662864674766768181781786866233758114637874860285827676411111855887558855183377848871365558744546187224743825551655222542655674822726262787572202886838387576565847457817757678847445557582787677752527474452706477348566608788566664887678688351181172328661367423555266523881846854853566552667262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
476576845547731054571777531478886382783455775486086863437576884267756244772445446776675650626886782758116614733521371263325633861588586282748545628343782770060785744437864754343357575782766628847244466667815266208856168624688016542166436341855855768864485853535475147575348865444837118318711671678366605668262351747262568862568730828720758686448476656738886858575763428876446728475476876872568656662864674766768181781786866233758114637874860285827676411111855887558855183377848871365558744546187224743825551655222542655674822726262787572202886838387576565847457817757678847445557582787677752527474452706477348566608788566664887678688351181172328661367423555266523881846854853566552667262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
476834777560032054578623567778788276616235585276422566657578257478872282676875514768115738457854735348516614733522734356310863315488586225368645368683705060202085547437864878766457575782766467484747754727173266208853165161546813013646136141823888788874888787865655761375348865772121557531241671678368676248263280678866543668568730828720758686475776656738886858545763428876446788472476876872568656262864674766768181781786866237885846638475625386163511131613153387558855583377647864365558536551637834745825531655222542655674822726262787572202787836877586565847854147757578455446534585875882757587444444704477338556887788566664887674688858571112521561447763558267573817748854853564852617628762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 164, 24, 56
