Genome, Fitness, Wins (X), Losses (X), Draws (X)
420563245843385866727855531888682522756721868387085308464526458752885577222016146876768270153374582448865174838374417756638433220768588736765084428476870067066680575486557768448888875868288465445744762775723821177772858175484562747147647183746868535671388383856737551835533282142588188175883711586686255546672501767768648873576820222606778687877446685878855535578543485778764248455545222762776626464758474627367187711727166687781814834557245416123511714613453878658685563634477865845374455541783254745135811745823866676788488727664707008422866878385588865887854818855578855775354822885882652527474844676077346662888738666628488574265371586172568511447763558886577581748374873556533517628762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.08163265306122448, 148, 16, 32
476576845547731054571777531478886382783455775486086863437576884267756244772445446776675650626886782758116614733521371263325633861588586282748645628343782770060785744437864754343357575782766628847244466667815266208856168624688016542166436341855855768864475853535475147375348865444837118318711671678368605668262351747262668862568730828720758686448476656738886858575763428876446728475476876872568656662864674766768181781786866233758114637874860285827676411111855887558855583377848871365558744546187224743825551655222542655674822726262787572202886838387576565847457817757678847445557582787677752527474452706477348566608788566664887678688351181172328661367423535266523881846854853566552665262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
476576845547731054571777531478886382783455775486086863437576884267756244772445446776675650626886782758116614733521371263325633861588586282748645628343782770060785744437864754343357575782766628847244466667815266208856168624688016542166436341855855768864475853535475147375348865444837118318711671678368605668262351747262668862568730828720758686448476656738886858575763428876446728475476876872568656662864674766768181781786866233758114637874860285827676411111855887558855583377848871365558744546187224743825551655222542655674822726262787572202886838387576565847457817757678847445557582787677752527474452706477348566608788566664887678688351181172328661367423535266523881846854853566552665262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08823529411764706, 176, 24, 72
486646842302883785238458788775232725143227567487055026634842588252753776328516464718843675553435332757786138884324434887667223360526562888678448886475820687600787668478587374466324877868525825885784276578825256683758825625656062083156471118432355835764455343636567448387233345443133187118285553475883683583636545562624668076565862842226756766877456445333756855875753587826464287422476676666578664254778574666368181218767868232781858844475625316863514111111853875653671733537847861844538435351683333745327811755266542755777472222874780050026886538375678844887457147875578855475554522777672777887474842604447346556887886686668867588665871576113568665347723635887527881888854873454533667228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10975609756097561, 184, 36, 108
436075275623551286335824771587388728736625568268772745768576466536753668323745545418425275465845452347851544831713357256161263635684487678740567882846775506670705675845335754458876885257558866567847776776123851607858820721458456087646646344436855533438887443685574767825538862747187317521314717478383676246422555584684273086060052878786876586488876684848865878853763427758844887254728228866526866252778474226357117887286656137881158537555628216622561114618835375668688185334647671345338546388722834763111833776822522678778824486626007650426786536377686545847454847875578445476354585877877752528448852676047746652808836666528488678288351181373321561446728638287773517846857373566852665662782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 136, 28, 84
436075275623551286335824771587388728736625568268772745768576466536753668323745545418425275465845452347851544831713357256161263635684487678740567882846775506670705675845335754458876885257558866567847776776123851607858820721458456087646646344436855533438887443685574767825538862747187317521314717478383676246422555584684273086060052878786876586488876684848865878853763427758844887254728228866526866252778474226357117887286656137881158537555628216622561114618835375668688185334647671345338546388722834763111833776822522678778824486626007650426786536377686545847454847875578445476354585877877752528448852676047746652808836666528488678288351181373321561446728638287773517846857373566852665662782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 136, 28, 84
286376122285763648524457584748282322612525425424002370477428684585285256328745581778643668455374423351756734771188387767327245364566255332760785323645885706066207884677888773565528547272588655544787677667885221607613628771458468743414747144743576585788847757455537467527543713152813588311784451566363583682773385767286523078515022742766785666675478685848765378573563388756846888225575868775776826246676648668885881281722161623888856848485848281662674411118134365867888783578668635864558735351732234211827518651673043778774478767226088070476786538385688565447457147755518857776357882885887652888478444776074338552608788586528488678668851576312328511366423535867777581746857853454553665262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11570247933884298, 157, 28, 57
286376122285763648524457584748282322612525425424002370477428684585285256328745581778643668455374423351756734771188387767327245364566255332760785323645885706066207884677888773565528547272588655544787677667885221607613628771458468743414747144743576585788847757455537467527543713152813588311784451566363583682773385767286523078515022742766785666675478685848765378573563388756846888225575868775776826246676648668885881281722161623888856848485848281662674411118134365867888783578668635864558735351732234211827518651673043778774478767226088070476786538385688565447457147755518857776357882885887652888478444776074338552608788586528488678668851576312328511366423535867777581746857853454553665262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11570247933884298, 157, 28, 57
428644633220532635624833276133537762634225524357262860683322244458318667282875617862128464658635432258763186483722771783180473615827687353687487385243070586000253764636857573758358724888624257665787622748825275873852660674844568514616138183145875568838657853536465446383852743734131751313331517161883275248736500567868673862780720242600658584478445456334887378848743588726786288774525876822576868454874544226865187828267116233151848587474260416672676414811124377868855165537667831334854436356732833341817518675623822676668672467864087078072866838377688545884477118877675855446537585777687657828874842776477736562607788582664487588688371171173361511447428638287577817886377875554552517268762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 144, 28, 32
428644633220532635624833276133537762634225524357262860683322244458318667282875617862128464658635432258763186483722771783180473615827687353687487385243070586000253764636857573758358724888624257665787622748825275873852660674844568514616138183145875568838657853536465446383852743734131751313331517161883275248736500567868673862780720242600658584478445456334887378848743588726786288774525876822576868454874544226865187828267116233151848587474260416672676414811124377868855165537667831334854436356732833341817518675623822676668672467864087078072866838377688545884477118877675855446537585777687657828874842776477736562607788582664487588688371171173361511447428638287577817886377875554552517268762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 144, 28, 32
476578287560032054571777531478886382783455784656423566657576887478872266686445446776675650625845382758116614733522734356310863315488586225368645368683705060202085747437864878766457575782766628847248657627173266208853168624684558784612778343745557163485888787865655147375348865444837785578211671678368676248262351747226546068568730828720758686478476656738886858575763428876446788472476876872568656262864674766768181781786866237885846647877860216672471731613153387558855583377847374365558536551637834745825531655222542655674822726262787572202886838387576565847457817757678847445557585875887752527474842704444748562888788566664887674688858186112321561447763558267527881846854853566552615228862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 156, 36, 56
427034777750746282278623567788788276616235585278850303468658257778875382676875514768115738457854735348555171435128484325631875115764655733675657385242252787022285548575754745446454777886585467484747754728887256677873665161546813013646136141823888788874485887468575761875243317772121557131245671425232583742463280678866543663076828002780686776675775885373766335545553328258484748275726266672578626642678644666885885218267856227785858638475625386163511174178455575857585738374647864434354454348733322341317558571622063885677488782664067672076787836877586565487854147757578455446534585875882757587844444774077338556887788666524467674268878571112568511346763535867573817748854853564852617628762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 172, 36, 40
452587843380406254537164764338817672184327776500406752874588662667858567326481647482874527433448774478351684733332257235680826621586437785380567542384086727670630887837537773346527742758255226865647424445718661808756128611672812887642111763145868588884488383568767538325284243677187751111714617178683206566223555582726746722068768022068776564688858685843556373578555387727444888474775276766575628644676578747387571221767611637781844687887625481663666111178134877863851135358477634465538754348723354313325533575626842855667874466626060552400767838885586545844457818755615845476537522887677672828878852774474736666888836682628467688268378176112521511467468558266777881786374875566832515622762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14925373134328357, 160, 40, 68
472588287560032054684624531478862622881327764867483800784376856558773764686445446776675650625635574478351684733332254235688863315488586235368645368683705060202085747437864878766427742868255226847248657627173266208853168624684558784612748343745577163485888787865655147375348865642883355778211675678368676248262351747226546068568730826668655787678476656738886858578555328876446788474545676876578628642864674766768181781786866237885846687877860216673566111171134877863851133658478365434333436651682832345125533555222842655674822726262787572202886838387676565847457817775618845476534582875887757527844852774474748562888788566624868584688851171172321515446468638287723881746854853566552617228862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.16176470588235295, 164, 44, 64
472588287560032054684624531478862622881327764867483800784376856558773764686445446776675650625635574478351684733332254235688863315488586235368645368683705060202085747437864878766427742868255226847248657627173266208853168624684558784612748343745577163485888787865655147375348865642883355778211675678368676248262351747226546068568730826668655787678476656738886858578555328876446788474545676876578628642864674766768181781786866237885846687877860216673566111171134877863851133658478365434333436651682832345125533555222842655674822726262787572202886838387676565847457817775618845476534582875887757527844852774474748562888788566624868584688851171172321515446468638287723881746854853566552617228862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.16176470588235295, 164, 44, 64
