Genome, Fitness, Wins (X), Losses (X), Draws (X)
477045536856522268821454785518588628213234837328075348885586544458775667223875575276178467643854723223535816534718185265611674178528258236687654562313852607422252788447755363363587824252588655876666772776818866202118137165454588047642646711853377768875453355635477461535284365474881168131343615465852286626636288787276263783666850748680688784688875885343785835455364328726784227772545828726765666246878478267355571727187156133858858847854620486167411714878135377577671133634477371865573445586127832265837818656826563676668474222266667002020887538385576844444857147877618857475554522887687757887878442606474738656888838682564488674665871586173528515367463658887773511786357355454832615628867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08196721311475409, 184, 20, 40
477045536856522268821454785518588628213234837328075348885586544458775667223875575276178467643854723223535816534718185265611674178528258236687654562313852607422252788447755363363587824252588655876666772776818866202118137165454588047642646711853377768875453355635477461535284365474881168131343615465852286626636288787276263783666850748680688784688875885343785835455364328726784227772545828726765666246878478267355571727187156133858858847854620486167411714878135377577671133634477371865573445586127832265837818656826563676668474222266667002020887538385576844444857147877618857475554522887687757887878442606474738656888838682564488674665871586173528515367463658887773511786357355454832615628867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08196721311475409, 184, 20, 40
465885547508221044774256517125731285154254777656272050654475487766215556632887441714725520636636684473787115858173234836130625121872775676207668422414088077886620778587758354448827477767658825446227452765175721808666858561842856882464176744722886837774645387585777761785242363177113318121381557585352282262766380668288763766668832278662886684648858645843765578855555387858744748424478276862568856464676674767887811711266668623881158847884640286827576113183854378667858763634668371437878745688623332745127818641272843856574828786666008652070867836375588844447854818777575847446557525787672677887474842676477348562687886586628887578288851571172368565366763558266527887788354355554552665668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 188, 20, 28
465885547508221044774256517125731285154254777656272050654475487766215556632887441714725520636636684473787115858173234836130625121872775676207668422414088077886620778587758354448827477767658825446227452765175721808666858561842856882464176744722886837774645387585777761785242363177113318121381557585352282262766380668288763766668832278662886684648858645843765578855555387858744748424478276862568856464676674767887811711266668623881158847884640286827576113183854378667858763634668371437878745688623332745127818641272843856574828786666008652070867836375588844447854818777575847446557525787672677887474842676477348562687886586628887578288851571172368565366763558266527887788354355554552665668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 188, 20, 28
477045526856522268825155785577718328284254777656272028654376557757763667223875575276178467643854723223535816534718374627628442274754737236687668422313852607422252788476754745565826774252588655847648452765175721202118137165454588047116117361136855867634453357866535757782552765453133318128331555465852256266666640642272245083566068848680688784688856645843767878855555487858744744425445828726765666246878478767355571711266668623888158847854628486827411714878135377573671133654668371437873744586127832241825831556223526776668474222666008652070867838385578844447857147877618857445354525787672757887878442606474738656608838566664488674665871586173528515367463658887773511786357355454832567268782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 196, 24, 56
477045526856522268825155785577718328284254777656272028654376557757763667223875575276178467643854723223535816534718374627628442274754737236687668422313852607422252788476754745565826774252588655847648452765175721202118137165454588047116117361136855867634453357866535757782552765453133318128331555465852256266666640642272245083566068848680688784688856645843767878855555487858744744425445828726765666246878478767355571711266668623888158847854628486827411714878135377573671133654668371437873744586127832241825831556223526776668474222666008652070867838385578844447857147877618857445354525787672757887878442606474738656608838566664488674665871586173528515367463658887773511786357355454832567268782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 196, 24, 56
484238732548221034735153767377718526154254777656272028654475457752763646383017411714725528636636684473787115558173374667628442274754737856207668422414088077886055744476754745565826777767658825877648452765175721258612138174682013713116117361136855867734378457836535757782552765453133318128381557588856256266666640642272245083566068878662886684648456645843767878855555487858744744425478276862568856464676647767767511711266668623888158847884628486822476113183854378667858763654668371437878745681687322341825831576273526776587682267666008652070867836875588844447854818757515447445354525787672677887478854606477338556608838566628887578288851571172368561466763658866527587846357875454552567268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0967741935483871, 184, 24, 40
452145762723221038334438381448513646886425875482252808754588676586878264378887861122414527655484688831187115558413374767687625228766465272567645842412070570664025744478355355465826777776226245545267222465175721258612850711478068713116116314145457583631445437635735757882552765743818317533811565176838775548263251772828628028585728828008886684688448655373586558543355387778444227422746228662568226646756484767365881828122611232788446634485840465823566413811153388863685768654878871437878745681687322711135531741823042886684478227222008078076787836887576564844877848877578857445354525787677772888478854606474746566687788682528888688688358571373528665446463538887773517886877853456552667262782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 144, 24, 24
465885547508551645774256517825731285214758585456020750778478487766215558632848671762818474445644755377363586854734234836160625121872775676278600875886728780204023778587558354448828484888656225446227762466173671808666857561842856882464176744722886837774645387485777761785242363177113181721735567125352282262766380668288763766068832208220775684478858854334565578858753455777466848422478228675726226264676674767887811787162611287781146644874640286827561114681824565673585768557463661334878734558623332745125858641272843856574828787666088600420766878377586864847454818777575845446557522787672677888474842676074348552687886566528487574665851171372521565367423538266527887788854353554832665668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 192, 36, 36
465885547508551645774256517825731285214758585456020750778472487766215556632848671762818474445644755347363586854734234836130625121872775676278600875886728780204623778587558354448827484888656225446227762466173671808666858561842856882464176744722886837774645387585777761785242363177113181721735567125352282262766380668288763766668832208220775684478858854334585578858753455777466848424478228675726256264666674767887811787162611287751146644874640286827561114681824565673575768557463661334878734558623332745125858641272843856574828787666087600420766878377586864847454818777575845446557522787672677888474842676044348552687886666528487578665851171372528565367423538266527887788354355554832665668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.140625, 184, 36, 36
