Genome, Fitness, Wins (X), Losses (X), Draws (X)
450067537346808274345426357174778346634251284882222506478352586578388667673546875816614535147643328436713814714122155663520344325766467258375580862265288767476255867537755355443354475768528827447284456478528761182863655778456016562114448114825558155438673847534478767835358213172121568131285611665868555546426280762872725662070532702002676674647858456878865875448545488228747724474476826672575226246658648227858877788222861233781818587584645211167564413878824567867851583374477671465873555548782822741115138555672042655584488766224008600020886836385676545487854118775618447445357882877677657588448852606044336566808888586524488588685851181172328661347763538267777511888374855464552567622767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05555555555555555, 164, 12, 40
450067537346808274345426357174778346634251284882222506478352586578388667673546875816614535147643328436713814714122155663520344325766467258375580862265288767476255867537755355443354475768528827447284456478528761182863655778456016562114448114825558155438673847534478767835358213172121568131285611665868555546426280762872725662070532702002676674647858456878865875448545488228747724474476826672575226246658648227858877788222861233781818587584645211167564413878824567867851583374477671465873555548782822741115138555672042655584488766224008600020886836385676545487854118775618447445357882877677657588448852606044336566808888586524488588685851181172328661347763538267777511888374855464552567622767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05555555555555555, 164, 12, 40
450067537346808274364845787745576548243637458882065546735386644568682648686745865711873258657453323227817114714122155663520344325766467258375560362473688767476255867537755355443354475768564828887246226468528761173112158174456016563114431183452575785731653755434458536535358213172121568323241715628633275762773658767662625662070532702002876674645775846778865875448544588728747724474476826672766826246658648227858877788222861233781818587584645211167564473188833378673585783374477671865873546351122854761115133751866042755764688722222767572420886836385686865487854118775618447445357882877677657588448852606047748652688788662568468578665378171112328561367463538267777511888377353466853565662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 176, 16, 44
450067587356808274364845787745576548243637458882065546735386644568682648686745865711873258657453323227817114714122155662520344325766467258375500362473688767476255867537755355445354475768564628887246426468528761173112158174456416563114431183452575785731653755434458536535358213172121568323241715628633275762773658767662625662070532702002876674645775846778867875448544588728747724474476826672766826246658648227858877788222861233781818537584648211167564473188833378673585783374477671865573546351122854761115133751866042755764688722222767572420886836385686865487854118775618447445357882877677657588448852606047748652688788662568468578665378171112328561367463538267777517888377353466853565662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 176, 16, 44
450067537346808274364845787745576548243637458882065546735386644568682648686745865711873258657453323227817114714122155665520444325766467258305560362473688767476055867537755355443354475768564828887246226468528761173112158174456016563114431183452575785731643755434458536535358213172121568323241715628633275762773658767662625666070532702002876674645775846778865875448544588728747724474476826672766826246658648227858877788222861233781818587584640211167564473188833378673585783374477671865873546351122854761115133751866042755764688722222767572420886836385686865487854118775618447445337882877677657588448852606047748652688788662568468578665378171112328561367463538267777511888377353466853565662787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 176, 16, 44
450067587356808274364845787745576548243637458882065546735386644568682648686745865711873258657453323227817114714122155662520344325766467258375500362473688767476255867537755355445354475768564628887246426468528761173112158174456416563114431183452575785731653755434458536535358213172121568323241715628633275762773658767662625662070532702002876674645775846778867875448544588728747724474476826672766826246658648227858877788222861233781818537584648211167564473188833378673585783374477671865573546351122854761115133751866042755764688722222767572420886836385686865487854118775618447445357882877677657588448852606047748652688788662568468578665378171112328561367463538267777517888377353466853565662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 176, 16, 44
450067537346808274364845787745576548243637458882065546735386644568682648686745865711873258657453323227817114714122155665520444325766467258305560362473688767476055867537755355443354475768564828887246226468528761173112158174456016563114431183452575785731643755434458536535358213172121568323241715628633275762773658767662625666070532702002876674645775846778865875448544588728747724474476826672766826246658648227858877788222861233781818587584640211167564473188833378673585783374477671865873546351122854761115133751866042755764688722222767572420886836385686865487854118775618447445337882877677657588448852606047748652688788662568468578665378171112328561367463538267777511888377353466853565662787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 176, 16, 44
450237676388268358747827551471778776331460730428855746735386644472218757686741577882123668746746784831855181511431737286615622125766487358788668688375058760462500588578387353453357522652628247864667224648185858257762167624656866843414631143452875785831655384658568758385352313732327361733845517186638553786226348572724748788060568206002876577675755656744865835555763425726786287474475226672626858264658678267858817721166666637858418584457240285623676411688423575557675735674468665337854545351127854765115558645226826878764878267224768552202867538387686864447457147775678855476357522785872772887848842674077736552688788566624887588288871576372328561367728558266577811848357853566852567228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 160, 24, 92
446778335502263372521776277821361634343715268808722256878542487485312346276478811184165474155743325743155615514138377355888626271662582375500458675815820582462755777845385748456887527757286847546228276647175268103656158761572452587657438144143558787835688454456677557733888815752511368338311513161866502246622251678662668868565720200206686574845845845343565378453563585227767848454525866775528864646878578246385871787167651633888848548584268481122566173683135378853685585657443874865838756348723253311815553546262066758774888226676687550206866876877576544487874147875675857475537585787677677888844444674447736656888888566564868684268371586312528611366428558866577581888877373556853615662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 172, 32, 44
446778335502263372521776277821361634343715268808722256878542487485312346276478811184165474155743325743155615514138377355888626271662582375500458675815820582462755777845385748456887527757286847546228276647175268103656158761572452587657438144143558787835688454456677557733888815752511368338311513161866502246622251678662668868565720200206686574845845845343565378453563585227767848454525866775528864646878578246385871787167651633888848548584268481122566173683135378853685585657443874865838756348723253311815553546262066758774888226676687550206866876877576544487874147875675857475537585787677677888844444674447736656888888566564868684268371586312528611366428558866577581888877373556853615662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 172, 32, 44
485125212665423347227774277821362146812311258854668700673375287487316572276548611728877424156684534453585615514432285635128844375864487773588404666274688206072755787845385748455427785866286257546228276646173825107753738761686558887642746361426868783685475455855757147885388845134111381515213473478633283746733308842878668866565720200606686574845876484743887558455543558726786784454576866875528864646774588228858571827262116682888114687574248461667516114688425578868851188558468371845853546356127323311815553546262066778774888226676687550206866836385678544487874147775575447475337882775677657828874442774477336652808888566564868574668378176312528611466463538866577511748377373556853615662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13043478260869565, 132, 24, 28
444684737288242376771775811323536334834310787324625043864656647668772584346415644822144577456448325876367141175781785225625645618476258382576755473862270584462550784546865844485874574682664647865867454765188765858856720518544558782447476144826357867874878484664557457535858865734817185311334615571838602286663548748774645673516052040680888676445845845344566535548354555258746748474776666776676868256854547266885571787162816637858146647575868266127416474683424885573871585538673874337874446346633253715331818541262563686768878222626688652402886838877676865887854148857575445446557882787877652828878852774477748656888788582528467584268878586172528511447423658286773511788357873454552517628782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15942028985507245, 184, 44, 48
444684737288242376771775811323536334834310787324625043864656647668772584346415644822144577456448325876367141175781785225625645618476258382576755473862270584462550784546865844485874574682664647865867454765188765858856720518544558782447476144826357867874878484664557457535858865734817185311334615571838602286663548748774645673516052040680888676445845845344566535548354555258746748474776666776676868256854547266885571787162816637858146647575868266127416474683424885573871585538673874337874446346633253715331818541262563686768878222626688652402886838877676865887854148857575445446557882787877652828878852774477748656888788582528467584268878586172528511447423658286773511788357873454552517628782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15942028985507245, 184, 44, 48
435246212365423347227674277821362634343715268808722243775685287487312346276478811184165474155743325743155615514131377355888626271662582375500458675812058206072755787845385748455427785866286847546228276647788851278653738761686558883642746364426868783685475453466475157733888812752511368331313413478633283746722208842878668866565720200606686574845876484743887555443353558726786784454575866775528864646878578246355571827262116682888144687574248461672471173683135378853588183574477665335853546356127323311815553546262066778774888226676687550206866876877576544487874147875675447475337882775677677888844444774047736656888888566564868574688371586312528611466463538866577581888877373556853615662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16393442622950818, 164, 40, 40
435246212365423347227674277821362634343715268808722243775685287487312346276478811184165474155743325743155615514131377355888626271662582375500458675812058206072755787845385748455427785866286847546228276647788851278653738761686558883642746364426868783685475453466475157733888812752511368331313413478633283746722208842878668866565720200606686574845876484743887555443353558726786784454575866775528864646878578246355571827262116682888144687574248461672471173683135378853588183574477665335853546356127323311815553546262066778774888226676687550206866876877576544487874147875675447475337882775677677888844444774047736656888888566564868574688371586312528611466463538866577581888877373556853615662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16393442622950818, 164, 40, 40
485125381540245266861825371833618146811460730428855746735386642778756572744548611728877427636684584831855181511431737286615624375866487358588668688375058060276727668638784573786854522652554247864667224766185858208768667578486866813414631143452875785435655385855757147885388845134127361513845463676638553286223350672674748788060568206002876777675755656744865835555763425256867847422578868875525668252874588228358817721266666632858418834457225216867516114688423578868851188558468371844854755351187854765115558645263026878784878267224768552202867538387688845444477147775578855476357522785872772887848842674077736552688888566624887588288858176172328561367728558266577811748377853566852667228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18461538461538463, 164, 48, 48
485125381540245266861825371833618146811460730428855746735386642778756572744548611728877427636684584831855181511431737286615624375866487358588668688375058060276727668638784573786854522652554247864667224766185858208768667578486866813414631143452875785435655385855757147885388845134127361513845463676638553286223350672674748788060568206002876777675755656744865835555763425256867847422578868875525668252874588228358817721266666632858418834457225216867516114688423578868851188558468371844854755351187854765115558645263026878784878267224768552202867538387688845444477147775578855476357522785872772887848842674077736552688888566624887588288858176172328561367728558266577811748377853566852667228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18461538461538463, 164, 48, 48
242866822366436572625737564131652532664758580357278805784427872587253682236018145786827678626474538826857711833784475782120623171868632652647065346876706004884025877536854564445476724287588868844848476567588825187676667725446863067666748344822886167785878783685458558533284887774813387525281651128263753628663600867778573878578062206666775766677845855374856555855353428276866228424545826875525858254856674768858517788267818187105456647884860366623561734613153585667855583537873664834333745681123223745315138645866863875767684767676760670076786836875588864444474848875515457475534822885672752527844842706447336656888788682624867678268351571373561565347723535886573881886877355564852567628787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.20967741935483872, 125, 52, 71
435246281540245266861725371833616634343715268808722243775686642578752346744478811184165477635743325743156134181131377355888626271662582375500458675812058006276727668638784573786826445262584848446227466767788851278668667578484062813416437744735867567435643483466475158733888812752511368331335463678888775666622250672674675783060534722708856584678845486833756855443353488256867847422575868775525668252878578246355871717187656237185146634584225216872471173683135378853588183574477665335854754556727324741835151675263046775777824226826707570422786576877576845444477147875675447475354582885872677888844444774047736656888888586628868574668851586112328615366763638286527581888877853564532615262887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.21311475409836064, 156, 52, 36
242866833866436572625437564131652532664758580357273762788528567262353682674757571266463638157746458456167145435784284863587623171868632652647065346373686667272227768678784574445476724287728868844848466725883778877676667765646418587666748348146568755884375833555478558533288287774813387525281651128263753542733205764778573878570032826008755774485855486838567575855563328276866248254545826875528868452756674768858571728282656637158156647884860366623574733683853875667855583537873664344533744581123223763815113645866863875767684767676760670076786836875588864444454848875515457475534822885677777587844842706447336652888888562664868688268358586172368561367728538887773817746877875454852567622787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2363013698630137, 159, 69, 64
242866833866436572625437564131652532664758580357273762788528567262353682674757571266463638157746458456167145435784284863587623171868632652647065346373686667272227768678784574445476724287728868844848466725883778877676667765646418587666748348146568755884375833555478558533288287774813387525281651128263753542733205764778573878570032826008755774485855486838567575855563328276866248254545826875528868452756674768858571728282656637158156647884860366623574733683853875667855583537873664344533744581123223763815113645866863875767684767676760670076786836875588864444454848875515457475534822885677777587844842706447336652888888562664868688268358586172368561367728538887773817746877875454852567622787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2363013698630137, 159, 69, 64
435246212365423347227674711723312666352350437322783543775685244667253647776855481822744454433776728438167541485734254755537345835484777788588708548372058206072632685636554758355427785866725845445646762676788851278653738578686558583642746364426868783685475453466475141525243282673183758521733413478633283746222308842878645686768868840708758676485876484743887555443355558726866784454725828676778826244658678226855575827282116682888144687574248461672471134173124568667588183574473665335853546356127354215811558775266523678764622467272687670226887838875676865884854817857615445745337882775677677528848454774077736656608788586668468574688371581172361511466463538287723817786874373466533615268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 108, 48, 36
