Genome, Fitness, Wins (X), Losses (X), Draws (X)
418566162683568057668835277175557682162468588820470376877328578482276662232717861784865668423846775776535731733331771726811346621588488888766408423683720702024583575545867765466327827776564825876286474767187756878112730724688813714142116161125488755671345745558464546827353717644821757533734467178353752583264288672622743886516560748200785667445758685744785538458343485826886728225528672626765228244678574726858877711787816227755156638485228366167511433881154385657875163578873875434334745646137822763127838546866022858687488266272687572026866878875678544887854117775618455775557582785872777587844444774044338652607836562628467674688378586312368611446428535887527517848357373456833565622882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 236, 4, 52
418566162683568057668835277175557682162468588820470376877328578482276662232717861784865668423846775776535731733331771726811346621588488888766408423683720702024583575545867765466327827776564825876286474767187756878112730724688813714142116161125488755671345745558464546827353717644821757533734467178353752583264288672622743886516560748200785667445758685744785538458343485826886728225528672626765228244678574726858877711787816227755156638485228366167511433881154385657875163578873875434334745646137822763127838546866022858687488266272687572026866878875678544887854117775618455775557582785872777587844444774044338652607836562628467674688378586312368611446428535887527517848357373456833565622882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 236, 4, 52
448631161763333032668863237317557683764428588352223376888485566555215762272417817181868668155846722776535711475114434826830633378876536786647408425482806277676635687545834855488376887878558826875728264627523671172853738121886863017147718361455377133838343443668464437872234363734323317533234463571282752582222205842622648062718568708686655687847475655738566855478364525757886248225775868672665828452874477646768885711787866687155118648585648216163616471183454385657681583657878861347834536556727233261815538546863523786568424226276687572026767536875676844444874818875515455745334522885672777527448444676044336652608738566524468584268358181112361615366428635866773811788854875464852565668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
448631161763333032668863237317557683764428588352223376888485566555215762272417817181868668155846722776535711475114434826830633378876536786647408425482806277676635687545834855488376887878558826875728264627523671172853738121886863017147718361455377133838343443668464437872234363734323317533234463571282752582222205842622648062718568708686655687847475655738566855478364525757886248225775868672665828452874477646768885711787866687155118648585648216163616471183454385657681583657878861347834536556727233261815538546863523786568424226276687572026767536875676844444874818875515455745334522885672777527448444676044336652608738566524468584268358181112361615366428635866773811788854875464852565668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
448631161763536035346733277311557683163455684628470876878485566552276577872477817281863777746748783378585718784373334885111335378877588738647408425484826276078635687545837774388324587256568825876286474778723651172853765764644863512642441844456468758834487745688464447577552783754581111771734415471288702588463550872764778062668568008626655687847478446743566855473364485826886724225548272625726628452854577646768575781787651237855448648575648216163611731183424585657871163574863871467354536556137322761117833775826022856567874222264687572026867578875688544884854117877578445446557822785672677587874452774047336652607738566524468574688878171172368611466428635867573517888374375464553667668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
448631161763536035346733277311557683163455684628470876878485566552276577872477817281863777746748783378585718784373334885111335378877588738647408425484826276078635687545837774388324587256568825876286474778723651172853765764644863512642441844456468758834487745688464447577552783754581111771734415471288702588463550872764778062668568008626655687847478446743566855473364485826886724225548272625726628452854577646768575781787651237855448648575648216163611731183424585657871163574863871467354536556137322761117833775826022856567874222264687572026867578875688544884854117877578445446557822785672677587874452774047336652607738566524468574688878171172368611466428635867573517888374375464553667668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
487076161763336035346733276717676538262368588352228765755525566585215577246771644721165668153343635276585738751114481626830333378876535726647750828683670707676635687545834864355327824778554426875728264627187828877812738125682452017142618741125488883838383443668464146572558363644821317533234467128358602528226285842764776886570060708200785667448878855733566553478363525756846824472545828876726624644756484226765877287767666287155846648484648215163611473183454375553678763654878861334354534556732222745815538746863523756667888226266667072006787576387676864447474847775615855746557825775672772527844452774047746566608838686524468674268358571172528615366428635866773517788357853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 176, 4, 48
487076161763336035346733276717676538262368588352228765755525566585215577246771644721165668153343635276585738751114481626830333378876535726647750828683670707676635687545834864355327824778554426875728264627187828877812738125682452017142618741125488883838383443668464146572558363644821317533234467128358602528226285842764776886570060708200785667448878855733566553478363525756846824472545828876726624644756484226765877287767666287155846648484648215163611473183454375553678763654878861334354534556732222745815538746863523756667888226266667072006787576387676864447474847775615855746557825775672772527844452774047746566608838686524468674268358571172528615366428635866773517788357853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 176, 4, 48
487766163683538035668763277311557682864427534628885726878485566552276762724748817181848668425743772776585718785321334282830333678877558886686700825484826277676635687588734874343326882257588428485728474627523658102162765764644453017146748141126556737834478443834754766522842813777381518723234415571888752568262305747872648786618550708200785687847478646743566855455763455727786848275775868622665628442774478746768811281787866687885456637585648215162611471188454375657681563557648375347834545346127822265817838546866843686768622762266607072072787536875688544887874848755575455745334825875672772527448452676047338552607836666524888574668358171372521511346428655266773811786874853566552667662882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.023529411764705882, 196, 8, 136
418766162683538035661438888181557682864427530628885726878482566552276762786748861181748668155744585776585718785321337282830333678877538888606708425484806277676635687548837755488324522757554426875788267627528255202163738664648453014452678143126556767834477745638764761733542863777321518723234415571282752568262301847872663722668562008626655664847478646738765538478364488727786848775775662672665628442774474246758111727767666687885456638584245211872611471118454585553681563557648365347834535546633332763117838546226522786768422762266607072072867536887676845887874818775675455446534825875672772527444454704047336652607836666524488684268378571373521511367428535266573511786877353566853667628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.023809523809523808, 184, 8, 144
418766162683538035661438888181557682864427530628885726878482566552276762786748861181748668155744585776585718785321337282830333678877538888606708425484806277676635687548837755488324522757554426875788267627528255202163738664648453014452678143126556767834477745638764761733542863777321518723234415571282752568262301847872663722668562008626655664847478646738765538478364488727786848775775662672665628442774474246758111727767666687885456638584245211872611471118454585553681563557648365347834535546633332763117838546226522786768422762266607072072867536887676845887874818775675455446534825875672772527444454704047336652607836666524488684268378571373521511367428535266573511786877353566853667628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.023809523809523808, 184, 8, 144
487631822653338057761438888184587123162355684628885726878488666552276762774748817181848668425743772248335711475514334785111333375877558838386704825484826277680200577588734874343326882257588428485728474727528278102162765764648453014452678141126556737834478443834754766522842813777381511328284415571888752568264505747872623886510550708200785686847778646743566855455763455727786824725775868622665628442774474746768885781787866687155448887584225215162614714673454585857681563538648375347358545346137822265817838546866843656768422762266607072072867538875688544887874848755575455475537522785872677587878454704047336652608836666528468574268871171373521511366428655266773811786874853566552567622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.024096385542168676, 208, 8, 116
487631822643238057761438888184587128682360684628885726878452566552276762774748861184648668665743775377735711475511334685111363375877538888606708428483670606680200577588734774343327887876768828876288474727528255202163738664648453014452678141126576737634487745638764761735542813754581511328284415571888752568264508747872623886510750708200785667448848855738765538458364488857886284725775868672665828452756577746758115727787866687155448648584225211872574714673454585553681563557648365347874535546137822763117838546866843656768422762266708072072867538875688544884874818775675455446557522785872677587878454704047336652608836586628467684268358171373521511367428535266573511788377353566853667628882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.024096385542168676, 208, 8, 116
