Genome, Fitness, Wins (X), Losses (X), Draws (X)
448633323655023842267264561833232272864427530676473375635542654482215577872417817186748668155748724341585718785371337282830333678877558888666760825484806277676200577588784744468877887878226426874224656766527278172178138671654552867457618341455477883838357743834454761733584817454581715328243767168888752588262581842874575626718562878626755664678476655874856858853763457727886848225775868672665856266776544747858177727787866687155456638585648215173564471678453585553671163657473375435534734656632233261117811546663866776774872286866680002272787578885576864887874848755575455445334525875672772527844444704047336652688738562668468674268358181312561511367428535266573811788374373564852565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 180, 28, 68
418566162683538057668863277317557683162368588357828765755522578777615786282017844721865468423836775776585738751114481726830333678877535786647408428673688276678635687545867765468324522257588848485728267777528255202162730764648812863647618161126556767671345745558764146527552783777381515328284415571683252588266205872622648786688568008626755677845458455743566538573555528276847824472545672676665228444678584646757571281767666287155116887587668216163611473183454375557681563657678375347334535546633352745837813755226542776567888222266667072072866876387676844444474848775615855776557582785872772527848444676047736552607836586524468674288871171172521511366728638866777517786874853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 192, 36, 108
418566162683538057668863277317557683162368588357828765755522578777615786282017844721865468423836775776585738751114481726830333678877535786647408428673688276678635687545867765468324522257588848485728267777528255202162730764648812863647618161126556767671345745558764146527552783777381515328284415571683252588266205872622648786688568008626755677845458455743566538573555528276847824472545672676665228444678584646757571281767666287155116887587668216163611473183454375557681563657678375347334535546633352745837813755226542776567888222266667072072866876387676844444474848775615855776557582785872772527848444676047736552607836586524468674288871171172521511366728638866777517786874853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 192, 36, 108
467227821763538057744224567175757683162355680628085726878485566556676762774718575281863757646744583377515836185513231365867824865522682738747408428673688276678635687545867765455324522257588858485728267627528255202162850771558812863647618161126556767734387855636764438837552783777381511721734415571683252546733340872622648786618564820086678664487478455744785538573555528256847724422545672675726628452854577646768885781787661232885458887587668216163611471183454375557681563557673371447354536556633353211115538746863523786768622762266667002072867536887676845887874817877518457775337582785872672527848444676047338562808736666524468674288871171172521511366728638866777517786874853566553667628782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1095890410958904, 156, 32, 104
467227821763538057744224567175757683162355680628085726878485566556676762774718575281863757646744583377515836185513231365867824865522682738747408428673688276678635687545867765455324522257588858485728267627528255202162850771558812863647618161126556767734387855636764438837552783777381511721734415571683252546733340872622648786618564820086678664487478455744785538573555528256847724422545672675726628452854577646768885781787661232885458887587668216163611471183454375557681563557673371447354536556633353211115538746863523786768622762266667002072867536887676845887874817877518457775337582785872672527848444676047338562808736666524468674288871171172521511366728638866777517786874853566553667628782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1095890410958904, 156, 32, 104
418566162683336035668863277317556538243668588352828765755522578577615786286017844721165668423836775776585738751114481726830333678877535786676580473683722576000635687848534874366427827256768868875247262446723651202152730764648452017146747763435457887671345745558464146522238367734323315328234415571282752588226205848872623886510758008626755687845758686333566855478364328856846824472526672676665228444678584248357571287786656287155116538587668216163611771183454375553685783657678375347334554556737222745837818756826542776567888286662688008072866876387676844444474848775615855776557585885672752527844854776047736552607836586628468574688378171172521611446428655866773817848377375464852567622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 200, 32, 56
418566162683336035668863277317556538243668588352828765755522578577615786286017844721165668423836775776585738751114481726830333678877535786676580473683722576000635687848534874366427827256768868875247262446723651202152730764648452017146747763435457887671345745558464146522238367734323315328234415571282752588226205848872623886510758008626755687845758686333566855478364328856846824472526672676665228444678584248357571287786656287155116538587668216163611771183454375553685783657678375347334554556737222745837818756826542776567888286662688008072866876387676844444474848775615855776557585885672752527844854776047736552607836586628468574688378171172521611446428655866773817848377375464852567622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 200, 32, 56
487053342643336344567438888184587128682360684820470372433452644482276374644745861184628468665743772248335711475114334885111333378877588888766760828683670606670007787848534874343384587256568825876286474778775856652616860521674813014452618741125488737631488443668534447875242813754581115328743767128358702582463558842764776888070060708200785667448846855738785538453364485826884724225548272626626824654756484227357511287187656227788846648484225211867564733881124585657871163574878831434553534346137822763127838546866843656768424226274687572026867578875678544887854117875615445475537522775682677587874452774444346662808786582568487684268371181372568511447428555887573517888377353564852565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 168, 28, 52
487053342643336344567438888184587128682360684820470372433452644482276374644745861184628468665743772248335711475114334885111333378877588888766760828683670606670007787848534874343384587256568825876286474778775856652616860521674813014452618741125488737631488443668534447875242813754581115328743767128358702582463558842764776888070060708200785667448846855738785538453364485826884724225548272626626824654756484227357511287187656227788846648484225211867564733881124585657871163574878831434553534346137822763127838546866843656768424226274687572026867578875678544887854117875615445475537522775682677587874452774444346662808786582568487684268371181372568511447428555887573517888377353564852565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 168, 28, 52
487053345422761834785724365125681538243668588352828765755522578577615786286017844421165668423836775776585738751114487357830246621668735786676580828683722626670635784888734365448574584777784458875247462745525266852612730721674413017152618741456465137631348443638534447525242813444323315328741717476262782582266558842764776888070838008626785667687456455338856858453344485826884724254726662826626824654678584248885571287787868137781816538587668211867511771183454375557685783657648375447373544556737222745837818756826542756768484226662688008072866878875678544887854117855615855776557585885672752527844852776447736552607836586668488574688378586312368611447428555887573587748377375464852567622782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 196, 32, 20
